number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
509284,2021-02-05 13:20:10,14.0,324.7,-70.20001,3.63,3.595,25,24,5.9,17.77,0.0
509285,2021-02-05 13:20:20,14.0,325.0,-70.20001,3.636,3.601,25,24,5.98,17.97,10.0
509286,2021-02-05 13:20:30,14.4,325.3,-70.10001,3.639,3.604,25,24,6.04,18.17,20.0
509287,2021-02-05 13:20:40,14.4,325.7,-70.20001,3.641,3.607,25,24,6.1,18.37,30.0
509288,2021-02-05 13:20:50,14.4,325.8,-70.20001,3.644,3.61,25,24,6.17,18.56,40.0
509289,2021-02-05 13:21:00,14.8,326.0,-70.10001,3.646,3.611,25,24,6.23,18.76,50.0
509290,2021-02-05 13:21:10,14.8,326.1,-70.10001,3.648,3.613,25,24,6.31,18.98,60.0
509291,2021-02-05 13:21:20,15.2,326.3,-70.10001,3.65,3.614,25,24,6.38,19.19,70.0
509292,2021-02-05 13:21:30,15.2,326.4,-70.10001,3.652,3.616,26,24,6.45,19.4,80.0
509293,2021-02-05 13:21:40,15.2,326.6,-70.10001,3.653,3.619,26,24,6.53,19.64,90.0
509294,2021-02-05 13:21:50,15.6,326.7,-70.20001,3.654,3.62,26,24,6.59,19.85,100.0
509295,2021-02-05 13:22:00,15.6,326.9,-70.10001,3.656,3.621,26,24,6.67,20.06,110.0
509296,2021-02-05 13:22:10,16.0,326.9,-70.20001,3.657,3.623,26,24,6.74,20.26,120.0
509297,2021-02-05 13:22:20,16.0,327.1,-70.10001,3.659,3.624,26,24,6.8,20.47,130.0
509298,2021-02-05 13:22:30,16.0,327.2,-70.10001,3.66,3.626,26,24,6.87,20.65,140.0
509299,2021-02-05 13:22:40,16.4,327.4,-70.20001,3.661,3.628,26,24,6.93,20.86,150.0
509300,2021-02-05 13:22:50,16.4,327.4,-70.20001,3.662,3.628,26,24,7.0,21.08,160.0
509301,2021-02-05 13:23:00,16.8,327.5,-70.20001,3.663,3.629,26,24,7.08,21.29,170.0
509302,2021-02-05 13:23:10,16.8,327.7,-70.10001,3.664,3.631,26,24,7.15,21.49,180.0
509303,2021-02-05 13:23:20,16.8,327.8,-70.20001,3.665,3.632,26,24,7.21,21.7,190.0
509304,2021-02-05 13:23:30,17.2,327.8,-70.20001,3.665,3.633,26,24,7.28,21.9,200.0
509305,2021-02-05 13:23:40,17.2,328.0,-70.10001,3.668,3.634,26,24,7.35,22.1,210.0
509306,2021-02-05 13:23:50,17.6,328.0,-70.10001,3.668,3.636,26,24,7.41,22.31,220.0
509307,2021-02-05 13:24:00,17.6,328.2,-70.10001,3.67,3.637,26,24,7.48,22.49,230.0
509308,2021-02-05 13:24:10,17.6,328.3,-70.20001,3.669,3.638,26,24,7.54,22.7,240.0
509309,2021-02-05 13:24:20,18.0,328.3,-70.10001,3.672,3.639,26,24,7.62,22.92,250.0
509310,2021-02-05 13:24:30,18.0,328.3,-70.10001,3.672,3.641,26,24,7.69,23.13,260.0
509311,2021-02-05 13:24:40,18.4,328.5,-70.20001,3.673,3.642,26,24,7.76,23.33,270.0
509312,2021-02-05 13:24:50,18.4,328.5,-70.10001,3.674,3.642,26,24,7.82,23.54,280.0
509313,2021-02-05 13:25:00,18.8,328.6,-70.20001,3.675,3.643,26,24,7.89,23.74,290.0
509314,2021-02-05 13:25:10,18.8,328.6,-70.20001,3.675,3.645,26,24,7.96,23.94,300.0
509315,2021-02-05 13:25:20,18.8,328.6,-70.10001,3.676,3.645,26,24,8.03,24.15,310.0
509316,2021-02-05 13:25:30,19.2,328.8,-70.10001,3.676,3.646,26,24,8.099999,24.37,320.0
