number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
633662,2021-08-02 01:35:47,32.4,329.2,-69.70001,3.679,3.652,33,31,14.66,44.09,0.0
633663,2021-08-02 01:35:55,32.4,329.4,-69.80002,3.681,3.654,33,31,14.71,44.24,8.0
633664,2021-08-02 01:36:03,32.8,329.6,-69.80002,3.682,3.656,33,31,14.77,44.42,16.0
633665,2021-08-02 01:36:11,32.8,329.6,-69.89999,3.684,3.657,33,31,14.82,44.59,24.0
633666,2021-08-02 01:36:19,32.8,329.7,-69.80002,3.685,3.659,33,31,14.89,44.77,32.0
633667,2021-08-02 01:36:27,33.2,329.9,-69.89999,3.686,3.66,33,31,14.95,44.96,40.0
633668,2021-08-02 01:36:35,33.2,329.9,-69.70001,3.687,3.66,33,31,15.0,45.12,48.0
633669,2021-08-02 01:36:43,33.2,330.0,-69.80002,3.688,3.661,33,31,15.07,45.32,56.0
633670,2021-08-02 01:36:51,33.6,330.2,-70.0,3.689,3.662,33,31,15.12,45.49,64.0
633671,2021-08-02 01:36:59,33.6,330.2,-69.89999,3.69,3.662,33,31,15.18,45.67,72.0
633672,2021-08-02 01:37:07,33.6,330.2,-69.89999,3.69,3.663,33,31,15.24,45.83,80.0
633673,2021-08-02 01:37:15,33.6,330.2,-69.89999,3.691,3.664,33,31,15.3,46.02,88.0
633674,2021-08-02 01:37:23,34.0,330.3,-69.89999,3.691,3.664,33,31,15.35,46.18,96.0
633675,2021-08-02 01:37:31,34.0,330.3,-69.80002,3.691,3.665,33,31,15.41,46.33,104.0
633676,2021-08-02 01:37:39,34.0,330.5,-69.80002,3.693,3.665,33,31,15.46,46.52,112.0
633677,2021-08-02 01:37:47,34.4,330.5,-69.89999,3.694,3.666,33,31,15.52,46.68,120.0
633678,2021-08-02 01:37:55,34.4,330.5,-69.89999,3.694,3.666,33,31,15.58,46.86,128.0
633679,2021-08-02 01:38:03,34.4,330.7,-70.0,3.694,3.668,33,31,15.64,47.03,136.0
633680,2021-08-02 01:38:11,34.8,330.7,-69.89999,3.695,3.668,33,31,15.7,47.21,144.0
633681,2021-08-02 01:38:19,34.8,330.7,-69.89999,3.696,3.668,33,31,15.77,47.42,152.0
633682,2021-08-02 01:38:27,34.8,330.8,-69.70001,3.696,3.669,33,31,15.82,47.58,160.0
633683,2021-08-02 01:38:35,35.2,330.8,-69.89999,3.697,3.67,33,31,15.88,47.76,168.0
633684,2021-08-02 01:38:43,35.2,330.8,-70.0,3.697,3.67,33,31,15.93,47.93,176.0
633685,2021-08-02 01:38:51,35.2,330.8,-69.80002,3.698,3.67,33,31,16.0,48.11,184.0
633686,2021-08-02 01:38:59,35.6,331.0,-70.0,3.699,3.671,33,31,16.05,48.28,192.0
633687,2021-08-02 01:39:07,35.6,331.0,-69.89999,3.699,3.671,33,31,16.11,48.46,200.0
633688,2021-08-02 01:39:15,35.6,331.1,-69.89999,3.7,3.672,33,31,16.17,48.61,208.0
633689,2021-08-02 01:39:23,36.0,331.1,-70.0,3.7,3.672,33,31,16.22,48.79,216.0
633690,2021-08-02 01:39:31,36.0,331.1,-69.89999,3.7,3.673,33,31,16.28,48.96,224.0
633691,2021-08-02 01:39:39,36.0,331.1,-69.80002,3.701,3.673,33,31,16.34,49.14,232.0
633692,2021-08-02 01:39:47,36.4,331.3,-69.89999,3.701,3.674,33,31,16.4,49.32,240.0
633693,2021-08-02 01:39:55,36.4,331.3,-69.89999,3.703,3.675,33,31,16.46,49.51,248.0
633694,2021-08-02 01:40:03,36.4,331.3,-69.89999,3.703,3.675,33,31,16.52,49.67,256.0
633695,2021-08-02 01:40:11,36.8,331.4,-70.0,3.703,3.675,33,31,16.58,49.85,264.0
633696,2021-08-02 01:40:19,36.8,331.4,-69.89999,3.704,3.676,33,31,16.64,50.03,272.0
633697,2021-08-02 01:40:27,36.8,331.4,-69.89999,3.703,3.676,33,31,16.69,50.21,280.0
633698,2021-08-02 01:40:35,37.2,331.4,-69.80002,3.705,3.677,33,31,16.75,50.39,288.0
633699,2021-08-02 01:40:43,37.2,331.6,-70.10001,3.705,3.677,33,31,16.81,50.56,296.0
633700,2021-08-02 01:40:51,37.2,331.6,-69.80002,3.705,3.678,33,31,16.87,50.74,304.0
633701,2021-08-02 01:40:59,37.2,331.6,-69.80002,3.706,3.679,33,31,16.92,50.89,312.0
633702,2021-08-02 01:41:07,37.6,331.7,-69.89999,3.707,3.678,33,31,16.98,51.06,320.0
633703,2021-08-02 01:41:15,37.6,331.7,-69.89999,3.706,3.679,33,31,17.04,51.25,328.0
633704,2021-08-02 01:41:23,37.6,331.7,-69.80002,3.708,3.68,33,31,17.1,51.44,336.0
633705,2021-08-02 01:41:31,38.0,331.7,-69.70001,3.708,3.68,33,31,17.16,51.6,344.0
633706,2021-08-02 01:41:39,38.0,331.9,-70.0,3.708,3.68,33,31,17.22,51.78,352.0
633707,2021-08-02 01:41:47,38.0,331.9,-69.89999,3.708,3.681,33,31,17.28,51.96,360.0
633708,2021-08-02 01:41:55,38.4,331.9,-69.89999,3.71,3.682,33,32,17.34,52.14,368.0
633709,2021-08-02 01:42:03,38.4,332.1,-69.89999,3.711,3.682,33,32,17.39,52.3,376.0
633710,2021-08-02 01:42:11,38.4,332.1,-69.80002,3.711,3.683,33,32,17.45,52.49,384.0
633711,2021-08-02 01:42:19,38.8,332.1,-69.80002,3.711,3.683,33,32,17.5,52.65,392.0
633712,2021-08-02 01:42:27,38.8,332.2,-70.0,3.712,3.684,33,32,17.57,52.83,400.0
633713,2021-08-02 01:42:35,38.8,332.2,-69.89999,3.712,3.684,33,32,17.62,53.0,408.0
633714,2021-08-02 01:42:43,39.2,332.2,-69.89999,3.713,3.684,33,32,17.68,53.18,416.0
633715,2021-08-02 01:42:51,39.2,332.2,-70.0,3.714,3.685,33,32,17.74,53.35,424.0
633716,2021-08-02 01:42:59,39.2,332.4,-69.89999,3.714,3.685,33,32,17.8,53.53,432.0
633717,2021-08-02 01:43:07,39.6,332.4,-69.89999,3.714,3.686,33,32,17.85,53.7,440.0
633718,2021-08-02 01:43:15,39.6,332.4,-69.80002,3.715,3.687,33,32,17.92,53.88,448.0
633719,2021-08-02 01:43:23,39.6,332.5,-69.89999,3.715,3.687,33,32,17.97,54.05,456.0
633720,2021-08-02 01:43:31,40.0,332.5,-70.0,3.716,3.688,33,32,18.03,54.23,464.0
633721,2021-08-02 01:43:39,40.0,332.5,-69.89999,3.718,3.689,33,32,18.09,54.39,472.0
633722,2021-08-02 01:43:47,40.0,332.7,-69.70001,3.717,3.689,34,32,18.15,54.58,480.0
633723,2021-08-02 01:43:55,40.4,332.7,-69.89999,3.717,3.69,34,32,18.21,54.75,488.0
633724,2021-08-02 01:44:04,40.4,332.7,-69.89999,3.718,3.69,34,32,18.26,54.92,497.0
633725,2021-08-02 01:44:12,40.4,332.8,-69.89999,3.718,3.69,34,32,18.33,55.13,505.0
633726,2021-08-02 01:44:20,40.4,332.7,-69.89999,3.719,3.691,34,32,18.38,55.28,513.0
633727,2021-08-02 01:44:28,40.8,332.8,-69.80002,3.72,3.69,34,32,18.44,55.46,521.0
633728,2021-08-02 01:44:36,40.8,333.0,-69.80002,3.72,3.692,34,32,18.5,55.63,529.0
633729,2021-08-02 01:44:44,40.8,333.0,-69.80002,3.72,3.691,34,32,18.56,55.81,537.0
633730,2021-08-02 01:44:52,41.2,333.0,-69.89999,3.721,3.692,34,32,18.61,55.98,545.0
633731,2021-08-02 01:45:00,41.2,333.0,-69.89999,3.722,3.693,34,32,18.67,56.16,553.0
633732,2021-08-02 01:45:08,41.2,333.2,-70.0,3.723,3.694,34,32,18.73,56.32,561.0
633733,2021-08-02 01:45:16,41.6,333.2,-69.89999,3.723,3.693,34,32,18.79,56.51,569.0
633734,2021-08-02 01:45:24,41.6,333.3,-69.89999,3.724,3.695,34,32,18.85,56.67,577.0
633735,2021-08-02 01:45:32,41.6,333.3,-69.89999,3.725,3.695,34,32,18.91,56.85,585.0
633736,2021-08-02 01:45:40,42.0,333.3,-69.89999,3.725,3.695,34,32,18.97,57.06,593.0
633737,2021-08-02 01:45:48,42.0,333.3,-69.80002,3.725,3.696,34,32,19.03,57.22,601.0
633738,2021-08-02 01:45:56,42.0,333.5,-69.80002,3.726,3.696,34,32,19.09,57.41,609.0
633739,2021-08-02 01:46:04,42.4,333.5,-69.80002,3.727,3.697,34,32,19.14,57.56,617.0
633740,2021-08-02 01:46:12,42.4,333.5,-69.89999,3.726,3.697,34,32,19.19,57.72,625.0
633741,2021-08-02 01:46:20,42.4,333.6,-69.89999,3.727,3.698,34,32,19.25,57.9,633.0
633742,2021-08-02 01:46:28,42.8,333.5,-70.0,3.728,3.699,34,32,19.32,58.09,641.0
633743,2021-08-02 01:46:36,42.8,333.6,-70.0,3.728,3.699,34,32,19.37,58.25,649.0
633744,2021-08-02 01:46:44,42.8,333.8,-69.80002,3.729,3.7,34,32,19.43,58.44,657.0
633745,2021-08-02 01:46:52,43.2,333.8,-69.80002,3.729,3.7,34,32,19.49,58.6,665.0
633746,2021-08-02 01:47:00,43.2,333.8,-69.89999,3.73,3.701,34,32,19.55,58.78,673.0
633747,2021-08-02 01:47:08,43.2,333.8,-69.80002,3.731,3.701,34,32,19.6,58.96,681.0
633748,2021-08-02 01:47:16,43.6,333.9,-69.80002,3.731,3.702,34,32,19.67,59.15,689.0
633749,2021-08-02 01:47:24,43.6,333.9,-69.89999,3.732,3.702,34,32,19.73,59.33,697.0
633750,2021-08-02 01:47:32,43.6,333.9,-69.70001,3.733,3.702,34,32,19.78,59.5,705.0
633751,2021-08-02 01:47:40,44.0,334.1,-70.0,3.733,3.704,34,32,19.84,59.67,713.0
633752,2021-08-02 01:47:48,44.0,334.1,-69.80002,3.734,3.704,34,32,19.89,59.83,721.0
