number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
661628,2021-09-01 10:45:32,40.4,331.0,-69.30002,3.697,3.669,32,31,18.26,54.92,0.0
661629,2021-09-01 10:45:40,40.4,331.1,-69.30002,3.7,3.672,32,31,18.32,55.07,8.0
661630,2021-09-01 10:45:48,40.8,331.3,-69.30002,3.704,3.675,32,31,18.37,55.24,16.0
661631,2021-09-01 10:45:56,40.8,331.4,-69.30002,3.705,3.677,32,31,18.42,55.42,24.0
661632,2021-09-01 10:46:04,40.8,331.7,-69.30002,3.706,3.678,32,31,18.49,55.59,32.0
661633,2021-09-01 10:46:12,40.8,331.7,-69.30002,3.707,3.679,32,31,18.54,55.77,40.0
661634,2021-09-01 10:46:20,41.2,331.9,-69.30002,3.709,3.68,32,31,18.6,55.93,48.0
661635,2021-09-01 10:46:28,41.2,331.9,-69.30002,3.709,3.682,32,31,18.66,56.12,56.0
661636,2021-09-01 10:46:36,41.2,332.1,-69.30002,3.71,3.682,32,31,18.71,56.28,64.0
661637,2021-09-01 10:46:44,41.6,332.1,-69.30002,3.711,3.683,32,31,18.77,56.45,72.0
661638,2021-09-01 10:46:52,41.6,332.2,-69.30002,3.712,3.684,32,31,18.83,56.64,80.0
661639,2021-09-01 10:47:00,41.6,332.2,-69.30002,3.714,3.685,32,31,18.9,56.83,88.0
661640,2021-09-01 10:47:08,42.0,332.4,-69.30002,3.714,3.686,32,31,18.96,57.0,96.0
661641,2021-09-01 10:47:16,42.0,332.4,-69.30002,3.715,3.686,32,31,19.01,57.17,104.0
661642,2021-09-01 10:47:24,42.0,332.4,-69.30002,3.715,3.687,32,31,19.07,57.33,112.0
661643,2021-09-01 10:47:32,42.4,332.5,-69.30002,3.716,3.687,32,31,19.12,57.5,120.0
661644,2021-09-01 10:47:40,42.4,332.7,-69.30002,3.718,3.688,32,31,19.17,57.66,128.0
661645,2021-09-01 10:47:48,42.4,332.7,-69.30002,3.718,3.689,32,31,19.24,57.85,136.0
661646,2021-09-01 10:47:56,42.8,332.8,-69.30002,3.719,3.689,32,31,19.29,58.01,144.0
661647,2021-09-01 10:48:04,42.8,332.8,-69.30002,3.72,3.69,32,31,19.35,58.19,152.0
661648,2021-09-01 10:48:12,42.8,333.0,-69.39999,3.72,3.691,32,31,19.41,58.36,160.0
661649,2021-09-01 10:48:20,43.2,333.0,-69.30002,3.721,3.691,32,31,19.46,58.53,168.0
661650,2021-09-01 10:48:28,43.2,333.0,-69.30002,3.721,3.693,32,31,19.52,58.71,176.0
661651,2021-09-01 10:48:36,43.2,333.0,-69.30002,3.722,3.693,32,32,19.59,58.91,184.0
661652,2021-09-01 10:48:44,43.6,333.2,-69.30002,3.722,3.693,32,32,19.64,59.07,192.0
661653,2021-09-01 10:48:52,43.6,333.3,-69.39999,3.724,3.694,32,32,19.71,59.25,200.0
661654,2021-09-01 10:49:00,43.6,333.3,-69.30002,3.724,3.695,32,32,19.75,59.41,208.0
661655,2021-09-01 10:49:08,43.6,333.5,-69.30002,3.725,3.695,33,32,19.81,59.57,216.0
661656,2021-09-01 10:49:16,44.0,333.5,-69.39999,3.726,3.695,33,32,19.86,59.74,224.0
661657,2021-09-01 10:49:24,44.0,333.5,-69.30002,3.726,3.697,33,32,19.92,59.92,232.0
661658,2021-09-01 10:49:32,44.0,333.6,-69.30002,3.728,3.697,33,32,19.98,60.09,240.0
661659,2021-09-01 10:49:40,44.4,333.6,-69.39999,3.729,3.698,33,32,20.04,60.27,248.0
661660,2021-09-01 10:49:48,44.4,333.6,-69.30002,3.729,3.699,33,32,20.1,60.43,256.0
661661,2021-09-01 10:49:56,44.4,333.8,-69.30002,3.729,3.699,33,32,20.16,60.62,264.0
661662,2021-09-01 10:50:04,44.8,333.8,-69.30002,3.731,3.7,33,32,20.22,60.82,272.0
661663,2021-09-01 10:50:12,44.8,333.8,-69.30002,3.731,3.7,33,32,20.28,60.99,280.0
661664,2021-09-01 10:50:20,44.8,333.9,-69.39999,3.732,3.701,33,32,20.34,61.17,288.0
661665,2021-09-01 10:50:28,45.2,333.9,-69.30002,3.733,3.702,33,32,20.39,61.33,296.0
661666,2021-09-01 10:50:36,45.2,334.1,-69.30002,3.733,3.702,33,32,20.45,61.5,304.0
661667,2021-09-01 10:50:44,45.2,334.1,-69.39999,3.734,3.703,33,32,20.5,61.67,312.0
661668,2021-09-01 10:50:52,45.6,334.1,-69.30002,3.734,3.704,33,32,20.56,61.83,320.0
661669,2021-09-01 10:51:00,45.6,334.2,-69.30002,3.735,3.704,33,32,20.61,62.0,328.0
661670,2021-09-01 10:51:08,45.6,334.2,-69.30002,3.735,3.705,33,32,20.67,62.18,336.0
661671,2021-09-01 10:51:16,46.0,334.2,-69.30002,3.736,3.706,33,32,20.73,62.33,344.0
661672,2021-09-01 10:51:24,46.0,334.4,-69.30002,3.737,3.707,33,32,20.79,62.53,352.0
661673,2021-09-01 10:51:32,46.0,334.6,-69.30002,3.739,3.707,33,32,20.86,62.73,360.0
661674,2021-09-01 10:51:40,46.4,334.6,-69.30002,3.739,3.708,33,32,20.92,62.89,368.0
661675,2021-09-01 10:51:48,46.4,334.7,-69.30002,3.739,3.708,33,32,20.97,63.06,376.0
661676,2021-09-01 10:51:56,46.4,334.7,-69.30002,3.74,3.708,33,32,21.03,63.25,384.0
661677,2021-09-01 10:52:04,46.8,334.7,-69.39999,3.741,3.709,33,32,21.09,63.41,392.0
661678,2021-09-01 10:52:12,46.8,334.9,-69.39999,3.742,3.71,33,32,21.14,63.57,400.0
661679,2021-09-01 10:52:20,46.8,334.9,-69.39999,3.743,3.711,33,32,21.2,63.74,408.0
661680,2021-09-01 10:52:28,46.8,334.9,-69.39999,3.743,3.711,33,32,21.25,63.92,416.0
661681,2021-09-01 10:52:36,47.2,335.0,-69.39999,3.744,3.712,33,32,21.32,64.09,424.0
661682,2021-09-01 10:52:44,47.2,335.0,-69.30002,3.744,3.713,33,32,21.37,64.25,432.0
661683,2021-09-01 10:52:52,47.2,335.2,-69.30002,3.745,3.713,33,32,21.42,64.43999,440.0
661684,2021-09-01 10:53:00,47.6,335.3,-69.30002,3.746,3.714,33,32,21.5,64.64,448.0
661685,2021-09-01 10:53:08,47.6,335.3,-69.39999,3.747,3.715,33,32,21.55,64.81,456.0
661686,2021-09-01 10:53:16,47.6,335.3,-69.30002,3.748,3.716,33,32,21.61,64.99,464.0
661687,2021-09-01 10:53:24,48.0,335.5,-69.30002,3.748,3.716,33,32,21.67,65.15,472.0
661688,2021-09-01 10:53:32,48.0,335.5,-69.39999,3.75,3.717,33,32,21.73,65.34,480.0
661689,2021-09-01 10:53:40,48.0,335.5,-69.30002,3.75,3.718,33,32,21.78,65.5,488.0
661690,2021-09-01 10:53:48,48.4,335.7,-69.30002,3.751,3.719,33,32,21.84,65.68,496.0
661691,2021-09-01 10:53:56,48.4,335.7,-69.39999,3.751,3.719,33,32,21.89,65.83,504.0
661692,2021-09-01 10:54:05,48.4,335.8,-69.39999,3.752,3.72,33,32,21.96,66.02,513.0
