number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
177370,2019-12-02 18:15:36,23.2,327.7,-40.20001,3.649,3.634,23,22,10.3,31.0,0.0
177371,2019-12-02 18:15:44,23.2,328.2,-45.20001,3.66,3.642,23,22,10.33,31.09,8.0
177372,2019-12-02 18:15:52,23.2,328.3,-45.20001,3.662,3.643,23,22,10.37,31.22,16.0
177373,2019-12-02 18:16:00,23.2,328.5,-45.20001,3.663,3.645,23,22,10.41,31.32,24.0
177374,2019-12-02 18:16:08,23.2,328.5,-45.20001,3.664,3.646,23,22,10.44,31.42,32.0
177375,2019-12-02 18:16:16,23.2,328.5,-45.20001,3.664,3.646,23,22,10.48,31.55,40.0
177376,2019-12-02 18:16:24,23.6,328.6,-45.10001,3.665,3.647,23,22,10.52,31.65,48.0
177377,2019-12-02 18:16:32,23.6,328.6,-45.10001,3.666,3.648,23,22,10.55,31.74,56.0
177378,2019-12-02 18:16:40,23.6,328.6,-45.20001,3.666,3.648,23,22,10.58,31.84,64.0
177379,2019-12-02 18:16:48,23.6,328.6,-45.10001,3.667,3.649,23,22,10.62,31.94,72.0
177380,2019-12-02 18:16:56,23.6,328.8,-45.10001,3.667,3.648,23,22,10.65,32.04,80.0
177381,2019-12-02 18:17:04,24.0,328.8,-45.10001,3.667,3.648,23,22,10.68,32.16,88.0
177382,2019-12-02 18:17:12,24.0,328.8,-45.10001,3.668,3.649,23,22,10.72,32.25,96.0
177383,2019-12-02 18:17:20,24.0,328.8,-45.10001,3.668,3.65,23,22,10.75,32.35,104.0
177384,2019-12-02 18:17:28,24.0,328.8,-45.10001,3.667,3.649,23,22,10.79,32.47,112.0
177385,2019-12-02 18:17:36,24.0,328.8,-45.10001,3.668,3.649,24,22,10.82,32.57,120.0
177386,2019-12-02 18:17:44,24.4,328.8,-45.10001,3.668,3.65,23,22,10.86,32.68,128.0
177387,2019-12-02 18:17:52,24.4,328.8,-45.10001,3.669,3.65,23,22,10.89,32.78,136.0
177388,2019-12-02 18:18:00,24.4,328.8,-45.10001,3.669,3.651,24,22,10.93,32.9,144.0
177389,2019-12-02 18:18:08,24.4,328.9,-45.10001,3.668,3.65,23,22,10.96,33.0,152.0
177390,2019-12-02 18:18:16,24.4,328.8,-45.10001,3.669,3.65,24,22,11.0,33.09,160.0
177391,2019-12-02 18:18:24,24.8,328.9,-45.10001,3.669,3.651,24,22,11.03,33.19,168.0
177392,2019-12-02 18:18:33,24.8,328.9,-45.10001,3.67,3.651,24,22,11.06,33.29,177.0
177393,2019-12-02 18:18:41,24.8,328.9,-45.10001,3.67,3.651,24,22,11.1,33.41,185.0
177394,2019-12-02 18:18:49,24.8,328.9,-45.10001,3.669,3.651,24,22,11.14,33.51,193.0
177395,2019-12-02 18:18:57,24.8,328.9,-45.10001,3.671,3.652,24,22,11.16,33.6,201.0
177396,2019-12-02 18:19:05,25.2,329.1,-45.10001,3.671,3.652,24,22,11.21,33.72,209.0
177397,2019-12-02 18:19:13,25.2,328.9,-45.10001,3.671,3.652,24,22,11.24,33.83,217.0
177398,2019-12-02 18:19:21,25.2,328.9,-45.10001,3.671,3.652,24,22,11.28,33.93,225.0
177399,2019-12-02 18:19:29,25.2,329.1,-45.10001,3.672,3.653,24,22,11.31,34.04,233.0
177400,2019-12-02 18:19:37,25.2,329.1,-45.10001,3.672,3.653,24,22,11.35,34.15,241.0
177401,2019-12-02 18:19:45,25.6,329.1,-45.10001,3.672,3.652,24,22,11.38,34.25,249.0
177402,2019-12-02 18:19:53,25.6,329.2,-45.10001,3.672,3.653,24,22,11.42,34.34,257.0
177403,2019-12-02 18:20:01,25.6,329.1,-45.10001,3.672,3.654,24,22,11.44,34.44,265.0
177404,2019-12-02 18:20:09,25.6,329.1,-45.10001,3.672,3.654,24,22,11.48,34.55,273.0
177405,2019-12-02 18:20:17,25.6,329.2,-45.10001,3.672,3.653,24,22,11.52,34.66,281.0
177406,2019-12-02 18:20:25,25.6,329.2,-45.10001,3.673,3.654,24,22,11.55,34.76,289.0
177407,2019-12-02 18:20:33,26.0,329.2,-45.10001,3.673,3.654,24,22,11.58,34.85,297.0
177408,2019-12-02 18:20:41,26.0,329.2,-45.10001,3.673,3.655,24,22,11.62,34.97,305.0
177409,2019-12-02 18:20:49,26.0,329.2,-45.10001,3.673,3.654,24,22,11.66,35.08,313.0
177410,2019-12-02 18:20:57,26.0,329.2,-45.10001,3.674,3.655,24,22,11.7,35.19,321.0
177411,2019-12-02 18:21:05,26.0,329.2,-45.10001,3.673,3.655,24,22,11.73,35.29,329.0
177412,2019-12-02 18:21:13,26.4,329.2,-45.10001,3.674,3.654,24,22,11.76,35.4,337.0
177413,2019-12-02 18:21:21,26.4,329.4,-45.10001,3.674,3.655,24,22,11.8,35.5,345.0
177414,2019-12-02 18:21:29,26.4,329.4,-45.10001,3.674,3.656,24,23,11.83,35.59,353.0
177415,2019-12-02 18:21:37,26.4,329.4,-45.10001,3.675,3.656,24,23,11.86,35.7,361.0
177416,2019-12-02 18:21:45,26.4,329.4,-45.10001,3.675,3.655,24,23,11.9,35.8,369.0
177417,2019-12-02 18:21:53,26.8,329.4,-45.10001,3.675,3.656,24,22,11.93,35.9,377.0
177418,2019-12-02 18:22:01,26.8,329.4,-45.10001,3.675,3.657,24,22,11.97,36.01,385.0
177419,2019-12-02 18:22:09,26.8,329.4,-45.10001,3.675,3.657,24,23,12.01,36.13,393.0
177420,2019-12-02 18:22:17,26.8,329.4,-45.10001,3.675,3.657,24,23,12.03,36.22,401.0
177421,2019-12-02 18:22:25,26.8,329.4,-45.10001,3.675,3.657,24,23,12.08,36.34,409.0
177422,2019-12-02 18:22:33,27.2,329.6,-45.10001,3.675,3.657,24,23,12.11,36.44,417.0
177423,2019-12-02 18:22:41,27.2,329.6,-45.10001,3.676,3.657,24,23,12.14,36.54,425.0
177424,2019-12-02 18:22:49,27.2,329.6,-45.10001,3.676,3.658,24,23,12.18,36.65,433.0
177425,2019-12-02 18:22:57,27.2,329.6,-45.10001,3.676,3.658,24,23,12.21,36.75,441.0
177426,2019-12-02 18:23:05,27.2,329.7,-45.10001,3.677,3.658,24,23,12.24,36.85,449.0
177427,2019-12-02 18:23:13,27.6,329.6,-45.10001,3.677,3.659,24,23,12.28,36.95,457.0
177428,2019-12-02 18:23:21,27.6,329.6,-45.10001,3.677,3.658,24,23,12.31,37.05,465.0
177429,2019-12-02 18:23:29,27.6,329.7,-45.10001,3.677,3.659,24,23,12.34,37.15,473.0
177430,2019-12-02 18:23:37,27.6,329.7,-45.10001,3.678,3.659,24,23,12.38,37.26,481.0
177431,2019-12-02 18:23:45,27.6,329.7,-45.10001,3.678,3.66,24,23,12.42,37.38,489.0
177432,2019-12-02 18:23:53,27.6,329.7,-45.10001,3.679,3.66,24,23,12.45,37.47,497.0
177433,2019-12-02 18:24:01,28.0,329.7,-45.10001,3.679,3.66,24,23,12.49,37.59,505.0
177434,2019-12-02 18:24:09,28.0,329.7,-45.10001,3.679,3.66,24,23,12.52,37.69,513.0
177435,2019-12-02 18:24:17,28.0,329.7,-45.10001,3.679,3.66,24,23,12.56,37.79,521.0
177436,2019-12-02 18:24:25,28.0,329.7,-45.10001,3.679,3.661,24,23,12.59,37.9,529.0
177437,2019-12-02 18:24:33,28.0,329.9,-45.10001,3.679,3.66,24,23,12.62,37.98,537.0
177438,2019-12-02 18:24:41,28.4,329.7,-45.10001,3.679,3.661,24,23,12.65,38.08,545.0
177439,2019-12-02 18:24:49,28.4,329.9,-45.10001,3.679,3.661,24,23,12.7,38.2,553.0
177440,2019-12-02 18:24:57,28.4,329.9,-45.10001,3.679,3.661,24,23,12.72,38.3,561.0
177441,2019-12-02 18:25:05,28.4,329.9,-45.10001,3.681,3.661,24,23,12.76,38.4,569.0
177442,2019-12-02 18:25:13,28.4,329.9,-45.10001,3.681,3.662,24,23,12.8,38.51,577.0
177443,2019-12-02 18:25:21,28.8,329.9,-45.10001,3.681,3.661,24,23,12.84,38.63,585.0
177444,2019-12-02 18:25:29,28.8,329.9,-45.10001,3.681,3.662,24,23,12.87,38.72,593.0
177445,2019-12-02 18:25:37,28.8,330.0,-45.10001,3.681,3.662,24,23,12.91,38.84,601.0
177446,2019-12-02 18:25:45,28.8,330.0,-45.20001,3.681,3.662,24,23,12.94,38.94,609.0
177447,2019-12-02 18:25:53,28.8,330.0,-45.10001,3.682,3.662,24,23,12.98,39.04,617.0
177448,2019-12-02 18:26:01,29.2,330.0,-45.10001,3.682,3.662,24,23,13.0,39.14,625.0
177449,2019-12-02 18:26:09,29.2,330.0,-45.10001,3.682,3.663,24,23,13.05,39.25,633.0
177450,2019-12-02 18:26:17,29.2,330.0,-45.10001,3.683,3.664,24,23,13.07,39.33,641.0
177451,2019-12-02 18:26:25,29.2,330.0,-45.10001,3.682,3.663,24,23,13.11,39.45,649.0
177452,2019-12-02 18:26:33,29.2,330.0,-45.10001,3.682,3.663,24,23,13.14,39.55,657.0
177453,2019-12-02 18:26:41,29.6,330.2,-45.20001,3.682,3.664,24,23,13.18,39.66,665.0
177454,2019-12-02 18:26:49,29.6,330.2,-45.20001,3.683,3.664,24,23,13.21,39.76,673.0
177455,2019-12-02 18:26:57,29.6,330.2,-45.10001,3.684,3.664,24,23,13.25,39.88,681.0
177456,2019-12-02 18:26:59,29.6,330.2,-45.10001,3.683,3.664,24,23,13.26,39.91,683.0
177457,2019-12-02 18:27:07,29.6,330.2,-45.10001,3.683,3.664,24,23,13.3,40.01,691.0
177458,2019-12-02 18:27:15,29.6,330.2,-45.10001,3.684,3.664,24,23,13.33,40.11,699.0
177459,2019-12-02 18:27:23,30.0,330.2,-45.10001,3.684,3.664,24,23,13.36,40.21,707.0
177460,2019-12-02 18:27:31,30.0,330.2,-45.10001,3.684,3.665,24,23,13.4,40.32,715.0
177461,2019-12-02 18:27:39,30.0,330.2,-45.10001,3.685,3.666,24,23,13.44,40.42,723.0
177462,2019-12-02 18:27:47,30.0,330.3,-45.10001,3.685,3.666,24,23,13.46,40.52,731.0
177463,2019-12-02 18:27:55,30.0,330.3,-45.10001,3.685,3.665,24,23,13.5,40.63,739.0
177464,2019-12-02 18:28:03,30.4,330.3,-45.10001,3.685,3.666,24,23,13.54,40.73,747.0
177465,2019-12-02 18:28:11,30.4,330.3,-45.10001,3.685,3.666,24,23,13.57,40.83,755.0
177466,2019-12-02 18:28:19,30.4,330.3,-45.20001,3.686,3.667,24,23,13.67,41.11,763.0
177467,2019-12-02 18:28:27,30.4,330.3,-45.10001,3.685,3.667,24,23,13.7,41.22,771.0
