number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
286962,2020-04-01 13:36:37,19.6,326.6,-69.89999,3.651,3.621,21,19,8.28,24.94,0.0
286963,2020-04-01 13:36:45,19.6,327.1,-70.0,3.655,3.625,21,19,8.33,25.09,8.0
286964,2020-04-01 13:36:53,19.6,327.2,-70.10001,3.658,3.627,21,20,8.38,25.24,16.0
286965,2020-04-01 13:37:01,20.0,327.5,-69.80002,3.66,3.63,21,20,8.429999,25.39,24.0
286966,2020-04-01 13:37:09,20.0,327.5,-70.0,3.662,3.632,21,20,8.49,25.56,32.0
286967,2020-04-01 13:37:17,20.0,327.8,-70.0,3.664,3.633,21,20,8.53,25.7,40.0
286968,2020-04-01 13:37:25,20.0,327.8,-70.10001,3.666,3.636,21,20,8.59,25.86,48.0
286969,2020-04-01 13:37:33,20.4,328.2,-70.20001,3.666,3.637,21,20,8.639999,26.03,56.0
286970,2020-04-01 13:37:41,20.4,328.2,-70.0,3.667,3.638,21,20,8.7,26.19,64.0
286971,2020-04-01 13:37:49,20.4,328.3,-70.0,3.669,3.639,21,20,8.75,26.34,72.0
286972,2020-04-01 13:37:57,20.8,328.3,-69.80002,3.669,3.64,21,20,8.8,26.5,80.0
286973,2020-04-01 13:38:05,20.8,328.5,-70.0,3.672,3.641,21,20,8.849999,26.65,88.0
286974,2020-04-01 13:38:13,20.8,328.5,-70.0,3.672,3.643,21,20,8.91,26.81,96.0
286975,2020-04-01 13:38:21,21.2,328.6,-70.10001,3.672,3.643,21,20,8.96,26.97,104.0
286976,2020-04-01 13:38:29,21.2,328.6,-70.20001,3.673,3.645,21,20,9.01,27.12,112.0
286977,2020-04-01 13:38:37,21.2,328.8,-70.0,3.675,3.646,21,20,9.059999,27.28,120.0
286978,2020-04-01 13:38:45,21.6,328.8,-70.0,3.676,3.646,21,20,9.11,27.42,128.0
286979,2020-04-01 13:38:53,21.6,328.8,-69.89999,3.677,3.647,21,20,9.16,27.58,136.0
286980,2020-04-01 13:39:01,21.6,328.9,-70.0,3.677,3.648,21,20,9.22,27.75,144.0
286981,2020-04-01 13:39:09,21.6,328.9,-70.0,3.677,3.649,21,20,9.27,27.9,152.0
286982,2020-04-01 13:39:17,22.0,329.1,-69.89999,3.677,3.65,21,20,9.32,28.06,160.0
286983,2020-04-01 13:39:25,22.0,329.1,-70.20001,3.677,3.65,21,20,9.37,28.22,168.0
286984,2020-04-01 13:39:33,22.0,329.2,-70.0,3.679,3.651,21,20,9.429999,28.38,176.0
286985,2020-04-01 13:39:41,22.4,329.2,-70.10001,3.678,3.652,21,20,9.48,28.53,184.0
286986,2020-04-01 13:39:49,22.4,329.2,-69.89999,3.679,3.652,21,20,9.53,28.69,192.0
286987,2020-04-01 13:39:57,22.4,329.2,-70.0,3.68,3.653,21,20,9.599999,28.9,200.0
286988,2020-04-01 13:40:05,22.8,329.2,-70.10001,3.68,3.653,21,20,9.66,29.06,208.0
286989,2020-04-01 13:40:13,22.8,329.4,-69.89999,3.68,3.654,21,20,9.71,29.22,216.0
286990,2020-04-01 13:40:21,22.8,329.4,-70.0,3.681,3.654,21,20,9.76,29.36,224.0
286991,2020-04-01 13:40:29,22.8,329.4,-70.0,3.681,3.655,21,20,9.809999,29.51,232.0
286992,2020-04-01 13:40:37,23.2,329.6,-70.10001,3.681,3.655,21,20,9.86,29.69,240.0
286993,2020-04-01 13:40:45,23.2,329.6,-69.89999,3.682,3.656,21,20,9.91,29.84,248.0
286994,2020-04-01 13:40:53,23.2,329.4,-70.0,3.683,3.655,21,20,9.96,30.0,256.0
286995,2020-04-01 13:41:01,23.6,329.6,-70.0,3.683,3.657,21,20,10.02,30.16,264.0
286996,2020-04-01 13:41:09,23.6,329.7,-70.20001,3.685,3.657,21,20,10.07,30.31,272.0
286997,2020-04-01 13:41:17,23.6,329.7,-69.89999,3.685,3.657,21,20,10.12,30.47,280.0
286998,2020-04-01 13:41:25,24.0,329.7,-70.0,3.685,3.658,21,20,10.17,30.63,288.0
286999,2020-04-01 13:41:33,24.0,329.7,-70.0,3.685,3.659,21,20,10.23,30.79,296.0
287000,2020-04-01 13:41:41,24.0,329.9,-69.89999,3.686,3.658,21,20,10.28,30.94,304.0
287001,2020-04-01 13:41:49,24.4,329.9,-70.0,3.686,3.659,21,20,10.33,31.1,312.0
287002,2020-04-01 13:41:57,24.4,329.9,-70.0,3.686,3.66,21,20,10.38,31.25,320.0
287003,2020-04-01 13:42:05,24.4,329.9,-70.0,3.686,3.661,21,20,10.44,31.41,328.0
287004,2020-04-01 13:42:13,24.4,329.9,-70.30002,3.688,3.661,21,20,10.49,31.57,336.0
287005,2020-04-01 13:42:21,24.8,329.9,-70.10001,3.687,3.66,22,20,10.54,31.73,344.0
287006,2020-04-01 13:42:29,24.8,329.9,-70.0,3.689,3.662,21,20,10.59,31.88,352.0
287007,2020-04-01 13:42:37,24.8,330.0,-70.10001,3.69,3.661,21,20,10.65,32.04,360.0
287008,2020-04-01 13:42:45,25.2,330.0,-70.30002,3.69,3.662,22,20,10.7,32.2,368.0
287009,2020-04-01 13:42:53,25.2,330.0,-70.0,3.688,3.662,22,20,10.75,32.35,376.0
287010,2020-04-01 13:43:01,25.2,330.2,-70.0,3.689,3.663,22,20,10.8,32.51,384.0
287011,2020-04-01 13:43:09,25.6,330.2,-70.0,3.69,3.663,22,20,10.86,32.67,392.0
287012,2020-04-01 13:43:17,25.6,330.2,-70.20001,3.69,3.663,22,20,10.91,32.82,400.0
287013,2020-04-01 13:43:25,25.6,330.2,-69.80002,3.69,3.664,22,20,10.96,32.98,408.0
287014,2020-04-01 13:43:33,26.0,330.3,-69.89999,3.692,3.665,22,20,11.01,33.15,416.0
287015,2020-04-01 13:43:41,26.0,330.3,-70.10001,3.692,3.664,22,20,11.06,33.29,424.0
287016,2020-04-01 13:43:50,26.0,330.3,-70.0,3.692,3.665,22,20,11.11,33.45,433.0
287017,2020-04-01 13:43:58,26.0,330.3,-70.0,3.691,3.666,22,20,11.16,33.6,441.0
287018,2020-04-01 13:44:06,26.4,330.3,-69.80002,3.693,3.666,22,20,11.21,33.76,449.0
287019,2020-04-01 13:44:14,26.4,330.5,-69.89999,3.693,3.667,22,20,11.27,33.92,457.0
287020,2020-04-01 13:44:22,26.4,330.3,-70.20001,3.693,3.668,22,20,11.32,34.08,465.0
287021,2020-04-01 13:44:30,26.8,330.5,-70.0,3.694,3.667,22,20,11.37,34.24,473.0
287022,2020-04-01 13:44:38,26.8,330.5,-70.20001,3.694,3.668,22,20,11.42,34.39,481.0
287023,2020-04-01 13:44:46,26.8,330.5,-70.20001,3.693,3.668,22,20,11.48,34.55,489.0
287024,2020-04-01 13:44:54,27.2,330.7,-70.10001,3.695,3.668,22,20,11.53,34.7,497.0
287025,2020-04-01 13:45:02,27.2,330.7,-69.89999,3.695,3.669,22,20,11.59,34.88,505.0
287026,2020-04-01 13:45:10,27.2,330.7,-70.20001,3.696,3.668,22,20,11.64,35.03,513.0
287027,2020-04-01 13:45:18,27.2,330.8,-69.80002,3.697,3.67,22,21,11.69,35.18,521.0
287028,2020-04-01 13:45:26,27.6,330.8,-70.0,3.697,3.669,22,21,11.74,35.33,529.0
287029,2020-04-01 13:45:34,27.6,330.8,-70.0,3.697,3.669,22,21,11.79,35.49,537.0
287030,2020-04-01 13:45:42,27.6,330.8,-70.0,3.697,3.67,22,21,11.84,35.65,545.0
287031,2020-04-01 13:45:50,28.0,330.8,-70.0,3.698,3.671,22,21,11.9,35.8,553.0
287032,2020-04-01 13:45:58,28.0,330.8,-70.0,3.698,3.671,22,21,11.95,35.96,561.0
287033,2020-04-01 13:46:06,28.0,330.8,-70.20001,3.698,3.671,22,21,12.0,36.11,569.0
287034,2020-04-01 13:46:14,28.4,331.0,-70.10001,3.7,3.672,22,21,12.05,36.27,577.0
287035,2020-04-01 13:46:22,28.4,331.0,-70.0,3.7,3.673,22,21,12.11,36.43,585.0
287036,2020-04-01 13:46:30,28.4,331.1,-70.0,3.699,3.672,22,21,12.16,36.6,593.0
287037,2020-04-01 13:46:38,28.8,331.0,-70.20001,3.699,3.673,22,21,12.21,36.76,601.0
287038,2020-04-01 13:46:46,28.8,331.1,-70.10001,3.7,3.673,22,21,12.26,36.92,609.0
287039,2020-04-01 13:46:54,28.8,331.1,-70.10001,3.701,3.673,22,21,12.31,37.07,617.0
287040,2020-04-01 13:47:02,28.8,331.1,-70.0,3.7,3.673,22,21,12.36,37.21,625.0
287041,2020-04-01 13:47:10,29.2,331.1,-69.80002,3.701,3.674,22,21,12.42,37.37,633.0
287042,2020-04-01 13:47:18,29.2,331.1,-70.20001,3.701,3.675,22,21,12.47,37.53,641.0
287043,2020-04-01 13:47:26,29.2,331.3,-70.0,3.702,3.675,22,21,12.52,37.68,649.0
287044,2020-04-01 13:47:34,29.6,331.3,-70.10001,3.703,3.676,22,21,12.57,37.84,657.0
287045,2020-04-01 13:47:42,29.6,331.3,-70.0,3.703,3.675,22,21,12.62,38.0,665.0
287046,2020-04-01 13:47:50,29.6,331.3,-70.30002,3.704,3.675,22,21,12.67,38.15,673.0
287047,2020-04-01 13:47:58,30.0,331.4,-70.0,3.702,3.677,22,21,12.73,38.33,681.0
287048,2020-04-01 13:48:06,30.0,331.4,-70.0,3.704,3.677,22,21,12.79,38.48,689.0
287049,2020-04-01 13:48:14,30.0,331.4,-70.0,3.704,3.677,22,21,12.84,38.64,697.0
287050,2020-04-01 13:48:22,30.4,331.4,-70.20001,3.704,3.677,22,21,12.9,38.81,705.0
287051,2020-04-01 13:48:30,30.4,331.6,-69.89999,3.705,3.678,22,21,12.94,38.94,713.0
287052,2020-04-01 13:48:38,30.4,331.6,-70.0,3.706,3.679,22,21,12.99,39.1,721.0
287053,2020-04-01 13:48:46,30.4,331.6,-70.0,3.706,3.678,22,21,13.04,39.25,729.0
287054,2020-04-01 13:48:54,30.8,331.6,-69.89999,3.707,3.679,22,21,13.09,39.4,737.0
287055,2020-04-01 13:49:02,30.8,331.7,-70.10001,3.707,3.679,22,21,13.15,39.56,745.0
287056,2020-04-01 13:49:10,30.8,331.7,-70.0,3.708,3.679,22,21,13.22,39.8,753.0
287057,2020-04-01 13:49:18,31.2,331.7,-70.30002,3.707,3.68,22,21,13.31,40.04,761.0
287058,2020-04-01 13:49:26,31.2,331.7,-70.10001,3.708,3.681,22,21,13.36,40.19,769.0
287059,2020-04-01 13:49:34,31.2,331.7,-70.0,3.709,3.681,22,21,13.41,40.37,777.0
287060,2020-04-01 13:49:42,31.6,331.9,-69.89999,3.709,3.681,22,21,13.47,40.54,785.0
287061,2020-04-01 13:49:50,31.6,331.9,-70.10001,3.709,3.681,22,21,13.52,40.7,793.0
287062,2020-04-01 13:49:58,31.6,331.9,-70.20001,3.71,3.682,22,21,13.58,40.86,801.0
287063,2020-04-01 13:50:06,31.6,331.9,-70.20001,3.711,3.682,22,21,13.62,40.98,809.0
287064,2020-04-01 13:50:14,32.0,332.1,-70.0,3.711,3.683,22,21,13.67,41.14,817.0
287065,2020-04-01 13:50:22,32.0,332.1,-70.0,3.711,3.683,22,21,13.72,41.29,825.0
287066,2020-04-01 13:50:30,32.0,332.1,-70.20001,3.711,3.683,22,21,13.77,41.45,833.0
287067,2020-04-01 13:50:38,32.4,332.1,-70.10001,3.712,3.684,22,21,13.83,41.61,841.0
287068,2020-04-01 13:50:46,32.4,332.2,-70.10001,3.713,3.684,22,21,13.88,41.77,849.0
287069,2020-04-01 13:50:54,32.4,332.2,-70.10001,3.712,3.684,22,21,13.95,41.96,857.0
287070,2020-04-01 13:51:02,32.8,332.2,-70.20001,3.713,3.685,22,21,14.0,42.11,865.0
287071,2020-04-01 13:51:10,32.8,332.2,-70.20001,3.714,3.685,23,21,14.05,42.27,873.0
287072,2020-04-01 13:51:18,32.8,332.4,-69.89999,3.715,3.686,23,21,14.1,42.43,881.0
287073,2020-04-01 13:51:26,33.2,332.4,-70.0,3.714,3.686,23,21,14.15,42.59,889.0
