number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
45496,2019-08-30 02:11:06,37.2,329.1,-12.30002,3.656,3.648,37,35,16.85,50.66,0.0
45497,2019-08-30 02:11:14,37.2,330.3,-45.20001,3.685,3.664,37,35,16.88,50.74,8.0
45498,2019-08-30 02:11:22,37.2,330.5,-45.20001,3.687,3.666,37,35,16.91,50.84,16.0
45499,2019-08-30 02:11:30,37.6,330.5,-45.20001,3.689,3.668,37,35,16.94,50.94,24.0
45500,2019-08-30 02:11:38,37.6,330.7,-45.20001,3.689,3.669,37,35,16.97,51.04,32.0
45501,2019-08-30 02:11:46,37.6,330.7,-45.20001,3.69,3.669,37,35,17.01,51.14,40.0
45502,2019-08-30 02:11:54,37.6,330.8,-45.20001,3.691,3.67,37,35,17.04,51.26,48.0
45503,2019-08-30 02:12:02,37.6,330.8,-45.20001,3.692,3.671,37,35,17.08,51.36,56.0
45504,2019-08-30 02:12:10,37.6,331.0,-45.20001,3.692,3.671,37,35,17.12,51.46,64.0
45505,2019-08-30 02:12:18,38.0,330.8,-45.20001,3.693,3.672,37,35,17.14,51.55,72.0
45506,2019-08-30 02:12:26,38.0,331.0,-45.20001,3.694,3.673,37,35,17.18,51.65,80.0
45507,2019-08-30 02:12:34,38.0,331.1,-45.20001,3.694,3.673,37,35,17.22,51.75,88.0
45508,2019-08-30 02:12:42,38.0,331.1,-45.20001,3.695,3.673,37,35,17.25,51.87,96.0
45509,2019-08-30 02:12:50,38.0,331.1,-45.20001,3.696,3.674,37,35,17.29,51.99,104.0
45510,2019-08-30 02:12:58,38.4,331.1,-45.20001,3.696,3.674,37,35,17.32,52.08,112.0
45511,2019-08-30 02:13:06,38.4,331.3,-45.10001,3.696,3.675,37,35,17.36,52.18,120.0
45512,2019-08-30 02:13:14,38.4,331.3,-45.10001,3.697,3.675,37,35,17.38,52.27,128.0
45513,2019-08-30 02:13:22,38.4,331.3,-45.10001,3.697,3.676,37,35,17.42,52.38,136.0
45514,2019-08-30 02:13:30,38.4,331.3,-45.10001,3.698,3.676,37,35,17.45,52.49,144.0
45515,2019-08-30 02:13:38,38.8,331.4,-45.10001,3.699,3.676,37,35,17.49,52.59,152.0
45516,2019-08-30 02:13:46,38.8,331.4,-45.10001,3.699,3.678,37,35,17.53,52.69,160.0
45517,2019-08-30 02:13:54,38.8,331.4,-45.10001,3.699,3.678,37,35,17.55,52.79,168.0
45518,2019-08-30 02:14:02,38.8,331.6,-45.10001,3.699,3.677,37,35,17.59,52.88,176.0
45519,2019-08-30 02:14:10,38.8,331.4,-45.10001,3.7,3.678,37,35,17.63,53.0,184.0
45520,2019-08-30 02:14:18,39.2,331.6,-45.10001,3.7,3.679,37,35,17.67,53.12,192.0
45521,2019-08-30 02:14:26,39.2,331.6,-45.10001,3.701,3.679,37,35,17.7,53.22,200.0
45522,2019-08-30 02:14:34,39.2,331.6,-45.10001,3.701,3.679,37,35,17.73,53.32,208.0
45523,2019-08-30 02:14:42,39.2,331.7,-45.10001,3.702,3.68,37,35,17.76,53.41,216.0
45524,2019-08-30 02:14:50,39.2,331.7,-45.10001,3.702,3.681,37,35,17.8,53.51,224.0
45525,2019-08-30 02:14:58,39.2,331.7,-45.10001,3.703,3.68,37,35,17.83,53.61,232.0
45526,2019-08-30 02:15:06,39.6,331.7,-45.10001,3.703,3.681,37,35,17.86,53.71,240.0
45527,2019-08-30 02:15:14,39.6,331.9,-45.10001,3.703,3.681,37,35,17.9,53.82,248.0
45528,2019-08-30 02:15:22,39.6,331.9,-45.10001,3.704,3.682,37,35,17.94,53.92,256.0
45529,2019-08-30 02:15:30,39.6,331.9,-45.10001,3.704,3.682,37,35,17.96,54.02,264.0
45530,2019-08-30 02:15:38,39.6,331.9,-45.10001,3.705,3.682,37,35,18.0,54.12,272.0
45531,2019-08-30 02:15:46,40.0,331.9,-45.10001,3.705,3.683,37,35,18.04,54.25,280.0
45532,2019-08-30 02:15:54,40.0,332.1,-45.10001,3.705,3.682,37,35,18.08,54.35,288.0
45533,2019-08-30 02:16:02,40.0,332.1,-45.10001,3.706,3.683,37,35,18.11,54.45,296.0
45534,2019-08-30 02:16:10,40.0,332.1,-45.10001,3.706,3.684,37,35,18.14,54.55,304.0
45535,2019-08-30 02:16:18,40.0,332.1,-45.10001,3.707,3.685,37,35,18.17,54.65,312.0
45536,2019-08-30 02:16:26,40.4,332.2,-45.10001,3.706,3.685,37,35,18.21,54.74,320.0
45537,2019-08-30 02:16:34,40.4,332.2,-45.10001,3.707,3.685,37,35,18.24,54.84,328.0
45538,2019-08-30 02:16:42,40.4,332.2,-45.10001,3.708,3.684,37,35,18.27,54.94,336.0
45539,2019-08-30 02:16:50,40.4,332.2,-45.10001,3.708,3.685,37,35,18.31,55.04,344.0
45540,2019-08-30 02:16:58,40.4,332.2,-45.10001,3.709,3.686,37,35,18.34,55.14,352.0
45541,2019-08-30 02:17:06,40.4,332.4,-45.10001,3.709,3.686,37,35,18.37,55.25,360.0
45542,2019-08-30 02:17:14,40.8,332.4,-45.10001,3.709,3.686,37,35,18.42,55.37,368.0
45543,2019-08-30 02:17:22,40.8,332.4,-45.10001,3.709,3.687,37,35,18.45,55.48,376.0
45544,2019-08-30 02:17:30,40.8,332.4,-45.10001,3.711,3.687,37,35,18.48,55.58,384.0
45545,2019-08-30 02:17:39,40.8,332.5,-45.10001,3.71,3.687,37,35,18.52,55.68,393.0
45546,2019-08-30 02:17:47,40.8,332.4,-45.10001,3.711,3.688,37,35,18.55,55.78,401.0
45547,2019-08-30 02:17:55,41.2,332.5,-45.10001,3.711,3.689,37,35,18.58,55.88,409.0
45548,2019-08-30 02:18:03,41.2,332.5,-45.10001,3.711,3.689,38,35,18.62,55.98,417.0
45549,2019-08-30 02:18:11,41.2,332.5,-45.10001,3.712,3.69,38,35,18.65,56.07,425.0
45550,2019-08-30 02:18:19,41.2,332.7,-45.10001,3.713,3.689,38,35,18.68,56.17,433.0
45551,2019-08-30 02:18:27,41.2,332.7,-45.10001,3.712,3.69,38,35,18.72,56.27,441.0
45552,2019-08-30 02:18:35,41.6,332.7,-45.10001,3.713,3.69,38,35,18.75,56.39,449.0
45553,2019-08-30 02:18:43,41.6,332.7,-45.10001,3.715,3.69,38,35,18.8,56.51,457.0
45554,2019-08-30 02:18:51,41.6,332.8,-45.10001,3.714,3.691,38,35,18.83,56.6,465.0
45555,2019-08-30 02:18:59,41.6,332.8,-45.10001,3.715,3.691,38,35,18.86,56.7,473.0
45556,2019-08-30 02:19:07,41.6,332.8,-45.10001,3.715,3.691,38,35,18.89,56.81,481.0
45557,2019-08-30 02:19:15,42.0,332.8,-45.10001,3.715,3.691,38,35,18.93,56.91,489.0
45558,2019-08-30 02:19:23,42.0,333.0,-45.10001,3.716,3.692,38,35,18.96,57.01,497.0
45559,2019-08-30 02:19:31,42.0,333.0,-45.10001,3.716,3.692,38,35,18.99,57.11,505.0
45560,2019-08-30 02:19:39,42.0,333.0,-45.10001,3.716,3.693,38,35,19.03,57.21,513.0
45561,2019-08-30 02:19:47,42.0,333.0,-45.10001,3.717,3.694,38,35,19.06,57.31,521.0
45562,2019-08-30 02:19:55,42.0,333.0,-45.10001,3.717,3.694,38,35,19.1,57.42,529.0
45563,2019-08-30 02:20:03,42.4,333.2,-45.10001,3.717,3.694,38,35,19.14,57.52,537.0
45564,2019-08-30 02:20:11,42.4,333.2,-45.10001,3.719,3.694,38,35,19.16,57.62,545.0
45565,2019-08-30 02:20:19,42.4,333.3,-45.10001,3.718,3.695,38,35,19.21,57.74,553.0
45566,2019-08-30 02:20:27,42.4,333.3,-45.10001,3.719,3.695,38,35,19.24,57.84,561.0
45567,2019-08-30 02:20:35,42.4,333.2,-45.10001,3.72,3.696,38,35,19.26,57.92,569.0
45568,2019-08-30 02:20:43,42.8,333.3,-45.10001,3.719,3.695,38,35,19.3,58.03,577.0
45569,2019-08-30 02:20:51,42.8,333.3,-45.10001,3.721,3.696,38,35,19.34,58.15,585.0
45570,2019-08-30 02:20:59,42.8,333.3,-45.10001,3.721,3.697,38,35,19.37,58.24,593.0
45571,2019-08-30 02:21:07,42.8,333.3,-45.10001,3.721,3.697,38,35,19.4,58.34,601.0
45572,2019-08-30 02:21:15,42.8,333.5,-45.10001,3.721,3.697,38,35,19.44,58.45,609.0
45573,2019-08-30 02:21:23,43.2,333.5,-45.10001,3.722,3.698,38,35,19.47,58.55,617.0
45574,2019-08-30 02:21:31,43.2,333.5,-45.10001,3.723,3.698,38,35,19.51,58.65,625.0
45575,2019-08-30 02:21:39,43.2,333.6,-45.10001,3.723,3.699,38,35,19.55,58.77,633.0
45576,2019-08-30 02:21:47,43.2,333.6,-45.10001,3.723,3.699,38,35,19.58,58.87,641.0
45577,2019-08-30 02:21:55,43.2,333.6,-45.10001,3.723,3.699,38,35,19.61,58.97,649.0
45578,2019-08-30 02:22:03,43.2,333.6,-45.10001,3.725,3.699,38,35,19.65,59.08,657.0
45579,2019-08-30 02:22:11,43.6,333.8,-45.10001,3.724,3.7,38,35,19.68,59.18,665.0
45580,2019-08-30 02:22:19,43.6,333.8,-45.10001,3.725,3.7,38,35,19.72,59.28,673.0
45581,2019-08-30 02:22:27,43.6,333.8,-45.10001,3.726,3.701,38,35,19.75,59.39,681.0
45582,2019-08-30 02:22:35,43.6,333.8,-45.10001,3.726,3.701,38,35,19.78,59.48,689.0
45583,2019-08-30 02:22:43,43.6,333.9,-45.10001,3.726,3.701,38,35,19.82,59.58,697.0
45584,2019-08-30 02:22:51,44.0,333.9,-45.10001,3.727,3.702,38,35,19.85,59.68,705.0
45585,2019-08-30 02:22:59,44.0,333.9,-45.10001,3.727,3.702,38,35,19.88,59.78,713.0
45586,2019-08-30 02:23:07,44.0,333.9,-45.10001,3.728,3.703,38,35,19.93,59.9,721.0
45587,2019-08-30 02:23:15,44.0,334.1,-45.10001,3.729,3.703,38,35,19.96,60.01,729.0
45588,2019-08-30 02:23:23,44.0,334.1,-45.10001,3.729,3.703,38,35,20.0,60.11,737.0
45589,2019-08-30 02:23:31,44.4,334.1,-45.10001,3.729,3.704,38,35,20.03,60.21,745.0
45590,2019-08-30 02:23:39,44.4,334.1,-45.10001,3.73,3.704,38,35,20.06,60.31,753.0
45591,2019-08-30 02:23:47,44.4,334.2,-45.10001,3.73,3.704,38,35,20.1,60.43,761.0
45592,2019-08-30 02:23:55,44.4,334.1,-45.10001,3.73,3.704,38,35,20.13,60.53,769.0
45593,2019-08-30 02:24:03,44.4,334.2,-45.10001,3.731,3.705,38,35,20.16,60.61,777.0
45594,2019-08-30 02:24:11,44.8,334.2,-45.10001,3.731,3.706,38,35,20.19,60.72,785.0
45595,2019-08-30 02:24:19,44.8,334.4,-45.10001,3.732,3.706,38,35,20.24,60.83,793.0
45596,2019-08-30 02:24:27,44.8,334.4,-45.10001,3.732,3.706,38,35,20.26,60.93,801.0
45597,2019-08-30 02:24:35,44.8,334.4,-45.10001,3.732,3.706,38,35,20.3,61.03,809.0
45598,2019-08-30 02:24:43,44.8,334.4,-45.10001,3.733,3.707,38,35,20.33,61.12,817.0
45599,2019-08-30 02:24:51,44.8,334.6,-45.10001,3.733,3.708,38,35,20.37,61.25,825.0
45600,2019-08-30 02:24:59,45.2,334.6,-45.10001,3.735,3.708,38,35,20.41,61.36,833.0
45601,2019-08-30 02:25:07,45.2,334.6,-45.10001,3.735,3.709,38,35,20.44,61.46,841.0
45602,2019-08-30 02:25:15,45.2,334.7,-45.10001,3.735,3.708,38,35,20.47,61.56,849.0
45603,2019-08-30 02:25:23,45.2,334.7,-45.10001,3.736,3.709,38,35,20.51,61.66,857.0
45604,2019-08-30 02:25:31,45.2,334.7,-45.10001,3.737,3.709,38,35,20.54,61.78,865.0
45605,2019-08-30 02:25:39,45.6,334.7,-45.10001,3.737,3.71,38,35,20.58,61.87,873.0
45606,2019-08-30 02:25:47,45.6,334.9,-45.10001,3.737,3.711,38,35,20.61,61.96,881.0
45607,2019-08-30 02:25:55,45.6,334.9,-45.10001,3.738,3.711,38,35,20.64,62.07,889.0
45608,2019-08-30 02:26:03,45.6,334.9,-45.10001,3.738,3.711,38,35,20.68,62.17,897.0
45609,2019-08-30 02:26:11,45.6,334.9,-45.10001,3.738,3.712,38,35,20.72,62.29,905.0
45610,2019-08-30 02:26:19,46.0,334.9,-45.10001,3.739,3.712,38,35,20.75,62.39,913.0
45611,2019-08-30 02:26:27,46.0,335.0,-45.10001,3.74,3.713,38,35,20.79,62.49,921.0
