number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
697442,2021-10-08 21:33:41,35.2,327.7,-28.5,3.649,3.636,30,27,15.79,47.5,0.0
697443,2021-10-08 21:33:51,35.2,327.8,-30.39999,3.657,3.64,30,27,15.82,47.6,10.0
697444,2021-10-08 21:34:01,35.2,328.2,-30.10001,3.657,3.641,30,27,15.86,47.7,20.0
697445,2021-10-08 21:34:11,35.6,328.3,-31.20001,3.656,3.642,30,27,15.89,47.78,30.0
697446,2021-10-08 21:34:21,35.6,328.2,-30.60001,3.659,3.643,30,27,15.92,47.88,40.0
697447,2021-10-08 21:34:31,35.6,328.3,-30.60001,3.66,3.644,30,27,15.96,47.98,50.0
697448,2021-10-08 21:34:41,35.6,328.3,-31.30002,3.659,3.643,30,27,15.99,48.07,60.0
697449,2021-10-08 21:34:51,35.6,328.5,-29.10001,3.662,3.645,30,27,16.01,48.16,70.0
697450,2021-10-08 21:35:01,36.0,328.5,-29.10001,3.658,3.643,30,27,16.04,48.26,80.0
697451,2021-10-08 21:35:11,36.0,328.6,-30.5,3.663,3.646,30,27,16.08,48.35,90.0
697452,2021-10-08 21:35:21,36.0,328.5,-30.10001,3.661,3.645,30,27,16.11,48.46,100.0
697453,2021-10-08 21:35:31,36.0,328.8,-29.20001,3.662,3.647,30,27,16.14,48.55,110.0
697454,2021-10-08 21:35:41,36.0,328.6,-31.0,3.662,3.646,30,27,16.17,48.64,120.0
697455,2021-10-08 21:35:51,36.0,328.6,-30.89999,3.666,3.649,30,27,16.21,48.74,130.0
697456,2021-10-08 21:36:01,36.4,328.6,-29.5,3.66,3.646,30,27,16.23,48.82,140.0
697457,2021-10-08 21:36:11,36.4,328.8,-30.70001,3.664,3.648,30,27,16.26,48.92,150.0
697458,2021-10-08 21:36:21,36.4,328.6,-29.20001,3.666,3.65,30,27,16.3,49.01,160.0
697459,2021-10-08 21:36:31,36.4,328.8,-30.5,3.662,3.649,30,27,16.33,49.11,170.0
697460,2021-10-08 21:36:41,36.4,328.9,-29.39999,3.666,3.649,30,27,16.35,49.2,180.0
697461,2021-10-08 21:36:51,36.4,328.9,-29.60001,3.667,3.65,30,27,16.39,49.29,190.0
697462,2021-10-08 21:37:01,36.8,328.8,-30.5,3.664,3.65,30,27,16.42,49.39,200.0
697463,2021-10-08 21:37:11,36.8,328.9,-30.10001,3.663,3.649,30,27,16.46,49.5,210.0
697464,2021-10-08 21:37:21,36.8,328.9,-30.10001,3.664,3.65,30,27,16.48,49.57,220.0
697465,2021-10-08 21:37:31,36.8,328.9,-29.70001,3.665,3.65,30,27,16.51,49.66,230.0
697466,2021-10-08 21:37:41,36.8,328.9,-29.80002,3.667,3.651,30,27,16.54,49.75,240.0
697467,2021-10-08 21:37:51,36.8,329.1,-28.60001,3.669,3.652,30,27,16.57,49.85,250.0
697468,2021-10-08 21:38:01,37.2,329.2,-29.5,3.665,3.651,30,27,16.6,49.93,260.0
697469,2021-10-08 21:38:11,37.2,329.1,-29.60001,3.667,3.651,30,27,16.64,50.03,270.0
697470,2021-10-08 21:38:21,37.2,329.1,-28.89999,3.67,3.652,30,27,16.67,50.14,280.0
697471,2021-10-08 21:38:31,37.2,329.2,-30.60001,3.67,3.653,30,27,16.7,50.23,290.0
697472,2021-10-08 21:38:41,37.2,329.2,-29.0,3.667,3.652,30,27,16.73,50.32,300.0
697473,2021-10-08 21:38:51,37.2,329.2,-29.30002,3.668,3.652,30,27,16.76,50.42,310.0
697474,2021-10-08 21:39:01,37.6,329.4,-28.80002,3.67,3.654,30,27,16.79,50.5,320.0
697475,2021-10-08 21:39:12,37.6,329.4,-29.30002,3.672,3.654,30,27,16.82,50.58,331.0
697476,2021-10-08 21:39:22,37.6,329.2,-28.5,3.672,3.654,30,27,16.85,50.67,341.0
697477,2021-10-08 21:39:32,37.6,329.2,-29.30002,3.669,3.654,30,27,16.88,50.76,351.0
697478,2021-10-08 21:39:42,37.6,329.2,-30.10001,3.67,3.654,30,27,16.92,50.88,361.0
697479,2021-10-08 21:39:52,37.6,329.2,-29.20001,3.668,3.655,30,27,16.94,50.96,371.0
697480,2021-10-08 21:40:02,38.0,329.4,-28.60001,3.67,3.654,30,27,16.98,51.06,381.0
697481,2021-10-08 21:40:12,38.0,329.4,-29.60001,3.67,3.654,30,27,17.0,51.14,391.0
697482,2021-10-08 21:40:22,38.0,329.6,-29.5,3.673,3.656,30,27,17.03,51.24,401.0
697483,2021-10-08 21:40:32,38.0,329.7,-29.30002,3.671,3.656,30,27,17.07,51.32,411.0
697484,2021-10-08 21:40:42,38.0,329.6,-28.20001,3.669,3.655,30,27,17.09,51.4,421.0
697485,2021-10-08 21:40:52,38.0,329.4,-28.70001,3.673,3.656,30,27,17.12,51.5,431.0
697486,2021-10-08 21:41:02,38.4,329.6,-29.30002,3.674,3.658,30,27,17.15,51.58,441.0
697487,2021-10-08 21:41:12,38.4,329.7,-27.5,3.673,3.658,30,27,17.18,51.68,451.0
697488,2021-10-08 21:41:22,38.4,329.6,-27.70001,3.671,3.657,30,27,17.21,51.78,461.0
697489,2021-10-08 21:41:32,38.4,329.7,-29.0,3.677,3.659,30,27,17.25,51.86,471.0
697490,2021-10-08 21:41:42,38.4,329.9,-29.89999,3.675,3.66,30,27,17.28,51.96,481.0
697491,2021-10-08 21:41:52,38.8,329.7,-30.10001,3.673,3.658,30,27,17.31,52.04,491.0
697492,2021-10-08 21:42:02,38.8,329.7,-29.70001,3.673,3.658,30,27,17.34,52.14,501.0
697493,2021-10-08 21:42:12,38.8,329.7,-29.60001,3.677,3.659,30,27,17.37,52.24,511.0
697494,2021-10-08 21:42:22,38.8,329.9,-29.20001,3.677,3.661,30,27,17.39,52.32,521.0
697495,2021-10-08 21:42:32,38.8,329.9,-28.89999,3.674,3.658,30,27,17.42,52.4,531.0
697496,2021-10-08 21:42:42,38.8,329.9,-29.60001,3.678,3.66,30,27,17.46,52.5,541.0
697497,2021-10-08 21:42:52,39.2,329.9,-28.80002,3.674,3.659,30,27,17.49,52.6,551.0
697498,2021-10-08 21:43:02,39.2,329.9,-28.60001,3.679,3.661,30,27,17.53,52.7,561.0
697499,2021-10-08 21:43:12,39.2,329.9,-29.5,3.675,3.661,30,27,17.55,52.78,571.0
697500,2021-10-08 21:43:22,39.2,330.0,-28.39999,3.678,3.661,30,27,17.58,52.89,581.0
697501,2021-10-08 21:43:32,39.2,329.9,-28.39999,3.678,3.662,30,27,17.61,52.96,591.0
697502,2021-10-08 21:43:42,39.2,330.0,-28.30002,3.675,3.66,30,27,17.64,53.07,601.0
697503,2021-10-08 21:43:52,39.6,330.2,-28.20001,3.679,3.661,30,27,17.67,53.13,611.0
697504,2021-10-08 21:44:02,39.6,329.9,-29.20001,3.679,3.662,30,27,17.7,53.23,621.0
697505,2021-10-08 21:44:12,39.6,329.9,-29.0,3.677,3.661,30,27,17.73,53.31,631.0
697506,2021-10-08 21:44:22,39.6,330.2,-28.10001,3.68,3.663,30,27,17.76,53.41,641.0
697507,2021-10-08 21:44:32,39.6,330.2,-28.39999,3.679,3.662,30,27,17.79,53.51,651.0
697508,2021-10-08 21:44:42,39.6,330.2,-28.30002,3.679,3.663,30,27,17.82,53.59,661.0
697509,2021-10-08 21:44:52,40.0,330.2,-28.80002,3.678,3.662,30,27,17.85,53.69,671.0
697510,2021-10-08 21:45:02,40.0,330.2,-27.30002,3.681,3.664,30,27,17.88,53.77,681.0
697511,2021-10-08 21:45:12,40.0,330.2,-30.5,3.678,3.664,30,27,17.91,53.87,691.0
697512,2021-10-08 21:45:22,40.0,330.2,-30.20001,3.683,3.665,30,27,17.94,53.96,701.0
697513,2021-10-08 21:45:32,40.0,330.3,-28.39999,3.68,3.664,30,27,17.97,54.05,711.0
697514,2021-10-08 21:45:42,40.0,330.3,-28.20001,3.679,3.663,30,27,18.0,54.15,721.0
697515,2021-10-08 21:45:52,40.4,330.3,-29.39999,3.682,3.665,30,27,18.03,54.23,731.0
697516,2021-10-08 21:46:02,40.4,330.3,-29.30002,3.684,3.666,30,27,18.07,54.33,741.0
697517,2021-10-08 21:46:12,40.4,330.5,-28.60001,3.68,3.664,30,27,18.09,54.42,751.0
697518,2021-10-08 21:46:22,40.4,330.3,-28.89999,3.684,3.667,30,27,18.13,54.51,761.0
697519,2021-10-08 21:46:32,40.4,330.5,-29.60001,3.68,3.665,30,27,18.15,54.6,771.0
697520,2021-10-08 21:46:42,40.4,330.5,-27.89999,3.685,3.666,30,27,18.18,54.69,781.0
697521,2021-10-08 21:46:52,40.8,330.5,-29.60001,3.682,3.666,30,27,18.21,54.78,791.0
697522,2021-10-08 21:47:02,40.8,330.5,-28.10001,3.686,3.667,30,27,18.25,54.88,801.0
697523,2021-10-08 21:47:12,40.8,330.5,-28.5,3.681,3.667,30,27,18.28,54.96,811.0
697524,2021-10-08 21:47:22,40.8,330.7,-28.60001,3.684,3.667,30,27,18.31,55.06,821.0
697525,2021-10-08 21:47:32,40.8,330.5,-29.10001,3.682,3.667,30,27,18.33,55.14,831.0
697526,2021-10-08 21:47:42,40.8,330.7,-27.80002,3.686,3.668,30,27,18.37,55.24,841.0
697527,2021-10-08 21:47:52,41.2,330.7,-28.70001,3.683,3.668,30,27,18.39,55.32,851.0
697528,2021-10-08 21:48:02,41.2,330.7,-27.89999,3.686,3.669,30,27,18.42,55.42,861.0
697529,2021-10-08 21:48:12,41.2,330.8,-29.5,3.684,3.669,30,27,18.46,55.5,871.0
697530,2021-10-08 21:48:22,41.2,330.7,-29.80002,3.686,3.67,30,27,18.49,55.6,881.0
697531,2021-10-08 21:48:32,41.2,330.8,-28.0,3.685,3.669,30,27,18.51,55.68,891.0
697532,2021-10-08 21:48:42,41.2,330.8,-29.80002,3.686,3.67,30,27,18.55,55.78,901.0
697533,2021-10-08 21:48:52,41.6,330.8,-29.70001,3.683,3.669,30,27,18.57,55.86,911.0
697534,2021-10-08 21:49:02,41.6,330.8,-28.10001,3.689,3.671,30,27,18.6,55.96,921.0
697535,2021-10-08 21:49:12,41.6,330.8,-28.70001,3.686,3.669,30,27,18.64,56.04,931.0
697536,2021-10-08 21:49:22,41.6,330.8,-28.70001,3.688,3.671,30,27,18.67,56.14,941.0
697537,2021-10-08 21:49:32,41.6,331.0,-28.30002,3.685,3.67,30,27,18.7,56.22,951.0
697538,2021-10-08 21:49:42,41.6,330.8,-28.5,3.688,3.67,30,27,18.73,56.32,961.0
697539,2021-10-08 21:49:52,42.0,331.0,-28.10001,3.688,3.672,30,27,18.75,56.4,971.0
697540,2021-10-08 21:50:02,42.0,331.0,-27.70001,3.687,3.671,30,27,18.78,56.5,981.0
697541,2021-10-08 21:50:12,42.0,331.0,-27.70001,3.691,3.672,30,27,18.82,56.6,991.0
697542,2021-10-08 21:50:22,42.0,331.0,-28.20001,3.687,3.671,30,27,18.85,56.68,1001.0
697543,2021-10-08 21:50:32,42.0,331.0,-28.5,3.686,3.671,30,27,18.88,56.77,1011.0
697544,2021-10-08 21:50:42,42.0,331.0,-28.89999,3.69,3.673,30,27,18.9,56.85,1021.0
697545,2021-10-08 21:50:52,42.4,331.1,-27.5,3.69,3.672,30,27,18.93,56.95,1031.0
697546,2021-10-08 21:51:02,42.4,331.1,-27.30002,3.688,3.672,30,27,18.96,57.03,1041.0
697547,2021-10-08 21:51:12,42.4,331.1,-27.39999,3.693,3.674,30,27,18.99,57.11,1051.0
697548,2021-10-08 21:51:22,42.4,331.1,-27.39999,3.687,3.672,30,27,19.03,57.21,1061.0
697549,2021-10-08 21:51:32,42.4,331.1,-27.20001,3.69,3.674,30,27,19.05,57.29,1071.0
697550,2021-10-08 21:51:42,42.4,331.3,-27.30002,3.692,3.673,30,27,19.08,57.39,1081.0
697551,2021-10-08 21:51:52,42.8,331.1,-28.5,3.688,3.673,30,27,19.11,57.47,1091.0
697552,2021-10-08 21:52:02,42.8,331.3,-27.39999,3.692,3.674,30,27,19.14,57.56,1101.0
697553,2021-10-08 21:52:12,42.8,331.3,-28.70001,3.693,3.675,30,27,19.17,57.64,1111.0
697554,2021-10-08 21:52:22,42.8,331.3,-27.80002,3.69,3.675,30,27,19.2,57.74,1121.0
697555,2021-10-08 21:52:32,42.8,331.3,-27.39999,3.693,3.676,30,27,19.23,57.82,1131.0
697556,2021-10-08 21:52:42,42.8,331.4,-27.39999,3.69,3.674,30,27,19.25,57.9,1141.0
697557,2021-10-08 21:52:52,43.2,331.4,-27.70001,3.695,3.676,30,27,19.28,58.0,1151.0
697558,2021-10-08 21:53:02,43.2,331.4,-28.5,3.691,3.675,30,27,19.32,58.08,1161.0
697559,2021-10-08 21:53:12,43.2,331.4,-26.80002,3.696,3.677,30,27,19.34,58.17,1171.0
697560,2021-10-08 21:53:22,43.2,331.4,-26.89999,3.691,3.675,30,27,19.37,58.27,1181.0
697561,2021-10-08 21:53:32,43.2,331.4,-27.5,3.696,3.678,30,27,19.4,58.35,1191.0
697562,2021-10-08 21:53:42,43.2,331.6,-27.10001,3.691,3.676,30,27,19.42,58.43,1201.0
697563,2021-10-08 21:53:52,43.6,331.4,-28.10001,3.696,3.678,30,27,19.46,58.53,1211.0
697564,2021-10-08 21:54:02,43.6,331.6,-27.70001,3.693,3.677,30,27,19.49,58.61,1221.0
697565,2021-10-08 21:54:12,43.6,331.4,-27.60001,3.696,3.679,30,27,19.52,58.69,1231.0
697566,2021-10-08 21:54:22,43.6,331.6,-27.80002,3.694,3.677,30,27,19.54,58.78,1241.0
697567,2021-10-08 21:54:32,43.6,331.7,-27.5,3.696,3.679,30,27,19.57,58.85,1251.0
697568,2021-10-08 21:54:42,43.6,331.6,-27.20001,3.694,3.677,30,27,19.6,58.96,1261.0
697569,2021-10-08 21:54:52,43.6,331.7,-26.5,3.697,3.679,30,27,19.64,59.06,1271.0
697570,2021-10-08 21:55:02,44.0,331.6,-28.0,3.696,3.679,30,27,19.67,59.14,1281.0
697571,2021-10-08 21:55:12,44.0,331.7,-29.20001,3.697,3.68,30,27,19.69,59.22,1291.0
697572,2021-10-08 21:55:22,44.0,331.7,-28.80002,3.696,3.679,30,27,19.72,59.3,1301.0
697573,2021-10-08 21:55:32,44.0,331.7,-28.70001,3.7,3.68,30,27,19.75,59.39,1311.0
697574,2021-10-08 21:55:42,44.0,331.9,-28.10001,3.696,3.68,30,27,19.78,59.48,1321.0
697575,2021-10-08 21:55:52,44.0,331.7,-27.39999,3.7,3.681,30,27,19.81,59.57,1331.0
697576,2021-10-08 21:56:02,44.4,331.9,-28.5,3.696,3.679,30,27,19.83,59.65,1341.0
697577,2021-10-08 21:56:12,44.4,331.7,-27.70001,3.7,3.682,30,27,19.87,59.76,1351.0
697578,2021-10-08 21:56:22,44.4,332.1,-27.39999,3.698,3.681,30,27,19.9,59.85,1361.0
697579,2021-10-08 21:56:32,44.4,331.9,-28.30002,3.697,3.682,30,27,19.92,59.92,1371.0
697580,2021-10-08 21:56:42,44.4,332.1,-28.10001,3.699,3.681,30,27,19.96,60.03,1381.0
697581,2021-10-08 21:56:52,44.4,332.1,-27.80002,3.701,3.683,30,27,19.98,60.09,1391.0
697582,2021-10-08 21:57:02,44.8,332.1,-27.39999,3.697,3.682,30,27,20.01,60.19,1401.0
697583,2021-10-08 21:57:12,44.8,332.1,-27.30002,3.701,3.683,30,27,20.04,60.28,1411.0
697584,2021-10-08 21:57:22,44.8,332.2,-27.10001,3.699,3.682,30,27,20.07,60.35,1421.0
697585,2021-10-08 21:57:32,44.8,332.1,-27.5,3.7,3.682,30,27,20.1,60.44,1431.0
697586,2021-10-08 21:57:42,44.8,332.1,-27.0,3.703,3.684,30,27,20.13,60.53,1441.0
697587,2021-10-08 21:57:52,44.8,332.2,-27.39999,3.698,3.683,30,27,20.16,60.64,1451.0
697588,2021-10-08 21:58:02,45.2,332.1,-27.0,3.704,3.684,30,27,20.19,60.71,1461.0
697589,2021-10-08 21:58:12,45.2,332.4,-27.5,3.701,3.683,30,27,20.21,60.8,1471.0
697590,2021-10-08 21:58:22,45.2,332.2,-26.5,3.7,3.683,30,27,20.25,60.89,1481.0
697591,2021-10-08 21:58:32,45.2,332.4,-26.5,3.704,3.684,30,27,20.27,60.96,1491.0
697592,2021-10-08 21:58:42,45.2,332.4,-27.39999,3.702,3.685,30,27,20.3,61.05,1501.0
697593,2021-10-08 21:58:53,45.2,332.2,-27.80002,3.703,3.685,30,27,20.32,61.13,1512.0
697594,2021-10-08 21:59:03,45.6,332.4,-27.39999,3.706,3.687,30,27,20.36,61.23,1522.0
697595,2021-10-08 21:59:13,45.6,332.4,-28.30002,3.703,3.686,30,27,20.39,61.32,1532.0
697596,2021-10-08 21:59:23,45.6,332.4,-27.70001,3.701,3.686,30,27,20.42,61.41,1542.0
697597,2021-10-08 21:59:33,45.6,332.5,-27.20001,3.706,3.686,30,27,20.45,61.5,1552.0
697598,2021-10-08 21:59:43,45.6,332.5,-28.30002,3.707,3.688,30,28,20.48,61.59,1562.0
697599,2021-10-08 21:59:53,45.6,332.4,-28.39999,3.707,3.688,30,27,20.5,61.67,1572.0
697600,2021-10-08 22:00:03,46.0,332.5,-28.30002,3.707,3.688,30,28,20.53,61.75,1582.0
697601,2021-10-08 22:00:13,46.0,332.7,-27.70001,3.705,3.688,30,27,20.56,61.84,1592.0
697602,2021-10-08 22:00:23,46.0,332.5,-26.89999,3.704,3.687,30,28,20.6,61.93,1602.0
697603,2021-10-08 22:00:33,46.0,332.5,-27.5,3.709,3.689,30,28,20.62,62.02,1612.0
697604,2021-10-08 22:00:43,46.0,332.7,-26.89999,3.705,3.688,30,28,20.65,62.12,1622.0
