number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
150855,2019-11-11 00:19:16,20.4,326.7,-69.70001,3.65,3.617,30,28,9.16,27.54,0.0
150856,2019-11-11 00:19:24,20.4,327.1,-69.70001,3.653,3.621,30,28,9.21,27.7,8.0
150857,2019-11-11 00:19:32,20.4,327.2,-69.80002,3.656,3.623,30,28,9.27,27.87,16.0
150858,2019-11-11 00:19:40,20.4,327.4,-70.0,3.657,3.625,30,28,9.32,28.02,24.0
150859,2019-11-11 00:19:48,20.8,327.5,-69.70001,3.66,3.627,30,28,9.37,28.2,32.0
150860,2019-11-11 00:19:56,20.8,327.7,-69.89999,3.661,3.628,30,28,9.429999,28.36,40.0
150861,2019-11-11 00:20:04,20.8,327.8,-69.80002,3.662,3.63,30,28,9.48,28.52,48.0
150862,2019-11-11 00:20:12,21.2,327.8,-69.80002,3.664,3.632,30,28,9.54,28.68,56.0
150863,2019-11-11 00:20:20,21.2,328.0,-69.80002,3.665,3.633,30,29,9.58,28.82,64.0
150864,2019-11-11 00:20:28,21.2,328.0,-69.80002,3.666,3.634,30,29,9.639999,28.98,72.0
150865,2019-11-11 00:20:36,21.6,328.2,-69.89999,3.667,3.635,30,29,9.69,29.13,80.0
150866,2019-11-11 00:20:44,21.6,328.2,-69.70001,3.668,3.636,30,29,9.74,29.3,88.0
150867,2019-11-11 00:20:52,21.6,328.3,-69.89999,3.668,3.637,30,29,9.8,29.46,96.0
150868,2019-11-11 00:21:00,21.6,328.3,-69.89999,3.669,3.638,31,29,9.849999,29.61,104.0
150869,2019-11-11 00:21:08,22.0,328.3,-69.80002,3.669,3.639,31,29,9.91,29.78,112.0
150870,2019-11-11 00:21:16,22.0,328.5,-69.70001,3.671,3.64,31,29,9.96,29.96,120.0
150871,2019-11-11 00:21:24,22.0,328.5,-69.80002,3.671,3.641,31,29,10.01,30.11,128.0
150872,2019-11-11 00:21:32,22.4,328.6,-69.70001,3.67,3.642,31,29,10.07,30.28,136.0
150873,2019-11-11 00:21:40,22.4,328.6,-69.80002,3.672,3.642,31,29,10.12,30.45,144.0
150874,2019-11-11 00:21:48,22.4,328.6,-69.89999,3.673,3.643,31,29,10.17,30.59,152.0
150875,2019-11-11 00:21:56,22.4,328.6,-69.89999,3.672,3.644,31,29,10.22,30.74,160.0
150876,2019-11-11 00:22:04,22.8,328.8,-69.80002,3.673,3.644,31,29,10.27,30.89,168.0
150877,2019-11-11 00:22:12,22.8,328.8,-70.0,3.674,3.646,31,29,10.33,31.06,176.0
150878,2019-11-11 00:22:20,22.8,328.8,-69.89999,3.674,3.646,31,29,10.38,31.21,184.0
150879,2019-11-11 00:22:28,23.2,328.8,-69.80002,3.675,3.646,31,29,10.43,31.38,192.0
150880,2019-11-11 00:22:36,23.2,328.8,-69.89999,3.675,3.647,31,29,10.49,31.54,200.0
150881,2019-11-11 00:22:44,23.2,328.9,-69.80002,3.676,3.647,31,29,10.55,31.71,208.0
150882,2019-11-11 00:22:52,23.6,328.9,-69.80002,3.676,3.649,31,29,10.6,31.87,216.0
150883,2019-11-11 00:23:00,23.6,328.9,-69.89999,3.676,3.65,31,29,10.65,32.04,224.0
150884,2019-11-11 00:23:08,23.6,329.1,-69.89999,3.677,3.65,31,29,10.7,32.19,232.0
150885,2019-11-11 00:23:16,23.6,329.1,-69.80002,3.677,3.65,31,29,10.76,32.35,240.0
150886,2019-11-11 00:23:24,24.0,329.1,-69.89999,3.679,3.65,31,29,10.81,32.49,248.0
150887,2019-11-11 00:23:32,24.0,329.1,-69.89999,3.679,3.65,31,29,10.86,32.66,256.0
150888,2019-11-11 00:23:40,24.0,329.2,-69.89999,3.679,3.651,31,29,10.91,32.81,264.0
150889,2019-11-11 00:23:48,24.4,329.2,-69.89999,3.679,3.653,31,29,10.96,32.97,272.0
150890,2019-11-11 00:23:56,24.4,329.2,-69.80002,3.679,3.651,31,29,11.02,33.14,280.0
