number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
212318,2019-12-29 16:23:17,50.8,336.8,-49.89999,3.758,3.726,28,27,22.97,69.07,0.0
212319,2019-12-29 16:23:25,50.8,337.1,-49.89999,3.761,3.729,28,27,23.02,69.18999,8.0
212320,2019-12-29 16:23:33,50.8,337.2,-49.80002,3.765,3.732,28,27,23.05,69.29,16.0
212321,2019-12-29 16:23:41,50.8,337.4,-50.0,3.766,3.733,28,27,23.09,69.4,24.0
212322,2019-12-29 16:23:49,51.2,337.7,-50.0,3.769,3.735,28,27,23.12,69.52,32.0
212323,2019-12-29 16:23:57,51.2,337.8,-49.89999,3.77,3.736,28,27,23.16,69.63,40.0
212324,2019-12-29 16:24:05,51.2,338.0,-50.0,3.773,3.738,28,27,23.2,69.76,48.0
212325,2019-12-29 16:24:13,51.2,338.2,-49.89999,3.774,3.739,28,27,23.24,69.87,56.0
212326,2019-12-29 16:24:21,51.6,338.3,-49.80002,3.775,3.74,28,27,23.28,69.99,64.0
212327,2019-12-29 16:24:29,51.6,338.3,-49.89999,3.777,3.741,28,27,23.32,70.1,72.0
212328,2019-12-29 16:24:37,51.6,338.5,-50.10001,3.778,3.742,28,27,23.35,70.22,80.0
212329,2019-12-29 16:24:45,51.6,338.6,-50.10001,3.78,3.744,28,27,23.4,70.34,88.0
212330,2019-12-29 16:24:53,51.6,338.8,-49.80002,3.782,3.746,28,27,23.43,70.45,96.0
212331,2019-12-29 16:25:01,52.0,338.9,-50.0,3.782,3.746,28,27,23.47,70.57,104.0
212332,2019-12-29 16:25:09,52.0,338.9,-50.0,3.784,3.747,28,27,23.51,70.68,112.0
212333,2019-12-29 16:25:17,52.0,339.1,-50.10001,3.785,3.748,28,27,23.55,70.8,120.0
212334,2019-12-29 16:25:25,52.0,339.3,-50.0,3.786,3.749,28,27,23.59,70.91,128.0
212335,2019-12-29 16:25:33,52.0,339.3,-49.89999,3.787,3.751,28,27,23.62,71.01,136.0
212336,2019-12-29 16:25:41,52.4,339.4,-50.0,3.789,3.751,28,27,23.66,71.15,144.0
212337,2019-12-29 16:25:49,52.4,339.6,-50.10001,3.791,3.752,28,27,23.71,71.27,152.0
