number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
35907,2019-08-23 04:30:39,14.8,324.6,-69.5,3.63,3.596,36,34,6.74,20.27,0.0
35908,2019-08-23 04:30:47,15.2,324.9,-69.39999,3.632,3.599,36,34,6.8,20.46,8.0
35909,2019-08-23 04:30:55,15.2,324.9,-69.39999,3.634,3.601,36,34,6.85,20.61,16.0
35910,2019-08-23 04:31:03,15.2,325.2,-69.39999,3.637,3.603,36,34,6.91,20.77,24.0
35911,2019-08-23 04:31:11,15.2,325.2,-69.39999,3.639,3.605,36,34,6.96,20.94,32.0
35912,2019-08-23 04:31:19,15.6,325.5,-69.39999,3.641,3.607,36,34,7.01,21.09,40.0
35913,2019-08-23 04:31:27,15.6,325.5,-69.30002,3.642,3.608,36,34,7.07,21.26,48.0
35914,2019-08-23 04:31:35,15.6,325.7,-69.30002,3.643,3.609,36,34,7.11,21.39,56.0
35915,2019-08-23 04:31:43,16.0,325.8,-69.30002,3.644,3.61,36,34,7.16,21.54,64.0
35916,2019-08-23 04:31:51,16.0,325.8,-69.30002,3.645,3.611,36,34,7.22,21.7,72.0
35917,2019-08-23 04:31:59,16.0,326.0,-69.30002,3.646,3.613,36,34,7.27,21.85,80.0
35918,2019-08-23 04:32:07,16.0,326.1,-69.30002,3.647,3.614,36,34,7.32,22.02,88.0
35919,2019-08-23 04:32:15,16.4,326.1,-69.30002,3.649,3.615,36,34,7.37,22.17,96.0
35920,2019-08-23 04:32:23,16.4,326.3,-69.20001,3.65,3.616,36,34,7.43,22.35,104.0
35921,2019-08-23 04:32:31,16.4,326.3,-69.30002,3.651,3.617,36,34,7.48,22.51,112.0
35922,2019-08-23 04:32:39,16.8,326.4,-69.30002,3.651,3.618,36,34,7.53,22.66,120.0
35923,2019-08-23 04:32:47,16.8,326.4,-69.30002,3.653,3.62,36,34,7.59,22.83,128.0
35924,2019-08-23 04:32:55,16.8,326.6,-69.20001,3.653,3.62,36,34,7.64,22.98,136.0
35925,2019-08-23 04:33:03,17.2,326.7,-69.20001,3.655,3.621,36,34,7.7,23.15,144.0
35926,2019-08-23 04:33:11,17.2,326.7,-69.20001,3.655,3.623,36,34,7.74,23.28,152.0
35927,2019-08-23 04:33:19,17.2,326.7,-69.30002,3.656,3.624,36,34,7.79,23.45,160.0
35928,2019-08-23 04:33:27,17.2,326.9,-69.30002,3.657,3.624,36,34,7.84,23.6,168.0
35929,2019-08-23 04:33:35,17.6,327.1,-69.30002,3.659,3.625,36,34,7.89,23.75,176.0
35930,2019-08-23 04:33:43,17.6,327.1,-69.20001,3.658,3.625,36,34,7.95,23.92,184.0
35931,2019-08-23 04:33:51,17.6,327.2,-69.20001,3.66,3.627,36,34,8.01,24.09,192.0
35932,2019-08-23 04:33:59,18.0,327.2,-69.20001,3.661,3.627,36,34,8.059999,24.25,200.0
35933,2019-08-23 04:34:07,18.0,327.4,-69.20001,3.661,3.628,36,34,8.12,24.41,208.0
35934,2019-08-23 04:34:15,18.0,327.4,-69.20001,3.661,3.629,36,34,8.17,24.56,216.0
