number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
677027,2021-09-17 16:31:19,29.6,328.0,-60.20001,3.663,3.638,38,37,13.29,39.98,0.0
677028,2021-09-17 16:31:29,29.6,328.2,-59.89999,3.667,3.64,38,37,13.35,40.16,10.0
677029,2021-09-17 16:31:39,29.6,328.5,-59.70001,3.669,3.643,38,37,13.42,40.36,20.0
677030,2021-09-17 16:31:49,30.0,328.6,-59.70001,3.669,3.644,38,37,13.48,40.54,30.0
677031,2021-09-17 16:31:59,30.0,328.6,-60.20001,3.67,3.645,39,37,13.54,40.72,40.0
677032,2021-09-17 16:32:09,30.4,328.6,-60.0,3.672,3.646,39,37,13.6,40.92,50.0
677033,2021-09-17 16:32:19,30.4,328.8,-59.89999,3.671,3.647,39,37,13.67,41.1,60.0
677034,2021-09-17 16:32:29,30.4,328.9,-59.70001,3.674,3.649,39,37,13.73,41.28,70.0
677035,2021-09-17 16:32:39,30.8,328.9,-60.0,3.673,3.65,39,37,13.79,41.49,80.0
677036,2021-09-17 16:32:49,30.8,328.9,-60.10001,3.675,3.65,39,37,13.85,41.67,90.0
677037,2021-09-17 16:32:59,30.8,329.1,-60.20001,3.675,3.651,39,37,13.92,41.85,100.0
677038,2021-09-17 16:33:10,31.2,329.1,-60.20001,3.675,3.652,39,37,13.98,42.05,111.0
677039,2021-09-17 16:33:20,31.2,329.2,-60.0,3.676,3.652,39,37,14.04,42.23,121.0
677040,2021-09-17 16:33:30,31.2,329.2,-59.80002,3.677,3.653,39,37,14.1,42.41,131.0
677041,2021-09-17 16:33:40,31.6,329.2,-60.60001,3.678,3.653,39,37,14.17,42.61,141.0
677042,2021-09-17 16:33:50,31.6,329.4,-60.39999,3.678,3.654,39,37,14.23,42.79,151.0
677043,2021-09-17 16:34:00,31.6,329.4,-60.30002,3.679,3.654,39,37,14.29,43.0,161.0
677044,2021-09-17 16:34:10,32.0,329.4,-60.39999,3.679,3.655,39,37,14.35,43.17,171.0
677045,2021-09-17 16:34:20,32.0,329.4,-60.5,3.681,3.657,39,37,14.42,43.35,181.0
677046,2021-09-17 16:34:30,32.0,329.6,-60.60001,3.681,3.657,39,37,14.48,43.56,191.0
677047,2021-09-17 16:34:40,32.4,329.6,-60.39999,3.683,3.657,39,37,14.54,43.74,201.0
677048,2021-09-17 16:34:50,32.4,329.6,-60.30002,3.681,3.656,39,37,14.6,43.92,211.0
677049,2021-09-17 16:35:00,32.4,329.7,-60.10001,3.682,3.658,39,37,14.67,44.12,221.0
677050,2021-09-17 16:35:10,32.8,329.7,-59.89999,3.683,3.658,39,37,14.73,44.3,231.0
677051,2021-09-17 16:35:20,32.8,329.7,-59.80002,3.682,3.659,39,37,14.79,44.48,241.0
677052,2021-09-17 16:35:30,32.8,329.9,-60.10001,3.683,3.659,39,37,14.85,44.68,251.0
677053,2021-09-17 16:35:40,33.2,329.9,-60.20001,3.684,3.659,39,37,14.92,44.86,261.0
677054,2021-09-17 16:35:50,33.2,329.9,-60.0,3.684,3.659,39,37,14.98,45.06,271.0
677055,2021-09-17 16:36:00,33.2,329.9,-59.89999,3.685,3.66,39,37,15.04,45.25,281.0
677056,2021-09-17 16:36:10,33.6,329.9,-59.80002,3.686,3.661,39,37,15.1,45.42,291.0
677057,2021-09-17 16:36:20,33.6,330.0,-60.20001,3.686,3.661,39,37,15.17,45.62,301.0
677058,2021-09-17 16:36:30,34.0,330.2,-60.20001,3.686,3.662,39,37,15.23,45.81,311.0
677059,2021-09-17 16:36:40,34.0,330.0,-60.5,3.687,3.662,39,37,15.29,45.99,321.0
677060,2021-09-17 16:36:50,34.0,330.2,-60.60001,3.688,3.663,39,37,15.35,46.18,331.0
677061,2021-09-17 16:37:00,34.4,330.3,-60.30002,3.688,3.664,39,37,15.42,46.37,341.0
677062,2021-09-17 16:37:10,34.4,330.2,-59.80002,3.689,3.664,39,37,15.48,46.57,351.0
677063,2021-09-17 16:37:20,34.4,330.3,-59.80002,3.689,3.664,39,37,15.54,46.75,361.0
677064,2021-09-17 16:37:30,34.8,330.3,-60.0,3.688,3.664,39,37,15.6,46.92,371.0
677065,2021-09-17 16:37:40,34.8,330.5,-60.20001,3.691,3.666,39,37,15.67,47.13,381.0
677066,2021-09-17 16:37:50,34.8,330.5,-60.60001,3.69,3.666,39,37,15.73,47.31,391.0
677067,2021-09-17 16:38:00,35.2,330.5,-60.70001,3.691,3.667,39,37,15.79,47.49,401.0
677068,2021-09-17 16:38:10,35.2,330.5,-60.60001,3.692,3.667,39,37,15.85,47.69,411.0
677069,2021-09-17 16:38:20,35.2,330.5,-60.30002,3.692,3.667,39,37,15.92,47.87,421.0
677070,2021-09-17 16:38:30,35.6,330.7,-60.5,3.693,3.668,39,37,15.98,48.05,431.0
677071,2021-09-17 16:38:40,35.6,330.7,-60.70001,3.692,3.668,39,37,16.04,48.25,441.0
677072,2021-09-17 16:38:50,35.6,330.7,-60.39999,3.694,3.669,39,37,16.1,48.43,451.0
677073,2021-09-17 16:39:00,36.0,330.8,-60.20001,3.695,3.669,39,37,16.17,48.64,461.0
677074,2021-09-17 16:39:10,36.0,330.8,-60.0,3.694,3.669,39,37,16.23,48.82,471.0
677075,2021-09-17 16:39:20,36.0,330.8,-59.89999,3.697,3.67,39,38,16.29,49.0,481.0
677076,2021-09-17 16:39:30,36.4,331.0,-59.80002,3.696,3.67,39,38,16.35,49.2,491.0
677077,2021-09-17 16:39:40,36.4,331.0,-60.60001,3.696,3.671,39,38,16.42,49.38,501.0
677078,2021-09-17 16:39:50,36.4,331.0,-60.30002,3.696,3.672,39,38,16.48,49.56,511.0
677079,2021-09-17 16:40:00,36.8,331.0,-60.30002,3.697,3.672,39,38,16.54,49.76,521.0
677080,2021-09-17 16:40:10,36.8,331.0,-60.30002,3.697,3.672,39,38,16.6,49.94,531.0
677081,2021-09-17 16:40:20,37.2,331.0,-60.60001,3.697,3.672,39,38,16.67,50.14,541.0
677082,2021-09-17 16:40:30,37.2,331.1,-60.5,3.698,3.673,39,38,16.73,50.32,551.0
677083,2021-09-17 16:40:40,37.2,331.1,-59.89999,3.698,3.673,39,38,16.79,50.5,561.0
677084,2021-09-17 16:40:50,37.6,331.3,-60.0,3.7,3.674,39,38,16.85,50.7,571.0
677085,2021-09-17 16:41:00,37.6,331.3,-60.20001,3.7,3.675,39,38,16.92,50.89,581.0
677086,2021-09-17 16:41:10,37.6,331.3,-60.30002,3.701,3.675,39,38,16.98,51.07,591.0
677087,2021-09-17 16:41:20,38.0,331.4,-60.60001,3.7,3.675,39,38,17.04,51.26,601.0
677088,2021-09-17 16:41:30,38.0,331.4,-60.0,3.702,3.676,39,38,17.1,51.45,611.0
677089,2021-09-17 16:41:40,38.0,331.4,-59.80002,3.702,3.677,39,38,17.17,51.64,621.0
677090,2021-09-17 16:41:50,38.4,331.4,-60.5,3.702,3.676,39,38,17.24,51.84,631.0
677091,2021-09-17 16:42:00,38.4,331.6,-60.30002,3.703,3.678,39,38,17.3,52.03,641.0
677092,2021-09-17 16:42:10,38.4,331.6,-60.39999,3.703,3.678,39,38,17.36,52.22,651.0
677093,2021-09-17 16:42:20,38.8,331.7,-60.20001,3.704,3.679,39,38,17.42,52.4,661.0
677094,2021-09-17 16:42:30,38.8,331.7,-59.89999,3.705,3.679,39,38,17.49,52.6,671.0
677095,2021-09-17 16:42:40,38.8,331.7,-59.80002,3.705,3.679,39,38,17.55,52.78,681.0
677096,2021-09-17 16:42:50,39.2,331.9,-60.60001,3.705,3.68,39,38,17.61,52.96,691.0
677097,2021-09-17 16:43:00,39.2,331.9,-60.39999,3.706,3.681,39,38,17.67,53.17,701.0
677098,2021-09-17 16:43:10,39.2,331.9,-60.30002,3.707,3.681,39,38,17.74,53.35,711.0
677099,2021-09-17 16:43:20,39.6,331.9,-60.20001,3.708,3.682,39,38,17.8,53.53,721.0
677100,2021-09-17 16:43:30,39.6,331.9,-59.89999,3.708,3.682,39,38,17.86,53.73,731.0
677101,2021-09-17 16:43:40,39.6,332.1,-60.0,3.707,3.682,40,38,17.92,53.91,741.0
677102,2021-09-17 16:43:50,40.0,332.1,-59.89999,3.709,3.684,40,38,18.0,54.11,751.0
677103,2021-09-17 16:44:00,40.0,332.1,-60.20001,3.709,3.683,40,38,18.05,54.29,761.0
677104,2021-09-17 16:44:10,40.4,332.2,-60.20001,3.71,3.684,40,38,18.11,54.47,771.0
677105,2021-09-17 16:44:20,40.4,332.2,-60.60001,3.71,3.684,40,38,18.17,54.67,781.0
677106,2021-09-17 16:44:30,40.4,332.2,-60.70001,3.711,3.685,40,38,18.24,54.85,791.0
677107,2021-09-17 16:44:40,40.8,332.4,-60.70001,3.712,3.685,40,38,18.31,55.05,801.0
