number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
448907,2020-12-02 01:49:31,72.8,358.0,-70.30002,4.002,3.961,24,22,31.33,94.27,0.0
448908,2020-12-02 01:49:39,73.2,358.5,-70.39999,4.007,3.965,24,22,31.43,94.56,8.0
448909,2020-12-02 01:49:47,73.6,358.6,-70.5,4.01,3.969,24,22,31.53,94.85,16.0
448910,2020-12-02 01:49:55,73.6,359.1,-70.39999,4.014,3.971,24,22,31.61,95.11,24.0
448911,2020-12-02 01:50:03,73.6,359.3,-70.39999,4.017,3.973,24,22,31.67,95.27,32.0
448912,2020-12-02 01:50:11,74.0,359.4,-70.5,4.019,3.976,24,22,31.72,95.43,40.0
448913,2020-12-02 01:50:19,74.0,359.6,-70.39999,4.02,3.978,24,22,31.77,95.59,48.0
448914,2020-12-02 01:50:27,74.0,359.7,-70.39999,4.022,3.979,24,22,31.83,95.75,56.0
448915,2020-12-02 01:50:35,74.4,359.9,-70.5,4.025,3.981,24,22,31.88,95.91,64.0
448916,2020-12-02 01:50:43,74.4,359.9,-70.20001,4.025,3.982,24,22,31.93,96.06,72.0
448917,2020-12-02 01:50:51,74.4,360.2,-70.30002,4.027,3.985,24,22,31.98,96.22,80.0
448918,2020-12-02 01:50:59,74.8,360.3,-70.5,4.028,3.986,24,22,32.04,96.39,88.0
448919,2020-12-02 01:51:07,74.8,360.5,-70.5,4.03,3.986,24,22,32.15,96.75,96.0
448920,2020-12-02 01:51:15,74.8,360.5,-70.30002,4.032,3.989,24,22,32.21,96.9,104.0
448921,2020-12-02 01:51:23,74.8,360.7,-70.39999,4.033,3.99,24,22,32.26,97.06,112.0
448922,2020-12-02 01:51:31,75.2,360.8,-70.39999,4.035,3.992,24,22,32.31,97.22,120.0
448923,2020-12-02 01:51:39,75.2,361.0,-70.30002,4.035,3.993,24,22,32.37,97.38,128.0
448924,2020-12-02 01:51:47,75.2,361.1,-70.5,4.037,3.995,24,22,32.42,97.54,136.0
448925,2020-12-02 01:51:55,75.6,361.1,-70.39999,4.04,3.996,24,22,32.47,97.68999,144.0
448926,2020-12-02 01:52:03,75.6,361.3,-70.5,4.04,3.997,24,22,32.53,97.85,152.0
448927,2020-12-02 01:52:11,75.6,361.4,-70.39999,4.041,3.999,24,22,32.58,98.03,160.0
448928,2020-12-02 01:52:19,76.0,361.6,-70.30002,4.043,4.0,24,22,32.63,98.18,168.0
448929,2020-12-02 01:52:27,76.0,361.8,-70.39999,4.045,4.001,24,22,32.68,98.34,176.0
448930,2020-12-02 01:52:35,76.0,361.8,-70.39999,4.046,4.002,24,22,32.74,98.5,184.0
448931,2020-12-02 01:52:43,76.4,362.1,-70.39999,4.047,4.004,24,22,32.79,98.66,192.0
448932,2020-12-02 01:52:51,76.4,362.1,-70.5,4.048,4.005,24,22,32.84,98.82,200.0
448933,2020-12-02 01:52:59,76.4,362.2,-70.39999,4.049,4.006,24,22,32.89,98.97,208.0
448934,2020-12-02 01:53:07,76.4,362.2,-70.30002,4.051,4.008,24,22,32.95,99.13,216.0
448935,2020-12-02 01:53:15,76.8,362.4,-70.39999,4.053,4.009,24,22,33.0,99.29,224.0
448936,2020-12-02 01:53:23,76.8,362.5,-70.30002,4.053,4.01,24,22,33.05,99.45,232.0
448937,2020-12-02 01:53:31,76.8,362.7,-70.39999,4.055,4.011,24,22,33.11,99.62,240.0
448938,2020-12-02 01:53:39,77.2,362.8,-70.30002,4.056,4.013,24,22,33.17,99.78,248.0
448939,2020-12-02 01:53:47,77.2,362.8,-70.5,4.058,4.015,24,22,33.22,99.93999,256.0
448940,2020-12-02 01:53:55,77.2,363.0,-70.5,4.06,4.015,24,22,33.27,100.11,264.0
448941,2020-12-02 01:54:03,77.6,363.2,-70.30002,4.06,4.017,24,22,33.32,100.27,272.0
448942,2020-12-02 01:54:11,77.6,363.3,-70.39999,4.062,4.018,24,22,33.37,100.41,280.0
448943,2020-12-02 01:54:19,77.6,363.3,-70.30002,4.063,4.02,24,22,33.42,100.57,288.0
448944,2020-12-02 01:54:27,78.0,363.5,-70.39999,4.065,4.02,24,22,33.48,100.73,296.0
448945,2020-12-02 01:54:35,78.0,363.6,-70.20001,4.066,4.021,24,22,33.53,100.89,304.0
448946,2020-12-02 01:54:43,78.0,363.6,-70.30002,4.066,4.023,24,22,33.59,101.06,312.0
448947,2020-12-02 01:54:51,78.4,363.8,-70.30002,4.069,4.025,24,22,33.64,101.22,320.0
448948,2020-12-02 01:54:59,78.4,363.9,-70.30002,4.07,4.026,24,22,33.7,101.37,328.0
448949,2020-12-02 01:55:07,78.4,364.1,-70.39999,4.07,4.027,24,22,33.75,101.53,336.0
448950,2020-12-02 01:55:15,78.4,364.3,-70.5,4.073,4.029,24,22,33.8,101.69,344.0
