number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
196991,2019-12-18 15:36:56,30.0,328.6,-49.80002,3.668,3.647,30,28,13.53,40.68,0.0
196992,2019-12-18 15:37:04,30.0,328.9,-49.89999,3.67,3.649,30,28,13.57,40.8,8.0
196993,2019-12-18 15:37:12,30.0,329.1,-50.0,3.67,3.651,30,28,13.61,40.91,16.0
196994,2019-12-18 15:37:20,30.0,329.1,-49.80002,3.672,3.652,30,28,13.64,41.04,24.0
196995,2019-12-18 15:37:28,30.4,329.1,-49.89999,3.673,3.653,30,28,13.69,41.15,32.0
196996,2019-12-18 15:37:36,30.4,329.2,-50.0,3.675,3.654,30,28,13.73,41.28,40.0
196997,2019-12-18 15:37:44,30.4,329.2,-49.89999,3.676,3.655,30,28,13.77,41.4,48.0
196998,2019-12-18 15:37:52,30.4,329.4,-49.89999,3.676,3.655,30,28,13.8,41.5,56.0
196999,2019-12-18 15:38:00,30.4,329.6,-50.0,3.677,3.657,30,28,13.84,41.62,64.0
197000,2019-12-18 15:38:08,30.8,329.6,-49.80002,3.677,3.657,30,28,13.88,41.73,72.0
197001,2019-12-18 15:38:16,30.8,329.6,-50.10001,3.678,3.657,30,28,13.92,41.85,80.0
197002,2019-12-18 15:38:24,30.8,329.6,-49.89999,3.679,3.658,30,28,13.95,41.96,88.0
197003,2019-12-18 15:38:32,30.8,329.7,-49.89999,3.679,3.658,30,28,14.0,42.08,96.0
197004,2019-12-18 15:38:40,30.8,329.7,-49.89999,3.679,3.659,30,28,14.03,42.19,104.0
197005,2019-12-18 15:38:48,31.2,329.9,-50.0,3.679,3.659,30,28,14.08,42.32,112.0
197006,2019-12-18 15:38:56,31.2,329.9,-49.80002,3.681,3.66,30,28,14.11,42.43,120.0
197007,2019-12-18 15:39:04,31.2,329.9,-49.89999,3.68,3.661,30,28,14.15,42.56,128.0
197008,2019-12-18 15:39:12,31.2,329.9,-50.0,3.681,3.661,30,28,14.2,42.68,136.0
197009,2019-12-18 15:39:20,31.6,329.9,-49.89999,3.682,3.661,30,28,14.23,42.78,144.0
197010,2019-12-18 15:39:28,31.6,330.0,-49.80002,3.682,3.661,30,28,14.27,42.9,152.0
197011,2019-12-18 15:39:36,31.6,330.0,-49.89999,3.682,3.661,30,28,14.31,43.01,160.0
197012,2019-12-18 15:39:44,31.6,330.0,-50.10001,3.684,3.662,30,28,14.34,43.13,168.0
197013,2019-12-18 15:39:52,31.6,330.0,-50.20001,3.683,3.662,30,28,14.38,43.24,176.0
