number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
480683,2021-01-02 14:49:58,40.8,332.8,-70.10001,3.719,3.69,19,18,17.22,51.87,0.0
480684,2021-01-02 14:50:08,40.8,333.3,-70.30002,3.726,3.696,19,18,17.29,52.05,10.0
480685,2021-01-02 14:50:18,41.2,333.8,-70.0,3.729,3.699,19,18,17.37,52.28,20.0
480686,2021-01-02 14:50:28,41.2,333.9,-69.89999,3.733,3.702,19,18,17.43,52.49,30.0
480687,2021-01-02 14:50:38,41.2,334.2,-70.0,3.736,3.705,19,18,17.5,52.69,40.0
480688,2021-01-02 14:50:48,41.6,334.2,-70.10001,3.737,3.705,19,18,17.56,52.87,50.0
480689,2021-01-02 14:50:58,41.6,334.4,-70.0,3.74,3.708,19,18,17.63,53.08,60.0
480690,2021-01-02 14:51:08,42.0,334.6,-70.10001,3.74,3.71,19,18,17.7,53.28,70.0
480691,2021-01-02 14:51:18,42.0,334.7,-70.20001,3.742,3.71,20,18,17.76,53.48,80.0
480692,2021-01-02 14:51:28,42.0,334.9,-70.10001,3.744,3.711,20,18,17.83,53.69,90.0
480693,2021-01-02 14:51:38,42.4,335.0,-70.0,3.745,3.713,20,18,17.89,53.87,100.0
480694,2021-01-02 14:51:48,42.4,335.2,-69.89999,3.747,3.714,20,18,17.96,54.07,110.0
480695,2021-01-02 14:51:58,42.8,335.2,-70.10001,3.748,3.715,20,18,18.04,54.3,120.0
480696,2021-01-02 14:52:08,42.8,335.3,-70.20001,3.748,3.716,20,18,18.1,54.49,130.0
480697,2021-01-02 14:52:18,42.8,335.5,-70.10001,3.75,3.718,20,18,18.16,54.68,140.0
480698,2021-01-02 14:52:28,43.2,335.5,-70.20001,3.751,3.719,20,18,18.23,54.89,150.0
480699,2021-01-02 14:52:38,43.2,335.7,-70.0,3.753,3.72,20,18,18.29,55.09,160.0
480700,2021-01-02 14:52:48,43.6,335.8,-70.30002,3.755,3.721,20,19,18.36,55.29,170.0
480701,2021-01-02 14:52:58,43.6,336.0,-70.0,3.755,3.722,20,19,18.43,55.49,180.0
480702,2021-01-02 14:53:08,43.6,336.0,-70.10001,3.757,3.723,20,19,18.5,55.69,190.0
480703,2021-01-02 14:53:18,44.0,336.1,-70.10001,3.758,3.724,20,19,18.57,55.91,200.0
480704,2021-01-02 14:53:28,44.0,336.1,-70.0,3.759,3.726,20,19,18.63,56.11,210.0
480705,2021-01-02 14:53:38,44.4,336.3,-70.10001,3.76,3.727,20,19,18.7,56.32,220.0
480706,2021-01-02 14:53:48,44.4,336.4,-70.30002,3.761,3.728,20,19,18.76,56.5,230.0
480707,2021-01-02 14:53:58,44.4,336.6,-70.10001,3.763,3.728,20,19,18.83,56.7,240.0
480708,2021-01-02 14:54:08,44.8,336.6,-70.10001,3.764,3.73,20,19,18.9,56.91,250.0
480709,2021-01-02 14:54:18,44.8,336.8,-70.30002,3.765,3.73,20,19,18.96,57.11,260.0
480710,2021-01-02 14:54:28,44.8,336.9,-70.0,3.766,3.732,20,19,19.03,57.31,270.0
480711,2021-01-02 14:54:38,45.2,336.9,-70.10001,3.768,3.733,20,19,19.1,57.51,280.0
