number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
366345,2020-09-13 23:24:43,18.8,325.0,-61.20001,3.634,3.599,35,33,8.22,24.74,0.0
366346,2020-09-13 23:24:53,19.2,325.3,-61.80002,3.639,3.604,35,33,8.29,24.92,10.0
366347,2020-09-13 23:25:03,19.2,325.7,-61.70001,3.642,3.607,35,33,8.34,25.08,20.0
366348,2020-09-13 23:25:13,19.2,325.8,-61.0,3.642,3.608,35,33,8.4,25.25,30.0
366349,2020-09-13 23:25:23,19.6,326.0,-62.0,3.645,3.61,35,33,8.45,25.43,40.0
366350,2020-09-13 23:25:33,19.6,326.1,-62.0,3.646,3.611,35,34,8.51,25.59,50.0
366351,2020-09-13 23:25:43,19.6,326.1,-61.5,3.648,3.613,35,34,8.57,25.76,60.0
366352,2020-09-13 23:25:53,20.0,326.3,-61.70001,3.648,3.614,36,34,8.63,25.96,70.0
366353,2020-09-13 23:26:03,20.0,326.4,-60.89999,3.65,3.615,36,34,8.69,26.13,80.0
366354,2020-09-13 23:26:13,20.0,326.6,-60.80002,3.652,3.617,36,34,8.74,26.29,90.0
366355,2020-09-13 23:26:23,20.4,326.6,-60.5,3.652,3.618,36,34,8.8,26.47,100.0
366356,2020-09-13 23:26:33,20.4,326.6,-59.60001,3.653,3.619,36,34,8.86,26.64,110.0
366357,2020-09-13 23:26:43,20.4,326.7,-58.60001,3.653,3.619,36,34,8.91,26.8,120.0
366358,2020-09-13 23:26:53,20.8,326.9,-58.5,3.653,3.621,36,34,8.97,26.98,130.0
366359,2020-09-13 23:27:03,20.8,326.9,-58.70001,3.656,3.622,36,34,9.02,27.14,140.0
366360,2020-09-13 23:27:13,20.8,326.9,-58.20001,3.654,3.622,36,34,9.07,27.28,150.0
366361,2020-09-13 23:27:23,21.2,327.1,-57.60001,3.655,3.623,36,34,9.13,27.46,160.0
