number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
153413,2019-11-12 17:54:51,18.0,326.0,-59.80002,3.64,3.61,30,29,8.22,24.74,0.0
153414,2019-11-12 17:54:59,18.4,326.3,-59.80002,3.642,3.613,30,29,8.28,24.88,8.0
153415,2019-11-12 17:55:07,18.4,326.4,-59.80002,3.644,3.615,30,29,8.33,25.03,16.0
153416,2019-11-12 17:55:15,18.4,326.6,-59.80002,3.647,3.616,30,29,8.37,25.16,24.0
153417,2019-11-12 17:55:23,18.4,326.7,-59.70001,3.647,3.618,30,29,8.41,25.3,32.0
153418,2019-11-12 17:55:31,18.8,326.7,-59.70001,3.648,3.62,30,29,8.45,25.41,40.0
153419,2019-11-12 17:55:39,18.8,326.9,-59.70001,3.65,3.621,30,29,8.5,25.56,48.0
153420,2019-11-12 17:55:47,18.8,327.1,-59.70001,3.651,3.622,30,29,8.54,25.69,56.0
153421,2019-11-12 17:55:55,18.8,327.1,-59.89999,3.653,3.623,30,29,8.58,25.83,64.0
153422,2019-11-12 17:56:03,19.2,327.2,-59.89999,3.654,3.624,30,29,8.63,25.97,72.0
153423,2019-11-12 17:56:11,19.2,327.4,-59.70001,3.654,3.625,30,29,8.679999,26.12,80.0
153424,2019-11-12 17:56:19,19.2,327.4,-60.0,3.656,3.625,30,29,8.73,26.26,88.0
153425,2019-11-12 17:56:27,19.2,327.4,-59.89999,3.656,3.627,30,29,8.78,26.39,96.0
153426,2019-11-12 17:56:35,19.6,327.4,-59.80002,3.657,3.628,30,29,8.82,26.52,104.0
153427,2019-11-12 17:56:43,19.6,327.5,-59.80002,3.657,3.629,30,29,8.86,26.65,112.0
153428,2019-11-12 17:56:51,19.6,327.7,-59.80002,3.659,3.629,30,29,8.91,26.8,120.0
153429,2019-11-12 17:56:59,19.6,327.7,-59.80002,3.658,3.631,30,29,8.96,26.94,128.0
153430,2019-11-12 17:57:07,20.0,327.7,-59.89999,3.66,3.631,30,29,9.0,27.07,136.0
153431,2019-11-12 17:57:15,20.0,327.7,-59.89999,3.659,3.632,30,29,9.04,27.19,144.0
153432,2019-11-12 17:57:23,20.0,327.7,-59.70001,3.661,3.633,30,29,9.09,27.34,152.0
153433,2019-11-12 17:57:31,20.0,327.8,-59.89999,3.661,3.633,30,29,9.139999,27.49,160.0
153434,2019-11-12 17:57:39,20.4,328.0,-59.89999,3.662,3.634,30,29,9.19,27.62,168.0
153435,2019-11-12 17:57:47,20.4,328.0,-59.89999,3.662,3.635,30,29,9.23,27.75,176.0
153436,2019-11-12 17:57:55,20.4,328.0,-59.89999,3.663,3.636,30,29,9.27,27.88,184.0
153437,2019-11-12 17:58:03,20.4,328.2,-59.89999,3.663,3.637,30,29,9.32,28.03,192.0
153438,2019-11-12 17:58:11,20.8,328.2,-59.70001,3.664,3.638,30,29,9.37,28.17,200.0
153439,2019-11-12 17:58:19,20.8,328.2,-59.80002,3.664,3.637,30,29,9.41,28.3,208.0
153440,2019-11-12 17:58:27,20.8,328.2,-59.80002,3.664,3.638,30,29,9.45,28.44,216.0
153441,2019-11-12 17:58:35,21.2,328.2,-59.89999,3.665,3.639,30,29,9.5,28.59,224.0
153442,2019-11-12 17:58:43,21.2,328.3,-59.89999,3.665,3.639,30,29,9.55,28.7,232.0
153443,2019-11-12 17:58:51,21.2,328.3,-60.0,3.666,3.641,30,29,9.59,28.83,240.0
153444,2019-11-12 17:58:59,21.2,328.3,-59.80002,3.666,3.641,30,29,9.639999,28.98,248.0
153445,2019-11-12 17:59:07,21.2,328.3,-59.89999,3.666,3.642,30,29,9.679999,29.12,256.0
153446,2019-11-12 17:59:15,21.6,328.5,-59.70001,3.667,3.642,30,29,9.73,29.25,264.0
153447,2019-11-12 17:59:23,21.6,328.5,-60.0,3.667,3.643,31,29,9.78,29.4,272.0
153448,2019-11-12 17:59:31,21.6,328.5,-59.89999,3.668,3.643,30,29,9.82,29.53,280.0
153449,2019-11-12 17:59:39,21.6,328.5,-59.80002,3.668,3.643,30,29,9.86,29.67,288.0
153450,2019-11-12 17:59:47,22.0,328.5,-59.70001,3.668,3.644,31,29,9.91,29.79,296.0
153451,2019-11-12 17:59:55,22.0,328.6,-59.89999,3.669,3.644,31,29,9.96,29.95,304.0
153452,2019-11-12 18:00:03,22.0,328.6,-59.89999,3.669,3.645,31,29,10.0,30.08,312.0
153453,2019-11-12 18:00:11,22.4,328.6,-60.0,3.669,3.645,31,29,10.05,30.21,320.0
