number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
623997,2021-07-22 17:14:22,62.8,344.6,-60.60001,3.848,3.802,41,39,28.39,85.37,0.0
623998,2021-07-22 17:14:32,62.8,345.0,-60.70001,3.852,3.808,41,39,28.45,85.56,10.0
623999,2021-07-22 17:14:42,62.8,345.3,-60.60001,3.856,3.811,41,39,28.51,85.74,20.0
624000,2021-07-22 17:14:52,63.2,345.5,-60.70001,3.859,3.814,41,39,28.57,85.93999,30.0
624001,2021-07-22 17:15:02,63.2,345.7,-60.60001,3.861,3.817,41,39,28.64,86.12,40.0
624002,2021-07-22 17:15:12,63.2,346.0,-60.60001,3.863,3.819,41,39,28.7,86.3,50.0
624003,2021-07-22 17:15:22,63.6,346.1,-60.60001,3.864,3.822,41,39,28.76,86.5,60.0
624004,2021-07-22 17:15:32,63.6,346.3,-60.60001,3.867,3.825,41,39,28.82,86.68,70.0
624005,2021-07-22 17:15:42,63.6,346.4,-60.60001,3.868,3.827,41,39,28.89,86.87,80.0
624006,2021-07-22 17:15:52,64.0,346.6,-60.60001,3.87,3.829,41,39,28.95,87.05,90.0
624007,2021-07-22 17:16:02,64.0,346.8,-60.70001,3.872,3.831,41,39,29.01,87.24,100.0
624008,2021-07-22 17:16:12,64.0,346.9,-60.70001,3.873,3.833,41,39,29.07,87.42,110.0
624009,2021-07-22 17:16:22,64.4,347.1,-60.60001,3.875,3.835,41,39,29.14,87.61,120.0
624010,2021-07-22 17:16:32,64.4,347.2,-60.70001,3.876,3.837,41,39,29.2,87.8,130.0
624011,2021-07-22 17:16:42,64.8,347.4,-60.70001,3.878,3.839,41,39,29.25,87.98,140.0
624012,2021-07-22 17:16:52,64.8,347.5,-60.70001,3.88,3.84,41,39,29.32,88.18,150.0
624013,2021-07-22 17:17:02,64.8,347.7,-60.60001,3.881,3.843,41,39,29.39,88.36,160.0
624014,2021-07-22 17:17:12,65.2,347.8,-60.60001,3.882,3.844,41,39,29.45,88.55,170.0
624015,2021-07-22 17:17:22,65.2,347.8,-60.60001,3.885,3.846,41,39,29.51,88.75,180.0
624016,2021-07-22 17:17:32,65.2,347.8,-60.70001,3.886,3.848,41,39,29.57,88.93,190.0
624017,2021-07-22 17:17:42,65.6,348.2,-60.60001,3.888,3.849,41,39,29.64,89.11,200.0
624018,2021-07-22 17:17:52,65.6,348.3,-60.70001,3.889,3.851,41,39,29.7,89.32,210.0
624019,2021-07-22 17:18:02,65.6,348.5,-60.70001,3.89,3.853,41,39,29.76,89.5,220.0
624020,2021-07-22 17:18:12,66.0,348.6,-60.70001,3.892,3.855,41,39,29.82,89.67,230.0
624021,2021-07-22 17:18:22,66.0,348.6,-60.70001,3.892,3.856,41,39,29.89,89.88,240.0
624022,2021-07-22 17:18:33,66.0,348.8,-60.70001,3.894,3.856,41,39,29.95,90.06,251.0
624023,2021-07-22 17:18:43,66.4,348.9,-60.70001,3.896,3.859,41,39,30.01,90.25,261.0
624024,2021-07-22 17:18:53,66.4,349.1,-60.70001,3.897,3.86,41,39,30.07,90.43999,271.0
624025,2021-07-22 17:19:03,66.4,349.3,-60.70001,3.899,3.862,41,39,30.14,90.63,281.0
624026,2021-07-22 17:19:13,66.8,349.4,-60.70001,3.9,3.862,41,39,30.2,90.81,291.0
624027,2021-07-22 17:19:23,66.8,349.4,-60.70001,3.901,3.864,41,39,30.26,91.00999,301.0
624028,2021-07-22 17:19:33,66.8,349.6,-60.60001,3.903,3.866,41,39,30.32,91.18999,311.0
624029,2021-07-22 17:19:43,67.2,349.7,-60.60001,3.904,3.868,41,39,30.39,91.37,321.0
624030,2021-07-22 17:19:53,67.2,349.9,-60.60001,3.905,3.868,41,39,30.45,91.57,331.0
624031,2021-07-22 17:20:03,67.2,349.9,-60.70001,3.907,3.87,41,39,30.51,91.75,341.0
624032,2021-07-22 17:20:13,67.6,350.0,-60.70001,3.908,3.872,41,39,30.57,91.93999,351.0
624033,2021-07-22 17:20:23,67.6,350.2,-60.70001,3.909,3.873,41,39,30.64,92.14,361.0
624034,2021-07-22 17:20:33,67.6,350.2,-60.70001,3.911,3.874,41,39,30.7,92.32,371.0
624035,2021-07-22 17:20:43,68.0,350.5,-60.70001,3.911,3.875,41,39,30.76,92.5,381.0
624036,2021-07-22 17:20:53,68.0,350.5,-60.70001,3.913,3.877,41,39,30.82,92.71,391.0
624037,2021-07-22 17:21:03,68.4,350.7,-60.70001,3.915,3.878,41,39,30.89,92.89,401.0
624038,2021-07-22 17:21:13,68.4,350.8,-60.70001,3.916,3.879,41,39,30.96,93.09,411.0
624039,2021-07-22 17:21:23,68.4,351.0,-60.70001,3.917,3.881,41,39,31.02,93.27,421.0
624040,2021-07-22 17:21:33,68.8,351.0,-60.70001,3.919,3.883,41,39,31.07,93.45,431.0
624041,2021-07-22 17:21:43,68.8,351.1,-60.70001,3.92,3.884,41,39,31.14,93.65,441.0
624042,2021-07-22 17:21:53,68.8,351.3,-60.70001,3.921,3.885,41,39,31.21,93.82999,451.0
624043,2021-07-22 17:22:03,69.2,351.3,-60.70001,3.922,3.886,41,39,31.26,94.02,461.0
624044,2021-07-22 17:22:13,69.2,351.4,-60.70001,3.923,3.888,41,39,31.33,94.21,471.0
624045,2021-07-22 17:22:23,69.2,351.6,-60.70001,3.925,3.888,41,39,31.39,94.4,481.0
624046,2021-07-22 17:22:33,69.6,351.8,-60.70001,3.925,3.89,41,39,31.45,94.57999,491.0
624047,2021-07-22 17:22:43,69.6,351.8,-60.70001,3.928,3.891,41,39,31.52,94.78,501.0
624048,2021-07-22 17:22:53,69.6,352.1,-60.70001,3.929,3.892,41,39,31.58,94.96,511.0
624049,2021-07-22 17:23:03,70.0,352.1,-60.70001,3.93,3.895,41,39,31.64,95.15,521.0
624050,2021-07-22 17:23:13,70.0,352.2,-60.70001,3.932,3.895,41,39,31.71,95.35,531.0
624051,2021-07-22 17:23:23,70.0,352.4,-60.70001,3.932,3.896,41,39,31.77,95.53,541.0
624052,2021-07-22 17:23:33,70.4,352.4,-60.70001,3.935,3.898,41,39,31.83,95.71,551.0
624053,2021-07-22 17:23:43,70.4,352.5,-60.70001,3.935,3.899,41,39,31.89,95.91,561.0
