number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
594185,2021-06-16 16:40:15,63.2,349.1,-59.89999,3.9,3.86,41,39,28.68,86.25,0.0
594186,2021-06-16 16:40:23,63.6,349.4,-59.89999,3.904,3.863,41,39,28.73,86.39,8.0
594187,2021-06-16 16:40:31,63.6,349.6,-59.89999,3.907,3.867,41,39,28.78,86.53,16.0
594188,2021-06-16 16:40:39,63.6,349.9,-59.89999,3.909,3.869,41,39,28.82,86.68,24.0
594189,2021-06-16 16:40:47,63.6,349.9,-59.89999,3.91,3.871,41,39,28.88,86.85,32.0
594190,2021-06-16 16:40:55,64.0,350.2,-60.0,3.911,3.872,41,39,28.93,87.0,40.0
594191,2021-06-16 16:41:03,64.0,350.2,-60.0,3.914,3.874,41,39,28.99,87.17,48.0
594192,2021-06-16 16:41:11,64.0,350.3,-60.0,3.915,3.874,41,39,29.03,87.32,56.0
594193,2021-06-16 16:41:19,64.4,350.5,-60.0,3.917,3.876,41,39,29.08,87.45,64.0
594194,2021-06-16 16:41:27,64.4,350.7,-59.89999,3.917,3.878,41,39,29.13,87.6,72.0
594195,2021-06-16 16:41:35,64.4,350.7,-60.0,3.919,3.879,41,39,29.17,87.73,80.0
594196,2021-06-16 16:41:43,64.4,350.8,-59.89999,3.92,3.88,41,39,29.22,87.89,88.0
594197,2021-06-16 16:41:51,64.8,351.0,-60.0,3.921,3.881,41,39,29.28,88.03,96.0
594198,2021-06-16 16:41:59,64.8,351.0,-59.89999,3.923,3.882,41,39,29.32,88.18,104.0
594199,2021-06-16 16:42:07,64.8,351.1,-59.89999,3.923,3.883,41,39,29.38,88.35,112.0
594200,2021-06-16 16:42:15,64.8,351.3,-60.0,3.925,3.885,41,39,29.42,88.5,120.0
594201,2021-06-16 16:42:23,65.2,351.3,-60.0,3.926,3.885,41,39,29.48,88.64,128.0
594202,2021-06-16 16:42:31,65.2,351.4,-60.0,3.927,3.887,41,39,29.53,88.8,136.0
594203,2021-06-16 16:42:39,65.2,351.6,-59.89999,3.929,3.888,41,39,29.58,88.95,144.0
594204,2021-06-16 16:42:47,65.6,351.8,-59.89999,3.93,3.89,41,39,29.63,89.1,152.0
594205,2021-06-16 16:42:55,65.6,351.8,-60.0,3.931,3.891,41,39,29.67,89.25,160.0
594206,2021-06-16 16:43:03,65.6,351.9,-60.0,3.932,3.892,41,39,29.73,89.39,168.0
594207,2021-06-16 16:43:11,65.6,351.9,-60.0,3.932,3.892,41,39,29.77,89.53,176.0
594208,2021-06-16 16:43:19,66.0,352.1,-60.0,3.933,3.893,41,39,29.82,89.67,184.0
594209,2021-06-16 16:43:27,66.0,352.1,-60.0,3.935,3.895,41,39,29.87,89.82999,192.0
594210,2021-06-16 16:43:35,66.0,352.2,-60.0,3.935,3.896,41,39,29.92,89.98,200.0
