number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
248911,2020-02-05 14:44:31,38.4,329.6,-12.0,3.664,3.654,20,19,16.63,50.08,0.0
248912,2020-02-05 14:44:39,38.4,331.1,-45.10001,3.694,3.672,20,19,16.66,50.16,8.0
248913,2020-02-05 14:44:47,38.4,331.3,-45.10001,3.696,3.674,20,19,16.7,50.27,16.0
248914,2020-02-05 14:44:55,38.4,331.4,-45.10001,3.698,3.676,20,19,16.73,50.37,24.0
248915,2020-02-05 14:45:03,38.4,331.6,-45.10001,3.699,3.677,20,19,16.76,50.47,32.0
248916,2020-02-05 14:45:11,38.8,331.6,-45.10001,3.7,3.678,20,19,16.8,50.58,40.0
248917,2020-02-05 14:45:19,38.8,331.7,-45.10001,3.701,3.679,20,19,16.84,50.69,48.0
248918,2020-02-05 14:45:27,38.8,331.7,-45.10001,3.702,3.679,20,19,16.87,50.78,56.0
248919,2020-02-05 14:45:35,38.8,331.7,-45.10001,3.703,3.68,20,19,16.9,50.88,64.0
248920,2020-02-05 14:45:43,38.8,331.9,-45.10001,3.703,3.681,20,19,16.94,50.99,72.0
248921,2020-02-05 14:45:51,39.2,331.9,-45.10001,3.704,3.682,20,19,16.96,51.07,80.0
248922,2020-02-05 14:45:59,39.2,331.9,-45.10001,3.705,3.682,20,19,17.0,51.17,88.0
248923,2020-02-05 14:46:07,39.2,332.1,-45.10001,3.705,3.684,20,19,17.04,51.28,96.0
248924,2020-02-05 14:46:15,39.2,332.2,-45.10001,3.705,3.683,20,19,17.07,51.38,104.0
248925,2020-02-05 14:46:23,39.2,332.2,-45.10001,3.706,3.683,20,19,17.1,51.49,112.0
248926,2020-02-05 14:46:31,39.6,332.2,-45.10001,3.707,3.684,21,19,17.14,51.59,120.0
248927,2020-02-05 14:46:39,39.6,332.2,-45.10001,3.707,3.685,21,19,17.17,51.68,128.0
248928,2020-02-05 14:46:47,39.6,332.2,-45.10001,3.708,3.686,21,19,17.2,51.79,136.0
248929,2020-02-05 14:46:55,39.6,332.2,-45.10001,3.709,3.686,21,19,17.25,51.9,144.0
248930,2020-02-05 14:47:03,39.6,332.4,-45.10001,3.709,3.686,21,19,17.27,52.0,152.0
248931,2020-02-05 14:47:11,40.0,332.4,-45.10001,3.71,3.687,21,19,17.3,52.1,160.0
248932,2020-02-05 14:47:19,40.0,332.5,-45.10001,3.71,3.687,21,19,17.35,52.21,168.0
248933,2020-02-05 14:47:27,40.0,332.4,-45.10001,3.711,3.687,21,19,17.37,52.28,176.0
248934,2020-02-05 14:47:35,40.0,332.7,-45.10001,3.711,3.688,21,19,17.4,52.38,184.0
248935,2020-02-05 14:47:43,40.0,332.7,-45.10001,3.712,3.688,21,19,17.44,52.49,192.0
248936,2020-02-05 14:47:51,40.4,332.7,-45.10001,3.712,3.689,21,19,17.47,52.59,200.0
248937,2020-02-05 14:47:59,40.4,332.7,-45.10001,3.713,3.689,21,19,17.51,52.7,208.0
248938,2020-02-05 14:48:07,40.4,332.7,-45.10001,3.714,3.69,21,19,17.54,52.79,216.0
248939,2020-02-05 14:48:15,40.4,332.7,-45.10001,3.713,3.691,21,19,17.58,52.91,224.0
248940,2020-02-05 14:48:23,40.4,332.8,-45.10001,3.715,3.691,21,19,17.61,53.0,232.0
248941,2020-02-05 14:48:31,40.4,332.8,-45.10001,3.714,3.691,21,20,17.65,53.12,240.0
248942,2020-02-05 14:48:39,40.8,332.8,-45.10001,3.715,3.692,21,20,17.68,53.21,248.0
248943,2020-02-05 14:48:47,40.8,333.0,-45.10001,3.715,3.692,21,20,17.71,53.31,256.0
248944,2020-02-05 14:48:55,40.8,333.0,-45.10001,3.715,3.692,21,19,17.74,53.41,264.0
248945,2020-02-05 14:49:03,40.8,333.0,-45.10001,3.716,3.693,21,20,17.77,53.5,272.0
248946,2020-02-05 14:49:11,40.8,333.0,-45.10001,3.717,3.693,21,20,17.81,53.6,280.0
248947,2020-02-05 14:49:19,41.2,333.2,-45.10001,3.717,3.693,21,20,17.84,53.71,288.0
248948,2020-02-05 14:49:27,41.2,333.2,-45.10001,3.718,3.694,21,20,17.87,53.8,296.0
248949,2020-02-05 14:49:35,41.2,333.3,-45.10001,3.718,3.694,21,20,17.91,53.92,304.0
248950,2020-02-05 14:49:43,41.2,333.3,-45.0,3.719,3.695,21,20,17.94,54.01,312.0
248951,2020-02-05 14:49:51,41.2,333.3,-45.10001,3.719,3.696,21,20,17.98,54.12,320.0
248952,2020-02-05 14:49:59,41.6,333.3,-45.10001,3.72,3.696,21,20,18.01,54.23,328.0
248953,2020-02-05 14:50:07,41.6,333.5,-45.0,3.721,3.695,21,20,18.05,54.33,336.0
248954,2020-02-05 14:50:15,41.6,333.5,-45.10001,3.721,3.697,21,20,18.08,54.43,344.0
248955,2020-02-05 14:50:23,41.6,333.5,-45.10001,3.722,3.697,21,20,18.11,54.52,352.0
248956,2020-02-05 14:50:31,41.6,333.5,-45.0,3.722,3.698,21,20,18.14,54.62,360.0
248957,2020-02-05 14:50:39,42.0,333.6,-45.10001,3.722,3.699,21,20,18.18,54.71,368.0
248958,2020-02-05 14:50:47,42.0,333.6,-45.0,3.722,3.698,21,20,18.22,54.83,376.0
248959,2020-02-05 14:50:55,42.0,333.6,-45.0,3.723,3.699,21,20,18.24,54.92,384.0
248960,2020-02-05 14:51:03,42.0,333.6,-45.10001,3.723,3.699,21,20,18.28,55.02,392.0
