number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
193019,2019-12-13 18:00:05,55.2,341.1,-50.0,3.808,3.767,30,29,25.03,75.24,0.0
193020,2019-12-13 18:00:13,55.2,341.4,-50.10001,3.812,3.771,30,29,25.06,75.34,8.0
193021,2019-12-13 18:00:21,55.6,341.8,-50.20001,3.816,3.775,30,29,25.1,75.46,16.0
193022,2019-12-13 18:00:29,55.6,341.9,-50.0,3.817,3.777,30,29,25.14,75.59,24.0
193023,2019-12-13 18:00:37,55.6,342.1,-50.0,3.821,3.78,30,29,25.17,75.68999,32.0
193024,2019-12-13 18:00:45,55.6,342.4,-50.10001,3.822,3.782,30,29,25.22,75.8,40.0
193025,2019-12-13 18:00:53,55.6,342.4,-49.89999,3.823,3.784,30,29,25.25,75.92,48.0
193026,2019-12-13 18:01:01,56.0,342.7,-50.10001,3.825,3.786,30,29,25.3,76.05,56.0
193027,2019-12-13 18:01:09,56.0,342.7,-50.0,3.827,3.786,30,29,25.33,76.15,64.0
193028,2019-12-13 18:01:17,56.0,342.8,-50.10001,3.827,3.788,30,29,25.37,76.27,72.0
193029,2019-12-13 18:01:25,56.0,343.0,-50.20001,3.829,3.79,30,29,25.41,76.38,80.0
193030,2019-12-13 18:01:33,56.0,343.0,-50.0,3.831,3.791,30,29,25.45,76.5,88.0
193031,2019-12-13 18:01:41,56.4,343.2,-50.0,3.831,3.792,30,29,25.48,76.62,96.0
193032,2019-12-13 18:01:49,56.4,343.3,-50.10001,3.833,3.794,30,29,25.53,76.74,104.0
193033,2019-12-13 18:01:57,56.4,343.5,-50.10001,3.834,3.796,30,29,25.56,76.85,112.0
193034,2019-12-13 18:02:05,56.4,343.5,-50.0,3.835,3.796,30,29,25.6,76.97,120.0
193035,2019-12-13 18:02:13,56.8,343.6,-50.10001,3.836,3.798,30,29,25.64,77.08,128.0
193036,2019-12-13 18:02:21,56.8,343.6,-49.89999,3.838,3.799,30,29,25.68,77.2,136.0
193037,2019-12-13 18:02:29,56.8,343.8,-50.20001,3.837,3.8,30,29,25.72,77.32,144.0
193038,2019-12-13 18:02:37,56.8,343.8,-50.0,3.84,3.802,30,29,25.76,77.43,152.0
193039,2019-12-13 18:02:45,56.8,343.9,-50.0,3.841,3.802,30,29,25.79,77.53,160.0
193040,2019-12-13 18:02:53,57.2,344.1,-49.89999,3.841,3.804,30,29,25.83,77.66,168.0
193041,2019-12-13 18:03:01,57.2,344.1,-50.10001,3.842,3.805,30,29,25.88,77.8,176.0
193042,2019-12-13 18:03:09,57.2,344.3,-50.10001,3.843,3.806,30,29,25.91,77.9,184.0
193043,2019-12-13 18:03:17,57.2,344.3,-49.89999,3.844,3.806,30,29,25.95,78.02,192.0
193044,2019-12-13 18:03:25,57.2,344.4,-50.20001,3.845,3.808,30,29,25.99,78.13,200.0
193045,2019-12-13 18:03:33,57.6,344.6,-49.89999,3.846,3.809,30,29,26.03,78.25,208.0
193046,2019-12-13 18:03:41,57.6,344.6,-50.20001,3.848,3.809,30,29,26.06,78.36,216.0
193047,2019-12-13 18:03:49,57.6,344.7,-50.10001,3.848,3.81,30,29,26.11,78.48,224.0
193048,2019-12-13 18:03:57,57.6,344.7,-50.0,3.848,3.812,30,29,26.14,78.6,232.0
193049,2019-12-13 18:04:05,58.0,344.9,-50.0,3.849,3.813,30,29,26.18,78.71,240.0
193050,2019-12-13 18:04:13,58.0,344.9,-50.0,3.851,3.814,30,29,26.22,78.83,248.0
193051,2019-12-13 18:04:21,58.0,345.0,-50.10001,3.851,3.815,30,29,26.26,78.93999,256.0
193052,2019-12-13 18:04:29,58.0,345.0,-50.10001,3.853,3.816,30,29,26.3,79.08,264.0
193053,2019-12-13 18:04:37,58.0,345.2,-50.0,3.853,3.816,30,29,26.34,79.18999,272.0
193054,2019-12-13 18:04:45,58.4,345.2,-50.10001,3.854,3.818,30,29,26.37,79.29,280.0
193055,2019-12-13 18:04:53,58.4,345.3,-50.10001,3.856,3.818,30,29,26.42,79.41,288.0
193056,2019-12-13 18:05:01,58.4,345.3,-50.10001,3.855,3.819,30,29,26.45,79.52,296.0
193057,2019-12-13 18:05:09,58.4,345.5,-50.10001,3.856,3.82,30,29,26.49,79.65,304.0
193058,2019-12-13 18:05:17,58.4,345.5,-50.10001,3.858,3.821,30,29,26.53,79.75999,312.0
193059,2019-12-13 18:05:25,58.8,345.7,-50.20001,3.859,3.822,30,29,26.57,79.88,320.0
193060,2019-12-13 18:05:33,58.8,345.8,-50.10001,3.859,3.823,30,29,26.61,79.99,328.0
193061,2019-12-13 18:05:41,58.8,345.8,-50.0,3.859,3.824,30,29,26.65,80.11,336.0
193062,2019-12-13 18:05:49,58.8,345.8,-50.0,3.86,3.826,30,29,26.68,80.22,344.0
193063,2019-12-13 18:05:57,59.2,346.0,-50.0,3.863,3.826,30,29,26.73,80.36,352.0
193064,2019-12-13 18:06:05,59.2,346.1,-50.0,3.863,3.827,30,29,26.77,80.47,360.0
193065,2019-12-13 18:06:13,59.2,346.1,-50.0,3.863,3.828,30,29,26.8,80.59,368.0
193066,2019-12-13 18:06:21,59.2,346.1,-50.0,3.864,3.829,30,29,26.84,80.68999,376.0
193067,2019-12-13 18:06:29,59.2,346.3,-50.10001,3.866,3.831,30,29,26.88,80.8,384.0
193068,2019-12-13 18:06:37,59.6,346.3,-49.89999,3.866,3.831,30,29,26.92,80.93,392.0
193069,2019-12-13 18:06:45,59.6,346.4,-49.89999,3.867,3.831,30,29,26.96,81.04,400.0
193070,2019-12-13 18:06:53,59.6,346.4,-50.0,3.868,3.833,30,29,26.99,81.16,408.0
193071,2019-12-13 18:07:01,59.6,346.6,-50.0,3.869,3.834,30,29,27.03,81.27,416.0
193072,2019-12-13 18:07:09,59.6,346.6,-50.10001,3.87,3.835,30,29,27.07,81.39,424.0
193073,2019-12-13 18:07:17,60.0,346.8,-50.10001,3.87,3.835,30,29,27.11,81.50999,432.0
193074,2019-12-13 18:07:25,60.0,346.8,-49.89999,3.871,3.835,30,29,27.16,81.64,440.0
193075,2019-12-13 18:07:33,60.0,346.9,-50.0,3.871,3.837,30,29,27.19,81.75,448.0
193076,2019-12-13 18:07:41,60.0,346.9,-49.89999,3.872,3.837,30,29,27.24,81.87,456.0
193077,2019-12-13 18:07:49,60.4,347.1,-49.89999,3.874,3.838,30,29,27.27,81.99,464.0
193078,2019-12-13 18:07:57,60.4,347.1,-49.89999,3.875,3.84,30,29,27.31,82.08,472.0
193079,2019-12-13 18:08:05,60.4,347.2,-50.10001,3.876,3.84,30,29,27.34,82.21,480.0
193080,2019-12-13 18:08:13,60.4,347.2,-49.89999,3.877,3.841,30,29,27.38,82.32,488.0
193081,2019-12-13 18:08:21,60.4,347.4,-50.0,3.878,3.842,30,29,27.42,82.43999,496.0
193082,2019-12-13 18:08:30,60.8,347.4,-49.89999,3.878,3.843,30,29,27.46,82.55,505.0
193083,2019-12-13 18:08:38,60.8,347.4,-50.0,3.878,3.843,30,29,27.49,82.67,513.0
193084,2019-12-13 18:08:46,60.8,347.5,-50.0,3.88,3.845,30,29,27.54,82.79,521.0
193085,2019-12-13 18:08:54,60.8,347.7,-50.20001,3.88,3.846,30,29,27.57,82.9,529.0
193086,2019-12-13 18:09:02,60.8,347.7,-50.10001,3.881,3.846,30,29,27.62,83.03,537.0
193087,2019-12-13 18:09:10,61.2,347.7,-49.89999,3.882,3.847,30,29,27.66,83.15,545.0
193088,2019-12-13 18:09:18,61.2,347.8,-49.89999,3.883,3.848,30,29,27.7,83.27,553.0
193089,2019-12-13 18:09:26,61.2,348.0,-50.20001,3.884,3.849,30,29,27.74,83.38,561.0
