number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
266744,2020-03-06 13:19:03,85.6,370.7,-70.10001,4.141,4.1,28,27,38.02,114.31,0.0
266745,2020-03-06 13:19:11,86.0,371.0,-70.10001,4.145,4.104,28,27,38.07,114.47,8.0
266746,2020-03-06 13:19:19,86.0,371.3,-70.0,4.149,4.107,28,27,38.14,114.65,16.0
266747,2020-03-06 13:19:27,86.0,371.6,-70.0,4.151,4.11,28,27,38.19,114.82,24.0
266748,2020-03-06 13:19:35,86.0,371.8,-70.0,4.153,4.112,28,27,38.25,114.97,32.0
266749,2020-03-06 13:19:43,86.4,372.1,-69.80002,4.156,4.114,28,27,38.3,115.14,40.0
266750,2020-03-06 13:19:51,86.4,372.2,-69.89999,4.159,4.116,28,27,38.35,115.3,48.0
266751,2020-03-06 13:19:59,86.4,371.4,-47.0,4.144,4.11,28,27,38.4,115.43,56.0
266752,2020-03-06 13:20:07,86.4,371.6,-46.80002,4.145,4.109,28,27,38.43,115.53,64.0
266753,2020-03-06 13:20:15,86.8,371.4,-47.0,4.145,4.11,28,27,38.47,115.64,72.0
266754,2020-03-06 13:20:23,86.8,371.6,-47.10001,4.146,4.112,28,27,38.51,115.76,80.0
266755,2020-03-06 13:20:31,86.8,371.6,-47.0,4.148,4.112,28,27,38.54,115.87,88.0
266756,2020-03-06 13:20:39,86.8,371.8,-47.10001,4.148,4.113,28,27,38.58,115.99,96.0
266757,2020-03-06 13:20:47,87.2,371.9,-47.0,4.15,4.114,28,27,38.61,116.08,104.0
266758,2020-03-06 13:20:55,87.2,371.9,-46.89999,4.15,4.115,28,27,38.66,116.22,112.0
266759,2020-03-06 13:21:03,87.2,372.1,-46.89999,4.151,4.116,28,27,38.69,116.32,120.0
266760,2020-03-06 13:21:11,87.2,372.1,-47.0,4.152,4.116,28,27,38.73,116.43,128.0
266761,2020-03-06 13:21:19,87.2,372.2,-47.0,4.152,4.118,28,27,38.76,116.54,136.0
266762,2020-03-06 13:21:27,87.6,372.2,-47.10001,4.153,4.119,28,27,38.8,116.64,144.0
266763,2020-03-06 13:21:35,87.6,372.4,-46.80002,4.155,4.121,28,27,38.84,116.75,152.0
266764,2020-03-06 13:21:43,87.6,372.4,-46.89999,4.156,4.121,28,27,38.87,116.85,160.0
266765,2020-03-06 13:21:51,87.6,372.5,-46.89999,4.156,4.122,28,27,38.91,116.96,168.0
266766,2020-03-06 13:21:59,87.6,372.7,-47.10001,4.158,4.123,28,27,38.94,117.08,176.0
266767,2020-03-06 13:22:07,88.0,372.9,-46.89999,4.159,4.124,28,27,38.97,117.17,184.0
266768,2020-03-06 13:22:15,88.0,372.9,-46.89999,4.159,4.125,28,27,39.02,117.29,192.0
266769,2020-03-06 13:22:23,88.0,373.0,-47.0,4.161,4.125,28,27,39.05,117.4,200.0
266770,2020-03-06 13:22:31,88.0,373.0,-46.80002,4.162,4.127,28,27,39.09,117.52,208.0
266771,2020-03-06 13:22:39,88.0,373.2,-46.80002,4.163,4.127,28,27,39.13,117.63,216.0
266772,2020-03-06 13:22:47,88.4,373.2,-46.80002,4.164,4.129,28,27,39.16,117.73,224.0
266773,2020-03-06 13:22:56,88.4,373.3,-46.89999,4.165,4.13,28,27,39.2,117.84,233.0
266774,2020-03-06 13:23:03,88.4,373.3,-46.80002,4.165,4.131,28,27,39.23,117.94,240.0
266775,2020-03-06 13:23:11,88.4,373.5,-47.0,4.167,4.132,28,27,39.27,118.06,248.0
266776,2020-03-06 13:23:20,88.4,373.6,-46.80002,4.167,4.134,28,27,39.3,118.15,257.0
266777,2020-03-06 13:23:28,88.8,373.6,-46.89999,4.17,4.134,28,27,39.34,118.27,265.0
266778,2020-03-06 13:23:36,88.8,373.6,-46.89999,4.169,4.135,28,27,39.37,118.37,273.0
