number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
280044,2020-03-23 19:11:42,70.4,355.0,-70.20001,3.968,3.925,35,34,31.29,94.07999,0.0
280045,2020-03-23 19:11:50,70.8,355.3,-70.20001,3.971,3.93,35,34,31.34,94.22,8.0
280046,2020-03-23 19:11:58,70.8,355.7,-70.20001,3.975,3.934,35,34,31.4,94.39,16.0
280047,2020-03-23 19:12:06,70.8,356.0,-70.10001,3.978,3.936,35,34,31.45,94.57,24.0
280048,2020-03-23 19:12:14,70.8,356.1,-70.10001,3.981,3.937,35,34,31.51,94.71,32.0
280049,2020-03-23 19:12:22,71.2,356.3,-70.20001,3.982,3.94,35,34,31.56,94.88,40.0
280050,2020-03-23 19:12:30,71.2,356.4,-70.10001,3.985,3.942,35,34,31.61,95.04,48.0
280051,2020-03-23 19:12:38,71.2,356.6,-70.10001,3.986,3.944,36,34,31.66,95.2,56.0
280052,2020-03-23 19:12:46,71.6,356.8,-70.10001,3.987,3.945,36,34,31.71,95.35,64.0
280053,2020-03-23 19:12:54,71.6,356.9,-70.20001,3.989,3.946,36,34,31.77,95.50999,72.0
280054,2020-03-23 19:13:02,71.6,356.9,-70.20001,3.989,3.948,36,34,31.82,95.68,80.0
280055,2020-03-23 19:13:10,72.0,357.1,-70.10001,3.991,3.95,36,34,31.88,95.84,88.0
280056,2020-03-23 19:13:18,72.0,357.2,-70.20001,3.993,3.951,36,34,31.93,95.98,96.0
280057,2020-03-23 19:13:26,72.0,357.4,-70.10001,3.994,3.952,36,34,31.98,96.15,104.0
280058,2020-03-23 19:13:34,72.0,357.4,-70.10001,3.996,3.953,36,34,32.04,96.31,112.0
280059,2020-03-23 19:13:42,72.4,357.5,-70.20001,3.997,3.954,36,34,32.09,96.47,120.0
280060,2020-03-23 19:13:50,72.4,357.7,-70.10001,3.999,3.955,36,34,32.14,96.64,128.0
280061,2020-03-23 19:13:58,72.4,357.8,-70.10001,4.0,3.957,36,34,32.2,96.78,136.0
280062,2020-03-23 19:14:06,72.8,358.0,-70.10001,4.001,3.958,36,34,32.25,96.95,144.0
280063,2020-03-23 19:14:14,72.8,358.0,-70.20001,4.002,3.959,36,34,32.3,97.11,152.0
280064,2020-03-23 19:14:22,72.8,358.2,-70.10001,4.003,3.961,36,34,32.35,97.27,160.0
280065,2020-03-23 19:14:30,73.2,358.3,-70.10001,4.004,3.962,36,34,32.4,97.41,168.0
280066,2020-03-23 19:14:38,73.2,358.3,-70.20001,4.006,3.963,36,34,32.46,97.57999,176.0
280067,2020-03-23 19:14:46,73.2,358.6,-70.10001,4.007,3.964,36,34,32.51,97.75,184.0
280068,2020-03-23 19:14:54,73.2,358.6,-70.10001,4.008,3.966,36,34,32.57,97.9,192.0
