number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
122591,2019-10-20 02:49:22,6.8,320.2,-60.0,3.578,3.544,35,32,3.03,9.12,0.0
122592,2019-10-20 02:49:30,6.8,320.5,-59.89999,3.581,3.548,35,32,3.08,9.27,8.0
122593,2019-10-20 02:49:38,6.8,320.7,-59.89999,3.583,3.551,35,32,3.12,9.4,16.0
122594,2019-10-20 02:49:46,7.2,321.0,-60.0,3.586,3.553,35,32,3.17,9.53,24.0
122595,2019-10-20 02:49:54,7.2,321.1,-60.0,3.588,3.555,35,32,3.22,9.679999,32.0
122596,2019-10-20 02:50:02,7.2,321.1,-59.89999,3.589,3.557,35,32,3.27,9.83,40.0
122597,2019-10-20 02:50:10,7.2,321.3,-59.89999,3.59,3.558,35,32,3.32,9.969999,48.0
122598,2019-10-20 02:50:18,7.6,321.4,-59.89999,3.592,3.56,35,32,3.36,10.1,56.0
122599,2019-10-20 02:50:26,7.6,321.6,-59.80002,3.592,3.56,35,32,3.4,10.24,64.0
122600,2019-10-20 02:50:34,7.6,321.7,-59.89999,3.595,3.562,35,33,3.45,10.38,72.0
122601,2019-10-20 02:50:42,7.6,321.7,-60.0,3.596,3.564,35,33,3.49,10.5,80.0
122602,2019-10-20 02:50:50,8.0,321.9,-60.0,3.597,3.564,35,33,3.53,10.63,88.0
122603,2019-10-20 02:50:58,8.0,321.9,-59.89999,3.598,3.565,35,33,3.57,10.77,96.0
122604,2019-10-20 02:51:06,8.0,322.1,-59.80002,3.599,3.566,35,33,3.62,10.9,104.0
122605,2019-10-20 02:51:14,8.0,322.1,-59.89999,3.601,3.568,35,33,3.68,11.05,112.0
122606,2019-10-20 02:51:22,8.400001,322.2,-59.89999,3.601,3.569,35,33,3.72,11.18,120.0
122607,2019-10-20 02:51:30,8.400001,322.2,-60.10001,3.602,3.57,35,33,3.77,11.33,128.0
122608,2019-10-20 02:51:38,8.400001,322.4,-60.0,3.603,3.571,35,33,3.82,11.48,136.0
122609,2019-10-20 02:51:46,8.400001,322.5,-59.89999,3.603,3.572,35,33,3.86,11.61,144.0
122610,2019-10-20 02:51:54,8.8,322.5,-59.89999,3.605,3.573,35,33,3.91,11.75,152.0
122611,2019-10-20 02:52:02,8.8,322.7,-59.89999,3.606,3.574,35,33,3.95,11.88,160.0
122612,2019-10-20 02:52:10,8.8,322.7,-59.80002,3.607,3.576,35,33,3.98,12.0,168.0
122613,2019-10-20 02:52:18,8.8,322.8,-59.80002,3.607,3.576,35,33,4.03,12.14,176.0
122614,2019-10-20 02:52:26,9.2,322.8,-60.0,3.609,3.577,35,33,4.08,12.28,184.0
122615,2019-10-20 02:52:34,9.2,323.0,-59.89999,3.608,3.578,35,33,4.13,12.41,192.0
122616,2019-10-20 02:52:42,9.2,323.0,-59.80002,3.61,3.579,35,33,4.17,12.54,200.0
122617,2019-10-20 02:52:50,9.2,323.2,-60.0,3.61,3.579,35,33,4.22,12.7,208.0
122618,2019-10-20 02:52:58,9.6,323.2,-60.0,3.611,3.581,35,33,4.27,12.85,216.0
122619,2019-10-20 02:53:06,9.6,323.3,-59.89999,3.612,3.582,35,33,4.31,12.98,224.0
122620,2019-10-20 02:53:14,9.6,323.3,-59.89999,3.612,3.582,35,33,4.36,13.11,232.0
122621,2019-10-20 02:53:22,9.6,323.5,-59.89999,3.614,3.584,35,33,4.41,13.26,240.0
122622,2019-10-20 02:53:30,10.0,323.5,-59.89999,3.614,3.585,35,33,4.45,13.39,248.0
122623,2019-10-20 02:53:38,10.0,323.5,-60.0,3.616,3.585,35,33,4.49,13.52,256.0
