number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
467284,2020-12-21 05:06:40,57.2,344.1,-70.0,3.849,3.799,22,18,24.32,73.22,0.0
467285,2020-12-21 05:06:50,57.6,344.7,-70.0,3.857,3.806,22,18,24.38,73.39,10.0
467286,2020-12-21 05:07:00,57.6,345.2,-70.0,3.862,3.811,22,18,24.45,73.6,20.0
467287,2020-12-21 05:07:10,58.0,345.5,-70.0,3.866,3.815,22,19,24.52,73.8,30.0
467288,2020-12-21 05:07:20,58.0,346.0,-70.0,3.87,3.82,22,19,24.58,74.0,40.0
467289,2020-12-21 05:07:30,58.0,346.1,-70.0,3.872,3.823,22,19,24.66,74.21,50.0
467290,2020-12-21 05:07:40,58.4,346.6,-69.89999,3.877,3.826,22,19,24.72,74.41,60.0
467291,2020-12-21 05:07:50,58.4,346.8,-70.0,3.88,3.829,22,19,24.78,74.61,70.0
467292,2020-12-21 05:08:00,58.8,346.9,-70.0,3.881,3.833,22,19,24.86,74.83,80.0
467293,2020-12-21 05:08:10,58.8,347.1,-70.0,3.883,3.836,22,19,24.93,75.03,90.0
467294,2020-12-21 05:08:20,58.8,347.4,-70.0,3.884,3.837,22,19,24.99,75.22,100.0
467295,2020-12-21 05:08:30,59.2,347.5,-70.0,3.888,3.84,22,19,25.05,75.41,110.0
467296,2020-12-21 05:08:40,59.2,347.7,-69.89999,3.888,3.843,22,19,25.12,75.61,120.0
467297,2020-12-21 05:08:50,59.2,347.8,-70.0,3.892,3.845,22,19,25.18,75.79,130.0
467298,2020-12-21 05:09:00,59.6,348.0,-70.0,3.893,3.847,22,19,25.25,76.0,140.0
467299,2020-12-21 05:09:10,59.6,348.3,-70.0,3.896,3.849,22,19,25.32,76.2,150.0
467300,2020-12-21 05:09:20,60.0,348.5,-70.0,3.897,3.851,22,19,25.38,76.41,160.0
467301,2020-12-21 05:09:30,60.0,348.5,-70.0,3.899,3.854,22,19,25.45,76.62,170.0
467302,2020-12-21 05:09:40,60.0,348.6,-70.0,3.901,3.856,22,19,25.53,76.82,180.0
467303,2020-12-21 05:09:50,60.4,348.9,-69.89999,3.902,3.857,22,19,25.59,77.02,190.0
467304,2020-12-21 05:10:00,60.4,349.1,-69.89999,3.905,3.859,22,19,25.66,77.23,200.0
467305,2020-12-21 05:10:10,60.8,349.3,-70.10001,3.905,3.861,22,19,25.71,77.4,210.0
467306,2020-12-21 05:10:20,60.8,349.4,-70.0,3.907,3.863,22,19,25.78,77.61,220.0
467307,2020-12-21 05:10:30,60.8,349.6,-70.0,3.909,3.864,22,19,25.85,77.81,230.0
467308,2020-12-21 05:10:40,61.2,349.7,-70.0,3.91,3.865,22,19,25.97,78.17,240.0
467309,2020-12-21 05:10:50,61.2,349.9,-70.0,3.912,3.868,22,19,26.04,78.37,250.0
467310,2020-12-21 05:11:00,61.6,349.9,-70.0,3.915,3.87,22,19,26.11,78.59,260.0
467311,2020-12-21 05:11:10,61.6,350.2,-70.0,3.915,3.872,22,19,26.17,78.79,270.0
467312,2020-12-21 05:11:20,61.6,350.3,-70.0,3.918,3.874,22,19,26.24,78.98,280.0
467313,2020-12-21 05:11:30,62.0,350.3,-70.0,3.919,3.876,22,19,26.3,79.18,290.0
467314,2020-12-21 05:11:40,62.0,350.5,-70.0,3.921,3.877,22,19,26.37,79.37,300.0
467315,2020-12-21 05:11:50,62.4,350.7,-70.0,3.921,3.878,22,19,26.44,79.58,310.0
467316,2020-12-21 05:12:00,62.4,350.8,-70.0,3.924,3.879,22,19,26.5,79.75999,320.0
467317,2020-12-21 05:12:10,62.4,351.0,-70.0,3.924,3.881,22,19,26.57,79.96,330.0
467318,2020-12-21 05:12:20,62.8,351.1,-70.0,3.927,3.882,22,19,26.63,80.16,340.0
467319,2020-12-21 05:12:30,62.8,351.3,-70.0,3.928,3.884,22,19,26.7,80.39,350.0
467320,2020-12-21 05:12:40,63.2,351.4,-70.0,3.93,3.886,22,19,26.77,80.59,360.0
467321,2020-12-21 05:12:50,63.2,351.6,-70.0,3.931,3.887,22,19,26.84,80.79,370.0
467322,2020-12-21 05:13:00,63.2,351.6,-70.0,3.933,3.89,22,19,26.91,80.99,380.0
467323,2020-12-21 05:13:10,63.6,351.8,-70.0,3.935,3.89,22,19,26.98,81.2,390.0
467324,2020-12-21 05:13:20,63.6,351.9,-70.0,3.935,3.892,22,19,27.03,81.36,400.0
467325,2020-12-21 05:13:30,63.6,352.1,-70.0,3.938,3.893,22,19,27.1,81.57,410.0
467326,2020-12-21 05:13:40,64.0,352.2,-70.0,3.938,3.895,22,19,27.16,81.77,420.0
467327,2020-12-21 05:13:50,64.0,352.4,-70.0,3.94,3.897,22,19,27.24,81.98,430.0
467328,2020-12-21 05:14:00,64.4,352.4,-70.0,3.942,3.899,22,19,27.31,82.2,440.0
467329,2020-12-21 05:14:10,64.4,352.7,-69.89999,3.943,3.901,22,19,27.37,82.4,450.0
467330,2020-12-21 05:14:20,64.4,352.8,-70.0,3.945,3.901,22,19,27.44,82.6,460.0
467331,2020-12-21 05:14:30,64.8,353.0,-70.0,3.947,3.903,22,19,27.51,82.8,470.0
467332,2020-12-21 05:14:40,64.8,353.0,-70.0,3.948,3.904,22,19,27.57,82.97,480.0
467333,2020-12-21 05:14:50,65.2,353.2,-70.0,3.95,3.906,22,19,27.63,83.18,490.0
467334,2020-12-21 05:15:00,65.2,353.3,-70.0,3.951,3.908,22,19,27.7,83.38,500.0
467335,2020-12-21 05:15:10,65.2,353.5,-70.0,3.952,3.909,22,19,27.77,83.59,510.0
467336,2020-12-21 05:15:20,65.6,353.6,-70.0,3.955,3.91,22,19,27.83,83.77,520.0
467337,2020-12-21 05:15:30,65.6,353.6,-70.0,3.955,3.912,22,19,27.91,84.00999,530.0
467338,2020-12-21 05:15:40,66.0,353.9,-70.10001,3.957,3.913,22,19,27.97,84.2,540.0
467339,2020-12-21 05:15:50,66.0,353.9,-70.0,3.959,3.916,22,19,28.04,84.4,550.0
467340,2020-12-21 05:16:00,66.0,354.1,-70.0,3.96,3.917,22,19,28.11,84.6,560.0
467341,2020-12-21 05:16:10,66.4,354.3,-70.0,3.961,3.919,22,19,28.17,84.8,570.0
467342,2020-12-21 05:16:20,66.4,354.4,-70.0,3.963,3.919,22,19,28.23,84.97,580.0
467343,2020-12-21 05:16:30,66.8,354.6,-70.0,3.964,3.921,22,19,28.3,85.18,590.0
467344,2020-12-21 05:16:40,66.8,354.7,-70.0,3.966,3.922,22,19,28.36,85.38,600.0
467345,2020-12-21 05:16:50,66.8,354.9,-70.10001,3.968,3.924,22,19,28.43,85.58,610.0
467346,2020-12-21 05:17:00,67.2,354.9,-70.0,3.969,3.926,22,19,28.51,85.8,620.0
467347,2020-12-21 05:17:10,67.2,355.0,-70.0,3.971,3.928,22,19,28.57,86.00999,630.0
467348,2020-12-21 05:17:20,67.2,355.2,-70.0,3.973,3.929,22,19,28.64,86.21,640.0
467349,2020-12-21 05:17:30,67.6,355.3,-70.0,3.973,3.929,22,19,28.71,86.41,650.0
467350,2020-12-21 05:17:40,67.6,355.5,-70.0,3.977,3.933,23,19,28.77,86.61,660.0
467351,2020-12-21 05:17:50,68.0,355.5,-70.0,3.976,3.934,23,19,28.83,86.78,670.0
467352,2020-12-21 05:18:00,68.0,355.7,-70.0,3.979,3.935,23,19,28.9,86.99,680.0
467353,2020-12-21 05:18:10,68.0,356.0,-70.0,3.979,3.937,23,20,28.97,87.18999,690.0
467354,2020-12-21 05:18:20,68.4,356.0,-70.0,3.981,3.937,23,20,29.03,87.4,700.0
467355,2020-12-21 05:18:30,68.4,356.1,-70.0,3.983,3.94,23,20,29.1,87.58,710.0
467356,2020-12-21 05:18:40,68.8,356.3,-70.0,3.985,3.941,23,20,29.18,87.82,720.0
467357,2020-12-21 05:18:50,68.8,356.4,-70.10001,3.986,3.943,23,20,29.23,88.00999,730.0
467358,2020-12-21 05:19:00,68.8,356.6,-70.10001,3.987,3.944,23,20,29.31,88.21,740.0
467359,2020-12-21 05:19:10,69.2,356.6,-70.0,3.989,3.945,23,20,29.37,88.41,750.0
467360,2020-12-21 05:19:20,69.2,356.9,-70.0,3.99,3.946,23,20,29.44,88.62,760.0
467361,2020-12-21 05:19:30,69.6,356.9,-70.0,3.992,3.948,23,20,29.49,88.78,770.0
467362,2020-12-21 05:19:40,69.6,357.1,-70.0,3.993,3.949,23,20,29.56,88.99,780.0
467363,2020-12-21 05:19:50,69.6,357.2,-69.89999,3.995,3.951,23,20,29.63,89.18999,790.0
467364,2020-12-21 05:20:00,70.0,357.4,-70.0,3.996,3.953,23,20,29.7,89.41,800.0
467365,2020-12-21 05:20:10,70.0,357.5,-70.0,3.997,3.954,23,20,29.77,89.62,810.0
467366,2020-12-21 05:20:20,70.4,357.7,-70.0,3.999,3.957,23,20,29.84,89.82,820.0
467367,2020-12-21 05:20:30,70.4,357.7,-70.10001,4.0,3.957,23,20,29.9,90.02,830.0
467368,2020-12-21 05:20:40,70.4,357.8,-70.0,4.002,3.958,23,20,29.97,90.22,840.0
467369,2020-12-21 05:20:50,70.8,358.2,-69.89999,4.004,3.96,23,20,30.04,90.43,850.0
467370,2020-12-21 05:21:00,70.8,358.2,-70.0,4.006,3.962,23,20,30.1,90.59,860.0
467371,2020-12-21 05:21:10,70.8,358.3,-70.0,4.007,3.963,23,20,30.17,90.8,870.0
467372,2020-12-21 05:21:20,71.2,358.5,-70.0,4.009,3.964,23,20,30.23,91.0,880.0
467373,2020-12-21 05:21:30,71.2,358.6,-70.0,4.009,3.966,23,20,30.3,91.22,890.0
467374,2020-12-21 05:21:40,71.6,358.6,-70.10001,4.011,3.967,23,20,30.37,91.43,900.0
467375,2020-12-21 05:21:50,71.6,358.9,-70.0,4.013,3.97,23,20,30.44,91.63,910.0
467376,2020-12-21 05:22:00,71.6,358.9,-70.0,4.015,3.97,23,20,30.5,91.82,920.0
467377,2020-12-21 05:22:10,72.0,359.1,-69.89999,4.016,3.972,23,20,30.57,92.02,930.0
467378,2020-12-21 05:22:20,72.0,359.3,-70.0,4.017,3.974,23,20,30.64,92.22,940.0
467379,2020-12-21 05:22:30,72.4,359.4,-70.10001,4.019,3.975,23,20,30.71,92.43,950.0
467380,2020-12-21 05:22:40,72.4,359.6,-70.0,4.021,3.976,23,20,30.76,92.61,960.0
467381,2020-12-21 05:22:50,72.4,359.7,-70.0,4.022,3.978,23,20,30.84,92.81,970.0
467382,2020-12-21 05:23:00,72.8,359.9,-70.0,4.024,3.98,23,20,30.91,93.03,980.0
467383,2020-12-21 05:23:10,72.8,359.9,-70.0,4.025,3.981,23,20,30.97,93.24,990.0
467384,2020-12-21 05:23:20,73.2,360.0,-70.0,4.026,3.982,23,20,31.04,93.43,1000.0
467385,2020-12-21 05:23:31,73.2,360.3,-70.0,4.029,3.985,23,20,31.1,93.63,1011.0
467386,2020-12-21 05:23:41,73.2,360.3,-70.10001,4.03,3.986,23,20,31.17,93.82999,1021.0
467387,2020-12-21 05:23:51,73.6,360.5,-70.0,4.032,3.987,23,20,31.24,94.03,1031.0
467388,2020-12-21 05:24:01,73.6,360.7,-70.0,4.033,3.989,23,20,31.3,94.24,1041.0
467389,2020-12-21 05:24:11,74.0,360.8,-70.10001,4.034,3.99,23,20,31.38,94.43999,1051.0
467390,2020-12-21 05:24:21,74.0,360.8,-70.0,4.034,3.992,23,20,31.43,94.61,1061.0
467391,2020-12-21 05:24:31,74.0,361.1,-70.10001,4.038,3.993,23,20,31.51,94.82999,1071.0
467392,2020-12-21 05:24:41,74.4,361.1,-70.0,4.04,3.995,23,20,31.57,95.03,1081.0
467393,2020-12-21 05:24:51,74.4,361.4,-70.0,4.04,3.997,23,20,31.64,95.24,1091.0
467394,2020-12-21 05:25:01,74.8,361.4,-70.0,4.043,3.998,23,20,31.71,95.43999,1101.0
467395,2020-12-21 05:25:11,74.8,361.4,-70.10001,4.043,4.0,23,20,31.77,95.64,1111.0
467396,2020-12-21 05:25:21,74.8,361.8,-70.0,4.046,4.001,23,20,31.84,95.84,1121.0
467397,2020-12-21 05:25:31,75.2,361.9,-70.0,4.047,4.003,23,20,31.91,96.05,1131.0
467398,2020-12-21 05:25:41,75.2,362.1,-70.0,4.049,4.005,23,20,31.97,96.24,1141.0
467399,2020-12-21 05:25:51,75.2,362.2,-70.10001,4.05,4.006,23,20,32.17,96.8,1151.0
467400,2020-12-21 05:26:01,75.6,362.2,-70.0,4.051,4.008,23,20,32.24,97.02,1161.0
467401,2020-12-21 05:26:11,75.6,362.4,-69.89999,4.052,4.008,23,20,32.31,97.23,1171.0
467402,2020-12-21 05:26:21,76.0,362.7,-70.0,4.056,4.011,23,20,32.37,97.43,1181.0
467403,2020-12-21 05:26:31,76.0,362.7,-70.0,4.056,4.011,23,20,32.45,97.63,1191.0
467404,2020-12-21 05:26:41,76.0,363.0,-70.0,4.058,4.013,23,20,32.5,97.82,1201.0
467405,2020-12-21 05:26:51,76.4,363.0,-70.0,4.061,4.015,23,20,32.58,98.03,1211.0
467406,2020-12-21 05:27:01,76.4,363.2,-69.89999,4.061,4.017,23,20,32.64,98.23,1221.0
467407,2020-12-21 05:27:11,76.8,363.3,-70.0,4.063,4.018,23,20,32.71,98.43,1231.0
467408,2020-12-21 05:27:21,76.8,363.5,-70.0,4.064,4.019,23,20,32.77,98.62,1241.0
467409,2020-12-21 05:27:31,76.8,363.6,-70.0,4.065,4.022,23,20,32.84,98.84,1251.0
467410,2020-12-21 05:27:41,77.2,363.6,-70.0,4.068,4.023,23,20,32.91,99.05,1261.0
467411,2020-12-21 05:27:51,77.2,363.8,-70.0,4.069,4.024,23,20,32.98,99.23,1271.0
