number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
90541,2019-09-30 11:29:46,42.4,331.3,-24.30002,3.686,3.672,33,32,19.26,57.9,0.0
90542,2019-09-30 11:29:54,42.8,332.2,-45.20001,3.706,3.684,33,32,19.29,58.01,8.0
90543,2019-09-30 11:30:02,42.8,332.4,-45.20001,3.708,3.686,33,32,19.32,58.11,16.0
90544,2019-09-30 11:30:10,42.8,332.5,-45.20001,3.709,3.688,33,32,19.37,58.22,24.0
90545,2019-09-30 11:30:18,42.8,332.7,-45.20001,3.711,3.688,33,32,19.39,58.32,32.0
90546,2019-09-30 11:30:26,42.8,332.7,-45.20001,3.711,3.689,33,32,19.42,58.4,40.0
90547,2019-09-30 11:30:34,42.8,332.7,-45.20001,3.713,3.689,33,32,19.46,58.5,48.0
90548,2019-09-30 11:30:42,43.2,332.8,-45.20001,3.713,3.69,34,32,19.49,58.62,56.0
90549,2019-09-30 11:30:50,43.2,333.0,-45.20001,3.715,3.691,34,32,19.54,58.73,64.0
90550,2019-09-30 11:30:58,43.2,333.0,-45.20001,3.715,3.692,34,32,19.57,58.83,72.0
90551,2019-09-30 11:31:06,43.2,333.0,-45.20001,3.715,3.693,34,32,19.6,58.93,80.0
90552,2019-09-30 11:31:14,43.2,333.0,-45.20001,3.716,3.693,34,32,19.64,59.03,88.0
90553,2019-09-30 11:31:22,43.6,333.2,-45.20001,3.717,3.693,34,32,19.67,59.15,96.0
90554,2019-09-30 11:31:30,43.6,333.2,-45.20001,3.717,3.693,34,32,19.71,59.25,104.0
90555,2019-09-30 11:31:38,43.6,333.3,-45.20001,3.718,3.695,34,32,19.74,59.35,112.0
90556,2019-09-30 11:31:46,43.6,333.3,-45.20001,3.719,3.695,34,32,19.78,59.45,120.0
90557,2019-09-30 11:31:54,43.6,333.3,-45.20001,3.719,3.695,34,32,19.8,59.55,128.0
90558,2019-09-30 11:32:02,44.0,333.5,-45.10001,3.72,3.697,34,32,19.84,59.65,136.0
90559,2019-09-30 11:32:10,44.0,333.5,-45.20001,3.721,3.697,34,32,19.88,59.74,144.0
90560,2019-09-30 11:32:18,44.0,333.6,-45.20001,3.722,3.697,34,32,19.9,59.85,152.0
90561,2019-09-30 11:32:26,44.0,333.6,-45.20001,3.721,3.698,34,32,19.95,59.97,160.0
90562,2019-09-30 11:32:34,44.0,333.6,-45.10001,3.722,3.699,34,32,19.98,60.06,168.0
90563,2019-09-30 11:32:42,44.0,333.6,-45.10001,3.722,3.698,34,32,20.01,60.16,176.0
90564,2019-09-30 11:32:50,44.4,333.8,-45.10001,3.723,3.7,34,32,20.05,60.28,184.0
90565,2019-09-30 11:32:58,44.4,333.8,-45.10001,3.724,3.7,34,32,20.08,60.38,192.0
90566,2019-09-30 11:33:06,44.4,333.8,-45.10001,3.725,3.7,34,33,20.11,60.48,200.0
90567,2019-09-30 11:33:14,44.4,333.9,-45.10001,3.725,3.7,34,32,20.15,60.58,208.0
90568,2019-09-30 11:33:22,44.4,333.9,-45.10001,3.725,3.701,34,33,20.18,60.69,216.0
90569,2019-09-30 11:33:30,44.8,333.9,-45.20001,3.726,3.701,34,33,20.22,60.79,224.0
90570,2019-09-30 11:33:38,44.8,334.1,-45.10001,3.726,3.702,34,33,20.25,60.88,232.0
90571,2019-09-30 11:33:46,44.8,334.1,-45.10001,3.727,3.703,34,33,20.29,61.0,240.0
90572,2019-09-30 11:33:54,44.8,334.1,-45.10001,3.729,3.703,34,33,20.32,61.1,248.0
90573,2019-09-30 11:34:02,44.8,334.2,-45.10001,3.728,3.704,34,33,20.36,61.21,256.0
90574,2019-09-30 11:34:10,45.2,334.2,-45.10001,3.729,3.704,34,33,20.39,61.31,264.0
90575,2019-09-30 11:34:18,45.2,334.2,-45.10001,3.729,3.704,34,33,20.43,61.41,272.0
90576,2019-09-30 11:34:26,45.2,334.4,-45.10001,3.73,3.705,34,33,20.46,61.51,280.0
90577,2019-09-30 11:34:34,45.2,334.4,-45.10001,3.731,3.706,34,33,20.49,61.61,288.0
90578,2019-09-30 11:34:42,45.2,334.4,-45.10001,3.731,3.706,34,33,20.53,61.73,296.0
90579,2019-09-30 11:34:50,45.6,334.4,-45.10001,3.731,3.707,34,33,20.57,61.83,304.0
90580,2019-09-30 11:34:58,45.6,334.6,-45.10001,3.733,3.707,34,33,20.59,61.92,312.0
90581,2019-09-30 11:35:06,45.6,334.6,-45.10001,3.733,3.708,34,33,20.62,62.01,320.0
90582,2019-09-30 11:35:14,45.6,334.6,-45.10001,3.733,3.708,34,33,20.67,62.12,328.0
