number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
494377,2021-01-17 13:06:11,45.2,333.8,-45.30002,3.723,3.697,23,21,18.93,56.94,0.0
494378,2021-01-17 13:06:21,45.2,333.9,-45.30002,3.727,3.701,23,21,18.96,57.06,10.0
494379,2021-01-17 13:06:31,45.2,334.1,-45.20001,3.73,3.703,23,21,19.01,57.19,20.0
494380,2021-01-17 13:06:41,45.6,334.2,-45.20001,3.731,3.704,23,21,19.05,57.32,30.0
494381,2021-01-17 13:06:51,45.6,334.4,-45.20001,3.733,3.705,23,21,19.1,57.47,40.0
494382,2021-01-17 13:07:01,45.6,334.6,-45.20001,3.733,3.707,23,21,19.14,57.59,50.0
494383,2021-01-17 13:07:11,45.6,334.6,-45.20001,3.736,3.708,23,21,19.18,57.71,60.0
494384,2021-01-17 13:07:21,46.0,334.7,-45.20001,3.736,3.709,23,21,19.23,57.85,70.0
494385,2021-01-17 13:07:31,46.0,334.9,-45.20001,3.738,3.71,23,21,19.26,57.97,80.0
494386,2021-01-17 13:07:41,46.0,334.9,-45.20001,3.739,3.711,23,21,19.32,58.11,90.0
494387,2021-01-17 13:07:52,46.0,335.0,-45.20001,3.74,3.712,23,21,19.36,58.24,101.0
494388,2021-01-17 13:08:02,46.4,335.2,-45.20001,3.741,3.713,23,21,19.4,58.37,111.0
494389,2021-01-17 13:08:12,46.4,335.2,-45.20001,3.741,3.715,23,21,19.44,58.49,121.0
494390,2021-01-17 13:08:22,46.4,335.3,-45.20001,3.743,3.715,23,21,19.49,58.64,131.0
494391,2021-01-17 13:08:32,46.4,335.5,-45.20001,3.744,3.716,23,21,19.53,58.76,141.0
494392,2021-01-17 13:08:42,46.8,335.5,-45.20001,3.745,3.716,23,21,19.57,58.9,151.0
494393,2021-01-17 13:08:52,46.8,335.7,-45.20001,3.746,3.717,23,21,19.61,59.0,161.0
494394,2021-01-17 13:09:02,46.8,335.7,-45.20001,3.747,3.718,23,21,19.66,59.16,171.0
