number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
517755,2021-02-16 14:49:02,69.6,355.3,-26.10001,3.96,3.933,28,27,29.27,87.99,0.0
517756,2021-02-16 14:49:12,70.0,355.5,-26.0,3.961,3.934,28,27,29.3,88.07,10.0
517757,2021-02-16 14:49:22,70.0,355.7,-26.0,3.962,3.935,28,27,29.32,88.15,20.0
517758,2021-02-16 14:49:32,70.0,355.7,-26.0,3.964,3.936,28,27,29.35,88.23,30.0
517759,2021-02-16 14:49:42,70.0,355.8,-26.0,3.965,3.936,28,27,29.37,88.3,40.0
517760,2021-02-16 14:49:52,70.0,355.8,-26.0,3.964,3.938,28,27,29.39,88.37,50.0
517761,2021-02-16 14:50:02,70.0,356.0,-26.0,3.966,3.938,28,27,29.42,88.43999,60.0
517762,2021-02-16 14:50:12,70.0,356.0,-26.0,3.966,3.939,28,27,29.44,88.52,70.0
517763,2021-02-16 14:50:22,70.4,356.1,-26.0,3.966,3.939,28,27,29.47,88.6,80.0
517764,2021-02-16 14:50:32,70.4,356.1,-26.0,3.967,3.94,28,27,29.49,88.67,90.0
517765,2021-02-16 14:50:42,70.4,356.1,-26.0,3.968,3.94,28,27,29.51,88.73,100.0
517766,2021-02-16 14:50:52,70.4,356.1,-26.0,3.969,3.942,28,27,29.54,88.81,110.0
517767,2021-02-16 14:51:02,70.4,356.3,-26.0,3.968,3.942,28,27,29.56,88.89,120.0
517768,2021-02-16 14:51:12,70.4,356.3,-26.0,3.969,3.943,28,27,29.59,88.96,130.0
517769,2021-02-16 14:51:22,70.8,356.3,-26.0,3.97,3.943,28,27,29.61,89.03,140.0
517770,2021-02-16 14:51:32,70.8,356.4,-26.0,3.971,3.943,28,27,29.64,89.11,150.0
517771,2021-02-16 14:51:42,70.8,356.4,-26.0,3.971,3.944,28,27,29.66,89.16,160.0
517772,2021-02-16 14:51:52,70.8,356.4,-26.0,3.971,3.944,28,27,29.69,89.25999,170.0
517773,2021-02-16 14:52:02,70.8,356.4,-26.0,3.972,3.944,28,27,29.72,89.34,180.0
517774,2021-02-16 14:52:12,70.8,356.6,-26.0,3.973,3.946,28,27,29.74,89.39,190.0
517775,2021-02-16 14:52:23,70.8,356.6,-26.0,3.974,3.945,28,27,29.76,89.47,201.0
517776,2021-02-16 14:52:33,71.2,356.8,-26.0,3.975,3.947,28,27,29.79,89.55,211.0
517777,2021-02-16 14:52:43,71.2,356.8,-26.0,3.975,3.947,28,27,29.82,89.63,221.0
517778,2021-02-16 14:52:53,71.2,356.8,-26.0,3.975,3.947,28,27,29.83,89.68999,231.0
517779,2021-02-16 14:53:03,71.2,356.9,-26.0,3.976,3.947,28,27,29.86,89.77,241.0
517780,2021-02-16 14:53:13,71.2,356.9,-26.0,3.976,3.948,28,27,29.89,89.85,251.0
517781,2021-02-16 14:53:23,71.2,356.9,-26.0,3.977,3.95,28,27,29.91,89.92,261.0
517782,2021-02-16 14:53:33,71.2,357.1,-26.0,3.977,3.949,28,27,29.94,90.0,271.0
517783,2021-02-16 14:53:43,71.6,357.1,-26.0,3.978,3.951,28,27,29.96,90.06,281.0
517784,2021-02-16 14:53:53,71.6,357.1,-26.0,3.979,3.95,28,27,29.98,90.13,291.0
517785,2021-02-16 14:54:03,71.6,357.2,-26.0,3.979,3.951,28,27,30.01,90.21,301.0
517786,2021-02-16 14:54:13,71.6,357.2,-26.0,3.98,3.953,28,27,30.03,90.29,311.0
517787,2021-02-16 14:54:23,71.6,357.2,-26.0,3.98,3.952,28,27,30.05,90.35,321.0
517788,2021-02-16 14:54:33,71.6,357.4,-26.0,3.981,3.953,28,27,30.08,90.43,331.0
517789,2021-02-16 14:54:43,71.6,357.4,-26.0,3.981,3.954,28,27,30.11,90.52,341.0
517790,2021-02-16 14:54:53,72.0,357.4,-26.0,3.982,3.954,28,27,30.13,90.57999,351.0
517791,2021-02-16 14:55:03,72.0,357.4,-26.0,3.983,3.955,28,27,30.15,90.66,361.0
517792,2021-02-16 14:55:13,72.0,357.5,-26.0,3.983,3.955,28,27,30.18,90.72,371.0
517793,2021-02-16 14:55:23,72.0,357.5,-26.0,3.984,3.955,28,27,30.2,90.79,381.0
517794,2021-02-16 14:55:33,72.0,357.5,-26.0,3.984,3.957,28,27,30.23,90.87,391.0
517795,2021-02-16 14:55:43,72.0,357.7,-26.0,3.984,3.957,28,27,30.25,90.95,401.0
517796,2021-02-16 14:55:53,72.0,357.7,-26.0,3.985,3.957,28,27,30.28,91.00999,411.0
517797,2021-02-16 14:56:03,72.4,357.7,-26.0,3.986,3.958,28,27,30.3,91.09,421.0
517798,2021-02-16 14:56:13,72.4,357.8,-26.0,3.986,3.959,28,27,30.33,91.17,431.0
517799,2021-02-16 14:56:23,72.4,357.8,-26.0,3.986,3.959,28,27,30.35,91.24,441.0
517800,2021-02-16 14:56:33,72.4,357.8,-26.0,3.987,3.96,28,27,30.38,91.32,451.0
517801,2021-02-16 14:56:43,72.4,358.0,-26.0,3.988,3.96,28,27,30.4,91.38,461.0
517802,2021-02-16 14:56:53,72.4,358.0,-26.0,3.989,3.96,28,27,30.42,91.46,471.0
517803,2021-02-16 14:57:03,72.4,358.0,-26.0,3.989,3.961,28,27,30.45,91.54,481.0
517804,2021-02-16 14:57:13,72.8,358.2,-26.0,3.99,3.963,28,27,30.47,91.61,491.0
517805,2021-02-16 14:57:23,72.8,358.2,-26.0,3.99,3.962,28,27,30.5,91.68999,501.0
517806,2021-02-16 14:57:33,72.8,358.2,-26.0,3.991,3.963,28,27,30.52,91.75,511.0
517807,2021-02-16 14:57:43,72.8,358.2,-26.0,3.992,3.963,28,27,30.54,91.82999,521.0
517808,2021-02-16 14:57:53,72.8,358.3,-26.0,3.992,3.964,28,27,30.57,91.91,531.0
517809,2021-02-16 14:58:03,72.8,358.3,-26.0,3.992,3.965,28,27,30.6,91.98,541.0
517810,2021-02-16 14:58:13,72.8,358.3,-26.0,3.993,3.966,28,27,30.61,92.05,551.0
517811,2021-02-16 14:58:23,73.2,358.5,-26.0,3.994,3.965,28,27,30.64,92.12,561.0
517812,2021-02-16 14:58:33,73.2,358.5,-26.0,3.994,3.966,28,27,30.67,92.2,571.0
517813,2021-02-16 14:58:43,73.2,358.5,-26.0,3.994,3.967,28,27,30.69,92.28,581.0
517814,2021-02-16 14:58:53,73.2,358.6,-26.0,3.995,3.968,28,27,30.72,92.35,591.0
517815,2021-02-16 14:59:03,73.2,358.6,-26.0,3.996,3.968,28,27,30.74,92.41,601.0
517816,2021-02-16 14:59:13,73.2,358.6,-26.0,3.997,3.968,28,27,30.76,92.49,611.0
517817,2021-02-16 14:59:23,73.6,358.8,-26.0,3.997,3.969,28,27,30.79,92.57,621.0
517818,2021-02-16 14:59:33,73.6,358.8,-26.0,3.998,3.969,28,27,30.82,92.64,631.0
517819,2021-02-16 14:59:43,73.6,358.8,-26.0,3.998,3.97,28,27,30.84,92.71,641.0
517820,2021-02-16 14:59:53,73.6,358.9,-26.0,3.999,3.971,28,27,30.87,92.79,651.0
517821,2021-02-16 15:00:03,73.6,358.9,-26.0,3.999,3.971,28,27,30.89,92.86,661.0
517822,2021-02-16 15:00:13,73.6,359.1,-26.0,3.999,3.972,28,27,30.92,92.93999,671.0
517823,2021-02-16 15:00:23,73.6,359.1,-26.0,4.0,3.972,28,27,30.94,93.0,681.0
517824,2021-02-16 15:00:33,74.0,359.1,-26.0,4.0,3.973,28,27,30.96,93.07,691.0
