number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
79926,2019-09-22 16:12:09,13.2,323.3,-74.0,3.614,3.58,36,34,5.93,17.85,0.0
79927,2019-09-22 16:12:17,13.2,323.6,-74.0,3.619,3.585,36,34,6.0,18.03,8.0
79928,2019-09-22 16:12:25,13.2,323.9,-74.0,3.622,3.588,36,34,6.05,18.19,16.0
79929,2019-09-22 16:12:33,13.6,324.1,-74.0,3.625,3.591,36,34,6.1,18.36,24.0
79930,2019-09-22 16:12:41,13.6,324.2,-74.0,3.625,3.593,36,35,6.15,18.51,32.0
79931,2019-09-22 16:12:49,13.6,324.4,-74.20001,3.628,3.594,36,35,6.21,18.68,40.0
79932,2019-09-22 16:12:57,14.0,324.4,-74.0,3.63,3.596,36,35,6.26,18.84,48.0
79933,2019-09-22 16:13:05,14.0,324.7,-74.0,3.63,3.597,36,35,6.31,18.98,56.0
79934,2019-09-22 16:13:13,14.0,324.9,-74.0,3.632,3.599,36,35,6.38,19.18,64.0
79935,2019-09-22 16:13:21,14.4,324.9,-74.10001,3.634,3.601,36,35,6.44,19.36,72.0
79936,2019-09-22 16:13:29,14.4,325.0,-74.0,3.635,3.602,36,35,6.5,19.55,80.0
79937,2019-09-22 16:13:37,14.4,325.2,-74.20001,3.636,3.603,36,35,6.55,19.71,88.0
79938,2019-09-22 16:13:45,14.8,325.2,-74.20001,3.638,3.604,36,35,6.61,19.88,96.0
79939,2019-09-22 16:13:53,14.8,325.3,-74.20001,3.639,3.606,36,35,6.67,20.06,104.0
79940,2019-09-22 16:14:01,14.8,325.5,-74.10001,3.64,3.607,36,35,6.72,20.22,112.0
79941,2019-09-22 16:14:09,14.8,325.5,-74.0,3.641,3.609,36,35,6.78,20.39,120.0
79942,2019-09-22 16:14:17,15.2,325.7,-74.20001,3.642,3.609,36,35,6.83,20.54,128.0
79943,2019-09-22 16:14:25,15.2,325.8,-74.0,3.643,3.61,36,35,6.89,20.7,136.0
79944,2019-09-22 16:14:33,15.2,325.8,-74.20001,3.644,3.611,36,35,6.94,20.87,144.0
79945,2019-09-22 16:14:41,15.6,326.0,-73.89999,3.645,3.612,36,35,7.0,21.04,152.0
79946,2019-09-22 16:14:49,15.6,326.0,-74.20001,3.646,3.614,36,35,7.05,21.21,160.0
79947,2019-09-22 16:14:57,15.6,326.1,-73.89999,3.648,3.614,36,35,7.11,21.39,168.0
79948,2019-09-22 16:15:05,16.0,326.3,-74.10001,3.648,3.615,36,35,7.18,21.57,176.0
79949,2019-09-22 16:15:13,16.0,326.4,-74.0,3.649,3.617,36,35,7.23,21.74,184.0
79950,2019-09-22 16:15:21,16.0,326.4,-74.0,3.651,3.618,36,35,7.28,21.9,192.0
79951,2019-09-22 16:15:29,16.4,326.4,-74.10001,3.65,3.618,36,35,7.34,22.07,200.0
79952,2019-09-22 16:15:37,16.4,326.6,-74.0,3.652,3.619,36,35,7.4,22.25,208.0
79953,2019-09-22 16:15:45,16.4,326.6,-74.10001,3.653,3.621,36,35,7.46,22.42,216.0
79954,2019-09-22 16:15:53,16.4,326.7,-74.0,3.653,3.621,36,35,7.5,22.55,224.0
79955,2019-09-22 16:16:01,16.8,326.7,-74.10001,3.655,3.622,36,35,7.56,22.74,232.0
79956,2019-09-22 16:16:09,16.8,326.7,-73.89999,3.656,3.623,36,35,7.61,22.9,240.0
79957,2019-09-22 16:16:17,16.8,326.9,-73.89999,3.656,3.625,36,35,7.67,23.07,248.0
79958,2019-09-22 16:16:25,17.2,327.1,-74.20001,3.657,3.626,36,35,7.72,23.23,256.0
79959,2019-09-22 16:16:33,17.2,327.1,-74.0,3.657,3.626,36,35,7.79,23.43,264.0
79960,2019-09-22 16:16:41,17.2,327.2,-73.89999,3.658,3.626,36,35,7.84,23.6,272.0
79961,2019-09-22 16:16:49,17.6,327.2,-74.0,3.66,3.628,37,35,7.9,23.76,280.0
79962,2019-09-22 16:16:57,17.6,327.4,-74.10001,3.66,3.628,36,35,7.96,23.93,288.0
79963,2019-09-22 16:17:05,17.6,327.4,-74.0,3.66,3.629,36,35,8.01,24.09,296.0
79964,2019-09-22 16:17:13,18.0,327.4,-74.10001,3.661,3.631,36,35,8.07,24.26,304.0
79965,2019-09-22 16:17:21,18.0,327.5,-74.0,3.663,3.63,37,35,8.12,24.41,312.0
79966,2019-09-22 16:17:29,18.0,327.5,-74.0,3.663,3.631,36,35,8.17,24.58,320.0
79967,2019-09-22 16:17:37,18.0,327.7,-74.0,3.664,3.632,36,35,8.22,24.74,328.0
79968,2019-09-22 16:17:45,18.4,327.7,-74.20001,3.664,3.633,36,35,8.29,24.93,336.0
79969,2019-09-22 16:17:53,18.4,327.7,-74.10001,3.665,3.634,36,35,8.349999,25.09,344.0
