number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
538384,2021-03-09 14:28:36,41.6,332.5,-59.89999,3.714,3.686,28,26,17.4,52.31,0.0
538385,2021-03-09 14:28:44,41.6,332.7,-60.10001,3.717,3.689,28,26,17.45,52.45,8.0
538386,2021-03-09 14:28:52,41.6,333.0,-60.10001,3.719,3.691,28,26,17.5,52.6,16.0
538387,2021-03-09 14:29:00,42.0,333.2,-60.10001,3.721,3.693,28,26,17.54,52.74,24.0
538388,2021-03-09 14:29:08,42.0,333.3,-60.10001,3.723,3.694,28,26,17.59,52.88,32.0
538389,2021-03-09 14:29:16,42.0,333.3,-60.10001,3.725,3.696,28,26,17.63,53.02,40.0
538390,2021-03-09 14:29:24,42.0,333.5,-60.0,3.726,3.697,28,26,17.68,53.15,48.0
538391,2021-03-09 14:29:32,42.4,333.5,-60.0,3.726,3.697,28,26,17.71,53.26,56.0
538392,2021-03-09 14:29:40,42.4,333.6,-60.20001,3.727,3.698,28,27,17.76,53.4,64.0
538393,2021-03-09 14:29:48,42.4,333.8,-59.89999,3.728,3.698,28,27,17.81,53.54,72.0
538394,2021-03-09 14:29:56,42.4,333.8,-60.10001,3.729,3.699,28,27,17.86,53.68,80.0
538395,2021-03-09 14:30:04,42.8,333.9,-60.0,3.73,3.701,28,27,17.9,53.82,88.0
538396,2021-03-09 14:30:12,42.8,333.9,-60.10001,3.731,3.701,28,27,17.95,53.96,96.0
538397,2021-03-09 14:30:20,42.8,334.1,-60.0,3.732,3.702,28,27,18.0,54.11,104.0
538398,2021-03-09 14:30:28,43.2,334.1,-60.0,3.732,3.703,28,27,18.04,54.25,112.0
538399,2021-03-09 14:30:36,43.2,334.2,-60.0,3.734,3.703,28,27,18.09,54.37,120.0
538400,2021-03-09 14:30:44,43.2,334.2,-60.10001,3.736,3.704,28,27,18.13,54.51,128.0
538401,2021-03-09 14:30:52,43.2,334.2,-60.10001,3.735,3.705,28,27,18.18,54.65,136.0
538402,2021-03-09 14:31:00,43.6,334.4,-60.10001,3.737,3.706,28,27,18.22,54.79,144.0
538403,2021-03-09 14:31:08,43.6,334.6,-60.0,3.737,3.707,28,27,18.27,54.91,152.0
538404,2021-03-09 14:31:16,43.6,334.6,-60.20001,3.737,3.707,28,27,18.31,55.05,160.0
538405,2021-03-09 14:31:24,43.6,334.6,-60.20001,3.738,3.708,28,27,18.35,55.17,168.0
538406,2021-03-09 14:31:32,44.0,334.7,-60.0,3.74,3.71,28,27,18.4,55.31,176.0
