number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
110614,2019-10-12 07:20:04,42.8,332.2,-44.80002,3.704,3.682,40,37,19.42,58.37,0.0
110615,2019-10-12 07:20:12,42.8,332.2,-44.80002,3.707,3.684,40,37,19.44,58.47,8.0
110616,2019-10-12 07:20:20,43.2,332.4,-44.70001,3.709,3.685,40,37,19.48,58.57,16.0
110617,2019-10-12 07:20:28,43.2,332.5,-44.70001,3.709,3.686,40,37,19.51,58.65,24.0
110618,2019-10-12 07:20:36,43.2,332.7,-44.70001,3.711,3.687,40,37,19.54,58.75,32.0
110619,2019-10-12 07:20:44,43.2,332.7,-44.70001,3.712,3.688,40,37,19.57,58.85,40.0
110620,2019-10-12 07:20:52,43.2,332.7,-44.70001,3.713,3.689,40,37,19.61,58.97,48.0
110621,2019-10-12 07:21:00,43.2,332.8,-44.70001,3.713,3.69,40,37,19.65,59.07,56.0
110622,2019-10-12 07:21:08,43.6,333.0,-44.70001,3.715,3.691,40,37,19.68,59.17,64.0
110623,2019-10-12 07:21:16,43.6,333.0,-44.70001,3.715,3.69,40,37,19.71,59.26,72.0
110624,2019-10-12 07:21:24,43.6,333.0,-44.70001,3.715,3.691,40,37,19.75,59.36,80.0
110625,2019-10-12 07:21:32,43.6,333.2,-44.70001,3.716,3.692,40,37,19.78,59.48,88.0
110626,2019-10-12 07:21:40,43.6,333.2,-44.70001,3.717,3.693,40,37,19.82,59.58,96.0
110627,2019-10-12 07:21:48,44.0,333.3,-44.70001,3.718,3.693,40,37,19.85,59.68,104.0
110628,2019-10-12 07:21:56,44.0,333.3,-44.70001,3.719,3.694,40,37,19.88,59.78,112.0
110629,2019-10-12 07:22:04,44.0,333.3,-44.70001,3.719,3.695,40,37,19.93,59.9,120.0
110630,2019-10-12 07:22:12,44.0,333.3,-44.70001,3.719,3.694,40,37,19.95,59.98,128.0
110631,2019-10-12 07:22:20,44.0,333.5,-44.70001,3.72,3.696,40,37,19.98,60.08,136.0
110632,2019-10-12 07:22:28,44.4,333.6,-44.70001,3.721,3.696,40,37,20.02,60.18,144.0
110633,2019-10-12 07:22:36,44.4,333.6,-44.70001,3.721,3.697,40,37,20.06,60.3,152.0
110634,2019-10-12 07:22:44,44.4,333.6,-44.70001,3.721,3.697,40,37,20.09,60.4,160.0
110635,2019-10-12 07:22:52,44.4,333.6,-44.70001,3.722,3.697,40,37,20.12,60.5,168.0
110636,2019-10-12 07:23:00,44.4,333.6,-44.70001,3.722,3.698,40,37,20.16,60.59,176.0
110637,2019-10-12 07:23:08,44.4,333.8,-44.70001,3.723,3.699,40,37,20.19,60.72,184.0
110638,2019-10-12 07:23:16,44.8,333.8,-44.70001,3.724,3.7,40,37,20.23,60.81,192.0
110639,2019-10-12 07:23:24,44.8,333.9,-44.70001,3.725,3.7,40,37,20.26,60.91,200.0
110640,2019-10-12 07:23:32,44.8,333.9,-44.70001,3.725,3.7,40,37,20.29,61.01,208.0
110641,2019-10-12 07:23:40,44.8,333.9,-44.70001,3.726,3.7,40,37,20.33,61.11,216.0
110642,2019-10-12 07:23:48,44.8,334.1,-44.70001,3.726,3.701,40,37,20.36,61.21,224.0
110643,2019-10-12 07:23:56,45.2,334.1,-44.70001,3.727,3.702,40,37,20.39,61.31,232.0
110644,2019-10-12 07:24:04,45.2,334.1,-44.70001,3.727,3.702,40,37,20.43,61.41,240.0
110645,2019-10-12 07:24:12,45.2,334.1,-44.70001,3.728,3.702,40,37,20.46,61.51,248.0
110646,2019-10-12 07:24:20,45.2,334.1,-44.70001,3.73,3.703,40,37,20.5,61.63,256.0
110647,2019-10-12 07:24:28,45.2,334.2,-44.70001,3.729,3.704,40,37,20.53,61.73,264.0
110648,2019-10-12 07:24:36,45.6,334.2,-44.70001,3.729,3.704,40,37,20.57,61.84,272.0
110649,2019-10-12 07:24:44,45.6,334.2,-44.70001,3.73,3.704,40,37,20.6,61.94,280.0
110650,2019-10-12 07:24:52,45.6,334.4,-44.70001,3.731,3.705,40,37,20.64,62.04,288.0
110651,2019-10-12 07:25:00,45.6,334.4,-44.70001,3.73,3.705,40,37,20.67,62.14,296.0
110652,2019-10-12 07:25:08,45.6,334.6,-44.70001,3.732,3.705,40,37,20.7,62.24,304.0
110653,2019-10-12 07:25:16,45.6,334.6,-44.70001,3.732,3.707,40,37,20.74,62.34,312.0
110654,2019-10-12 07:25:24,46.0,334.6,-44.70001,3.733,3.706,40,37,20.77,62.44,320.0
110655,2019-10-12 07:25:32,46.0,334.6,-44.70001,3.733,3.708,40,37,20.8,62.54,328.0
110656,2019-10-12 07:25:40,46.0,334.7,-44.70001,3.733,3.708,40,37,20.83,62.64,336.0
110657,2019-10-12 07:25:48,46.0,334.7,-44.70001,3.734,3.708,40,37,20.87,62.76,344.0
110658,2019-10-12 07:25:56,46.0,334.7,-44.70001,3.735,3.708,40,37,20.9,62.86,352.0
110659,2019-10-12 07:26:04,46.4,334.9,-44.70001,3.736,3.708,40,37,20.95,62.97,360.0
110660,2019-10-12 07:26:12,46.4,334.9,-44.70001,3.736,3.709,40,37,20.98,63.07,368.0
110661,2019-10-12 07:26:20,46.4,334.9,-44.70001,3.737,3.71,40,37,21.01,63.17,376.0
110662,2019-10-12 07:26:28,46.4,334.9,-44.70001,3.738,3.711,40,37,21.05,63.27,384.0
110663,2019-10-12 07:26:36,46.4,334.9,-44.70001,3.737,3.711,40,37,21.08,63.37,392.0
110664,2019-10-12 07:26:44,46.8,335.0,-44.70001,3.737,3.712,40,37,21.11,63.47,400.0
110665,2019-10-12 07:26:52,46.8,335.0,-44.70001,3.739,3.712,40,37,21.15,63.57,408.0
110666,2019-10-12 07:27:00,46.8,335.2,-44.70001,3.739,3.712,40,37,21.18,63.67,416.0
110667,2019-10-12 07:27:08,46.8,335.2,-44.70001,3.74,3.712,40,37,21.21,63.77,424.0
110668,2019-10-12 07:27:16,46.8,335.2,-44.70001,3.74,3.713,40,37,21.25,63.88,432.0
110669,2019-10-12 07:27:24,47.2,335.3,-44.70001,3.741,3.713,40,37,21.28,63.99,440.0
110670,2019-10-12 07:27:32,47.2,335.3,-44.70001,3.742,3.714,40,37,21.32,64.1,448.0
110671,2019-10-12 07:27:40,47.2,335.3,-44.70001,3.742,3.715,40,37,21.36,64.2,456.0
110672,2019-10-12 07:27:48,47.2,335.5,-44.70001,3.743,3.715,40,37,21.39,64.3,464.0
110673,2019-10-12 07:27:56,47.2,335.5,-44.70001,3.743,3.716,40,37,21.43,64.42,472.0
110674,2019-10-12 07:28:04,47.2,335.5,-44.70001,3.744,3.716,40,37,21.46,64.52,480.0
110675,2019-10-12 07:28:12,47.6,335.7,-44.70001,3.745,3.717,40,37,21.49,64.62,488.0
110676,2019-10-12 07:28:20,47.6,335.7,-44.70001,3.745,3.717,40,37,21.53,64.72,496.0
110677,2019-10-12 07:28:28,47.6,335.7,-44.70001,3.746,3.718,40,37,21.56,64.82,504.0
110678,2019-10-12 07:28:36,47.6,335.8,-44.70001,3.747,3.717,40,37,21.59,64.92,512.0
110679,2019-10-12 07:28:44,47.6,335.8,-44.70001,3.747,3.718,40,37,21.62,65.02,520.0
110680,2019-10-12 07:28:52,48.0,335.8,-44.70001,3.748,3.719,40,37,21.66,65.11,528.0
110681,2019-10-12 07:29:00,48.0,336.0,-44.70001,3.749,3.72,40,37,21.69,65.24,536.0
110682,2019-10-12 07:29:08,48.0,336.0,-44.70001,3.749,3.72,40,37,21.74,65.35,544.0
110683,2019-10-12 07:29:16,48.0,336.0,-44.70001,3.75,3.72,40,37,21.77,65.45,552.0
110684,2019-10-12 07:29:24,48.0,336.1,-44.70001,3.75,3.721,40,37,21.8,65.55,560.0
110685,2019-10-12 07:29:32,48.4,336.1,-44.70001,3.751,3.721,40,37,21.84,65.65,568.0
110686,2019-10-12 07:29:40,48.4,336.1,-44.70001,3.751,3.722,40,37,21.87,65.75,576.0
110687,2019-10-12 07:29:48,48.4,336.3,-44.70001,3.753,3.723,40,37,21.91,65.86,584.0
110688,2019-10-12 07:29:56,48.4,336.3,-44.70001,3.752,3.723,40,37,21.94,65.95,592.0
110689,2019-10-12 07:30:04,48.4,336.3,-44.70001,3.753,3.724,40,37,21.97,66.05,600.0
110690,2019-10-12 07:30:12,48.4,336.4,-44.70001,3.755,3.724,40,37,22.0,66.15,608.0
110691,2019-10-12 07:30:20,48.8,336.4,-44.70001,3.755,3.725,40,37,22.04,66.26,616.0
110692,2019-10-12 07:30:28,48.8,336.4,-44.70001,3.756,3.726,40,37,22.08,66.36,624.0
110693,2019-10-12 07:30:36,48.8,336.6,-44.70001,3.757,3.725,40,37,22.11,66.48,632.0
