number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
644947,2021-08-13 15:29:03,4.4,316.6,-69.70001,3.542,3.504,37,36,2.01,6.07,0.0
644948,2021-08-13 15:29:13,4.8,317.1,-69.70001,3.548,3.509,37,36,2.17,6.53,10.0
644949,2021-08-13 15:29:23,5.2,317.5,-69.70001,3.55,3.512,37,36,2.32,6.96,20.0
644950,2021-08-13 15:29:33,5.6,317.7,-69.70001,3.555,3.515,37,36,2.45,7.38,30.0
644951,2021-08-13 15:29:43,5.6,318.0,-69.70001,3.557,3.519,37,36,2.6,7.81,40.0
644952,2021-08-13 15:29:53,6.0,318.1,-69.70001,3.559,3.52,37,36,2.71,8.17,50.0
644953,2021-08-13 15:30:03,6.4,318.3,-69.80002,3.561,3.523,37,36,2.86,8.599999,60.0
644954,2021-08-13 15:30:13,6.8,318.6,-69.70001,3.563,3.524,37,36,3.0,9.03,70.0
644955,2021-08-13 15:30:23,6.8,318.8,-69.70001,3.565,3.526,37,36,3.14,9.46,80.0
644956,2021-08-13 15:30:33,7.2,318.9,-69.80002,3.567,3.528,37,36,3.25,9.78,90.0
644957,2021-08-13 15:30:43,7.2,319.1,-69.70001,3.57,3.53,37,36,3.33,10.03,100.0
644958,2021-08-13 15:30:53,7.6,319.2,-69.70001,3.57,3.531,37,36,3.41,10.25,110.0
644959,2021-08-13 15:31:03,7.6,319.4,-69.80002,3.573,3.533,37,36,3.48,10.47,120.0
644960,2021-08-13 15:31:13,8.0,319.6,-69.80002,3.574,3.535,37,36,3.56,10.71,130.0
644961,2021-08-13 15:31:23,8.0,319.7,-69.70001,3.576,3.537,37,36,3.63,10.92,140.0
644962,2021-08-13 15:31:33,8.0,319.9,-69.70001,3.577,3.538,37,36,3.69,11.12,150.0
644963,2021-08-13 15:31:43,8.400001,319.9,-69.70001,3.579,3.54,37,36,3.77,11.33,160.0
644964,2021-08-13 15:31:53,8.400001,320.0,-69.70001,3.58,3.541,37,36,3.84,11.55,170.0
644965,2021-08-13 15:32:03,8.8,320.2,-69.70001,3.581,3.542,37,36,3.91,11.77,180.0
644966,2021-08-13 15:32:13,8.8,320.3,-69.70001,3.583,3.544,37,36,4.0,12.02,190.0
644967,2021-08-13 15:32:23,8.8,320.5,-69.70001,3.585,3.545,37,36,4.07,12.23,200.0
644968,2021-08-13 15:32:33,9.2,320.5,-69.80002,3.586,3.547,37,36,4.14,12.45,210.0
644969,2021-08-13 15:32:43,9.2,320.8,-69.70001,3.588,3.549,37,36,4.21,12.68,220.0
644970,2021-08-13 15:32:53,9.6,320.8,-69.80002,3.589,3.55,37,36,4.28,12.89,230.0
644971,2021-08-13 15:33:03,9.6,321.0,-69.70001,3.591,3.551,38,36,4.35,13.1,240.0
644972,2021-08-13 15:33:13,9.6,321.1,-69.80002,3.593,3.553,38,36,4.42,13.32,250.0
644973,2021-08-13 15:33:23,10.0,321.1,-69.80002,3.594,3.554,38,36,4.5,13.53,260.0
644974,2021-08-13 15:33:33,10.0,321.3,-69.80002,3.595,3.554,38,36,4.57,13.76,270.0
644975,2021-08-13 15:33:43,10.4,321.4,-69.70001,3.596,3.556,38,36,4.65,14.0,280.0
644976,2021-08-13 15:33:53,10.4,321.6,-69.80002,3.598,3.557,38,36,4.72,14.21,290.0
644977,2021-08-13 15:34:03,10.8,321.7,-69.80002,3.598,3.56,38,36,4.79,14.42,300.0
644978,2021-08-13 15:34:13,10.8,321.9,-69.70001,3.6,3.561,38,37,4.87,14.66,310.0
644979,2021-08-13 15:34:23,10.8,321.9,-69.80002,3.601,3.563,38,36,4.94,14.88,320.0
644980,2021-08-13 15:34:33,11.2,322.1,-69.70001,3.603,3.564,38,36,5.02,15.09,330.0
644981,2021-08-13 15:34:43,11.2,322.2,-69.80002,3.604,3.565,38,36,5.08,15.29,340.0
644982,2021-08-13 15:34:53,11.6,322.4,-69.70001,3.605,3.565,38,37,5.15,15.51,350.0
644983,2021-08-13 15:35:03,11.6,322.4,-69.70001,3.606,3.567,38,36,5.23,15.74,360.0
644984,2021-08-13 15:35:13,11.6,322.5,-69.70001,3.608,3.568,38,37,5.31,15.97,370.0
644985,2021-08-13 15:35:23,12.0,322.7,-69.80002,3.609,3.57,38,37,5.38,16.19,380.0
644986,2021-08-13 15:35:33,12.0,322.7,-69.80002,3.61,3.572,38,36,5.46,16.42,390.0
644987,2021-08-13 15:35:43,12.4,322.8,-69.70001,3.611,3.573,38,37,5.53,16.64,400.0
644988,2021-08-13 15:35:53,12.4,323.0,-69.80002,3.612,3.574,38,37,5.6,16.85,410.0
644989,2021-08-13 15:36:03,12.4,323.0,-69.70001,3.613,3.575,38,37,5.67,17.07,420.0
644990,2021-08-13 15:36:13,12.8,323.2,-69.80002,3.614,3.576,38,36,5.74,17.27,430.0
644991,2021-08-13 15:36:23,12.8,323.3,-69.70001,3.615,3.577,38,37,5.82,17.49,440.0
644992,2021-08-13 15:36:33,13.2,323.3,-69.70001,3.616,3.579,38,37,5.89,17.71,450.0
644993,2021-08-13 15:36:43,13.2,323.5,-69.80002,3.616,3.58,38,37,5.96,17.95,460.0
644994,2021-08-13 15:36:53,13.2,323.5,-69.70001,3.618,3.581,38,37,6.04,18.17,470.0
644995,2021-08-13 15:37:03,13.6,323.6,-69.70001,3.618,3.583,38,37,6.11,18.39,480.0
644996,2021-08-13 15:37:13,13.6,323.6,-69.70001,3.62,3.584,38,37,6.18,18.6,490.0
644997,2021-08-13 15:37:23,14.0,323.8,-69.80002,3.621,3.585,38,37,6.26,18.83,500.0
644998,2021-08-13 15:37:33,14.0,323.9,-69.80002,3.622,3.586,38,37,6.33,19.05,510.0
644999,2021-08-13 15:37:43,14.0,323.9,-69.70001,3.623,3.587,38,37,6.4,19.27,520.0
645000,2021-08-13 15:37:53,14.4,324.1,-69.80002,3.624,3.588,38,37,6.47,19.46,530.0
645001,2021-08-13 15:38:03,14.4,323.9,-69.70001,3.625,3.589,38,37,6.54,19.68,540.0
645002,2021-08-13 15:38:13,14.8,324.2,-69.70001,3.625,3.59,38,37,6.62,19.92,550.0
645003,2021-08-13 15:38:23,14.8,324.2,-69.70001,3.627,3.591,38,37,6.7,20.14,560.0
645004,2021-08-13 15:38:33,14.8,324.2,-69.80002,3.628,3.593,38,37,6.77,20.36,570.0
645005,2021-08-13 15:38:43,15.2,324.4,-69.70001,3.628,3.593,38,37,6.84,20.58,580.0
645006,2021-08-13 15:38:53,15.2,324.6,-69.80002,3.628,3.595,38,37,6.91,20.79,590.0
645007,2021-08-13 15:39:03,15.6,324.6,-69.80002,3.63,3.596,38,37,6.99,21.01,600.0
645008,2021-08-13 15:39:13,15.6,324.7,-69.70001,3.631,3.597,38,37,7.06,21.23,610.0
645009,2021-08-13 15:39:23,15.6,324.7,-69.70001,3.632,3.598,38,37,7.12,21.42,620.0
645010,2021-08-13 15:39:33,16.0,324.9,-69.70001,3.633,3.599,38,37,7.2,21.66,630.0
645011,2021-08-13 15:39:43,16.0,324.9,-69.80002,3.633,3.599,38,37,7.28,21.89,640.0
645012,2021-08-13 15:39:53,16.4,325.0,-69.70001,3.634,3.6,38,37,7.35,22.1,650.0
645013,2021-08-13 15:40:03,16.4,325.2,-69.70001,3.636,3.601,38,37,7.42,22.32,660.0
645014,2021-08-13 15:40:13,16.4,325.2,-69.80002,3.637,3.602,38,37,7.5,22.54,670.0
645015,2021-08-13 15:40:23,16.8,325.3,-69.70001,3.638,3.603,38,37,7.57,22.78,680.0
645016,2021-08-13 15:40:33,16.8,325.3,-69.70001,3.638,3.604,38,37,7.64,22.99,690.0
645017,2021-08-13 15:40:43,17.2,325.5,-69.70001,3.639,3.605,38,37,7.71,23.21,700.0
645018,2021-08-13 15:40:53,17.2,325.5,-69.70001,3.64,3.606,38,37,7.78,23.4,710.0
645019,2021-08-13 15:41:03,17.2,325.7,-69.70001,3.641,3.607,38,37,7.85,23.62,720.0
645020,2021-08-13 15:41:13,17.6,325.7,-69.80002,3.642,3.608,38,37,7.93,23.87,730.0
645021,2021-08-13 15:41:23,17.6,325.8,-69.70001,3.643,3.609,38,36,8.01,24.09,740.0
645022,2021-08-13 15:41:33,18.0,325.8,-69.70001,3.644,3.61,38,36,8.08,24.3,750.0
645023,2021-08-13 15:41:43,18.0,326.0,-69.70001,3.645,3.611,38,36,8.15,24.52,760.0
645024,2021-08-13 15:41:53,18.0,326.0,-69.80002,3.646,3.612,38,36,8.22,24.74,770.0
645025,2021-08-13 15:42:03,18.4,326.1,-69.70001,3.647,3.614,38,36,8.29,24.95,780.0
645026,2021-08-13 15:42:13,18.4,326.1,-69.70001,3.647,3.614,38,36,8.37,25.18,790.0
645027,2021-08-13 15:42:23,18.8,326.3,-69.80002,3.648,3.614,38,36,8.44,25.4,800.0
645028,2021-08-13 15:42:33,18.8,326.4,-69.70001,3.648,3.615,38,36,8.51,25.6,810.0
645029,2021-08-13 15:42:43,18.8,326.4,-69.70001,3.65,3.616,38,36,8.59,25.83,820.0
645030,2021-08-13 15:42:53,19.2,326.4,-69.80002,3.651,3.618,38,36,8.66,26.05,830.0
645031,2021-08-13 15:43:03,19.2,326.6,-69.70001,3.652,3.618,38,36,8.73,26.27,840.0
645032,2021-08-13 15:43:13,19.6,326.6,-69.80002,3.653,3.62,38,36,8.809999,26.5,850.0
645033,2021-08-13 15:43:23,19.6,326.7,-69.70001,3.654,3.62,38,36,8.88,26.71,860.0
645034,2021-08-13 15:43:33,19.6,326.7,-69.70001,3.654,3.621,38,36,8.96,26.93,870.0
645035,2021-08-13 15:43:43,20.0,326.9,-69.70001,3.654,3.622,38,36,9.03,27.14,880.0
645036,2021-08-13 15:43:53,20.0,326.9,-69.70001,3.655,3.622,38,36,9.099999,27.36,890.0
645037,2021-08-13 15:44:03,20.4,327.1,-69.70001,3.656,3.624,38,36,9.16,27.57,900.0
645038,2021-08-13 15:44:13,20.4,327.1,-69.70001,3.657,3.625,38,36,9.25,27.81,910.0
645039,2021-08-13 15:44:23,20.4,327.2,-69.70001,3.657,3.626,38,36,9.32,28.03,920.0
645040,2021-08-13 15:44:33,20.8,327.2,-69.70001,3.658,3.626,38,36,9.389999,28.25,930.0
645041,2021-08-13 15:44:43,20.8,327.4,-69.70001,3.659,3.627,38,36,9.46,28.46,940.0
645042,2021-08-13 15:44:53,21.2,327.4,-69.70001,3.66,3.628,38,36,9.54,28.69,950.0
645043,2021-08-13 15:45:03,21.2,327.4,-69.70001,3.66,3.629,38,36,9.61,28.91,960.0
645044,2021-08-13 15:45:13,21.2,327.4,-69.70001,3.661,3.629,38,36,9.679999,29.13,970.0
645045,2021-08-13 15:45:23,21.6,327.5,-69.80002,3.661,3.63,38,36,9.75,29.34,980.0
645046,2021-08-13 15:45:33,21.6,327.5,-69.80002,3.663,3.631,38,36,9.82,29.54,990.0
645047,2021-08-13 15:45:43,22.0,327.7,-69.70001,3.663,3.632,38,36,9.9,29.78,1000.0
645048,2021-08-13 15:45:53,22.0,327.7,-69.70001,3.664,3.632,38,36,9.98,30.0,1010.0
