number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
378701,2020-09-23 21:33:26,16.8,322.5,-4.899994,3.59,3.574,31,30,7.22,21.71,0.0
378702,2020-09-23 21:33:36,16.8,322.7,-9.899994,3.593,3.576,31,30,7.23,21.74,10.0
378703,2020-09-23 21:33:46,16.8,323.0,-14.89999,3.599,3.579,31,29,7.24,21.77,20.0
378704,2020-09-23 21:33:56,16.8,323.3,-20.0,3.603,3.582,31,30,7.25,21.82,30.0
378705,2020-09-23 21:34:06,16.8,323.5,-25.0,3.607,3.585,31,29,7.28,21.89,40.0
378706,2020-09-23 21:34:16,16.8,323.8,-30.0,3.611,3.587,31,30,7.3,21.97,50.0
378707,2020-09-23 21:34:26,16.8,324.1,-35.0,3.616,3.591,31,30,7.33,22.05,60.0
378708,2020-09-23 21:34:36,16.8,324.2,-40.0,3.621,3.593,31,30,7.37,22.16,70.0
378709,2020-09-23 21:34:46,17.2,324.4,-40.0,3.623,3.595,31,30,7.41,22.27,80.0
378710,2020-09-23 21:34:56,17.2,324.6,-40.0,3.624,3.597,31,30,7.44,22.38,90.0
378711,2020-09-23 21:35:06,17.2,324.6,-40.0,3.624,3.597,31,30,7.48,22.49,100.0
378712,2020-09-23 21:35:16,17.2,324.7,-40.0,3.625,3.599,32,30,7.51,22.61,110.0
378713,2020-09-23 21:35:26,17.2,324.9,-40.0,3.627,3.6,32,30,7.56,22.71,120.0
378714,2020-09-23 21:35:36,17.6,324.9,-40.0,3.627,3.601,32,30,7.6,22.84,130.0
378715,2020-09-23 21:35:46,17.6,325.0,-40.0,3.628,3.602,32,30,7.63,22.94,140.0
378716,2020-09-23 21:35:56,17.6,325.0,-40.0,3.629,3.603,32,30,7.67,23.07,150.0
378717,2020-09-23 21:36:06,17.6,325.2,-40.0,3.63,3.603,32,30,7.7,23.16,160.0
378718,2020-09-23 21:36:16,18.0,325.3,-40.0,3.631,3.603,32,30,7.74,23.29,170.0
378719,2020-09-23 21:36:26,18.0,325.2,-40.0,3.632,3.604,32,30,7.78,23.4,180.0
378720,2020-09-23 21:36:36,18.0,325.3,-40.0,3.632,3.605,32,30,7.82,23.51,190.0
378721,2020-09-23 21:36:46,18.0,325.5,-40.0,3.633,3.606,32,30,7.86,23.63,200.0
378722,2020-09-23 21:36:56,18.0,325.5,-40.0,3.633,3.607,32,30,7.89,23.74,210.0
378723,2020-09-23 21:37:06,18.4,325.5,-40.0,3.635,3.607,32,30,7.93,23.85,220.0
378724,2020-09-23 21:37:16,18.4,325.7,-40.0,3.635,3.608,32,30,7.97,23.96,230.0
378725,2020-09-23 21:37:26,18.4,325.7,-40.0,3.636,3.609,32,30,8.0,24.07,240.0
378726,2020-09-23 21:37:36,18.4,325.8,-40.0,3.636,3.61,32,30,8.05,24.18,250.0
378727,2020-09-23 21:37:46,18.4,325.8,-40.0,3.636,3.61,32,30,8.08,24.3,260.0
378728,2020-09-23 21:37:56,18.8,326.0,-40.0,3.637,3.611,32,30,8.12,24.41,270.0
378729,2020-09-23 21:38:06,18.8,326.0,-40.0,3.638,3.612,32,30,8.15,24.52,280.0
378730,2020-09-23 21:38:16,18.8,326.0,-40.0,3.638,3.613,32,30,8.19,24.63,290.0
378731,2020-09-23 21:38:26,18.8,326.1,-40.0,3.64,3.614,32,30,8.22,24.74,300.0
378732,2020-09-23 21:38:36,19.2,326.1,-40.0,3.64,3.614,32,30,8.27,24.86,310.0
378733,2020-09-23 21:38:46,19.2,326.1,-40.0,3.641,3.614,32,30,8.3,24.96,320.0
378734,2020-09-23 21:38:56,19.2,326.3,-40.0,3.641,3.616,32,30,8.34,25.08,330.0
378735,2020-09-23 21:39:06,19.2,326.3,-40.0,3.641,3.616,32,30,8.38,25.19,340.0
378736,2020-09-23 21:39:16,19.2,326.4,-40.0,3.643,3.617,32,30,8.41,25.3,350.0
378737,2020-09-23 21:39:26,19.6,326.4,-40.0,3.643,3.618,32,30,8.45,25.41,360.0
378738,2020-09-23 21:39:36,19.6,326.4,-40.0,3.643,3.618,32,30,8.49,25.53,370.0
378739,2020-09-23 21:39:46,19.6,326.6,-40.0,3.644,3.618,32,30,8.53,25.63,380.0
378740,2020-09-23 21:39:56,19.6,326.6,-40.0,3.645,3.619,32,30,8.559999,25.75,390.0
378741,2020-09-23 21:40:06,19.6,326.6,-40.0,3.646,3.62,32,30,8.599999,25.86,400.0
378742,2020-09-23 21:40:16,20.0,326.6,-40.0,3.645,3.621,32,30,8.63,25.97,410.0
378743,2020-09-23 21:40:26,20.0,326.7,-40.0,3.645,3.622,32,30,8.679999,26.1,420.0
378744,2020-09-23 21:40:36,20.0,326.7,-40.0,3.646,3.622,32,30,8.71,26.21,430.0
378745,2020-09-23 21:40:46,20.0,326.9,-40.0,3.647,3.623,32,30,8.75,26.31,440.0
378746,2020-09-23 21:40:56,20.4,326.9,-40.0,3.647,3.623,32,30,8.79,26.42,450.0
378747,2020-09-23 21:41:06,20.4,326.9,-40.0,3.647,3.624,32,30,8.83,26.55,460.0
378748,2020-09-23 21:41:16,20.4,326.9,-40.0,3.647,3.624,32,30,8.86,26.66,470.0
378749,2020-09-23 21:41:26,20.4,326.9,-40.0,3.648,3.625,32,30,8.9,26.77,480.0
378750,2020-09-23 21:41:36,20.4,327.1,-40.0,3.648,3.625,32,30,8.94,26.88,490.0
378751,2020-09-23 21:41:46,20.8,327.1,-40.0,3.648,3.627,32,30,8.98,26.99,500.0
378752,2020-09-23 21:41:56,20.8,327.1,-40.0,3.649,3.627,32,30,9.02,27.11,510.0
378753,2020-09-23 21:42:06,20.8,327.2,-40.0,3.649,3.627,32,30,9.05,27.21,520.0
378754,2020-09-23 21:42:16,20.8,327.2,-40.0,3.65,3.628,32,30,9.09,27.33,530.0
378755,2020-09-23 21:42:26,20.8,327.2,-40.0,3.65,3.628,32,30,9.12,27.44,540.0
378756,2020-09-23 21:42:36,21.2,327.2,-40.0,3.652,3.629,32,30,9.16,27.55,550.0
378757,2020-09-23 21:42:46,21.2,327.4,-40.0,3.651,3.63,32,30,9.2,27.66,560.0
378758,2020-09-23 21:42:56,21.2,327.4,-40.0,3.651,3.63,32,30,9.24,27.77,570.0
