number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
698804,2021-10-09 19:28:34,62.8,343.3,-60.5,3.838,3.787,29,28,28.21,84.82,0.0
698805,2021-10-09 19:28:44,63.2,343.8,-60.39999,3.843,3.793,29,28,28.27,85.00999,10.0
698806,2021-10-09 19:28:54,63.2,344.3,-60.39999,3.846,3.796,29,28,28.34,85.23,20.0
698807,2021-10-09 19:29:04,63.2,344.4,-60.39999,3.85,3.8,29,28,28.4,85.41,30.0
698808,2021-10-09 19:29:14,63.6,344.9,-60.30002,3.853,3.803,29,28,28.46,85.59,40.0
698809,2021-10-09 19:29:24,63.6,344.9,-60.39999,3.856,3.805,29,28,28.52,85.77,50.0
698810,2021-10-09 19:29:34,63.6,345.2,-60.30002,3.858,3.809,29,28,28.59,85.97,60.0
698811,2021-10-09 19:29:44,64.0,345.3,-60.30002,3.86,3.811,29,28,28.64,86.15,70.0
698812,2021-10-09 19:29:54,64.0,345.7,-60.30002,3.862,3.814,30,28,28.71,86.35,80.0
698813,2021-10-09 19:30:04,64.0,345.8,-60.30002,3.865,3.816,30,28,28.78,86.53,90.0
698814,2021-10-09 19:30:14,64.4,346.0,-60.20001,3.866,3.819,30,28,28.83,86.71,100.0
698815,2021-10-09 19:30:24,64.4,346.1,-60.30002,3.867,3.82,30,28,28.9,86.92,110.0
698816,2021-10-09 19:30:34,64.8,346.3,-60.20001,3.87,3.823,30,28,28.97,87.12,120.0
698817,2021-10-09 19:30:44,64.8,346.6,-60.30002,3.872,3.825,30,28,29.03,87.28,130.0
698818,2021-10-09 19:30:54,64.8,346.8,-60.20001,3.873,3.828,30,28,29.09,87.48,140.0
698819,2021-10-09 19:31:04,65.2,346.9,-60.20001,3.875,3.829,30,28,29.15,87.67,150.0
698820,2021-10-09 19:31:14,65.2,347.1,-60.20001,3.877,3.832,30,28,29.21,87.86,160.0
698821,2021-10-09 19:31:24,65.2,347.2,-60.20001,3.878,3.834,30,28,29.28,88.04,170.0
698822,2021-10-09 19:31:34,65.6,347.4,-60.20001,3.88,3.836,30,28,29.34,88.24,180.0
698823,2021-10-09 19:31:44,65.6,347.5,-60.20001,3.881,3.838,30,28,29.4,88.42,190.0
698824,2021-10-09 19:31:54,65.6,347.7,-60.20001,3.883,3.841,30,28,29.47,88.64,200.0
698825,2021-10-09 19:32:04,66.0,347.8,-60.10001,3.885,3.842,30,28,29.53,88.82,210.0
698826,2021-10-09 19:32:14,66.0,348.0,-60.20001,3.887,3.844,30,28,29.6,89.0,220.0
698827,2021-10-09 19:32:24,66.0,348.0,-60.10001,3.888,3.846,30,28,29.65,89.17,230.0
698828,2021-10-09 19:32:34,66.4,348.2,-60.20001,3.89,3.846,30,28,29.72,89.38,240.0
698829,2021-10-09 19:32:44,66.4,348.3,-60.20001,3.891,3.849,30,28,29.78,89.56,250.0
698830,2021-10-09 19:32:54,66.4,348.5,-60.20001,3.893,3.851,30,28,29.84,89.74,260.0
698831,2021-10-09 19:33:04,66.8,348.6,-60.10001,3.894,3.853,30,28,29.91,89.93,270.0
698832,2021-10-09 19:33:14,66.8,348.6,-60.20001,3.895,3.854,30,28,29.96,90.11,280.0
698833,2021-10-09 19:33:24,66.8,348.9,-60.20001,3.897,3.856,30,28,30.03,90.32999,290.0
698834,2021-10-09 19:33:34,67.2,349.1,-60.10001,3.899,3.858,30,28,30.1,90.53,300.0
698835,2021-10-09 19:33:44,67.2,349.1,-60.20001,3.9,3.859,30,28,30.16,90.71,310.0
698836,2021-10-09 19:33:54,67.6,349.3,-60.20001,3.901,3.861,30,28,30.21,90.87,320.0
698837,2021-10-09 19:34:04,67.6,349.4,-60.10001,3.902,3.863,30,28,30.28,91.07,330.0
698838,2021-10-09 19:34:14,67.6,349.6,-60.20001,3.904,3.864,30,28,30.35,91.25,340.0
698839,2021-10-09 19:34:24,68.0,349.7,-60.10001,3.905,3.866,30,28,30.41,91.45,350.0
698840,2021-10-09 19:34:34,68.0,349.7,-60.10001,3.907,3.867,30,28,30.47,91.63,360.0
698841,2021-10-09 19:34:44,68.0,350.0,-60.20001,3.908,3.868,30,28,30.53,91.82999,370.0
698842,2021-10-09 19:34:54,68.4,350.0,-60.10001,3.91,3.871,30,28,30.6,92.03,380.0
698843,2021-10-09 19:35:04,68.4,350.2,-60.10001,3.911,3.872,30,28,30.67,92.22,390.0
698844,2021-10-09 19:35:14,68.4,350.3,-60.10001,3.913,3.873,30,28,30.73,92.4,400.0
698845,2021-10-09 19:35:24,68.8,350.5,-60.10001,3.914,3.875,30,28,30.78,92.59,410.0
698846,2021-10-09 19:35:34,68.8,350.5,-60.10001,3.915,3.875,30,28,30.85,92.77,420.0
698847,2021-10-09 19:35:44,68.8,350.7,-60.10001,3.917,3.877,30,28,30.91,92.96,430.0
698848,2021-10-09 19:35:54,69.2,350.8,-60.10001,3.917,3.879,30,28,30.97,93.14,440.0
698849,2021-10-09 19:36:04,69.2,351.0,-60.10001,3.919,3.88,30,28,31.03,93.32,450.0
698850,2021-10-09 19:36:14,69.2,351.0,-60.10001,3.92,3.881,30,28,31.1,93.53,460.0
