number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
557910,2021-03-28 02:40:52,46.8,335.3,-69.89999,3.749,3.715,31,29,19.7,59.21,0.0
557911,2021-03-28 02:41:02,47.2,335.7,-70.10001,3.753,3.719,31,29,19.76,59.41,10.0
557912,2021-03-28 02:41:12,47.2,336.0,-70.10001,3.756,3.721,31,29,19.83,59.61,20.0
557913,2021-03-28 02:41:22,47.6,336.1,-70.30002,3.759,3.723,31,29,19.89,59.79,30.0
557914,2021-03-28 02:41:32,47.6,336.4,-70.10001,3.762,3.725,31,29,19.95,59.99,40.0
557915,2021-03-28 02:41:42,47.6,336.6,-70.0,3.763,3.728,32,29,20.02,60.19,50.0
557916,2021-03-28 02:41:52,48.0,336.8,-70.30002,3.766,3.729,32,29,20.08,60.38,60.0
557917,2021-03-28 02:42:02,48.0,336.9,-70.10001,3.767,3.729,32,29,20.15,60.58,70.0
557918,2021-03-28 02:42:12,48.4,337.1,-70.20001,3.77,3.731,32,29,20.22,60.79,80.0
557919,2021-03-28 02:42:22,48.4,337.2,-70.10001,3.772,3.733,32,29,20.29,60.99,90.0
557920,2021-03-28 02:42:32,48.4,337.4,-70.20001,3.773,3.734,32,29,20.35,61.19,100.0
557921,2021-03-28 02:42:42,48.8,337.5,-70.20001,3.775,3.736,32,29,20.42,61.39,110.0
557922,2021-03-28 02:42:52,48.8,337.5,-70.10001,3.776,3.737,32,29,20.48,61.58,120.0
557923,2021-03-28 02:43:02,48.8,337.7,-70.0,3.777,3.739,32,29,20.55,61.78,130.0
557924,2021-03-28 02:43:12,49.2,337.8,-70.10001,3.779,3.74,32,29,20.62,61.98,140.0
557925,2021-03-28 02:43:22,49.2,338.0,-70.10001,3.781,3.742,32,29,20.67,62.16,150.0
557926,2021-03-28 02:43:32,49.6,338.2,-70.30002,3.784,3.743,32,29,20.75,62.36,160.0
557927,2021-03-28 02:43:42,49.6,338.3,-70.0,3.784,3.744,32,29,20.81,62.56,170.0
557928,2021-03-28 02:43:52,49.6,338.3,-70.20001,3.785,3.745,32,30,20.88,62.78,180.0
557929,2021-03-28 02:44:02,50.0,338.5,-70.0,3.787,3.747,32,30,20.95,62.98,190.0
557930,2021-03-28 02:44:12,50.0,338.6,-70.30002,3.788,3.748,32,30,21.01,63.18,200.0
557931,2021-03-28 02:44:22,50.4,338.8,-70.30002,3.79,3.75,32,30,21.08,63.37,210.0
557932,2021-03-28 02:44:32,50.4,338.9,-69.89999,3.792,3.751,32,30,21.15,63.58,220.0
557933,2021-03-28 02:44:42,50.4,339.1,-70.20001,3.793,3.752,32,30,21.21,63.78,230.0
557934,2021-03-28 02:44:52,50.8,339.3,-70.0,3.795,3.753,32,30,21.28,63.96,240.0
557935,2021-03-28 02:45:02,50.8,339.3,-70.30002,3.796,3.754,32,30,21.33,64.15,250.0
557936,2021-03-28 02:45:12,51.2,339.4,-70.0,3.798,3.757,32,30,21.41,64.34,260.0
557937,2021-03-28 02:45:22,51.2,339.6,-70.0,3.8,3.758,32,30,21.48,64.56,270.0
557938,2021-03-28 02:45:32,51.2,339.9,-69.89999,3.801,3.759,32,30,21.54,64.76,280.0
557939,2021-03-28 02:45:42,51.6,339.9,-70.30002,3.803,3.761,32,30,21.61,64.96,290.0
557940,2021-03-28 02:45:52,51.6,340.0,-69.89999,3.806,3.762,32,30,21.67,65.16,300.0
557941,2021-03-28 02:46:02,52.0,340.2,-70.30002,3.808,3.764,32,30,21.74,65.37,310.0
557942,2021-03-28 02:46:12,52.0,340.3,-69.89999,3.808,3.765,32,30,21.81,65.57,320.0
557943,2021-03-28 02:46:22,52.0,340.5,-69.89999,3.812,3.766,32,30,21.87,65.76,330.0
557944,2021-03-28 02:46:32,52.4,340.7,-70.20001,3.812,3.767,32,30,21.93,65.93,340.0
557945,2021-03-28 02:46:42,52.4,340.8,-70.0,3.814,3.769,32,30,22.0,66.15,350.0
557946,2021-03-28 02:46:52,52.8,341.0,-70.10001,3.816,3.77,32,30,22.07,66.35,360.0
557947,2021-03-28 02:47:02,52.8,341.1,-70.10001,3.817,3.771,32,30,22.13,66.55,370.0
557948,2021-03-28 02:47:12,52.8,341.1,-70.20001,3.82,3.774,32,30,22.2,66.75,380.0
557949,2021-03-28 02:47:22,53.2,341.4,-70.20001,3.82,3.774,32,30,22.27,66.95,390.0
557950,2021-03-28 02:47:32,53.2,341.4,-70.30002,3.823,3.776,32,30,22.33,67.15,400.0
557951,2021-03-28 02:47:42,53.6,341.8,-70.10001,3.824,3.778,32,30,22.4,67.35,410.0
557952,2021-03-28 02:47:52,53.6,341.9,-70.20001,3.826,3.778,32,30,22.47,67.55,420.0
557953,2021-03-28 02:48:02,53.6,342.1,-70.0,3.828,3.781,32,30,22.54,67.75,430.0
557954,2021-03-28 02:48:12,54.0,342.2,-70.10001,3.83,3.782,32,30,22.59,67.92,440.0
557955,2021-03-28 02:48:22,54.0,342.4,-70.20001,3.831,3.783,32,30,22.67,68.15,450.0
557956,2021-03-28 02:48:32,54.0,342.4,-70.10001,3.833,3.784,32,30,22.73,68.33,460.0
557957,2021-03-28 02:48:42,54.4,342.7,-70.0,3.835,3.787,32,30,22.79,68.54,470.0
557958,2021-03-28 02:48:52,54.4,342.8,-70.20001,3.838,3.789,32,30,22.87,68.74,480.0
557959,2021-03-28 02:49:02,54.8,343.0,-70.10001,3.839,3.79,32,30,22.93,68.93999,490.0
557960,2021-03-28 02:49:12,54.8,343.2,-69.89999,3.84,3.791,32,30,23.0,69.14,500.0
557961,2021-03-28 02:49:22,54.8,343.3,-69.89999,3.843,3.794,32,30,23.06,69.33,510.0
557962,2021-03-28 02:49:32,55.2,343.5,-70.10001,3.843,3.795,33,30,23.13,69.53,520.0
557963,2021-03-28 02:49:42,55.2,343.6,-70.20001,3.847,3.797,33,30,23.2,69.74,530.0
557964,2021-03-28 02:49:52,55.6,343.8,-70.10001,3.848,3.799,33,30,23.26,69.93999,540.0
557965,2021-03-28 02:50:02,55.6,343.9,-70.20001,3.85,3.8,33,30,23.33,70.14,550.0
557966,2021-03-28 02:50:12,55.6,344.1,-70.0,3.852,3.802,33,30,23.39,70.32,560.0
557967,2021-03-28 02:50:22,56.0,344.4,-70.0,3.853,3.803,33,30,23.46,70.52,570.0
557968,2021-03-28 02:50:32,56.0,344.4,-70.20001,3.855,3.805,33,30,23.53,70.72,580.0
557969,2021-03-28 02:50:42,56.4,344.7,-70.30002,3.855,3.806,33,30,23.59,70.92,590.0
557970,2021-03-28 02:50:52,56.4,344.9,-69.89999,3.858,3.809,33,30,23.66,71.12,600.0
557971,2021-03-28 02:51:02,56.4,344.9,-70.10001,3.86,3.811,33,30,23.72,71.32,610.0
557972,2021-03-28 02:51:12,56.8,345.2,-70.10001,3.862,3.813,33,30,23.79,71.54,620.0
557973,2021-03-28 02:51:22,56.8,345.2,-70.20001,3.863,3.814,33,30,23.86,71.72,630.0
