number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
373629,2020-09-20 02:18:05,21.6,325.8,-49.5,3.637,3.61,33,31,9.37,28.17,0.0
373630,2020-09-20 02:18:15,21.6,326.1,-50.60001,3.641,3.614,33,31,9.429999,28.34,10.0
373631,2020-09-20 02:18:25,21.6,326.4,-50.30002,3.645,3.617,33,31,9.48,28.49,20.0
373632,2020-09-20 02:18:35,22.0,326.6,-50.30002,3.646,3.619,33,31,9.52,28.62,30.0
373633,2020-09-20 02:18:45,22.0,326.6,-49.89999,3.647,3.621,33,31,9.559999,28.75,40.0
373634,2020-09-20 02:18:55,22.0,326.9,-51.20001,3.649,3.622,33,31,9.599999,28.89,50.0
373635,2020-09-20 02:19:05,22.4,326.9,-50.39999,3.65,3.624,33,31,9.66,29.03,60.0
373636,2020-09-20 02:19:15,22.4,326.9,-50.70001,3.65,3.624,33,31,9.71,29.18,70.0
373637,2020-09-20 02:19:25,22.4,327.1,-50.89999,3.653,3.626,33,31,9.75,29.32,80.0
373638,2020-09-20 02:19:35,22.4,327.2,-50.70001,3.654,3.626,33,31,9.8,29.46,90.0
373639,2020-09-20 02:19:45,22.8,327.4,-50.0,3.654,3.626,33,31,9.849999,29.62,100.0
373640,2020-09-20 02:19:55,22.8,327.4,-49.60001,3.653,3.628,33,31,9.889999,29.75,110.0
373641,2020-09-20 02:20:05,22.8,327.4,-50.20001,3.656,3.629,33,31,9.94,29.9,120.0
373642,2020-09-20 02:20:15,22.8,327.5,-49.60001,3.654,3.629,33,31,9.99,30.04,130.0
373643,2020-09-20 02:20:25,23.2,327.5,-50.10001,3.657,3.631,33,31,10.03,30.17,140.0
373644,2020-09-20 02:20:35,23.2,327.5,-49.20001,3.655,3.632,33,31,10.08,30.31,150.0
373645,2020-09-20 02:20:45,23.2,327.7,-49.60001,3.658,3.632,33,31,10.12,30.44,160.0
373646,2020-09-20 02:20:55,23.6,327.7,-49.5,3.659,3.632,33,31,10.17,30.59,170.0
373647,2020-09-20 02:21:05,23.6,327.7,-51.20001,3.657,3.633,33,31,10.22,30.73,180.0
373648,2020-09-20 02:21:15,23.6,327.7,-51.30002,3.659,3.634,33,31,10.27,30.87,190.0
373649,2020-09-20 02:21:25,23.6,327.8,-51.20001,3.661,3.636,33,31,10.32,31.03,200.0
373650,2020-09-20 02:21:35,24.0,327.8,-51.10001,3.659,3.635,33,31,10.37,31.17,210.0
373651,2020-09-20 02:21:45,24.0,328.0,-51.20001,3.66,3.637,33,31,10.42,31.32,220.0
373652,2020-09-20 02:21:55,24.0,328.0,-50.10001,3.661,3.637,33,31,10.46,31.45,230.0
373653,2020-09-20 02:22:05,24.0,328.0,-50.80002,3.661,3.638,33,31,10.5,31.59,240.0
373654,2020-09-20 02:22:15,24.4,328.0,-50.89999,3.663,3.639,33,31,10.55,31.74,250.0
373655,2020-09-20 02:22:25,24.4,328.0,-50.0,3.664,3.64,33,31,10.6,31.88,260.0
373656,2020-09-20 02:22:35,24.4,328.2,-49.89999,3.664,3.641,33,31,10.65,32.02,270.0
373657,2020-09-20 02:22:45,24.8,328.2,-50.5,3.664,3.641,33,31,10.7,32.16,280.0
373658,2020-09-20 02:22:55,24.8,328.3,-50.80002,3.663,3.641,33,31,10.74,32.3,290.0
373659,2020-09-20 02:23:05,24.8,328.3,-49.80002,3.663,3.641,33,31,10.79,32.45,300.0
373660,2020-09-20 02:23:15,24.8,328.3,-49.60001,3.664,3.641,33,31,10.84,32.59,310.0
373661,2020-09-20 02:23:25,25.2,328.3,-50.39999,3.665,3.643,33,31,10.88,32.73,320.0
373662,2020-09-20 02:23:35,25.2,328.3,-49.5,3.666,3.643,33,31,10.93,32.86,330.0
373663,2020-09-20 02:23:45,25.2,328.3,-50.20001,3.664,3.643,33,31,10.98,33.01,340.0
373664,2020-09-20 02:23:55,25.2,328.3,-50.10001,3.665,3.643,33,31,11.03,33.15,350.0
373665,2020-09-20 02:24:05,25.6,328.5,-50.20001,3.666,3.645,33,31,11.06,33.28,360.0
373666,2020-09-20 02:24:15,25.6,328.5,-49.60001,3.666,3.644,33,31,11.12,33.44,370.0
373667,2020-09-20 02:24:25,25.6,328.5,-49.80002,3.665,3.645,33,31,11.17,33.58,380.0
373668,2020-09-20 02:24:35,26.0,328.5,-49.5,3.665,3.645,33,31,11.21,33.73,390.0
373669,2020-09-20 02:24:45,26.0,328.6,-49.70001,3.667,3.646,33,31,11.26,33.86,400.0
373670,2020-09-20 02:24:55,26.0,328.8,-50.10001,3.669,3.647,33,31,11.31,34.0,410.0
373671,2020-09-20 02:25:05,26.0,328.6,-50.10001,3.669,3.646,33,31,11.35,34.14,420.0
373672,2020-09-20 02:25:15,26.4,328.6,-49.20001,3.669,3.647,33,31,11.39,34.27,430.0
373673,2020-09-20 02:25:25,26.4,328.8,-49.89999,3.67,3.648,33,31,11.44,34.41,440.0
373674,2020-09-20 02:25:35,26.4,328.8,-50.60001,3.67,3.649,33,31,11.5,34.55,450.0
373675,2020-09-20 02:25:45,26.4,328.8,-50.70001,3.669,3.649,33,31,11.53,34.68,460.0
373676,2020-09-20 02:25:55,26.8,328.8,-50.70001,3.671,3.649,33,31,11.59,34.84,470.0
373677,2020-09-20 02:26:05,26.8,328.9,-49.60001,3.668,3.649,33,31,11.63,34.98,480.0
373678,2020-09-20 02:26:15,26.8,328.9,-49.89999,3.672,3.65,33,31,11.68,35.13,490.0
