number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
718863,2021-11-04 03:26:25,10.0,320.7,-70.0,3.586,3.55,29,28,4.45,13.39,0.0
718864,2021-11-04 03:26:35,10.0,321.0,-70.0,3.591,3.554,29,28,4.53,13.64,10.0
718865,2021-11-04 03:26:45,10.4,321.3,-69.89999,3.595,3.558,29,28,4.6,13.85,20.0
718866,2021-11-04 03:26:55,10.4,321.6,-70.0,3.597,3.56,29,28,4.67,14.07,30.0
718867,2021-11-04 03:27:05,10.8,321.7,-70.0,3.599,3.563,30,28,4.75,14.28,40.0
718868,2021-11-04 03:27:15,10.8,321.9,-69.89999,3.601,3.565,30,28,4.82,14.5,50.0
718869,2021-11-04 03:27:25,10.8,322.2,-69.89999,3.603,3.567,30,28,4.89,14.71,60.0
718870,2021-11-04 03:27:35,11.2,322.4,-70.0,3.605,3.57,30,28,4.96,14.95,70.0
718871,2021-11-04 03:27:45,11.2,322.5,-70.0,3.607,3.572,30,28,5.04,15.17,80.0
718872,2021-11-04 03:27:55,11.6,322.7,-69.89999,3.61,3.574,30,28,5.11,15.39,90.0
718873,2021-11-04 03:28:05,11.6,322.8,-70.0,3.611,3.575,30,28,5.2,15.64,100.0
718874,2021-11-04 03:28:15,12.0,322.8,-70.0,3.612,3.578,30,28,5.26,15.83,110.0
718875,2021-11-04 03:28:25,12.0,323.0,-69.89999,3.614,3.579,30,28,5.34,16.06,120.0
718876,2021-11-04 03:28:35,12.0,323.2,-69.89999,3.614,3.581,30,28,5.41,16.28,130.0
718877,2021-11-04 03:28:45,12.4,323.3,-70.0,3.617,3.582,30,28,5.49,16.5,140.0
718878,2021-11-04 03:28:55,12.4,323.5,-69.89999,3.618,3.584,30,28,5.56,16.73,150.0
718879,2021-11-04 03:29:05,12.8,323.5,-69.89999,3.618,3.585,30,28,5.64,16.95,160.0
718880,2021-11-04 03:29:15,12.8,323.6,-70.0,3.62,3.587,30,28,5.71,17.17,170.0
718881,2021-11-04 03:29:25,12.8,323.6,-70.0,3.621,3.588,30,28,5.78,17.39,180.0
718882,2021-11-04 03:29:35,13.2,323.9,-70.0,3.622,3.589,30,28,5.86,17.64,190.0
718883,2021-11-04 03:29:45,13.2,323.9,-70.0,3.624,3.59,30,28,5.94,17.86,200.0
718884,2021-11-04 03:29:55,13.6,324.1,-69.89999,3.624,3.592,30,28,6.0,18.06,210.0
718885,2021-11-04 03:30:05,13.6,324.2,-70.0,3.626,3.594,30,28,6.07,18.27,220.0
718886,2021-11-04 03:30:15,14.0,324.2,-70.0,3.626,3.595,30,28,6.15,18.5,230.0
718887,2021-11-04 03:30:25,14.0,324.2,-70.0,3.627,3.596,30,28,6.23,18.73,240.0
718888,2021-11-04 03:30:35,14.0,324.4,-69.89999,3.628,3.597,30,28,6.3,18.94,250.0
718889,2021-11-04 03:30:45,14.4,324.6,-69.89999,3.629,3.598,30,28,6.37,19.17,260.0
718890,2021-11-04 03:30:55,14.4,324.6,-69.89999,3.631,3.6,30,28,6.44,19.39,270.0
718891,2021-11-04 03:31:05,14.8,324.7,-70.0,3.632,3.6,30,28,6.53,19.63,280.0
718892,2021-11-04 03:31:15,14.8,324.9,-69.89999,3.633,3.601,30,28,6.6,19.86,290.0
718893,2021-11-04 03:31:25,14.8,324.9,-69.89999,3.634,3.602,30,28,6.67,20.07,300.0
718894,2021-11-04 03:31:35,15.2,325.0,-70.0,3.635,3.603,30,28,6.75,20.28,310.0
718895,2021-11-04 03:31:45,15.2,325.2,-69.89999,3.636,3.605,30,28,6.82,20.5,320.0
718896,2021-11-04 03:31:55,15.6,325.2,-70.0,3.637,3.605,30,28,6.89,20.73,330.0
718897,2021-11-04 03:32:05,15.6,325.2,-70.0,3.638,3.607,30,28,6.96,20.94,340.0
718898,2021-11-04 03:32:15,15.6,325.3,-70.0,3.639,3.607,30,28,7.03,21.17,350.0
718899,2021-11-04 03:32:25,16.0,325.5,-69.89999,3.64,3.609,30,28,7.1,21.39,360.0
718900,2021-11-04 03:32:35,16.0,325.5,-69.89999,3.641,3.609,30,28,7.19,21.63,370.0
718901,2021-11-04 03:32:45,16.4,325.7,-70.0,3.641,3.61,30,28,7.27,21.85,380.0
718902,2021-11-04 03:32:55,16.4,325.8,-70.0,3.643,3.611,30,28,7.34,22.07,390.0
718903,2021-11-04 03:33:05,16.8,325.8,-70.0,3.645,3.612,30,28,7.41,22.28,400.0
718904,2021-11-04 03:33:15,16.8,326.0,-69.89999,3.645,3.613,30,28,7.48,22.5,410.0
718905,2021-11-04 03:33:25,16.8,326.0,-69.89999,3.646,3.614,30,28,7.56,22.73,420.0
718906,2021-11-04 03:33:35,17.2,326.1,-69.89999,3.647,3.615,30,29,7.63,22.96,430.0
718907,2021-11-04 03:33:45,17.2,326.1,-70.0,3.648,3.616,30,28,7.7,23.17,440.0
718908,2021-11-04 03:33:55,17.6,326.3,-70.0,3.649,3.616,30,28,7.78,23.39,450.0
718909,2021-11-04 03:34:05,17.6,326.3,-69.89999,3.651,3.617,30,29,7.86,23.64,460.0
718910,2021-11-04 03:34:15,17.6,326.4,-69.89999,3.651,3.618,30,29,7.93,23.85,470.0
718911,2021-11-04 03:34:25,18.0,326.6,-70.0,3.653,3.62,30,29,8.01,24.08,480.0
718912,2021-11-04 03:34:35,18.0,326.6,-70.0,3.654,3.621,30,29,8.08,24.3,490.0
718913,2021-11-04 03:34:45,18.4,326.7,-70.0,3.654,3.621,30,29,8.15,24.51,500.0
718914,2021-11-04 03:34:55,18.4,326.7,-70.0,3.655,3.622,30,28,8.22,24.72,510.0
718915,2021-11-04 03:35:05,18.8,326.9,-70.0,3.655,3.624,30,29,8.29,24.96,520.0
718916,2021-11-04 03:35:15,18.8,327.1,-70.0,3.657,3.624,30,29,8.37,25.17,530.0
718917,2021-11-04 03:35:25,18.8,327.1,-70.0,3.657,3.625,30,29,8.44,25.39,540.0
718918,2021-11-04 03:35:35,19.2,327.1,-69.89999,3.659,3.626,30,29,8.53,25.64,550.0
718919,2021-11-04 03:35:45,19.2,327.2,-70.0,3.659,3.628,30,28,8.599999,25.87,560.0
718920,2021-11-04 03:35:55,19.6,327.2,-70.0,3.66,3.628,30,29,8.67,26.08,570.0
718921,2021-11-04 03:36:05,19.6,327.4,-69.89999,3.661,3.628,30,29,8.75,26.32,580.0
718922,2021-11-04 03:36:15,19.6,327.5,-70.0,3.662,3.63,30,29,8.82,26.51,590.0
718923,2021-11-04 03:36:25,20.0,327.5,-70.0,3.663,3.631,30,29,8.889999,26.72,600.0
718924,2021-11-04 03:36:35,20.0,327.7,-70.0,3.664,3.632,30,29,8.96,26.95,610.0
718925,2021-11-04 03:36:45,20.4,327.7,-70.0,3.664,3.632,30,29,9.03,27.18,620.0
718926,2021-11-04 03:36:55,20.4,327.8,-70.0,3.665,3.633,30,29,9.099999,27.39,630.0
718927,2021-11-04 03:37:05,20.8,327.8,-69.89999,3.666,3.635,30,29,9.19,27.64,640.0
718928,2021-11-04 03:37:15,20.8,327.8,-70.0,3.667,3.635,30,29,9.27,27.87,650.0
718929,2021-11-04 03:37:25,20.8,328.0,-69.89999,3.667,3.636,30,29,9.34,28.1,660.0
718930,2021-11-04 03:37:35,21.2,328.0,-69.89999,3.668,3.637,30,29,9.41,28.31,670.0
718931,2021-11-04 03:37:45,21.2,328.2,-70.0,3.669,3.639,30,29,9.49,28.54,680.0
718932,2021-11-04 03:37:55,21.6,328.2,-70.0,3.67,3.639,30,29,9.55,28.74,690.0
718933,2021-11-04 03:38:05,21.6,328.3,-70.0,3.67,3.639,30,29,9.63,28.95,700.0
718934,2021-11-04 03:38:15,21.6,328.3,-70.0,3.671,3.639,30,29,9.7,29.17,710.0
718935,2021-11-04 03:38:25,22.0,328.3,-70.0,3.672,3.641,30,29,9.78,29.41,720.0
718936,2021-11-04 03:38:35,22.0,328.5,-69.89999,3.673,3.641,30,29,9.86,29.65,730.0
718937,2021-11-04 03:38:45,22.4,328.5,-69.89999,3.673,3.643,30,29,9.929999,29.86,740.0
718938,2021-11-04 03:38:55,22.4,328.6,-70.0,3.673,3.644,30,29,10.0,30.1,750.0
718939,2021-11-04 03:39:05,22.8,328.6,-70.0,3.674,3.644,30,29,10.08,30.32,760.0
718940,2021-11-04 03:39:15,22.8,328.6,-69.89999,3.674,3.645,30,29,10.15,30.53,770.0
718941,2021-11-04 03:39:25,22.8,328.6,-70.0,3.675,3.645,30,29,10.22,30.74,780.0
718942,2021-11-04 03:39:35,23.2,328.8,-69.89999,3.676,3.646,30,29,10.29,30.96,790.0
718943,2021-11-04 03:39:45,23.2,328.8,-69.89999,3.675,3.647,30,29,10.36,31.17,800.0
718944,2021-11-04 03:39:55,23.6,328.8,-69.89999,3.676,3.647,30,29,10.44,31.4,810.0
718945,2021-11-04 03:40:05,23.6,328.9,-69.89999,3.677,3.648,30,29,10.53,31.65,820.0
718946,2021-11-04 03:40:15,23.6,328.9,-70.0,3.678,3.649,30,29,10.6,31.88,830.0
718947,2021-11-04 03:40:25,24.0,328.9,-70.0,3.679,3.649,30,29,10.67,32.1,840.0
718948,2021-11-04 03:40:35,24.0,329.1,-69.89999,3.678,3.651,30,29,10.75,32.32,850.0
718949,2021-11-04 03:40:45,24.4,329.1,-70.0,3.679,3.651,30,29,10.82,32.55,860.0
718950,2021-11-04 03:40:55,24.4,329.1,-69.89999,3.679,3.651,30,29,10.89,32.76,870.0
718951,2021-11-04 03:41:05,24.4,329.2,-70.0,3.68,3.652,30,29,10.96,32.96,880.0
718952,2021-11-04 03:41:15,24.8,329.2,-70.0,3.681,3.652,30,29,11.03,33.19,890.0
718953,2021-11-04 03:41:25,24.8,329.2,-70.0,3.681,3.654,30,29,11.11,33.42,900.0
718954,2021-11-04 03:41:35,25.2,329.4,-70.0,3.682,3.654,30,29,11.19,33.67,910.0
718955,2021-11-04 03:41:45,25.2,329.4,-70.0,3.682,3.654,30,29,11.26,33.88,920.0
718956,2021-11-04 03:41:55,25.6,329.4,-70.0,3.682,3.654,30,29,11.34,34.1,930.0
718957,2021-11-04 03:42:05,25.6,329.4,-69.89999,3.683,3.655,30,29,11.42,34.34,940.0
718958,2021-11-04 03:42:15,25.6,329.6,-69.89999,3.683,3.655,30,29,11.5,34.57,950.0
