number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
171098,2019-11-28 04:58:53,55.6,342.7,-73.80002,3.831,3.786,24,22,24.96,75.07,0.0
171099,2019-11-28 04:59:01,55.6,343.3,-73.80002,3.838,3.793,24,22,25.02,75.25999,8.0
171100,2019-11-28 04:59:09,56.0,343.6,-73.89999,3.842,3.797,24,22,25.08,75.43,16.0
171101,2019-11-28 04:59:17,56.0,343.9,-73.89999,3.847,3.802,24,22,25.14,75.61,24.0
171102,2019-11-28 04:59:25,56.0,344.4,-73.89999,3.85,3.805,24,22,25.19,75.77,32.0
171103,2019-11-28 04:59:33,56.4,344.6,-73.80002,3.852,3.807,25,22,25.24,75.92,40.0
171104,2019-11-28 04:59:41,56.4,344.7,-73.80002,3.855,3.809,25,22,25.3,76.09,48.0
171105,2019-11-28 04:59:49,56.4,344.9,-73.89999,3.857,3.812,25,22,25.36,76.27,56.0
171106,2019-11-28 04:59:57,56.4,345.2,-73.80002,3.859,3.815,25,22,25.41,76.43,64.0
171107,2019-11-28 05:00:05,56.8,345.2,-73.80002,3.861,3.816,25,23,25.47,76.6,72.0
171108,2019-11-28 05:00:13,56.8,345.5,-74.0,3.863,3.818,25,23,25.53,76.78,80.0
171109,2019-11-28 05:00:21,56.8,345.7,-73.80002,3.864,3.82,25,23,25.58,76.93999,88.0
171110,2019-11-28 05:00:29,57.2,345.8,-73.89999,3.866,3.823,25,23,25.64,77.11,96.0
171111,2019-11-28 05:00:37,57.2,346.0,-73.89999,3.868,3.824,25,23,25.7,77.31,104.0
171112,2019-11-28 05:00:45,57.2,346.1,-73.80002,3.869,3.826,25,23,25.76,77.48,112.0
171113,2019-11-28 05:00:53,57.6,346.1,-73.89999,3.87,3.828,25,23,25.82,77.66,120.0
171114,2019-11-28 05:01:01,57.6,346.3,-73.89999,3.872,3.83,25,23,25.87,77.82,128.0
171115,2019-11-28 05:01:09,57.6,346.4,-73.89999,3.874,3.831,25,23,25.92,77.97,136.0
171116,2019-11-28 05:01:17,58.0,346.6,-74.0,3.876,3.833,25,23,25.98,78.14,144.0
171117,2019-11-28 05:01:25,58.0,346.6,-73.89999,3.877,3.833,25,23,26.04,78.32,152.0
171118,2019-11-28 05:01:33,58.0,346.9,-73.89999,3.878,3.835,25,23,26.09,78.48,160.0
171119,2019-11-28 05:01:41,58.4,346.9,-74.0,3.879,3.836,25,23,26.14,78.65,168.0
171120,2019-11-28 05:01:49,58.4,347.1,-74.0,3.881,3.838,25,23,26.21,78.83,176.0
171121,2019-11-28 05:01:57,58.4,347.2,-73.89999,3.882,3.84,25,23,26.27,79.00999,184.0
171122,2019-11-28 05:02:05,58.8,347.2,-74.0,3.883,3.841,25,23,26.33,79.18999,192.0
171123,2019-11-28 05:02:13,58.8,347.4,-74.0,3.885,3.842,25,23,26.38,79.35,200.0
171124,2019-11-28 05:02:21,58.8,347.7,-73.89999,3.887,3.844,25,23,26.45,79.54,208.0
171125,2019-11-28 05:02:29,59.2,347.7,-74.0,3.887,3.845,25,23,26.5,79.7,216.0
171126,2019-11-28 05:02:37,59.2,347.8,-74.0,3.888,3.846,25,23,26.55,79.87,224.0
171127,2019-11-28 05:02:45,59.2,347.8,-73.89999,3.89,3.847,25,23,26.6,80.00999,232.0
171128,2019-11-28 05:02:54,59.2,348.0,-74.0,3.891,3.849,25,23,26.66,80.18999,241.0
171129,2019-11-28 05:03:02,59.6,348.2,-74.0,3.892,3.85,25,23,26.72,80.36,249.0
171130,2019-11-28 05:03:10,59.6,348.2,-74.0,3.894,3.852,25,23,26.77,80.52,257.0
171131,2019-11-28 05:03:18,59.6,348.3,-73.89999,3.895,3.853,25,23,26.83,80.71,265.0
171132,2019-11-28 05:03:26,60.0,348.5,-74.0,3.896,3.854,25,23,26.88,80.88,273.0
171133,2019-11-28 05:03:34,60.0,348.6,-74.0,3.898,3.855,25,23,26.96,81.07,281.0
171134,2019-11-28 05:03:42,60.0,348.6,-74.0,3.899,3.857,25,23,27.01,81.24,289.0
171135,2019-11-28 05:03:50,60.4,348.8,-74.0,3.9,3.858,25,23,27.07,81.42,297.0
171136,2019-11-28 05:03:58,60.4,348.9,-74.0,3.902,3.86,25,23,27.18,81.74,305.0
171137,2019-11-28 05:04:06,60.4,349.1,-74.0,3.903,3.861,25,23,27.23,81.9,313.0
171138,2019-11-28 05:04:14,60.8,349.1,-74.0,3.904,3.862,25,23,27.28,82.05,321.0
171139,2019-11-28 05:04:22,60.8,349.3,-74.0,3.906,3.863,25,23,27.34,82.23,329.0
171140,2019-11-28 05:04:30,60.8,349.4,-74.0,3.907,3.864,25,23,27.39,82.4,337.0
171141,2019-11-28 05:04:38,61.2,349.6,-74.0,3.907,3.866,25,23,27.45,82.57,345.0
171142,2019-11-28 05:04:46,61.2,349.6,-74.0,3.909,3.867,25,23,27.51,82.74,353.0
171143,2019-11-28 05:04:54,61.2,349.7,-74.0,3.91,3.867,25,23,27.57,82.91,361.0
171144,2019-11-28 05:05:02,61.6,349.9,-74.0,3.911,3.869,25,23,27.63,83.11,369.0
171145,2019-11-28 05:05:10,61.6,349.9,-74.10001,3.912,3.871,25,23,27.69,83.28,377.0
171146,2019-11-28 05:05:18,61.6,350.0,-74.0,3.914,3.872,25,23,27.75,83.46,385.0
171147,2019-11-28 05:05:26,61.6,350.0,-74.0,3.915,3.873,25,23,27.8,83.62,393.0
171148,2019-11-28 05:05:34,62.0,350.3,-74.10001,3.917,3.874,25,23,27.85,83.79,401.0
171149,2019-11-28 05:05:42,62.0,350.3,-74.10001,3.918,3.875,25,23,27.92,83.97,409.0
171150,2019-11-28 05:05:50,62.0,350.5,-74.10001,3.919,3.876,25,23,27.97,84.12,417.0
171151,2019-11-28 05:05:58,62.4,350.5,-74.10001,3.92,3.878,25,23,28.02,84.28,425.0
171152,2019-11-28 05:06:06,62.4,350.7,-74.10001,3.921,3.879,25,23,28.08,84.46,433.0
171153,2019-11-28 05:06:14,62.4,350.8,-74.0,3.923,3.88,25,23,28.13,84.63,441.0
171154,2019-11-28 05:06:22,62.8,351.0,-74.10001,3.924,3.881,25,23,28.19,84.79,449.0
171155,2019-11-28 05:06:30,62.8,351.0,-74.0,3.925,3.883,25,23,28.26,84.99,457.0
171156,2019-11-28 05:06:38,62.8,351.1,-74.10001,3.926,3.884,25,23,28.31,85.16,465.0
171157,2019-11-28 05:06:46,63.2,351.3,-74.10001,3.928,3.885,25,23,28.37,85.34,473.0
171158,2019-11-28 05:06:54,63.2,351.4,-74.0,3.929,3.886,25,23,28.42,85.49,481.0
171159,2019-11-28 05:07:02,63.2,351.6,-74.10001,3.93,3.887,25,23,28.48,85.67,489.0
171160,2019-11-28 05:07:10,63.6,351.6,-74.0,3.932,3.889,25,23,28.54,85.85,497.0
171161,2019-11-28 05:07:18,63.6,351.8,-74.0,3.932,3.89,25,23,28.59,86.0,505.0
171162,2019-11-28 05:07:26,63.6,351.8,-74.10001,3.935,3.892,25,23,28.64,86.17,513.0
171163,2019-11-28 05:07:34,64.0,351.9,-74.0,3.935,3.893,25,23,28.71,86.35,521.0
171164,2019-11-28 05:07:42,64.0,352.1,-74.0,3.936,3.893,25,23,28.76,86.50999,529.0
171165,2019-11-28 05:07:50,64.0,352.2,-74.10001,3.937,3.895,25,23,28.82,86.68,537.0
171166,2019-11-28 05:07:58,64.0,352.4,-74.10001,3.938,3.896,25,23,28.87,86.86,545.0
