number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
413356,2020-10-25 19:09:17,72.0,356.6,-70.10001,3.984,3.944,35,33,31.31,94.14,0.0
413357,2020-10-25 19:09:28,72.0,356.9,-70.10001,3.988,3.949,35,33,31.38,94.35,11.0
413358,2020-10-25 19:09:38,72.4,357.2,-70.10001,3.992,3.952,35,33,31.45,94.53,21.0
413359,2020-10-25 19:09:48,72.4,357.4,-70.10001,3.996,3.954,35,33,31.51,94.74,31.0
413360,2020-10-25 19:09:58,72.8,357.7,-70.10001,3.998,3.957,35,33,31.58,94.93,41.0
413361,2020-10-25 19:10:08,72.8,357.8,-70.10001,4.0,3.959,35,33,31.65,95.14,51.0
413362,2020-10-25 19:10:18,72.8,358.0,-70.10001,4.001,3.961,35,33,31.71,95.35,61.0
413363,2020-10-25 19:10:28,73.2,358.3,-70.10001,4.003,3.964,35,33,31.78,95.54,71.0
413364,2020-10-25 19:10:38,73.2,358.3,-70.10001,4.005,3.964,35,33,31.85,95.75,81.0
413365,2020-10-25 19:10:48,73.6,358.5,-70.0,4.008,3.966,35,33,31.91,95.93999,91.0
413366,2020-10-25 19:10:58,73.6,358.6,-70.0,4.008,3.968,35,33,31.98,96.15,101.0
413367,2020-10-25 19:11:08,73.6,358.8,-70.0,4.011,3.969,35,33,32.05,96.35,111.0
413368,2020-10-25 19:11:18,74.0,358.9,-70.0,4.013,3.971,35,33,32.12,96.54,121.0
413369,2020-10-25 19:11:28,74.0,359.1,-70.10001,4.015,3.973,35,33,32.18,96.75,131.0
413370,2020-10-25 19:11:38,74.0,359.3,-70.10001,4.016,3.975,35,33,32.25,96.95,141.0
413371,2020-10-25 19:11:48,74.4,359.4,-70.10001,4.017,3.976,35,33,32.32,97.15,151.0
413372,2020-10-25 19:11:58,74.4,359.6,-70.10001,4.019,3.978,35,33,32.37,97.34,161.0
413373,2020-10-25 19:12:08,74.8,359.7,-70.0,4.02,3.979,35,33,32.45,97.55,171.0
413374,2020-10-25 19:12:18,74.8,359.9,-70.10001,4.022,3.981,35,33,32.52,97.75999,181.0
413375,2020-10-25 19:12:28,74.8,359.9,-70.10001,4.024,3.983,35,33,32.58,97.95,191.0
413376,2020-10-25 19:12:38,75.2,360.2,-70.10001,4.026,3.984,35,33,32.65,98.15,201.0
413377,2020-10-25 19:12:48,75.2,360.3,-70.0,4.028,3.986,35,33,32.71,98.35,211.0
413378,2020-10-25 19:12:58,75.6,360.3,-70.10001,4.029,3.988,35,33,32.78,98.56,221.0
413379,2020-10-25 19:13:08,75.6,360.7,-70.10001,4.03,3.99,35,33,32.84,98.74,231.0
413380,2020-10-25 19:13:18,75.6,360.8,-70.0,4.032,3.991,35,33,32.91,98.95,241.0
413381,2020-10-25 19:13:28,76.0,361.0,-70.10001,4.033,3.992,35,33,32.99,99.16,251.0
413382,2020-10-25 19:13:38,76.0,361.0,-70.10001,4.036,3.994,35,33,33.05,99.36,261.0
413383,2020-10-25 19:13:48,76.0,361.1,-70.10001,4.037,3.996,35,33,33.12,99.56,271.0
413384,2020-10-25 19:13:58,76.4,361.3,-70.0,4.038,3.997,35,33,33.18,99.75,281.0
413385,2020-10-25 19:14:08,76.4,361.4,-70.10001,4.04,3.999,35,33,33.25,99.96,291.0
413386,2020-10-25 19:14:18,76.8,361.6,-70.10001,4.043,4.0,35,33,33.31,100.15,301.0
413387,2020-10-25 19:14:28,76.8,361.8,-70.10001,4.044,4.002,35,33,33.38,100.36,311.0
413388,2020-10-25 19:14:38,76.8,361.9,-70.10001,4.045,4.004,35,33,33.45,100.56,321.0
413389,2020-10-25 19:14:48,77.2,362.1,-70.10001,4.047,4.006,35,33,33.52,100.77,331.0
413390,2020-10-25 19:14:58,77.2,362.2,-70.10001,4.048,4.007,35,33,33.58,100.97,341.0
413391,2020-10-25 19:15:08,77.6,362.4,-70.10001,4.05,4.009,35,33,33.65,101.16,351.0
413392,2020-10-25 19:15:18,77.6,362.4,-70.10001,4.052,4.01,35,33,33.72,101.36,361.0
413393,2020-10-25 19:15:28,77.6,362.7,-70.10001,4.053,4.011,35,34,33.78,101.55,371.0
413394,2020-10-25 19:15:38,78.0,362.8,-70.10001,4.055,4.013,35,34,33.85,101.76,381.0
413395,2020-10-25 19:15:48,78.0,362.8,-70.10001,4.056,4.014,35,33,33.92,101.97,391.0
