number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
300617,2020-04-16 18:41:21,31.2,329.7,-71.0,3.685,3.658,31,30,13.6,40.91,0.0
300618,2020-04-16 18:41:29,31.6,330.0,-71.0,3.688,3.66,31,30,13.67,41.08,8.0
300619,2020-04-16 18:41:37,31.6,330.2,-71.0,3.69,3.663,31,30,13.72,41.24,16.0
300620,2020-04-16 18:41:45,31.6,330.3,-71.0,3.692,3.664,31,30,13.77,41.4,24.0
300621,2020-04-16 18:41:53,32.0,330.3,-71.0,3.693,3.666,31,30,13.82,41.56,32.0
300622,2020-04-16 18:42:01,32.0,330.5,-71.0,3.694,3.666,31,30,13.87,41.72,40.0
300623,2020-04-16 18:42:09,32.0,330.7,-71.0,3.695,3.667,31,30,13.93,41.88,48.0
300624,2020-04-16 18:42:17,32.0,330.7,-71.0,3.696,3.668,31,30,13.99,42.07,56.0
300625,2020-04-16 18:42:25,32.4,330.8,-71.0,3.697,3.669,31,30,14.04,42.21,64.0
300626,2020-04-16 18:42:33,32.4,330.8,-70.89999,3.697,3.67,32,30,14.09,42.37,72.0
300627,2020-04-16 18:42:41,32.4,330.8,-70.89999,3.698,3.671,32,30,14.15,42.53,80.0
300628,2020-04-16 18:42:49,32.8,331.0,-71.0,3.7,3.672,32,30,14.2,42.7,88.0
300629,2020-04-16 18:42:57,32.8,331.0,-70.89999,3.7,3.672,32,30,14.26,42.85,96.0
300630,2020-04-16 18:43:05,32.8,331.1,-70.89999,3.7,3.673,32,30,14.31,43.01,104.0
300631,2020-04-16 18:43:13,33.2,331.1,-71.0,3.701,3.673,32,30,14.36,43.18,112.0
300632,2020-04-16 18:43:21,33.2,331.1,-71.0,3.702,3.674,32,30,14.41,43.35,120.0
300633,2020-04-16 18:43:29,33.2,331.3,-70.89999,3.703,3.675,32,30,14.47,43.51,128.0
300634,2020-04-16 18:43:37,33.6,331.3,-70.89999,3.703,3.675,32,30,14.52,43.67,136.0
300635,2020-04-16 18:43:45,33.6,331.4,-71.0,3.704,3.675,32,30,14.58,43.84,144.0
300636,2020-04-16 18:43:53,33.6,331.4,-70.89999,3.704,3.675,32,30,14.63,43.98,152.0
