number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
37435,2019-08-24 14:03:10,18.8,325.2,-40.30002,3.628,3.605,38,35,8.52,25.63,0.0
37436,2019-08-24 14:03:18,18.8,325.3,-40.30002,3.632,3.608,38,35,8.559999,25.73,8.0
37437,2019-08-24 14:03:26,18.8,325.5,-40.30002,3.633,3.61,38,35,8.58,25.83,16.0
37438,2019-08-24 14:03:34,19.2,325.7,-40.30002,3.633,3.61,38,35,8.61,25.91,24.0
37439,2019-08-24 14:03:42,19.2,325.8,-40.30002,3.635,3.612,38,35,8.639999,25.99,32.0
37440,2019-08-24 14:03:50,19.2,325.8,-40.30002,3.635,3.612,38,35,8.679999,26.09,40.0
37441,2019-08-24 14:03:58,19.2,326.0,-40.30002,3.637,3.613,38,35,8.71,26.19,48.0
37442,2019-08-24 14:04:06,19.2,326.0,-40.39999,3.638,3.614,38,35,8.74,26.27,56.0
37443,2019-08-24 14:04:14,19.2,326.1,-40.30002,3.638,3.615,38,35,8.77,26.37,64.0
37444,2019-08-24 14:04:22,19.6,326.1,-40.39999,3.64,3.616,38,35,8.8,26.47,72.0
37445,2019-08-24 14:04:30,19.6,326.1,-40.30002,3.639,3.616,38,35,8.83,26.55,80.0
37446,2019-08-24 14:04:38,19.6,326.3,-40.39999,3.641,3.617,38,35,8.86,26.65,88.0
37447,2019-08-24 14:04:46,19.6,326.3,-40.30002,3.641,3.617,38,35,8.889999,26.74,96.0
37448,2019-08-24 14:04:54,19.6,326.3,-40.39999,3.642,3.618,38,35,8.92,26.84,104.0
37449,2019-08-24 14:05:02,19.6,326.3,-40.30002,3.642,3.619,38,35,8.95,26.92,112.0
37450,2019-08-24 14:05:10,20.0,326.4,-40.39999,3.642,3.619,38,35,8.99,27.02,120.0
37451,2019-08-24 14:05:18,20.0,326.4,-40.39999,3.642,3.621,38,35,9.02,27.11,128.0
37452,2019-08-24 14:05:26,20.0,326.4,-40.39999,3.643,3.621,38,35,9.04,27.21,136.0
37453,2019-08-24 14:05:34,20.0,326.6,-40.39999,3.643,3.621,38,35,9.07,27.29,144.0
37454,2019-08-24 14:05:42,20.0,326.6,-40.39999,3.645,3.622,38,35,9.11,27.39,152.0
37455,2019-08-24 14:05:50,20.0,326.6,-40.39999,3.644,3.623,38,35,9.139999,27.47,160.0
37456,2019-08-24 14:05:58,20.4,326.7,-40.39999,3.645,3.623,38,35,9.17,27.57,168.0
37457,2019-08-24 14:06:06,20.4,326.7,-40.39999,3.646,3.623,38,35,9.2,27.65,176.0
37458,2019-08-24 14:06:14,20.4,326.7,-40.30002,3.646,3.624,38,35,9.23,27.75,184.0
37459,2019-08-24 14:06:22,20.4,326.7,-40.39999,3.646,3.624,38,35,9.26,27.83,192.0
37460,2019-08-24 14:06:30,20.4,326.7,-40.39999,3.646,3.625,38,35,9.29,27.93,200.0
37461,2019-08-24 14:06:38,20.4,326.7,-40.39999,3.647,3.626,38,35,9.32,28.03,208.0
37462,2019-08-24 14:06:46,20.8,326.9,-40.39999,3.648,3.626,38,35,9.349999,28.1,216.0
37463,2019-08-24 14:06:54,20.8,326.9,-40.39999,3.647,3.627,38,35,9.38,28.22,224.0
37464,2019-08-24 14:07:02,20.8,327.1,-40.39999,3.647,3.627,38,35,9.41,28.3,232.0
37465,2019-08-24 14:07:10,20.8,326.9,-40.39999,3.648,3.627,38,35,9.44,28.39,240.0
37466,2019-08-24 14:07:18,20.8,327.1,-40.39999,3.648,3.628,38,35,9.48,28.49,248.0
37467,2019-08-24 14:07:26,20.8,327.1,-40.39999,3.649,3.628,38,35,9.5,28.59,256.0
37468,2019-08-24 14:07:34,21.2,327.1,-40.39999,3.649,3.628,38,35,9.53,28.67,264.0
37469,2019-08-24 14:07:42,21.2,327.1,-40.39999,3.649,3.63,38,35,9.57,28.77,272.0
37470,2019-08-24 14:07:50,21.2,327.1,-40.39999,3.65,3.629,38,35,9.59,28.85,280.0
37471,2019-08-24 14:07:58,21.2,327.1,-40.30002,3.65,3.629,38,35,9.62,28.93,288.0
37472,2019-08-24 14:08:06,21.2,327.2,-40.39999,3.65,3.63,38,35,9.66,29.03,296.0
37473,2019-08-24 14:08:14,21.2,327.2,-40.39999,3.65,3.63,38,35,9.69,29.13,304.0
37474,2019-08-24 14:08:22,21.6,327.2,-40.39999,3.65,3.631,38,35,9.71,29.21,312.0
37475,2019-08-24 14:08:30,21.6,327.2,-40.39999,3.65,3.631,38,35,9.75,29.31,320.0
37476,2019-08-24 14:08:38,21.6,327.4,-40.39999,3.652,3.631,38,35,9.78,29.4,328.0
37477,2019-08-24 14:08:46,21.6,327.4,-40.39999,3.652,3.632,38,35,9.809999,29.5,336.0
37478,2019-08-24 14:08:54,21.6,327.4,-40.39999,3.652,3.632,38,35,9.83,29.58,344.0
37479,2019-08-24 14:09:02,22.0,327.4,-40.39999,3.652,3.632,38,35,9.87,29.68,352.0
37480,2019-08-24 14:09:10,22.0,327.4,-40.39999,3.652,3.633,38,35,9.91,29.78,360.0
37481,2019-08-24 14:09:18,22.0,327.4,-40.39999,3.653,3.633,38,35,9.929999,29.84,368.0
37482,2019-08-24 14:09:26,22.0,327.4,-40.39999,3.653,3.633,38,35,9.96,29.96,376.0
37483,2019-08-24 14:09:34,22.0,327.4,-40.39999,3.653,3.634,38,35,9.99,30.05,384.0
37484,2019-08-24 14:09:42,22.0,327.5,-40.39999,3.654,3.634,38,35,10.02,30.13,392.0
37485,2019-08-24 14:09:50,22.4,327.5,-40.39999,3.654,3.635,38,35,10.05,30.23,400.0
