number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
570588,2021-05-19 11:14:41,66.4,351.4,-60.10001,3.926,3.886,34,33,27.34,82.18999,0.0
570589,2021-05-19 11:14:49,66.4,351.8,-60.10001,3.929,3.889,34,33,27.38,82.31,8.0
570590,2021-05-19 11:14:57,66.4,351.9,-60.20001,3.932,3.892,34,33,27.42,82.45,16.0
570591,2021-05-19 11:15:05,66.4,352.2,-60.39999,3.934,3.895,34,33,27.47,82.59,24.0
570592,2021-05-19 11:15:13,66.8,352.4,-60.10001,3.936,3.897,34,33,27.52,82.72,32.0
570593,2021-05-19 11:15:21,66.8,352.5,-60.10001,3.938,3.898,34,33,27.56,82.86,40.0
570594,2021-05-19 11:15:29,66.8,352.7,-60.10001,3.94,3.9,34,33,27.61,83.0,48.0
570595,2021-05-19 11:15:37,67.2,352.8,-60.30002,3.941,3.902,34,33,27.65,83.13,56.0
570596,2021-05-19 11:15:45,67.2,352.8,-60.20001,3.943,3.903,34,33,27.7,83.28,64.0
570597,2021-05-19 11:15:53,67.2,353.0,-60.20001,3.943,3.904,34,33,27.75,83.42,72.0
570598,2021-05-19 11:16:01,67.2,353.2,-60.30002,3.946,3.905,34,33,27.8,83.56,80.0
570599,2021-05-19 11:16:09,67.6,353.2,-60.0,3.946,3.906,34,33,27.83,83.68,88.0
570600,2021-05-19 11:16:17,67.6,353.3,-60.30002,3.948,3.907,34,33,27.88,83.82,96.0
570601,2021-05-19 11:16:25,67.6,353.5,-60.20001,3.949,3.91,34,33,27.93,83.95,104.0
570602,2021-05-19 11:16:33,67.6,353.5,-60.10001,3.95,3.91,34,33,27.97,84.09,112.0
570603,2021-05-19 11:16:41,68.0,353.6,-60.20001,3.952,3.911,34,33,28.01,84.21,120.0
570604,2021-05-19 11:16:49,68.0,353.8,-60.20001,3.953,3.913,34,33,28.06,84.35,128.0
570605,2021-05-19 11:16:57,68.0,353.9,-60.0,3.953,3.913,34,33,28.1,84.48,136.0
570606,2021-05-19 11:17:05,68.4,353.9,-60.10001,3.954,3.914,34,33,28.15,84.61,144.0
570607,2021-05-19 11:17:13,68.4,354.1,-60.20001,3.955,3.915,34,33,28.2,84.77,152.0
570608,2021-05-19 11:17:21,68.4,354.1,-60.10001,3.957,3.917,34,33,28.24,84.91,160.0
570609,2021-05-19 11:17:29,68.4,354.3,-60.10001,3.958,3.918,34,33,28.29,85.04,168.0
570610,2021-05-19 11:17:37,68.8,354.3,-60.20001,3.958,3.919,34,33,28.33,85.16,176.0
570611,2021-05-19 11:17:45,68.8,354.4,-60.10001,3.959,3.92,34,33,28.37,85.3,184.0
570612,2021-05-19 11:17:53,68.8,354.6,-60.0,3.96,3.921,34,33,28.41,85.43,192.0
570613,2021-05-19 11:18:01,68.8,354.6,-60.10001,3.962,3.922,34,33,28.46,85.57,200.0
570614,2021-05-19 11:18:09,69.2,354.7,-60.10001,3.964,3.924,34,33,28.51,85.71,208.0
