number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
175242,2019-12-01 14:30:23,40.4,331.4,-45.20001,3.697,3.677,24,23,18.07,54.37,0.0
175243,2019-12-01 14:30:31,40.4,331.7,-45.20001,3.7,3.679,24,23,18.11,54.47,8.0
175244,2019-12-01 14:30:39,40.4,331.9,-45.10001,3.702,3.68,24,23,18.14,54.58,16.0
175245,2019-12-01 14:30:47,40.4,332.1,-45.10001,3.703,3.681,24,23,18.18,54.68,24.0
175246,2019-12-01 14:30:55,40.4,332.1,-45.10001,3.705,3.683,24,23,18.21,54.79,32.0
175247,2019-12-01 14:31:03,40.8,332.2,-45.10001,3.706,3.684,24,23,18.25,54.9,40.0
175248,2019-12-01 14:31:11,40.8,332.2,-45.10001,3.707,3.685,24,23,18.29,55.02,48.0
175249,2019-12-01 14:31:19,40.8,332.4,-45.10001,3.707,3.686,24,23,18.32,55.11,56.0
175250,2019-12-01 14:31:27,40.8,332.4,-45.10001,3.709,3.686,24,23,18.35,55.21,64.0
175251,2019-12-01 14:31:35,40.8,332.5,-45.10001,3.71,3.688,24,23,18.39,55.31,72.0
175252,2019-12-01 14:31:43,41.2,332.5,-45.10001,3.711,3.688,24,23,18.42,55.41,80.0
175253,2019-12-01 14:31:51,41.2,332.7,-45.10001,3.71,3.689,24,23,18.46,55.53,88.0
175254,2019-12-01 14:31:59,41.2,332.7,-45.10001,3.711,3.689,24,23,18.49,55.63,96.0
175255,2019-12-01 14:32:07,41.2,332.7,-45.10001,3.713,3.69,24,23,18.53,55.74,104.0
175256,2019-12-01 14:32:15,41.2,332.8,-45.10001,3.713,3.69,24,23,18.56,55.83,112.0
175257,2019-12-01 14:32:23,41.6,332.8,-45.10001,3.714,3.691,24,23,18.6,55.94,120.0
175258,2019-12-01 14:32:31,41.6,333.0,-45.10001,3.714,3.692,24,23,18.63,56.05,128.0
175259,2019-12-01 14:32:39,41.6,333.0,-45.10001,3.715,3.692,24,23,18.68,56.17,136.0
175260,2019-12-01 14:32:47,41.6,333.0,-45.10001,3.716,3.692,24,23,18.7,56.27,144.0
175261,2019-12-01 14:32:55,41.6,333.2,-45.10001,3.715,3.694,24,23,18.74,56.37,152.0
175262,2019-12-01 14:33:03,41.6,333.2,-45.10001,3.717,3.693,24,23,18.77,56.47,160.0
175263,2019-12-01 14:33:11,42.0,333.2,-45.10001,3.717,3.694,24,23,18.8,56.56,168.0
175264,2019-12-01 14:33:19,42.0,333.3,-45.10001,3.718,3.695,24,23,18.84,56.68,176.0
175265,2019-12-01 14:33:27,42.0,333.3,-45.10001,3.718,3.695,24,23,18.88,56.78,184.0
175266,2019-12-01 14:33:35,42.0,333.5,-45.10001,3.719,3.695,24,23,18.91,56.88,192.0
175267,2019-12-01 14:33:43,42.0,333.3,-45.10001,3.719,3.697,24,23,18.95,56.99,200.0
175268,2019-12-01 14:33:51,42.4,333.5,-45.10001,3.72,3.697,24,23,18.98,57.09,208.0
175269,2019-12-01 14:33:59,42.4,333.5,-45.10001,3.721,3.698,24,23,19.01,57.19,216.0
175270,2019-12-01 14:34:07,42.4,333.6,-45.10001,3.721,3.698,24,23,19.06,57.32,224.0
175271,2019-12-01 14:34:15,42.4,333.6,-45.10001,3.722,3.699,24,23,19.09,57.42,232.0
175272,2019-12-01 14:34:23,42.4,333.6,-45.10001,3.722,3.699,24,23,19.12,57.52,240.0
175273,2019-12-01 14:34:31,42.8,333.8,-45.10001,3.723,3.699,24,23,19.16,57.62,248.0
175274,2019-12-01 14:34:39,42.8,333.8,-45.10001,3.724,3.699,24,23,19.19,57.72,256.0
175275,2019-12-01 14:34:47,42.8,333.8,-45.10001,3.724,3.7,24,23,19.23,57.83,264.0
