number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
86883,2019-09-27 11:43:50,42.4,333.0,-30.30002,3.708,3.69,35,33,19.23,57.82,0.0
86884,2019-09-27 11:43:58,42.4,333.6,-40.20001,3.719,3.697,35,33,19.26,57.92,8.0
86885,2019-09-27 11:44:06,42.8,333.6,-40.20001,3.721,3.7,35,33,19.3,58.02,16.0
86886,2019-09-27 11:44:14,42.8,333.9,-40.20001,3.722,3.701,35,33,19.32,58.11,24.0
86887,2019-09-27 11:44:22,42.8,333.9,-40.20001,3.724,3.702,35,33,19.36,58.2,32.0
86888,2019-09-27 11:44:30,42.8,334.1,-40.20001,3.725,3.703,35,33,19.39,58.29,40.0
86889,2019-09-27 11:44:38,42.8,334.1,-40.20001,3.726,3.703,35,33,19.42,58.39,48.0
86890,2019-09-27 11:44:46,42.8,334.1,-40.20001,3.727,3.704,35,33,19.44,58.47,56.0
86891,2019-09-27 11:44:54,43.2,334.2,-40.20001,3.727,3.705,35,33,19.47,58.55,64.0
86892,2019-09-27 11:45:02,43.2,334.2,-40.20001,3.727,3.706,35,33,19.51,58.65,72.0
86893,2019-09-27 11:45:10,43.2,334.2,-40.20001,3.729,3.705,35,33,19.54,58.75,80.0
86894,2019-09-27 11:45:18,43.2,334.2,-40.20001,3.728,3.706,35,33,19.57,58.83,88.0
86895,2019-09-27 11:45:26,43.2,334.4,-40.20001,3.729,3.707,35,33,19.6,58.93,96.0
86896,2019-09-27 11:45:34,43.2,334.4,-40.20001,3.729,3.707,35,33,19.63,59.02,104.0
86897,2019-09-27 11:45:42,43.6,334.4,-40.20001,3.73,3.707,35,33,19.66,59.12,112.0
86898,2019-09-27 11:45:50,43.6,334.6,-40.20001,3.731,3.708,35,33,19.7,59.21,120.0
86899,2019-09-27 11:45:58,43.6,334.6,-40.20001,3.73,3.708,35,33,19.72,59.3,128.0
86900,2019-09-27 11:46:06,43.6,334.6,-40.20001,3.73,3.708,35,33,19.75,59.39,136.0
86901,2019-09-27 11:46:14,43.6,334.6,-40.20001,3.732,3.709,35,33,19.78,59.48,144.0
86902,2019-09-27 11:46:22,43.6,334.6,-40.20001,3.733,3.709,35,33,19.81,59.57,152.0
86903,2019-09-27 11:46:30,44.0,334.7,-40.20001,3.732,3.708,35,33,19.84,59.65,160.0
86904,2019-09-27 11:46:38,44.0,334.7,-40.20001,3.733,3.708,35,33,19.88,59.77,168.0
86905,2019-09-27 11:46:46,44.0,334.7,-40.20001,3.733,3.71,35,33,19.9,59.85,176.0
86906,2019-09-27 11:46:54,44.0,334.7,-40.20001,3.733,3.71,35,33,19.94,59.95,184.0
86907,2019-09-27 11:47:02,44.0,334.9,-40.20001,3.734,3.711,35,33,19.97,60.03,192.0
86908,2019-09-27 11:47:10,44.0,334.9,-40.20001,3.735,3.71,35,33,20.0,60.13,200.0
86909,2019-09-27 11:47:18,44.4,334.9,-40.20001,3.735,3.711,35,33,20.03,60.21,208.0
86910,2019-09-27 11:47:26,44.4,334.9,-40.20001,3.736,3.712,35,33,20.06,60.31,216.0
86911,2019-09-27 11:47:34,44.4,334.9,-40.20001,3.736,3.712,35,33,20.09,60.4,224.0
86912,2019-09-27 11:47:42,44.4,335.0,-40.20001,3.736,3.712,35,33,20.12,60.5,232.0
86913,2019-09-27 11:47:50,44.4,335.0,-40.20001,3.736,3.712,35,33,20.15,60.58,240.0
86914,2019-09-27 11:47:58,44.4,335.0,-40.20001,3.737,3.713,35,33,20.18,60.68,248.0
86915,2019-09-27 11:48:06,44.8,335.2,-40.20001,3.737,3.714,35,33,20.21,60.78,256.0
86916,2019-09-27 11:48:14,44.8,335.0,-40.20001,3.738,3.714,35,33,20.24,60.86,264.0
86917,2019-09-27 11:48:22,44.8,335.2,-40.20001,3.738,3.714,35,33,20.28,60.96,272.0
86918,2019-09-27 11:48:30,44.8,335.3,-40.20001,3.739,3.714,35,33,20.31,61.05,280.0
86919,2019-09-27 11:48:38,44.8,335.3,-40.20001,3.739,3.715,35,33,20.34,61.15,288.0
86920,2019-09-27 11:48:46,44.8,335.3,-40.20001,3.74,3.715,35,33,20.36,61.23,296.0
86921,2019-09-27 11:48:54,45.2,335.3,-40.20001,3.74,3.716,35,33,20.4,61.33,304.0
86922,2019-09-27 11:49:02,45.2,335.3,-40.20001,3.741,3.716,35,33,20.43,61.41,312.0
86923,2019-09-27 11:49:10,45.2,335.5,-40.20001,3.741,3.717,35,33,20.46,61.51,320.0
86924,2019-09-27 11:49:18,45.2,335.5,-40.20001,3.741,3.717,35,33,20.49,61.59,328.0
86925,2019-09-27 11:49:26,45.2,335.3,-40.20001,3.742,3.717,35,33,20.52,61.69,336.0
86926,2019-09-27 11:49:34,45.2,335.5,-40.20001,3.742,3.717,35,33,20.55,61.79,344.0
86927,2019-09-27 11:49:42,45.6,335.5,-40.20001,3.742,3.719,35,33,20.58,61.87,352.0
86928,2019-09-27 11:49:50,45.6,335.7,-40.20001,3.744,3.718,35,33,20.61,61.96,360.0
86929,2019-09-27 11:49:58,45.6,335.7,-40.20001,3.744,3.719,35,33,20.64,62.06,368.0
86930,2019-09-27 11:50:06,45.6,335.7,-40.20001,3.744,3.719,35,33,20.67,62.16,376.0
86931,2019-09-27 11:50:15,45.6,335.8,-40.20001,3.745,3.72,35,33,20.7,62.24,385.0
86932,2019-09-27 11:50:23,45.6,335.8,-40.20001,3.745,3.719,35,34,20.74,62.34,393.0
86933,2019-09-27 11:50:31,46.0,335.8,-40.20001,3.745,3.72,35,34,20.76,62.43,401.0
86934,2019-09-27 11:50:39,46.0,335.8,-40.20001,3.746,3.72,35,34,20.8,62.53,409.0
86935,2019-09-27 11:50:47,46.0,336.0,-40.20001,3.747,3.721,35,34,20.82,62.61,417.0
86936,2019-09-27 11:50:55,46.0,336.0,-40.20001,3.746,3.722,35,34,20.86,62.71,425.0
86937,2019-09-27 11:51:03,46.0,336.0,-40.20001,3.749,3.722,35,34,20.88,62.79,433.0
86938,2019-09-27 11:51:11,46.0,336.0,-40.20001,3.748,3.722,35,34,20.92,62.89,441.0
86939,2019-09-27 11:51:19,46.4,336.1,-40.20001,3.748,3.722,35,34,20.95,62.99,449.0
86940,2019-09-27 11:51:27,46.4,336.1,-40.20001,3.749,3.724,35,34,20.98,63.07,457.0
86941,2019-09-27 11:51:35,46.4,336.1,-40.20001,3.749,3.724,35,34,21.01,63.17,465.0
86942,2019-09-27 11:51:43,46.4,336.1,-40.20001,3.75,3.724,35,34,21.04,63.25,473.0
86943,2019-09-27 11:51:51,46.4,336.3,-40.20001,3.75,3.723,35,34,21.08,63.35,481.0
86944,2019-09-27 11:51:59,46.8,336.3,-40.20001,3.751,3.724,35,34,21.1,63.44,489.0
86945,2019-09-27 11:52:07,46.8,336.4,-40.20001,3.751,3.725,35,34,21.13,63.54,497.0
86946,2019-09-27 11:52:15,46.8,336.4,-40.20001,3.752,3.726,35,34,21.16,63.62,505.0
86947,2019-09-27 11:52:23,46.8,336.4,-40.20001,3.752,3.726,35,34,21.19,63.72,513.0
86948,2019-09-27 11:52:31,46.8,336.4,-40.20001,3.753,3.726,35,34,21.23,63.82,521.0
86949,2019-09-27 11:52:39,46.8,336.4,-40.20001,3.753,3.727,35,34,21.26,63.92,529.0
86950,2019-09-27 11:52:47,47.2,336.6,-40.20001,3.755,3.727,35,34,21.29,64.0,537.0
86951,2019-09-27 11:52:55,47.2,336.6,-40.20001,3.755,3.728,35,34,21.31,64.09,545.0
86952,2019-09-27 11:53:03,47.2,336.6,-40.20001,3.755,3.728,35,34,21.35,64.18999,553.0
