number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
635084,2021-08-03 14:15:54,46.4,332.7,-70.10001,3.719,3.688,36,35,21.0,63.14,0.0
635085,2021-08-03 14:16:02,46.4,333.2,-70.0,3.723,3.692,36,35,21.06,63.32,8.0
635086,2021-08-03 14:16:10,46.8,333.5,-70.0,3.726,3.695,36,35,21.12,63.51,16.0
635087,2021-08-03 14:16:18,46.8,333.6,-70.30002,3.728,3.697,36,35,21.17,63.67,24.0
635088,2021-08-03 14:16:26,46.8,333.8,-70.0,3.729,3.698,36,35,21.23,63.84,32.0
635089,2021-08-03 14:16:34,47.2,333.8,-70.30002,3.73,3.7,36,35,21.28,64.0,40.0
635090,2021-08-03 14:16:42,47.2,333.9,-70.0,3.732,3.7,36,35,21.35,64.21,48.0
635091,2021-08-03 14:16:50,47.2,334.1,-70.20001,3.734,3.702,36,35,21.4,64.37,56.0
635092,2021-08-03 14:16:58,47.6,334.1,-70.20001,3.734,3.703,36,35,21.46,64.56,64.0
635093,2021-08-03 14:17:06,47.6,334.1,-70.20001,3.735,3.704,36,35,21.53,64.74,72.0
635094,2021-08-03 14:17:14,47.6,334.4,-70.10001,3.737,3.706,36,35,21.58,64.9,80.0
635095,2021-08-03 14:17:22,47.6,334.4,-70.10001,3.738,3.706,36,35,21.64,65.09,88.0
635096,2021-08-03 14:17:30,48.0,334.6,-70.0,3.739,3.707,37,35,21.7,65.25,96.0
635097,2021-08-03 14:17:38,48.0,334.6,-70.30002,3.74,3.708,37,35,21.76,65.43,104.0
635098,2021-08-03 14:17:46,48.0,334.7,-70.0,3.74,3.709,37,35,21.82,65.6,112.0
635099,2021-08-03 14:17:54,48.4,334.7,-70.10001,3.742,3.71,37,35,21.88,65.78,120.0
635100,2021-08-03 14:18:02,48.4,334.9,-70.10001,3.742,3.71,37,35,21.93,65.95,128.0
635101,2021-08-03 14:18:10,48.4,334.9,-70.10001,3.743,3.711,37,35,21.98,66.1,136.0
635102,2021-08-03 14:18:19,48.8,335.0,-70.20001,3.744,3.711,37,35,22.05,66.3,145.0
635103,2021-08-03 14:18:27,48.8,335.2,-70.10001,3.745,3.712,37,35,22.1,66.49,153.0
635104,2021-08-03 14:18:35,48.8,335.2,-70.0,3.747,3.714,37,35,22.16,66.65,161.0
635105,2021-08-03 14:18:43,49.2,335.2,-70.10001,3.746,3.715,37,35,22.22,66.83,169.0
635106,2021-08-03 14:18:51,49.2,335.3,-70.10001,3.748,3.715,37,35,22.28,67.0,177.0
635107,2021-08-03 14:18:59,49.2,335.5,-70.0,3.749,3.716,37,35,22.34,67.18,185.0
635108,2021-08-03 14:19:07,49.6,335.5,-70.20001,3.75,3.717,37,35,22.4,67.36,193.0
635109,2021-08-03 14:19:15,49.6,335.7,-70.10001,3.751,3.717,37,35,22.46,67.53,201.0
635110,2021-08-03 14:19:23,49.6,335.7,-70.20001,3.751,3.719,37,35,22.52,67.71,209.0
635111,2021-08-03 14:19:31,50.0,335.8,-70.30002,3.753,3.719,37,35,22.57,67.88,217.0
