number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
431850,2020-11-15 00:19:40,19.6,326.4,-70.0,3.65,3.616,27,25,8.51,25.6,0.0
431851,2020-11-15 00:19:50,19.6,326.9,-70.0,3.656,3.622,27,25,8.58,25.81,10.0
431852,2020-11-15 00:20:00,20.0,327.2,-70.10001,3.657,3.626,27,25,8.65,26.02,20.0
431853,2020-11-15 00:20:10,20.0,327.4,-69.89999,3.661,3.627,27,25,8.71,26.21,30.0
431854,2020-11-15 00:20:20,20.4,327.7,-70.0,3.663,3.63,27,25,8.79,26.42,40.0
431855,2020-11-15 00:20:30,20.4,327.7,-70.0,3.665,3.632,27,25,8.86,26.62,50.0
431856,2020-11-15 00:20:40,20.4,327.8,-69.89999,3.667,3.634,27,25,8.92,26.83,60.0
431857,2020-11-15 00:20:50,20.8,328.0,-70.0,3.668,3.635,27,25,8.99,27.03,70.0
431858,2020-11-15 00:21:00,20.8,328.2,-70.0,3.669,3.637,27,25,9.059999,27.23,80.0
431859,2020-11-15 00:21:10,20.8,328.3,-70.0,3.67,3.638,27,25,9.12,27.42,90.0
431860,2020-11-15 00:21:20,21.2,328.3,-70.0,3.671,3.639,27,25,9.19,27.63,100.0
431861,2020-11-15 00:21:30,21.2,328.5,-70.0,3.672,3.64,27,25,9.25,27.83,110.0
431862,2020-11-15 00:21:40,21.6,328.6,-70.10001,3.673,3.642,27,25,9.32,28.03,120.0
431863,2020-11-15 00:21:50,21.6,328.6,-70.10001,3.674,3.643,27,25,9.389999,28.23,130.0
431864,2020-11-15 00:22:00,21.6,328.8,-70.0,3.675,3.644,27,25,9.45,28.43,140.0
431865,2020-11-15 00:22:10,22.0,328.8,-70.0,3.675,3.645,27,25,9.53,28.65,150.0
431866,2020-11-15 00:22:20,22.0,328.8,-70.10001,3.676,3.647,27,25,9.599999,28.86,160.0
431867,2020-11-15 00:22:30,22.4,328.9,-70.10001,3.677,3.648,27,25,9.66,29.03,170.0
431868,2020-11-15 00:22:40,22.4,328.9,-70.0,3.677,3.649,27,25,9.73,29.24,180.0
431869,2020-11-15 00:22:50,22.4,329.1,-70.10001,3.678,3.649,27,25,9.79,29.44,190.0
431870,2020-11-15 00:23:00,22.8,329.1,-70.0,3.679,3.65,27,25,9.86,29.64,200.0
431871,2020-11-15 00:23:10,22.8,329.1,-70.0,3.68,3.651,27,25,9.929999,29.85,210.0
431872,2020-11-15 00:23:20,23.2,329.2,-70.10001,3.68,3.651,27,25,9.99,30.04,220.0
431873,2020-11-15 00:23:30,23.2,329.2,-70.0,3.681,3.652,27,25,10.06,30.25,230.0
431874,2020-11-15 00:23:40,23.2,329.2,-70.0,3.682,3.653,27,25,10.13,30.46,240.0
431875,2020-11-15 00:23:50,23.6,329.4,-70.10001,3.682,3.654,27,25,10.2,30.68,250.0
431876,2020-11-15 00:24:00,23.6,329.4,-70.10001,3.682,3.655,27,25,10.26,30.85,260.0
431877,2020-11-15 00:24:10,23.6,329.4,-70.0,3.683,3.656,28,25,10.33,31.06,270.0
431878,2020-11-15 00:24:20,24.0,329.6,-70.10001,3.684,3.656,28,25,10.4,31.25,280.0
431879,2020-11-15 00:24:30,24.0,329.6,-70.10001,3.684,3.656,28,25,10.46,31.46,290.0
431880,2020-11-15 00:24:40,24.4,329.6,-70.10001,3.685,3.657,28,25,10.52,31.65,300.0
431881,2020-11-15 00:24:50,24.4,329.7,-70.10001,3.685,3.657,28,25,10.6,31.86,310.0
