number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
44171,2019-08-29 02:27:14,30.0,329.4,-71.5,3.683,3.655,38,36,13.59,40.88,0.0
44172,2019-08-29 02:27:22,30.0,329.7,-71.5,3.685,3.658,38,36,13.64,41.01,8.0
44173,2019-08-29 02:27:30,30.4,329.7,-71.5,3.687,3.658,38,36,13.69,41.18,16.0
44174,2019-08-29 02:27:38,30.4,329.9,-71.60001,3.689,3.66,38,36,13.75,41.35,24.0
44175,2019-08-29 02:27:46,30.4,329.9,-71.5,3.69,3.661,38,36,13.81,41.52,32.0
44176,2019-08-29 02:27:54,30.8,330.0,-71.5,3.691,3.663,39,36,13.86,41.66,40.0
44177,2019-08-29 02:28:02,30.8,330.2,-71.5,3.691,3.663,39,36,13.91,41.83,48.0
44178,2019-08-29 02:28:10,30.8,330.2,-71.5,3.693,3.665,39,36,13.97,42.0,56.0
44179,2019-08-29 02:28:18,30.8,330.3,-71.5,3.693,3.665,39,36,14.03,42.16,64.0
44180,2019-08-29 02:28:26,31.2,330.3,-71.5,3.694,3.666,39,36,14.08,42.33,72.0
44181,2019-08-29 02:28:34,31.2,330.5,-71.5,3.694,3.667,39,36,14.13,42.48,80.0
44182,2019-08-29 02:28:42,31.2,330.5,-71.5,3.695,3.666,39,36,14.2,42.68,88.0
44183,2019-08-29 02:28:50,31.6,330.7,-71.60001,3.696,3.668,39,37,14.24,42.83,96.0
44184,2019-08-29 02:28:58,31.6,330.7,-71.5,3.696,3.668,39,37,14.29,42.98,104.0
44185,2019-08-29 02:29:06,31.6,330.7,-71.5,3.697,3.668,39,37,14.35,43.14,112.0
44186,2019-08-29 02:29:14,32.0,330.7,-71.5,3.698,3.669,39,37,14.41,43.31,120.0
44187,2019-08-29 02:29:22,32.0,330.8,-71.60001,3.697,3.67,39,37,14.46,43.46,128.0
44188,2019-08-29 02:29:30,32.0,330.8,-71.60001,3.699,3.67,39,37,14.51,43.62,136.0
44189,2019-08-29 02:29:38,32.0,330.8,-71.5,3.699,3.671,39,37,14.56,43.79,144.0
44190,2019-08-29 02:29:46,32.4,330.8,-71.60001,3.7,3.672,39,37,14.62,43.96,152.0
44191,2019-08-29 02:29:54,32.4,331.0,-71.60001,3.7,3.671,39,37,14.67,44.13,160.0
