number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
485954,2021-01-08 10:43:11,36.0,330.8,-58.20001,3.696,3.671,13,12,14.77,44.54,0.0
485955,2021-01-08 10:43:19,36.0,331.3,-58.30002,3.699,3.675,13,12,14.82,44.68,8.0
485956,2021-01-08 10:43:27,36.0,331.6,-58.10001,3.703,3.677,14,12,14.87,44.82,16.0
485957,2021-01-08 10:43:35,36.0,331.7,-58.20001,3.705,3.68,14,12,14.9,44.93,24.0
485958,2021-01-08 10:43:43,36.4,331.9,-58.20001,3.708,3.682,14,12,14.95,45.07,32.0
485959,2021-01-08 10:43:51,36.4,332.1,-58.39999,3.71,3.684,14,12,14.99,45.19,40.0
485960,2021-01-08 10:43:59,36.4,332.2,-58.20001,3.71,3.685,14,12,15.03,45.33,48.0
485961,2021-01-08 10:44:07,36.4,332.2,-58.60001,3.712,3.686,14,12,15.07,45.45,56.0
485962,2021-01-08 10:44:15,36.8,332.4,-58.39999,3.712,3.686,14,12,15.12,45.59,64.0
485963,2021-01-08 10:44:24,36.8,332.4,-58.20001,3.713,3.688,14,12,15.17,45.72,73.0
485964,2021-01-08 10:44:32,36.8,332.5,-58.20001,3.715,3.688,14,12,15.21,45.86,81.0
485965,2021-01-08 10:44:40,36.8,332.5,-58.39999,3.716,3.689,14,12,15.25,46.0,89.0
485966,2021-01-08 10:44:48,37.2,332.7,-58.30002,3.716,3.69,14,12,15.3,46.12,97.0
485967,2021-01-08 10:44:56,37.2,332.7,-58.20001,3.715,3.69,14,12,15.33,46.24,105.0
485968,2021-01-08 10:45:04,37.2,332.7,-58.20001,3.717,3.689,14,12,15.38,46.36,113.0
485969,2021-01-08 10:45:12,37.2,332.8,-58.10001,3.718,3.69,14,12,15.42,46.5,121.0
485970,2021-01-08 10:45:20,37.6,332.8,-58.39999,3.717,3.691,14,12,15.47,46.63,129.0
485971,2021-01-08 10:45:28,37.6,332.8,-58.30002,3.719,3.692,14,12,15.51,46.76,137.0
485972,2021-01-08 10:45:36,37.6,333.0,-58.30002,3.72,3.692,14,12,15.55,46.88,145.0
485973,2021-01-08 10:45:44,38.0,333.0,-58.39999,3.719,3.692,14,12,15.59,47.02,153.0
485974,2021-01-08 10:45:52,38.0,333.2,-58.20001,3.721,3.693,14,12,15.64,47.15,161.0
485975,2021-01-08 10:46:00,38.0,333.2,-58.60001,3.722,3.694,14,12,15.69,47.29,169.0
485976,2021-01-08 10:46:08,38.0,333.2,-58.5,3.722,3.695,14,12,15.73,47.43,177.0
485977,2021-01-08 10:46:16,38.4,333.3,-58.39999,3.722,3.695,14,13,15.77,47.55,185.0
485978,2021-01-08 10:46:24,38.4,333.3,-58.5,3.722,3.696,14,13,15.81,47.67,193.0
485979,2021-01-08 10:46:32,38.4,333.3,-58.39999,3.723,3.696,14,13,15.86,47.81,201.0
485980,2021-01-08 10:46:40,38.4,333.3,-58.5,3.723,3.696,15,13,15.89,47.93,209.0
485981,2021-01-08 10:46:48,38.8,333.3,-58.70001,3.724,3.697,15,13,15.94,48.07,217.0
