number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
666163,2021-09-06 16:42:47,23.6,325.0,-52.10001,3.598,3.581,36,35,10.58,31.82,0.0
666164,2021-09-06 16:42:57,23.6,325.7,-60.60001,3.639,3.604,36,35,10.64,32.02,10.0
666165,2021-09-06 16:43:07,23.6,325.8,-59.89999,3.642,3.607,36,35,10.71,32.2,20.0
666166,2021-09-06 16:43:17,24.0,326.0,-60.20001,3.644,3.61,36,35,10.77,32.39,30.0
666167,2021-09-06 16:43:27,24.0,326.3,-60.10001,3.646,3.612,37,35,10.83,32.58,40.0
666168,2021-09-06 16:43:37,24.0,326.4,-60.5,3.648,3.614,37,35,10.89,32.77,50.0
666169,2021-09-06 16:43:47,24.4,326.6,-60.0,3.649,3.615,37,35,10.96,32.96,60.0
666170,2021-09-06 16:43:57,24.4,326.7,-60.5,3.651,3.616,37,35,11.02,33.15,70.0
666171,2021-09-06 16:44:07,24.4,326.7,-60.10001,3.652,3.618,37,35,11.08,33.33,80.0
666172,2021-09-06 16:44:17,24.8,326.9,-60.10001,3.653,3.619,37,35,11.14,33.51,90.0
666173,2021-09-06 16:44:27,24.8,327.1,-60.70001,3.655,3.62,37,35,11.21,33.71,100.0
666174,2021-09-06 16:44:37,24.8,327.1,-60.20001,3.656,3.622,37,35,11.27,33.89,110.0
666175,2021-09-06 16:44:47,25.2,327.2,-60.0,3.656,3.622,37,35,11.33,34.07,120.0
666176,2021-09-06 16:44:57,25.2,327.2,-60.5,3.658,3.624,37,35,11.39,34.28,130.0
666177,2021-09-06 16:45:07,25.2,327.4,-60.30002,3.66,3.625,37,35,11.46,34.46,140.0
666178,2021-09-06 16:45:17,25.6,327.5,-59.80002,3.659,3.626,37,35,11.52,34.64,150.0
666179,2021-09-06 16:45:27,25.6,327.7,-60.0,3.661,3.628,37,35,11.58,34.84,160.0
666180,2021-09-06 16:45:37,25.6,327.7,-60.30002,3.662,3.628,37,35,11.64,35.03,170.0
666181,2021-09-06 16:45:47,26.0,327.7,-60.70001,3.662,3.629,37,35,11.71,35.21,180.0
666182,2021-09-06 16:45:57,26.0,327.8,-60.30002,3.663,3.631,37,35,11.77,35.39,190.0
666183,2021-09-06 16:46:07,26.0,328.0,-59.80002,3.664,3.632,37,35,11.83,35.59,200.0
666184,2021-09-06 16:46:17,26.4,328.0,-60.0,3.665,3.633,37,35,11.89,35.77,210.0
666185,2021-09-06 16:46:27,26.4,328.0,-60.70001,3.665,3.634,37,35,11.96,35.97,220.0
666186,2021-09-06 16:46:37,26.8,328.0,-60.39999,3.665,3.635,37,35,12.02,36.15,230.0
666187,2021-09-06 16:46:47,26.8,328.2,-60.0,3.666,3.635,37,35,12.08,36.33,240.0
666188,2021-09-06 16:46:57,26.8,328.2,-60.70001,3.667,3.637,37,35,12.14,36.52,250.0
666189,2021-09-06 16:47:07,27.2,328.3,-59.89999,3.667,3.638,37,35,12.21,36.71,260.0
666190,2021-09-06 16:47:17,27.2,328.3,-60.39999,3.667,3.639,37,35,12.27,36.9,270.0
666191,2021-09-06 16:47:27,27.2,328.5,-59.80002,3.669,3.639,37,35,12.33,37.08,280.0
666192,2021-09-06 16:47:37,27.6,328.5,-60.70001,3.669,3.639,37,35,12.39,37.28,290.0
666193,2021-09-06 16:47:47,27.6,328.5,-59.80002,3.67,3.641,37,35,12.46,37.46,300.0
666194,2021-09-06 16:47:57,27.6,328.6,-60.60001,3.67,3.642,37,35,12.52,37.64,310.0
666195,2021-09-06 16:48:08,28.0,328.6,-59.80002,3.672,3.643,37,35,12.57,37.82,321.0
666196,2021-09-06 16:48:18,28.0,328.8,-60.80002,3.67,3.643,37,35,12.64,38.03,331.0
666197,2021-09-06 16:48:28,28.0,328.8,-59.89999,3.672,3.645,37,35,12.71,38.21,341.0
666198,2021-09-06 16:48:38,28.4,328.8,-60.0,3.672,3.646,37,35,12.77,38.41,351.0
666199,2021-09-06 16:48:48,28.4,328.8,-59.80002,3.673,3.646,37,35,12.83,38.59,361.0
666200,2021-09-06 16:48:58,28.4,328.9,-60.39999,3.673,3.646,37,35,12.89,38.78,371.0
666201,2021-09-06 16:49:08,28.8,328.9,-60.60001,3.674,3.648,37,35,12.96,38.96,381.0
666202,2021-09-06 16:49:18,28.8,328.9,-60.30002,3.674,3.648,37,35,13.02,39.15,391.0
666203,2021-09-06 16:49:28,28.8,329.1,-60.60001,3.675,3.649,37,35,13.08,39.34,401.0
666204,2021-09-06 16:49:38,29.2,329.1,-60.39999,3.674,3.649,37,35,13.14,39.52,411.0
