number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
535315,2021-03-06 17:15:47,55.2,340.5,-45.20001,3.803,3.761,27,24,23.08,69.38,0.0
535316,2021-03-06 17:15:57,55.2,340.8,-45.20001,3.808,3.765,27,24,23.12,69.52,10.0
535317,2021-03-06 17:16:07,55.2,341.3,-45.20001,3.812,3.767,27,24,23.17,69.64,20.0
535318,2021-03-06 17:16:17,55.2,341.4,-45.20001,3.815,3.771,27,25,23.2,69.76,30.0
535319,2021-03-06 17:16:27,55.6,341.8,-45.20001,3.818,3.773,27,24,23.25,69.91,40.0
535320,2021-03-06 17:16:37,55.6,341.9,-45.20001,3.819,3.775,27,25,23.3,70.04,50.0
535321,2021-03-06 17:16:47,55.6,342.1,-45.20001,3.821,3.777,27,25,23.34,70.17,60.0
535322,2021-03-06 17:16:57,55.6,342.2,-45.20001,3.823,3.779,27,25,23.38,70.29,70.0
535323,2021-03-06 17:17:07,56.0,342.4,-45.20001,3.825,3.781,27,25,23.42,70.41,80.0
535324,2021-03-06 17:17:17,56.0,342.7,-45.20001,3.828,3.782,27,25,23.46,70.53,90.0
535325,2021-03-06 17:17:27,56.0,342.8,-45.10001,3.829,3.784,27,25,23.51,70.66,100.0
535326,2021-03-06 17:17:37,56.0,342.8,-45.10001,3.831,3.786,27,25,23.55,70.8,110.0
535327,2021-03-06 17:17:47,56.4,343.0,-45.10001,3.832,3.787,27,25,23.59,70.92,120.0
535328,2021-03-06 17:17:57,56.4,343.2,-45.10001,3.834,3.789,27,25,23.63,71.06,130.0
535329,2021-03-06 17:18:07,56.4,343.5,-45.10001,3.835,3.791,27,25,23.68,71.18,140.0
535330,2021-03-06 17:18:17,56.4,343.5,-45.10001,3.837,3.792,27,25,23.72,71.31,150.0
535331,2021-03-06 17:18:27,56.8,343.6,-45.10001,3.838,3.794,27,25,23.76,71.45,160.0
535332,2021-03-06 17:18:37,56.8,343.8,-45.10001,3.839,3.796,27,25,23.81,71.57,170.0
535333,2021-03-06 17:18:47,56.8,343.9,-45.10001,3.841,3.797,27,25,23.84,71.68,180.0
535334,2021-03-06 17:18:57,56.8,344.1,-45.10001,3.841,3.798,27,25,23.88,71.8,190.0
535335,2021-03-06 17:19:07,57.2,344.1,-45.10001,3.843,3.801,27,25,23.93,71.93,200.0
535336,2021-03-06 17:19:17,57.2,344.3,-45.10001,3.844,3.802,27,25,23.97,72.06,210.0
535337,2021-03-06 17:19:27,57.2,344.4,-45.10001,3.846,3.804,27,25,24.02,72.2,220.0
535338,2021-03-06 17:19:37,57.2,344.6,-45.10001,3.848,3.805,27,25,24.06,72.32,230.0
535339,2021-03-06 17:19:47,57.6,344.6,-45.10001,3.849,3.806,27,25,24.1,72.46,240.0
535340,2021-03-06 17:19:57,57.6,344.7,-45.10001,3.85,3.809,27,25,24.15,72.58,250.0
535341,2021-03-06 17:20:07,57.6,344.9,-45.10001,3.851,3.81,27,25,24.18,72.71,260.0
535342,2021-03-06 17:20:17,57.6,344.9,-45.10001,3.851,3.811,27,25,24.22,72.83,270.0
535343,2021-03-06 17:20:27,58.0,345.2,-45.10001,3.853,3.812,27,25,24.27,72.96,280.0
535344,2021-03-06 17:20:37,58.0,345.2,-45.10001,3.855,3.814,27,25,24.31,73.08,290.0
535345,2021-03-06 17:20:47,58.0,345.3,-45.10001,3.856,3.815,27,25,24.35,73.2,300.0
535346,2021-03-06 17:20:57,58.0,345.5,-45.10001,3.857,3.816,27,25,24.4,73.34,310.0
535347,2021-03-06 17:21:07,58.4,345.5,-45.10001,3.859,3.819,27,25,24.44,73.48,320.0
535348,2021-03-06 17:21:17,58.4,345.7,-45.10001,3.859,3.82,27,25,24.48,73.6,330.0
535349,2021-03-06 17:21:27,58.4,345.7,-45.10001,3.86,3.821,27,25,24.52,73.72,340.0
535350,2021-03-06 17:21:37,58.4,345.8,-45.10001,3.861,3.823,27,25,24.56,73.85,350.0
535351,2021-03-06 17:21:47,58.8,346.0,-45.10001,3.862,3.824,27,25,24.61,73.97,360.0
535352,2021-03-06 17:21:57,58.8,346.0,-45.10001,3.863,3.825,27,25,24.65,74.09,370.0
535353,2021-03-06 17:22:07,58.8,346.1,-45.10001,3.864,3.826,27,25,24.68,74.21,380.0
535354,2021-03-06 17:22:17,58.8,346.3,-45.10001,3.866,3.828,27,25,24.73,74.36,390.0
535355,2021-03-06 17:22:27,59.2,346.3,-45.10001,3.867,3.829,27,25,24.77,74.48,400.0
