number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
653905,2021-08-22 22:41:07,52.0,334.9,-59.5,3.739,3.709,37,35,23.51,70.71,0.0
653906,2021-08-22 22:41:17,52.0,335.2,-59.60001,3.743,3.712,37,35,23.57,70.89,10.0
653907,2021-08-22 22:41:27,52.0,335.3,-59.60001,3.746,3.715,37,35,23.64,71.07,20.0
653908,2021-08-22 22:41:37,52.4,335.7,-59.5,3.749,3.717,37,35,23.7,71.27,30.0
653909,2021-08-22 22:41:47,52.4,335.8,-59.60001,3.75,3.72,37,35,23.76,71.46,40.0
653910,2021-08-22 22:41:57,52.8,336.0,-59.60001,3.751,3.72,37,35,23.82,71.64,50.0
653911,2021-08-22 22:42:07,52.8,336.1,-59.60001,3.753,3.721,37,36,23.89,71.82,60.0
653912,2021-08-22 22:42:17,52.8,336.1,-59.60001,3.755,3.723,37,36,23.94,72.0,70.0
653913,2021-08-22 22:42:27,53.2,336.3,-59.60001,3.757,3.725,37,36,24.0,72.18999,80.0
653914,2021-08-22 22:42:37,53.2,336.4,-59.60001,3.758,3.725,37,36,24.07,72.39,90.0
653915,2021-08-22 22:42:47,53.2,336.6,-59.60001,3.759,3.726,37,36,24.13,72.57,100.0
653916,2021-08-22 22:42:57,53.6,336.8,-59.60001,3.761,3.728,37,36,24.19,72.75,110.0
653917,2021-08-22 22:43:07,53.6,336.9,-59.60001,3.762,3.73,37,36,24.25,72.93,120.0
653918,2021-08-22 22:43:17,53.6,336.9,-59.60001,3.762,3.731,37,36,24.32,73.12,130.0
653919,2021-08-22 22:43:27,54.0,337.1,-59.60001,3.765,3.732,37,36,24.38,73.3,140.0
653920,2021-08-22 22:43:37,54.0,337.2,-59.70001,3.766,3.733,37,36,24.43,73.49,150.0
653921,2021-08-22 22:43:47,54.0,337.4,-59.70001,3.767,3.733,37,36,24.5,73.68,160.0
653922,2021-08-22 22:43:57,54.4,337.4,-59.70001,3.769,3.736,37,36,24.57,73.86,170.0
653923,2021-08-22 22:44:07,54.4,337.5,-59.70001,3.769,3.737,37,36,24.62,74.05,180.0
653924,2021-08-22 22:44:17,54.4,337.7,-59.70001,3.771,3.737,37,36,24.68,74.23,190.0
653925,2021-08-22 22:44:28,54.8,337.8,-59.70001,3.773,3.739,37,36,24.75,74.42,201.0
653926,2021-08-22 22:44:38,54.8,337.8,-59.60001,3.774,3.74,37,36,24.81,74.61,211.0
653927,2021-08-22 22:44:48,54.8,338.0,-59.70001,3.775,3.74,37,36,24.87,74.8,221.0
653928,2021-08-22 22:44:58,55.2,338.2,-59.60001,3.776,3.741,37,36,24.93,74.98,231.0
653929,2021-08-22 22:45:08,55.2,338.2,-59.70001,3.777,3.743,37,36,25.0,75.16,241.0
653930,2021-08-22 22:45:18,55.2,338.3,-59.70001,3.779,3.744,37,36,25.06,75.35,251.0
653931,2021-08-22 22:45:28,55.6,338.5,-59.70001,3.78,3.745,37,36,25.12,75.54,261.0
653932,2021-08-22 22:45:38,55.6,338.5,-59.70001,3.782,3.746,37,36,25.18,75.73,271.0
653933,2021-08-22 22:45:48,55.6,338.6,-59.70001,3.783,3.747,37,36,25.25,75.91,281.0
653934,2021-08-22 22:45:58,56.0,338.8,-59.70001,3.784,3.748,37,36,25.3,76.1,291.0
653935,2021-08-22 22:46:08,56.0,338.9,-59.70001,3.785,3.75,37,36,25.36,76.28,301.0
653936,2021-08-22 22:46:18,56.0,338.9,-59.70001,3.787,3.751,37,36,25.43,76.48,311.0
653937,2021-08-22 22:46:28,56.4,339.1,-59.70001,3.788,3.752,37,36,25.49,76.66,321.0
653938,2021-08-22 22:46:38,56.4,339.3,-59.70001,3.789,3.752,37,36,25.55,76.84,331.0
653939,2021-08-22 22:46:48,56.4,339.4,-59.80002,3.791,3.754,37,36,25.61,77.03,341.0
653940,2021-08-22 22:46:58,56.8,339.6,-59.70001,3.791,3.756,37,36,25.67,77.21,351.0
653941,2021-08-22 22:47:08,56.8,339.6,-59.70001,3.794,3.756,37,36,25.74,77.41,361.0
653942,2021-08-22 22:47:18,56.8,339.7,-59.70001,3.795,3.758,37,36,25.8,77.59,371.0
653943,2021-08-22 22:47:28,57.2,339.9,-59.70001,3.797,3.758,37,36,25.86,77.78,381.0
653944,2021-08-22 22:47:38,57.2,339.9,-59.70001,3.797,3.76,37,36,25.92,77.96,391.0
653945,2021-08-22 22:47:48,57.2,340.0,-59.70001,3.799,3.761,37,36,25.98,78.14,401.0
653946,2021-08-22 22:47:58,57.6,340.2,-59.70001,3.801,3.763,37,36,26.05,78.34,411.0
