number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
363332,2020-09-11 13:33:05,71.6,355.0,-10.30002,3.946,3.925,42,40,31.12,93.57999,0.0
363333,2020-09-11 13:33:13,71.6,356.3,-45.10001,3.976,3.941,42,40,31.15,93.64,8.0
363334,2020-09-11 13:33:21,71.6,356.4,-45.10001,3.978,3.943,42,40,31.18,93.73,16.0
363335,2020-09-11 13:33:29,72.0,356.6,-45.10001,3.98,3.945,42,40,31.22,93.85,24.0
363336,2020-09-11 13:33:37,72.0,356.8,-45.10001,3.981,3.946,42,40,31.25,93.93999,32.0
363337,2020-09-11 13:33:45,72.0,356.8,-45.10001,3.982,3.946,42,40,31.28,94.06,40.0
363338,2020-09-11 13:33:53,72.0,356.9,-45.0,3.984,3.948,42,40,31.32,94.15,48.0
363339,2020-09-11 13:34:01,72.0,357.1,-45.0,3.984,3.949,42,40,31.35,94.24,56.0
363340,2020-09-11 13:34:09,72.0,357.1,-45.0,3.985,3.95,42,40,31.38,94.35,64.0
363341,2020-09-11 13:34:17,72.4,357.1,-45.0,3.986,3.951,42,40,31.43,94.47,72.0
363342,2020-09-11 13:34:25,72.4,357.2,-45.0,3.987,3.951,42,40,31.45,94.57,80.0
363343,2020-09-11 13:34:33,72.4,357.2,-45.0,3.988,3.953,42,40,31.48,94.66,88.0
363344,2020-09-11 13:34:41,72.4,357.4,-45.0,3.989,3.953,42,40,31.52,94.75999,96.0
363345,2020-09-11 13:34:49,72.4,357.4,-45.0,3.99,3.954,42,40,31.55,94.86,104.0
363346,2020-09-11 13:34:57,72.8,357.5,-45.0,3.991,3.954,42,40,31.58,94.96,112.0
363347,2020-09-11 13:35:05,72.8,357.7,-45.0,3.991,3.956,42,40,31.62,95.06,120.0
363348,2020-09-11 13:35:13,72.8,357.7,-45.0,3.993,3.956,42,40,31.65,95.16,128.0
363349,2020-09-11 13:35:21,72.8,357.7,-45.0,3.993,3.957,42,40,31.68,95.27,136.0
363350,2020-09-11 13:35:29,72.8,357.8,-45.0,3.993,3.958,42,40,31.72,95.37,144.0
363351,2020-09-11 13:35:37,73.2,358.0,-45.0,3.993,3.958,42,40,31.75,95.46,152.0
363352,2020-09-11 13:35:45,73.2,358.0,-45.0,3.995,3.96,42,40,31.79,95.57,160.0
363353,2020-09-11 13:35:53,73.2,358.0,-45.0,3.996,3.961,42,40,31.83,95.68,168.0
363354,2020-09-11 13:36:01,73.2,358.2,-45.0,3.997,3.961,42,40,31.86,95.78,176.0
363355,2020-09-11 13:36:09,73.2,358.2,-45.0,3.998,3.963,42,40,31.89,95.88,184.0
