number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
555279,2021-03-25 12:34:59,33.2,330.7,-69.89999,3.695,3.668,24,22,13.82,41.57,0.0
555280,2021-03-25 12:35:09,33.6,331.0,-69.89999,3.699,3.672,24,22,13.88,41.77,10.0
555281,2021-03-25 12:35:19,33.6,331.3,-69.80002,3.702,3.675,24,22,13.94,41.96,20.0
555282,2021-03-25 12:35:29,33.6,331.4,-69.80002,3.704,3.677,24,22,14.01,42.15,30.0
555283,2021-03-25 12:35:39,34.0,331.6,-69.80002,3.707,3.679,24,22,14.07,42.34,40.0
555284,2021-03-25 12:35:49,34.0,331.7,-69.80002,3.708,3.68,24,22,14.13,42.53,50.0
555285,2021-03-25 12:35:59,34.4,331.9,-69.80002,3.71,3.681,24,22,14.2,42.75,60.0
555286,2021-03-25 12:36:09,34.4,331.9,-69.70001,3.711,3.682,24,22,14.27,42.94,70.0
555287,2021-03-25 12:36:19,34.4,332.1,-69.80002,3.711,3.683,24,22,14.33,43.14,80.0
555288,2021-03-25 12:36:29,34.8,332.1,-69.70001,3.712,3.684,24,23,14.41,43.34,90.0
555289,2021-03-25 12:36:39,34.8,332.2,-69.70001,3.713,3.686,24,23,14.47,43.54,100.0
555290,2021-03-25 12:36:49,35.2,332.4,-69.70001,3.714,3.686,24,23,14.53,43.72,110.0
555291,2021-03-25 12:36:59,35.2,332.4,-69.80002,3.715,3.687,24,23,14.59,43.92,120.0
555292,2021-03-25 12:37:09,35.2,332.4,-69.70001,3.716,3.688,24,23,14.66,44.12,130.0
555293,2021-03-25 12:37:19,35.6,332.5,-69.70001,3.716,3.688,24,23,14.72,44.3,140.0
555294,2021-03-25 12:37:29,35.6,332.7,-69.70001,3.717,3.69,24,23,14.79,44.51,150.0
555295,2021-03-25 12:37:39,36.0,332.7,-69.70001,3.719,3.69,24,23,14.86,44.72,160.0
555296,2021-03-25 12:37:49,36.0,332.7,-69.70001,3.719,3.691,24,23,14.92,44.91,170.0
555297,2021-03-25 12:37:59,36.0,332.8,-69.70001,3.72,3.691,24,23,14.99,45.1,180.0
555298,2021-03-25 12:38:09,36.4,332.8,-69.70001,3.721,3.692,24,23,15.05,45.29,190.0
555299,2021-03-25 12:38:19,36.4,333.0,-69.70001,3.722,3.693,24,23,15.12,45.49,200.0
555300,2021-03-25 12:38:29,36.4,333.0,-69.60001,3.723,3.693,24,23,15.18,45.69,210.0
555301,2021-03-25 12:38:39,36.8,333.2,-69.60001,3.723,3.694,24,23,15.25,45.87,220.0
555302,2021-03-25 12:38:49,36.8,333.2,-69.70001,3.724,3.695,24,23,15.3,46.05,230.0
555303,2021-03-25 12:38:59,37.2,333.3,-69.60001,3.725,3.696,24,23,15.38,46.28,240.0
555304,2021-03-25 12:39:09,37.2,333.3,-69.70001,3.726,3.696,24,23,15.45,46.48,250.0
555305,2021-03-25 12:39:19,37.2,333.3,-69.60001,3.727,3.698,24,23,15.51,46.66,260.0
555306,2021-03-25 12:39:29,37.6,333.5,-69.60001,3.728,3.698,24,23,15.57,46.86,270.0
555307,2021-03-25 12:39:39,37.6,333.5,-69.70001,3.729,3.699,24,23,15.64,47.06,280.0
555308,2021-03-25 12:39:49,38.0,333.6,-69.70001,3.729,3.699,24,23,15.71,47.26,290.0
555309,2021-03-25 12:39:59,38.0,333.8,-69.60001,3.73,3.7,25,23,15.77,47.45,300.0
555310,2021-03-25 12:40:09,38.0,333.8,-69.70001,3.73,3.7,25,23,15.9,47.84,310.0
555311,2021-03-25 12:40:19,38.4,333.8,-69.70001,3.733,3.702,25,23,15.96,48.01,320.0
555312,2021-03-25 12:40:29,38.4,333.9,-69.60001,3.733,3.703,25,23,16.04,48.24,330.0
555313,2021-03-25 12:40:39,38.8,333.9,-69.70001,3.733,3.703,25,23,16.1,48.42,340.0
555314,2021-03-25 12:40:49,38.8,334.1,-69.70001,3.734,3.704,25,23,16.16,48.62,350.0
555315,2021-03-25 12:40:59,38.8,334.1,-69.60001,3.735,3.704,25,23,16.23,48.82,360.0
555316,2021-03-25 12:41:09,39.2,334.2,-69.70001,3.735,3.705,25,23,16.3,49.01,370.0
555317,2021-03-25 12:41:19,39.2,334.2,-69.70001,3.737,3.706,25,23,16.36,49.22,380.0
555318,2021-03-25 12:41:29,39.6,334.2,-69.70001,3.737,3.707,25,23,16.43,49.42,390.0
555319,2021-03-25 12:41:39,39.6,334.4,-69.60001,3.738,3.707,25,23,16.49,49.61,400.0
555320,2021-03-25 12:41:49,39.6,334.4,-69.60001,3.738,3.708,25,23,16.55,49.78,410.0
555321,2021-03-25 12:41:59,40.0,334.6,-69.60001,3.74,3.709,25,23,16.63,50.01,420.0
555322,2021-03-25 12:42:09,40.0,334.6,-69.60001,3.74,3.709,25,23,16.68,50.19,430.0
555323,2021-03-25 12:42:19,40.4,334.7,-69.60001,3.742,3.71,25,23,16.76,50.39,440.0
555324,2021-03-25 12:42:29,40.4,334.7,-69.60001,3.742,3.711,25,23,16.82,50.6,450.0
555325,2021-03-25 12:42:39,40.4,334.9,-69.60001,3.743,3.712,25,23,16.89,50.79,460.0
555326,2021-03-25 12:42:49,40.8,334.9,-69.70001,3.744,3.713,25,23,16.95,50.99,470.0
555327,2021-03-25 12:42:59,40.8,335.0,-69.70001,3.744,3.713,25,23,17.02,51.19,480.0
555328,2021-03-25 12:43:09,41.2,335.0,-69.60001,3.746,3.714,25,23,17.09,51.39,490.0
555329,2021-03-25 12:43:19,41.2,335.2,-69.70001,3.747,3.715,25,23,17.15,51.59,500.0
555330,2021-03-25 12:43:29,41.2,335.2,-69.60001,3.747,3.715,25,23,17.22,51.79,510.0
555331,2021-03-25 12:43:39,41.6,335.3,-69.70001,3.748,3.717,25,23,17.28,51.97,520.0
555332,2021-03-25 12:43:49,41.6,335.3,-69.70001,3.749,3.717,25,24,17.35,52.17,530.0
555333,2021-03-25 12:43:59,41.6,335.3,-69.60001,3.751,3.718,25,24,17.41,52.37,540.0
555334,2021-03-25 12:44:09,42.0,335.5,-69.60001,3.751,3.719,25,24,17.48,52.56,550.0
555335,2021-03-25 12:44:19,42.0,335.7,-69.60001,3.752,3.719,25,24,17.54,52.77,560.0
555336,2021-03-25 12:44:29,42.4,335.8,-69.60001,3.753,3.72,25,24,17.61,52.97,570.0
555337,2021-03-25 12:44:39,42.4,335.8,-69.60001,3.754,3.72,25,24,17.68,53.17,580.0
555338,2021-03-25 12:44:49,42.4,335.8,-69.70001,3.755,3.722,25,24,17.74,53.36,590.0
555339,2021-03-25 12:44:59,42.8,335.8,-69.60001,3.756,3.722,25,24,17.81,53.56,600.0
555340,2021-03-25 12:45:09,42.8,336.0,-69.60001,3.757,3.724,25,24,17.87,53.76,610.0
555341,2021-03-25 12:45:19,43.2,336.1,-69.60001,3.757,3.724,25,24,17.94,53.96,620.0
555342,2021-03-25 12:45:29,43.2,336.1,-69.60001,3.758,3.725,25,24,18.01,54.16,630.0
555343,2021-03-25 12:45:39,43.2,336.3,-69.60001,3.759,3.725,25,24,18.07,54.36,640.0
555344,2021-03-25 12:45:49,43.6,336.3,-69.60001,3.761,3.727,25,24,18.14,54.56,650.0
555345,2021-03-25 12:45:59,43.6,336.4,-69.60001,3.761,3.727,25,24,18.2,54.76,660.0
555346,2021-03-25 12:46:09,44.0,336.4,-69.60001,3.762,3.729,25,24,18.27,54.96,670.0
555347,2021-03-25 12:46:19,44.0,336.6,-69.60001,3.763,3.729,25,24,18.34,55.15,680.0
555348,2021-03-25 12:46:29,44.0,336.6,-69.60001,3.764,3.729,25,24,18.4,55.35,690.0
555349,2021-03-25 12:46:40,44.4,336.8,-69.60001,3.766,3.732,25,24,18.47,55.55,701.0
555350,2021-03-25 12:46:50,44.4,336.9,-69.60001,3.766,3.732,25,24,18.53,55.75,711.0
555351,2021-03-25 12:47:00,44.8,336.9,-69.60001,3.768,3.733,25,24,18.6,55.95,721.0
555352,2021-03-25 12:47:10,44.8,337.1,-69.70001,3.768,3.734,25,24,18.75,56.37,731.0
555353,2021-03-25 12:47:20,44.8,337.2,-69.60001,3.769,3.734,26,24,18.81,56.57,741.0
555354,2021-03-25 12:47:30,45.2,337.2,-69.70001,3.771,3.736,26,24,18.88,56.77,751.0
555355,2021-03-25 12:47:40,45.2,337.4,-69.60001,3.772,3.736,26,24,18.94,56.97,761.0
555356,2021-03-25 12:47:50,45.6,337.5,-69.60001,3.773,3.737,26,24,19.01,57.17,771.0
555357,2021-03-25 12:48:00,45.6,337.5,-69.60001,3.774,3.739,26,24,19.09,57.39,781.0
555358,2021-03-25 12:48:10,45.6,337.7,-69.5,3.775,3.74,26,24,19.14,57.57,791.0
555359,2021-03-25 12:48:20,46.0,337.7,-69.70001,3.776,3.74,26,24,19.21,57.77,801.0
555360,2021-03-25 12:48:30,46.0,337.8,-69.60001,3.777,3.741,26,24,19.28,57.97,811.0
555361,2021-03-25 12:48:40,46.4,337.8,-69.60001,3.779,3.742,26,24,19.34,58.19,821.0
555362,2021-03-25 12:48:50,46.4,338.0,-69.60001,3.78,3.744,26,24,19.42,58.39,831.0
555363,2021-03-25 12:49:00,46.4,338.2,-69.60001,3.781,3.744,26,24,19.48,58.58,841.0
555364,2021-03-25 12:49:10,46.8,338.2,-69.60001,3.782,3.746,26,24,19.55,58.78,851.0
555365,2021-03-25 12:49:20,46.8,338.3,-69.60001,3.784,3.747,26,24,19.61,58.98,861.0
555366,2021-03-25 12:49:30,47.2,338.5,-69.60001,3.785,3.747,26,24,19.69,59.21,871.0
555367,2021-03-25 12:49:40,47.2,338.5,-69.5,3.786,3.749,26,24,19.75,59.4,881.0
555368,2021-03-25 12:49:50,47.2,338.6,-69.60001,3.787,3.75,26,24,19.82,59.6,891.0
555369,2021-03-25 12:50:00,47.6,338.6,-69.60001,3.788,3.751,26,24,19.88,59.8,901.0
555370,2021-03-25 12:50:10,47.6,338.8,-69.60001,3.788,3.752,26,24,19.95,60.0,911.0
555371,2021-03-25 12:50:20,48.0,338.9,-69.60001,3.791,3.753,26,24,20.02,60.21,921.0
555372,2021-03-25 12:50:30,48.0,339.1,-69.60001,3.792,3.753,26,24,20.09,60.41,931.0
555373,2021-03-25 12:50:40,48.0,339.1,-69.60001,3.793,3.755,26,25,20.16,60.61,941.0
555374,2021-03-25 12:50:50,48.4,339.3,-69.60001,3.794,3.756,26,25,20.23,60.83,951.0
555375,2021-03-25 12:51:00,48.4,339.4,-69.60001,3.795,3.756,26,25,20.3,61.05,961.0
555376,2021-03-25 12:51:10,48.8,339.6,-69.5,3.797,3.758,26,25,20.37,61.25,971.0
555377,2021-03-25 12:51:20,48.8,339.7,-69.70001,3.798,3.759,26,25,20.43,61.44,981.0
555378,2021-03-25 12:51:30,48.8,339.7,-69.60001,3.799,3.76,26,25,20.49,61.64,991.0
555379,2021-03-25 12:51:40,49.2,339.9,-69.60001,3.802,3.762,26,25,20.57,61.84,1001.0
555380,2021-03-25 12:51:50,49.2,339.9,-69.60001,3.802,3.763,26,25,20.63,62.04,1011.0
555381,2021-03-25 12:52:00,49.6,340.2,-69.60001,3.804,3.764,26,25,20.7,62.25,1021.0
555382,2021-03-25 12:52:10,49.6,340.2,-69.60001,3.805,3.765,26,25,20.77,62.45,1031.0
555383,2021-03-25 12:52:20,50.0,340.3,-69.70001,3.806,3.766,26,25,20.83,62.66,1041.0
555384,2021-03-25 12:52:30,50.0,340.3,-69.70001,3.808,3.768,26,25,20.91,62.89,1051.0
555385,2021-03-25 12:52:40,50.0,340.5,-69.70001,3.81,3.769,26,25,20.98,63.1,1061.0
555386,2021-03-25 12:52:50,50.4,340.7,-69.70001,3.812,3.769,26,25,21.05,63.29,1071.0
555387,2021-03-25 12:53:00,50.4,340.8,-69.5,3.813,3.771,26,25,21.11,63.48,1081.0
555388,2021-03-25 12:53:10,50.8,341.0,-69.70001,3.815,3.772,26,25,21.18,63.68,1091.0
555389,2021-03-25 12:53:20,50.8,341.1,-69.60001,3.816,3.773,26,25,21.25,63.9,1101.0
555390,2021-03-25 12:53:30,50.8,341.3,-69.60001,3.818,3.775,26,25,21.31,64.1,1111.0
555391,2021-03-25 12:53:40,51.2,341.4,-69.70001,3.819,3.776,26,25,21.38,64.3,1121.0
555392,2021-03-25 12:53:50,51.2,341.4,-69.60001,3.82,3.777,26,25,21.45,64.52,1131.0
555393,2021-03-25 12:54:00,51.6,341.6,-69.60001,3.822,3.779,26,25,21.57,64.86,1141.0
555394,2021-03-25 12:54:10,51.6,341.8,-69.60001,3.824,3.78,27,25,21.64,65.07,1151.0
555395,2021-03-25 12:54:20,51.6,341.9,-69.60001,3.826,3.782,27,25,21.71,65.27,1161.0
555396,2021-03-25 12:54:30,52.0,342.1,-69.60001,3.827,3.783,27,25,21.77,65.46,1171.0
555397,2021-03-25 12:54:40,52.0,342.2,-69.70001,3.829,3.784,27,25,21.84,65.65,1181.0
555398,2021-03-25 12:54:50,52.4,342.4,-69.60001,3.83,3.786,27,25,21.9,65.85,1191.0
555399,2021-03-25 12:55:00,52.4,342.4,-69.60001,3.832,3.787,27,25,21.97,66.07,1201.0
555400,2021-03-25 12:55:10,52.4,342.7,-69.60001,3.834,3.788,27,25,22.05,66.27,1211.0
555401,2021-03-25 12:55:20,52.8,342.8,-69.60001,3.835,3.79,27,25,22.11,66.47,1221.0
555402,2021-03-25 12:55:30,52.8,343.0,-69.60001,3.837,3.791,27,25,22.19,66.7,1231.0
555403,2021-03-25 12:55:40,53.2,343.0,-69.70001,3.838,3.793,27,25,22.25,66.9,1241.0
555404,2021-03-25 12:55:50,53.2,343.2,-69.60001,3.84,3.795,27,25,22.31,67.09,1251.0
555405,2021-03-25 12:56:00,53.2,343.3,-69.70001,3.841,3.797,27,25,22.38,67.29,1261.0
555406,2021-03-25 12:56:10,53.6,343.5,-69.60001,3.843,3.797,27,25,22.46,67.51,1271.0
555407,2021-03-25 12:56:20,53.6,343.6,-69.60001,3.845,3.798,27,25,22.52,67.7,1281.0
555408,2021-03-25 12:56:30,54.0,343.9,-69.60001,3.845,3.8,27,25,22.59,67.9,1291.0
555409,2021-03-25 12:56:40,54.0,343.9,-69.60001,3.848,3.802,27,25,22.65,68.1,1301.0
555410,2021-03-25 12:56:50,54.0,344.1,-69.5,3.849,3.803,27,25,22.72,68.32,1311.0
555411,2021-03-25 12:57:00,54.4,344.4,-69.60001,3.852,3.804,27,25,22.79,68.54,1321.0
555412,2021-03-25 12:57:10,54.4,344.4,-69.60001,3.854,3.807,27,26,22.87,68.74,1331.0
555413,2021-03-25 12:57:20,54.8,344.6,-69.60001,3.854,3.809,27,26,22.94,68.95,1341.0
555414,2021-03-25 12:57:30,54.8,344.7,-69.60001,3.857,3.81,27,26,23.0,69.14,1351.0
555415,2021-03-25 12:57:40,54.8,344.9,-69.5,3.858,3.811,27,26,23.06,69.33,1361.0
555416,2021-03-25 12:57:50,55.2,345.0,-69.60001,3.86,3.812,27,26,23.13,69.53,1371.0
555417,2021-03-25 12:58:00,55.2,345.2,-69.60001,3.86,3.815,27,26,23.2,69.74,1381.0
555418,2021-03-25 12:58:10,55.6,345.3,-69.5,3.863,3.817,27,26,23.26,69.93999,1391.0
555419,2021-03-25 12:58:20,55.6,345.5,-69.60001,3.864,3.818,27,26,23.33,70.14,1401.0
555420,2021-03-25 12:58:30,56.0,345.7,-69.60001,3.867,3.82,27,26,23.4,70.37,1411.0
