number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
225751,2020-01-09 00:48:26,50.8,337.4,-69.80002,3.77,3.73,30,28,23.03,69.24,0.0
225752,2020-01-09 00:48:34,50.8,337.8,-69.70001,3.776,3.737,30,28,23.09,69.42,8.0
225753,2020-01-09 00:48:42,51.2,338.2,-69.80002,3.78,3.74,30,28,23.15,69.61,16.0
225754,2020-01-09 00:48:50,51.2,338.5,-69.80002,3.783,3.743,30,28,23.2,69.76,24.0
225755,2020-01-09 00:48:58,51.2,338.8,-69.80002,3.787,3.745,30,28,23.25,69.92,32.0
225756,2020-01-09 00:49:06,51.6,338.9,-69.80002,3.79,3.747,30,28,23.31,70.09,40.0
225757,2020-01-09 00:49:14,51.6,339.1,-69.80002,3.792,3.749,30,28,23.37,70.25,48.0
225758,2020-01-09 00:49:22,51.6,339.4,-69.70001,3.793,3.751,30,28,23.42,70.4,56.0
225759,2020-01-09 00:49:30,52.0,339.4,-69.80002,3.796,3.753,30,28,23.47,70.57,64.0
225760,2020-01-09 00:49:38,52.0,339.7,-69.70001,3.799,3.755,30,28,23.53,70.73,72.0
225761,2020-01-09 00:49:46,52.0,339.9,-69.80002,3.8,3.756,30,28,23.57,70.87,80.0
225762,2020-01-09 00:49:54,52.0,339.9,-69.80002,3.802,3.757,30,28,23.63,71.04,88.0
225763,2020-01-09 00:50:02,52.4,340.2,-69.70001,3.804,3.758,30,28,23.69,71.2,96.0
225764,2020-01-09 00:50:10,52.4,340.3,-69.70001,3.805,3.761,30,28,23.74,71.38,104.0
225765,2020-01-09 00:50:18,52.4,340.3,-69.80002,3.807,3.761,30,28,23.8,71.55,112.0
225766,2020-01-09 00:50:26,52.8,340.7,-69.80002,3.809,3.763,30,28,23.85,71.7,120.0
225767,2020-01-09 00:50:34,52.8,340.8,-69.70001,3.811,3.765,30,28,23.9,71.86,128.0
225768,2020-01-09 00:50:42,52.8,341.0,-69.70001,3.813,3.767,30,28,23.96,72.03,136.0
225769,2020-01-09 00:50:50,53.2,341.1,-69.80002,3.814,3.768,30,28,24.02,72.2,144.0
225770,2020-01-09 00:50:58,53.2,341.3,-69.80002,3.816,3.769,30,28,24.07,72.34,152.0
225771,2020-01-09 00:51:06,53.2,341.4,-69.80002,3.817,3.77,30,28,24.12,72.51,160.0
225772,2020-01-09 00:51:14,53.2,341.6,-69.80002,3.819,3.773,30,28,24.17,72.68,168.0
225773,2020-01-09 00:51:22,53.6,341.8,-69.70001,3.821,3.775,30,28,24.22,72.81,176.0
225774,2020-01-09 00:51:30,53.6,341.8,-69.80002,3.821,3.776,30,28,24.27,72.98,184.0
225775,2020-01-09 00:51:38,53.6,342.1,-69.80002,3.824,3.777,31,28,24.33,73.14,192.0
225776,2020-01-09 00:51:46,54.0,342.1,-69.80002,3.826,3.778,31,28,24.39,73.33,200.0
225777,2020-01-09 00:51:54,54.0,342.2,-69.70001,3.827,3.78,31,28,24.44,73.48,208.0
225778,2020-01-09 00:52:02,54.0,342.4,-69.80002,3.829,3.781,31,28,24.5,73.65,216.0
225779,2020-01-09 00:52:10,54.4,342.5,-69.80002,3.83,3.783,31,28,24.55,73.81,224.0
225780,2020-01-09 00:52:18,54.4,342.7,-69.80002,3.831,3.785,31,28,24.61,73.98,232.0
225781,2020-01-09 00:52:26,54.4,342.8,-69.80002,3.833,3.785,31,28,24.66,74.13,240.0
225782,2020-01-09 00:52:34,54.4,342.8,-69.70001,3.834,3.787,31,28,24.71,74.29,248.0
225783,2020-01-09 00:52:42,54.8,343.0,-69.80002,3.835,3.789,31,28,24.76,74.46,256.0
225784,2020-01-09 00:52:50,54.8,343.2,-69.70001,3.836,3.791,31,28,24.82,74.62,264.0
225785,2020-01-09 00:52:58,54.8,343.3,-69.80002,3.838,3.791,31,28,24.87,74.77,272.0
225786,2020-01-09 00:53:06,55.2,343.5,-69.80002,3.84,3.794,31,28,24.92,74.92,280.0
225787,2020-01-09 00:53:14,55.2,343.5,-69.80002,3.841,3.795,31,28,24.98,75.1,288.0
225788,2020-01-09 00:53:22,55.2,343.6,-69.80002,3.842,3.796,31,28,25.03,75.25999,296.0
225789,2020-01-09 00:53:30,55.6,343.8,-69.70001,3.843,3.798,31,29,25.09,75.42,304.0
225790,2020-01-09 00:53:38,55.6,343.9,-69.80002,3.845,3.8,31,29,25.14,75.59,312.0
225791,2020-01-09 00:53:46,55.6,344.1,-69.80002,3.846,3.802,31,29,25.19,75.75,320.0
225792,2020-01-09 00:53:54,55.6,344.1,-69.80002,3.847,3.802,31,29,25.25,75.92,328.0
225793,2020-01-09 00:54:02,56.0,344.3,-69.80002,3.849,3.804,31,29,25.3,76.07,336.0
225794,2020-01-09 00:54:10,56.0,344.4,-69.80002,3.849,3.805,31,29,25.36,76.23,344.0
225795,2020-01-09 00:54:18,56.0,344.6,-69.80002,3.852,3.807,31,29,25.41,76.41,352.0
225796,2020-01-09 00:54:26,56.4,344.6,-69.80002,3.852,3.808,31,29,25.47,76.57,360.0
225797,2020-01-09 00:54:34,56.4,344.7,-69.70001,3.853,3.809,31,29,25.51,76.7,368.0
225798,2020-01-09 00:54:42,56.4,344.9,-69.80002,3.854,3.81,31,29,25.58,76.89,376.0
225799,2020-01-09 00:54:50,56.4,344.9,-69.80002,3.856,3.812,31,29,25.63,77.05,384.0
225800,2020-01-09 00:54:58,56.8,345.0,-69.80002,3.856,3.814,31,29,25.68,77.2,392.0
225801,2020-01-09 00:55:06,56.8,345.2,-69.80002,3.858,3.816,31,29,25.73,77.37,400.0
225802,2020-01-09 00:55:14,56.8,345.2,-69.80002,3.86,3.817,31,29,25.79,77.53,408.0
225803,2020-01-09 00:55:22,57.2,345.2,-69.80002,3.861,3.819,31,29,25.84,77.7,416.0
225804,2020-01-09 00:55:30,57.2,345.5,-69.80002,3.862,3.819,31,29,25.89,77.85,424.0
225805,2020-01-09 00:55:38,57.2,345.5,-69.80002,3.863,3.82,31,29,25.95,78.02,432.0
225806,2020-01-09 00:55:46,57.6,345.7,-69.80002,3.864,3.821,31,29,26.01,78.18,440.0
225807,2020-01-09 00:55:54,57.6,345.8,-69.80002,3.866,3.823,31,29,26.06,78.35,448.0
225808,2020-01-09 00:56:02,57.6,346.0,-69.80002,3.867,3.825,31,29,26.11,78.5,456.0
225809,2020-01-09 00:56:10,57.6,346.0,-69.80002,3.868,3.825,31,29,26.16,78.65,464.0
225810,2020-01-09 00:56:18,58.0,346.1,-69.80002,3.869,3.826,31,29,26.22,78.83,472.0
225811,2020-01-09 00:56:26,58.0,346.3,-69.80002,3.871,3.828,31,29,26.27,78.98,480.0
225812,2020-01-09 00:56:34,58.0,346.4,-69.70001,3.871,3.83,31,29,26.32,79.14,488.0
225813,2020-01-09 00:56:42,58.4,346.4,-69.70001,3.873,3.83,31,29,26.38,79.31,496.0
225814,2020-01-09 00:56:50,58.4,346.6,-69.80002,3.874,3.832,31,29,26.44,79.47,504.0
