number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
661049,2021-08-31 06:04:42,70.4,350.7,-59.80002,3.915,3.878,34,32,31.89,95.88,0.0
661050,2021-08-31 06:04:52,70.8,351.1,-59.80002,3.921,3.884,34,32,31.95,96.07999,10.0
661051,2021-08-31 06:05:02,70.8,351.4,-59.80002,3.924,3.888,34,32,32.01,96.25999,20.0
661052,2021-08-31 06:05:12,70.8,351.8,-59.80002,3.928,3.89,34,32,32.07,96.45,30.0
661053,2021-08-31 06:05:22,71.2,351.9,-59.80002,3.929,3.892,35,32,32.14,96.63,40.0
661054,2021-08-31 06:05:32,71.2,352.1,-59.80002,3.931,3.894,35,33,32.19,96.81,50.0
661055,2021-08-31 06:05:42,71.2,352.2,-59.80002,3.932,3.896,35,33,32.25,97.0,60.0
661056,2021-08-31 06:05:52,71.6,352.4,-59.80002,3.935,3.898,35,33,32.32,97.18999,70.0
661057,2021-08-31 06:06:02,71.6,352.5,-59.80002,3.936,3.899,35,33,32.38,97.38,80.0
661058,2021-08-31 06:06:12,71.6,352.7,-59.80002,3.938,3.901,35,33,32.44,97.56,90.0
661059,2021-08-31 06:06:22,72.0,352.8,-59.80002,3.94,3.902,35,33,32.5,97.74,100.0
661060,2021-08-31 06:06:32,72.0,353.0,-59.80002,3.941,3.904,35,33,32.57,97.92,110.0
661061,2021-08-31 06:06:42,72.0,353.0,-59.80002,3.942,3.905,35,33,32.63,98.12,120.0
661062,2021-08-31 06:06:52,72.4,353.2,-59.80002,3.944,3.906,35,33,32.69,98.31,130.0
661063,2021-08-31 06:07:02,72.4,353.3,-59.80002,3.945,3.907,35,33,32.75,98.49,140.0
661064,2021-08-31 06:07:12,72.4,353.5,-59.80002,3.946,3.909,35,33,32.82,98.67,150.0
661065,2021-08-31 06:07:22,72.8,353.6,-59.80002,3.948,3.91,35,33,32.87,98.85,160.0
661066,2021-08-31 06:07:32,72.8,353.6,-59.80002,3.95,3.913,35,33,32.93,99.03,170.0
661067,2021-08-31 06:07:42,72.8,353.9,-59.80002,3.951,3.913,35,33,33.0,99.24,180.0
661068,2021-08-31 06:07:52,73.2,353.9,-59.70001,3.952,3.915,35,33,33.06,99.42,190.0
661069,2021-08-31 06:08:02,73.2,354.1,-59.80002,3.954,3.917,35,33,33.12,99.6,200.0
661070,2021-08-31 06:08:12,73.2,354.3,-59.80002,3.954,3.917,35,33,33.18,99.78,210.0
661071,2021-08-31 06:08:22,73.6,354.4,-59.80002,3.955,3.919,35,33,33.25,99.96,220.0
661072,2021-08-31 06:08:32,73.6,354.4,-59.80002,3.957,3.92,35,33,33.31,100.15,230.0
661073,2021-08-31 06:08:43,73.6,354.6,-59.80002,3.96,3.921,35,33,33.36,100.33,241.0
661074,2021-08-31 06:08:53,74.0,354.7,-59.80002,3.96,3.923,35,33,33.43,100.53,251.0
661075,2021-08-31 06:09:03,74.0,354.7,-59.80002,3.961,3.924,35,33,33.5,100.71,261.0
661076,2021-08-31 06:09:13,74.0,354.9,-59.80002,3.962,3.926,35,33,33.55,100.89,271.0
661077,2021-08-31 06:09:23,74.4,355.0,-59.80002,3.964,3.927,35,33,33.61,101.08,281.0
661078,2021-08-31 06:09:33,74.4,355.2,-59.80002,3.965,3.928,35,33,33.67,101.26,291.0
661079,2021-08-31 06:09:43,74.4,355.2,-59.80002,3.967,3.929,35,33,33.74,101.46,301.0
661080,2021-08-31 06:09:53,74.8,355.3,-59.80002,3.968,3.931,35,33,33.8,101.64,311.0
661081,2021-08-31 06:10:03,74.8,355.5,-59.80002,3.97,3.933,35,33,33.86,101.82,321.0
661082,2021-08-31 06:10:13,74.8,355.7,-59.80002,3.97,3.934,35,33,33.92,102.01,331.0
