number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
537666,2021-03-09 03:49:19,29.2,329.6,-70.5,3.682,3.655,25,23,12.17,36.61,0.0
537667,2021-03-09 03:49:29,29.2,329.9,-70.5,3.687,3.66,25,23,12.24,36.8,10.0
537668,2021-03-09 03:49:39,29.6,330.2,-70.5,3.691,3.662,25,23,12.3,37.0,20.0
537669,2021-03-09 03:49:49,29.6,330.3,-70.60001,3.693,3.665,25,23,12.36,37.2,30.0
537670,2021-03-09 03:49:59,30.0,330.5,-70.60001,3.695,3.666,25,23,12.42,37.37,40.0
537671,2021-03-09 03:50:09,30.0,330.5,-70.5,3.695,3.667,25,23,12.49,37.57,50.0
537672,2021-03-09 03:50:19,30.0,330.7,-70.5,3.697,3.669,25,23,12.55,37.77,60.0
537673,2021-03-09 03:50:29,30.4,330.8,-70.39999,3.698,3.67,25,23,12.62,37.98,70.0
537674,2021-03-09 03:50:39,30.4,330.8,-70.39999,3.699,3.671,25,23,12.7,38.18,80.0
537675,2021-03-09 03:50:49,30.8,331.0,-70.39999,3.699,3.671,25,23,12.76,38.38,90.0
537676,2021-03-09 03:50:59,30.8,331.0,-70.39999,3.701,3.672,25,23,12.82,38.58,100.0
537677,2021-03-09 03:51:09,30.8,331.1,-70.5,3.7,3.673,25,23,12.89,38.78,110.0
537678,2021-03-09 03:51:19,31.2,331.1,-70.39999,3.703,3.673,26,23,12.95,38.98,120.0
537679,2021-03-09 03:51:29,31.2,331.3,-70.30002,3.703,3.674,26,23,13.02,39.16,130.0
537680,2021-03-09 03:51:39,31.6,331.3,-70.39999,3.704,3.675,26,24,13.08,39.36,140.0
537681,2021-03-09 03:51:49,31.6,331.3,-70.39999,3.704,3.675,26,24,13.15,39.56,150.0
537682,2021-03-09 03:51:59,31.6,331.4,-70.39999,3.706,3.676,26,24,13.21,39.76,160.0
537683,2021-03-09 03:52:09,32.0,331.6,-70.39999,3.705,3.677,26,24,13.28,39.97,170.0
537684,2021-03-09 03:52:19,32.0,331.6,-70.30002,3.706,3.677,26,24,13.36,40.17,180.0
537685,2021-03-09 03:52:29,32.4,331.6,-70.39999,3.707,3.678,26,24,13.42,40.37,190.0
537686,2021-03-09 03:52:39,32.4,331.7,-70.39999,3.708,3.679,26,24,13.49,40.57,200.0
537687,2021-03-09 03:52:49,32.4,331.7,-70.30002,3.709,3.679,26,24,13.55,40.77,210.0
537688,2021-03-09 03:52:59,32.8,331.7,-70.5,3.709,3.68,26,24,13.61,40.94,220.0
537689,2021-03-09 03:53:09,32.8,331.7,-70.39999,3.711,3.681,26,24,13.67,41.14,230.0
537690,2021-03-09 03:53:19,32.8,331.9,-70.30002,3.711,3.682,26,24,13.74,41.33,240.0
537691,2021-03-09 03:53:29,33.2,332.1,-70.39999,3.711,3.681,26,24,13.81,41.53,250.0
537692,2021-03-09 03:53:39,33.2,332.1,-70.39999,3.713,3.682,26,24,13.88,41.75,260.0
537693,2021-03-09 03:53:49,33.6,332.1,-70.39999,3.712,3.684,26,24,13.95,41.95,270.0
537694,2021-03-09 03:53:59,33.6,332.1,-70.30002,3.712,3.685,26,24,14.01,42.14,280.0
537695,2021-03-09 03:54:09,33.6,332.2,-70.30002,3.714,3.685,26,24,14.08,42.34,290.0
537696,2021-03-09 03:54:19,34.0,332.2,-70.39999,3.715,3.685,26,24,14.14,42.55,300.0
537697,2021-03-09 03:54:29,34.0,332.4,-70.30002,3.716,3.686,26,24,14.21,42.74,310.0
537698,2021-03-09 03:54:39,34.4,332.4,-70.5,3.715,3.686,26,24,14.27,42.93,320.0
537699,2021-03-09 03:54:49,34.4,332.4,-70.39999,3.716,3.687,26,24,14.33,43.13,330.0
537700,2021-03-09 03:54:59,34.4,332.5,-70.39999,3.717,3.688,26,24,14.41,43.34,340.0
537701,2021-03-09 03:55:09,34.8,332.5,-70.39999,3.719,3.689,26,24,14.47,43.54,350.0
537702,2021-03-09 03:55:19,34.8,332.5,-70.39999,3.718,3.689,26,24,14.6,43.91,360.0
537703,2021-03-09 03:55:29,35.2,332.7,-70.30002,3.72,3.69,26,24,14.66,44.11,370.0
537704,2021-03-09 03:55:39,35.2,332.8,-70.30002,3.721,3.691,26,24,14.73,44.31,380.0
537705,2021-03-09 03:55:49,35.2,332.8,-70.30002,3.722,3.692,26,24,14.8,44.51,390.0
537706,2021-03-09 03:55:59,35.6,332.8,-70.39999,3.722,3.692,26,24,14.87,44.71,400.0
537707,2021-03-09 03:56:09,35.6,333.0,-70.30002,3.722,3.692,26,24,14.92,44.88,410.0
537708,2021-03-09 03:56:20,36.0,333.0,-70.39999,3.723,3.692,26,24,14.99,45.08,421.0
537709,2021-03-09 03:56:30,36.0,333.0,-70.30002,3.725,3.694,26,24,15.05,45.28,431.0
537710,2021-03-09 03:56:40,36.0,333.2,-70.39999,3.724,3.693,26,24,15.12,45.49,441.0
537711,2021-03-09 03:56:50,36.4,333.2,-70.39999,3.725,3.695,26,24,15.19,45.69,451.0
537712,2021-03-09 03:57:00,36.4,333.3,-70.30002,3.725,3.695,26,24,15.26,45.91,461.0
537713,2021-03-09 03:57:10,36.8,333.3,-70.30002,3.727,3.696,26,24,15.33,46.09,471.0
537714,2021-03-09 03:57:20,36.8,333.3,-70.30002,3.727,3.697,26,24,15.39,46.29,481.0
537715,2021-03-09 03:57:30,36.8,333.5,-70.39999,3.727,3.697,26,24,15.46,46.49,491.0
537716,2021-03-09 03:57:40,37.2,333.5,-70.30002,3.729,3.698,26,24,15.53,46.69,501.0
537717,2021-03-09 03:57:50,37.2,333.6,-70.30002,3.729,3.698,26,24,15.58,46.87,511.0
537718,2021-03-09 03:58:00,37.6,333.6,-70.39999,3.73,3.699,26,24,15.66,47.09,521.0
537719,2021-03-09 03:58:10,37.6,333.6,-70.30002,3.732,3.7,26,24,15.72,47.29,531.0
537720,2021-03-09 03:58:20,37.6,333.6,-70.30002,3.732,3.701,26,24,15.79,47.49,541.0
537721,2021-03-09 03:58:30,38.0,333.8,-70.39999,3.732,3.7,26,24,15.86,47.69,551.0
537722,2021-03-09 03:58:40,38.0,333.9,-70.39999,3.733,3.702,26,24,15.92,47.89,561.0
537723,2021-03-09 03:58:50,38.4,333.9,-70.39999,3.734,3.703,26,24,15.99,48.09,571.0
537724,2021-03-09 03:59:00,38.4,334.1,-70.30002,3.735,3.703,26,25,16.06,48.29,581.0
537725,2021-03-09 03:59:10,38.4,334.1,-70.39999,3.735,3.704,26,25,16.12,48.49,591.0
537726,2021-03-09 03:59:20,38.8,334.1,-70.39999,3.736,3.705,26,25,16.18,48.68,601.0
537727,2021-03-09 03:59:30,38.8,334.2,-70.39999,3.737,3.706,27,25,16.25,48.89,611.0
537728,2021-03-09 03:59:40,39.2,334.2,-70.39999,3.737,3.706,27,25,16.33,49.09,621.0
537729,2021-03-09 03:59:50,39.2,334.4,-70.30002,3.739,3.706,27,25,16.39,49.29,631.0
537730,2021-03-09 04:00:00,39.2,334.2,-70.30002,3.739,3.708,27,25,16.45,49.49,641.0
537731,2021-03-09 04:00:10,39.6,334.4,-70.39999,3.74,3.709,27,25,16.52,49.69,651.0
537732,2021-03-09 04:00:20,39.6,334.6,-70.39999,3.742,3.709,27,25,16.59,49.88,661.0
537733,2021-03-09 04:00:30,40.0,334.7,-70.39999,3.743,3.71,27,25,16.66,50.08,671.0
537734,2021-03-09 04:00:40,40.0,334.7,-70.39999,3.743,3.711,27,25,16.72,50.29,681.0
537735,2021-03-09 04:00:50,40.0,334.7,-70.30002,3.744,3.711,27,25,16.79,50.49,691.0
537736,2021-03-09 04:01:00,40.4,334.7,-70.39999,3.743,3.712,27,25,16.85,50.67,701.0
537737,2021-03-09 04:01:10,40.4,334.9,-70.30002,3.746,3.713,27,25,16.92,50.88,711.0
537738,2021-03-09 04:01:20,40.4,334.9,-70.20001,3.746,3.712,27,25,16.99,51.08,721.0
537739,2021-03-09 04:01:30,40.8,335.0,-70.30002,3.746,3.714,27,25,17.05,51.29,731.0
537740,2021-03-09 04:01:40,40.8,335.2,-70.39999,3.747,3.715,27,25,17.12,51.49,741.0
537741,2021-03-09 04:01:50,41.2,335.2,-70.39999,3.749,3.715,27,25,17.19,51.69,751.0
537742,2021-03-09 04:02:00,41.2,335.3,-70.39999,3.75,3.716,27,25,17.25,51.88,761.0
537743,2021-03-09 04:02:10,41.2,335.3,-70.30002,3.751,3.717,27,25,17.32,52.08,771.0
537744,2021-03-09 04:02:20,41.6,335.3,-70.30002,3.751,3.717,27,25,17.38,52.27,781.0
537745,2021-03-09 04:02:30,41.6,335.5,-70.30002,3.751,3.719,27,25,17.49,52.59,791.0
537746,2021-03-09 04:02:40,42.0,335.7,-70.30002,3.753,3.719,27,25,17.55,52.79,801.0
537747,2021-03-09 04:02:50,42.0,335.7,-70.30002,3.755,3.72,27,25,17.63,52.99,811.0
537748,2021-03-09 04:03:00,42.0,335.7,-70.30002,3.755,3.721,27,25,17.69,53.18,821.0
537749,2021-03-09 04:03:10,42.4,336.0,-70.30002,3.756,3.721,27,25,17.76,53.38,831.0
537750,2021-03-09 04:03:20,42.4,336.0,-70.30002,3.756,3.723,27,25,17.82,53.59,841.0
