number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
280336,2020-03-24 01:56:03,50.8,337.5,-70.0,3.774,3.734,33,31,22.62,68.02,0.0
280337,2020-03-24 01:56:11,51.2,338.0,-70.0,3.779,3.738,33,31,22.68,68.18,8.0
280338,2020-03-24 01:56:19,51.2,338.3,-69.89999,3.784,3.74,33,31,22.73,68.34,16.0
280339,2020-03-24 01:56:27,51.2,338.5,-70.0,3.785,3.743,34,31,22.79,68.52,24.0
280340,2020-03-24 01:56:35,51.6,338.6,-70.0,3.789,3.745,34,31,22.84,68.68999,32.0
280341,2020-03-24 01:56:43,51.6,338.9,-69.89999,3.791,3.747,34,31,22.9,68.84,40.0
280342,2020-03-24 01:56:51,51.6,339.1,-70.0,3.793,3.749,34,31,22.94,69.0,48.0
280343,2020-03-24 01:56:59,52.0,339.3,-70.0,3.795,3.751,34,31,23.0,69.15,56.0
280344,2020-03-24 01:57:07,52.0,339.4,-70.10001,3.797,3.752,34,31,23.05,69.3,64.0
280345,2020-03-24 01:57:15,52.0,339.6,-70.0,3.799,3.753,34,31,23.1,69.45,72.0
280346,2020-03-24 01:57:23,52.0,339.9,-70.10001,3.8,3.755,34,31,23.15,69.61,80.0
280347,2020-03-24 01:57:31,52.4,339.9,-70.10001,3.802,3.756,34,31,23.21,69.78,88.0
280348,2020-03-24 01:57:39,52.4,340.0,-70.20001,3.803,3.758,34,31,23.26,69.93999,96.0
280349,2020-03-24 01:57:47,52.4,340.2,-70.0,3.806,3.76,34,31,23.32,70.12,104.0
280350,2020-03-24 01:57:55,52.8,340.3,-70.10001,3.809,3.761,34,31,23.38,70.28,112.0
280351,2020-03-24 01:58:03,52.8,340.5,-70.0,3.809,3.762,34,31,23.43,70.43,120.0
280352,2020-03-24 01:58:11,52.8,340.7,-70.0,3.81,3.764,34,31,23.48,70.59,128.0
280353,2020-03-24 01:58:19,53.2,340.8,-70.10001,3.812,3.766,34,32,23.53,70.76,136.0
280354,2020-03-24 01:58:27,53.2,341.0,-70.10001,3.815,3.767,34,32,23.58,70.91,144.0
280355,2020-03-24 01:58:35,53.2,341.1,-70.10001,3.816,3.767,34,32,23.63,71.07,152.0
280356,2020-03-24 01:58:43,53.2,341.3,-69.89999,3.817,3.769,34,32,23.69,71.21,160.0
280357,2020-03-24 01:58:51,53.6,341.4,-70.10001,3.82,3.771,34,32,23.74,71.37,168.0
280358,2020-03-24 01:58:59,53.6,341.6,-70.0,3.82,3.772,34,32,23.79,71.52,176.0
280359,2020-03-24 01:59:07,53.6,341.8,-70.10001,3.822,3.773,34,32,23.84,71.68,184.0
280360,2020-03-24 01:59:15,54.0,341.8,-70.10001,3.825,3.775,34,32,23.89,71.84,192.0
280361,2020-03-24 01:59:23,54.0,342.1,-70.10001,3.826,3.776,34,32,23.96,72.02,200.0
280362,2020-03-24 01:59:31,54.0,342.1,-70.0,3.827,3.777,34,32,24.01,72.18999,208.0
280363,2020-03-24 01:59:39,54.4,342.2,-69.89999,3.828,3.779,34,32,24.06,72.33,216.0
280364,2020-03-24 01:59:47,54.4,342.4,-70.20001,3.831,3.78,34,32,24.12,72.5,224.0
280365,2020-03-24 01:59:55,54.4,342.5,-70.0,3.831,3.782,34,32,24.17,72.66,232.0
280366,2020-03-24 02:00:03,54.4,342.7,-69.89999,3.833,3.783,34,32,24.22,72.82,240.0
280367,2020-03-24 02:00:11,54.8,342.8,-70.10001,3.834,3.785,34,32,24.27,72.98,248.0
280368,2020-03-24 02:00:19,54.8,343.0,-70.10001,3.835,3.787,34,32,24.32,73.11,256.0
280369,2020-03-24 02:00:27,54.8,343.0,-70.0,3.836,3.788,34,32,24.38,73.28,264.0
280370,2020-03-24 02:00:35,55.2,343.2,-70.10001,3.838,3.789,34,32,24.43,73.43999,272.0
280371,2020-03-24 02:00:43,55.2,343.3,-69.89999,3.84,3.791,34,32,24.49,73.62,280.0
280372,2020-03-24 02:00:51,55.2,343.5,-70.20001,3.84,3.792,34,32,24.53,73.77,288.0
280373,2020-03-24 02:00:59,55.6,343.6,-70.30002,3.841,3.794,34,32,24.59,73.93,296.0
280374,2020-03-24 02:01:07,55.6,343.6,-69.89999,3.844,3.796,34,32,24.64,74.09,304.0
280375,2020-03-24 02:01:15,55.6,343.8,-70.20001,3.845,3.798,34,32,24.7,74.26,312.0
280376,2020-03-24 02:01:23,55.6,343.9,-69.89999,3.846,3.798,34,32,24.76,74.41,320.0
280377,2020-03-24 02:01:31,56.0,344.1,-69.89999,3.848,3.801,34,32,24.8,74.57,328.0
280378,2020-03-24 02:01:39,56.0,344.1,-70.10001,3.849,3.802,34,32,24.86,74.72,336.0
280379,2020-03-24 02:01:47,56.0,344.3,-70.10001,3.851,3.803,34,32,24.91,74.87,344.0
280380,2020-03-24 02:01:55,56.4,344.4,-70.20001,3.851,3.804,34,32,24.96,75.04,352.0
280381,2020-03-24 02:02:03,56.4,344.6,-69.89999,3.853,3.806,34,32,25.01,75.18,360.0
280382,2020-03-24 02:02:11,56.4,344.7,-70.10001,3.854,3.807,34,32,25.06,75.35,368.0
280383,2020-03-24 02:02:19,56.8,344.7,-70.10001,3.855,3.808,34,32,25.12,75.53,376.0
280384,2020-03-24 02:02:27,56.8,344.9,-70.10001,3.856,3.81,34,32,25.17,75.68999,384.0
280385,2020-03-24 02:02:35,56.8,345.0,-70.0,3.857,3.812,34,32,25.23,75.85,392.0
280386,2020-03-24 02:02:43,56.8,345.0,-70.10001,3.859,3.812,34,32,25.28,76.0,400.0
280387,2020-03-24 02:02:51,57.2,345.2,-70.10001,3.861,3.815,34,32,25.33,76.16,408.0
280388,2020-03-24 02:02:59,57.2,345.3,-70.10001,3.862,3.816,34,32,25.39,76.33,416.0
280389,2020-03-24 02:03:07,57.2,345.5,-69.89999,3.862,3.818,34,32,25.44,76.48,424.0
280390,2020-03-24 02:03:15,57.6,345.7,-70.30002,3.863,3.818,34,32,25.49,76.64,432.0
280391,2020-03-24 02:03:23,57.6,345.8,-70.0,3.865,3.82,34,32,25.55,76.79,440.0
280392,2020-03-24 02:03:31,57.6,345.8,-70.0,3.867,3.821,34,32,25.59,76.93999,448.0
280393,2020-03-24 02:03:39,57.6,345.8,-70.0,3.867,3.823,34,32,25.65,77.1,456.0
280394,2020-03-24 02:03:47,58.0,346.0,-69.89999,3.869,3.823,34,32,25.7,77.27,464.0
280395,2020-03-24 02:03:55,58.0,346.1,-70.10001,3.87,3.825,34,32,25.76,77.43,472.0
280396,2020-03-24 02:04:03,58.0,346.1,-70.10001,3.871,3.826,34,32,25.81,77.59,480.0
280397,2020-03-24 02:04:11,58.4,346.3,-70.20001,3.872,3.827,34,32,25.86,77.75999,488.0
280398,2020-03-24 02:04:19,58.4,346.4,-70.0,3.874,3.829,34,32,25.92,77.92,496.0
280399,2020-03-24 02:04:27,58.4,346.6,-70.10001,3.875,3.83,34,32,25.96,78.07,504.0
280400,2020-03-24 02:04:35,58.8,346.6,-70.0,3.875,3.832,34,32,26.02,78.23,512.0
280401,2020-03-24 02:04:43,58.8,346.8,-70.0,3.878,3.833,34,32,26.07,78.39,520.0
280402,2020-03-24 02:04:51,58.8,346.8,-69.89999,3.879,3.834,34,32,26.13,78.55,528.0
280403,2020-03-24 02:04:59,59.2,346.9,-70.10001,3.879,3.836,34,32,26.18,78.7,536.0
280404,2020-03-24 02:05:07,59.2,347.1,-70.0,3.881,3.836,34,32,26.23,78.85,544.0
280405,2020-03-24 02:05:15,59.2,347.2,-70.20001,3.882,3.838,34,32,26.29,79.03,552.0
280406,2020-03-24 02:05:23,59.2,347.2,-70.0,3.883,3.84,34,32,26.34,79.18999,560.0
280407,2020-03-24 02:05:31,59.6,347.4,-70.20001,3.885,3.841,34,32,26.39,79.34,568.0
280408,2020-03-24 02:05:39,59.6,347.4,-70.0,3.885,3.841,34,32,26.45,79.5,576.0
