number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
113854,2019-10-14 16:13:03,13.6,323.0,-45.30002,3.604,3.578,34,32,6.17,18.56,0.0
113855,2019-10-14 16:13:11,13.6,323.2,-45.30002,3.607,3.58,34,32,6.21,18.66,8.0
113856,2019-10-14 16:13:19,13.6,323.3,-45.20001,3.608,3.583,34,32,6.24,18.76,16.0
113857,2019-10-14 16:13:27,14.0,323.5,-45.20001,3.61,3.584,34,32,6.28,18.88,24.0
113858,2019-10-14 16:13:35,14.0,323.6,-45.20001,3.612,3.585,34,32,6.31,18.98,32.0
113859,2019-10-14 16:13:43,14.0,323.6,-45.20001,3.613,3.585,34,32,6.34,19.08,40.0
113860,2019-10-14 16:13:51,14.0,323.8,-45.20001,3.614,3.586,34,32,6.38,19.18,48.0
113861,2019-10-14 16:13:59,14.0,323.8,-45.20001,3.614,3.587,34,32,6.41,19.28,56.0
113862,2019-10-14 16:14:07,14.4,323.9,-45.20001,3.615,3.588,34,32,6.44,19.37,64.0
113863,2019-10-14 16:14:15,14.4,324.1,-45.20001,3.616,3.59,34,32,6.48,19.49,72.0
113864,2019-10-14 16:14:23,14.4,324.1,-45.20001,3.617,3.59,34,32,6.51,19.59,80.0
113865,2019-10-14 16:14:31,14.4,324.1,-45.20001,3.618,3.592,34,32,6.55,19.69,88.0
113866,2019-10-14 16:14:39,14.4,324.2,-45.20001,3.619,3.592,34,32,6.58,19.79,96.0
113867,2019-10-14 16:14:47,14.8,324.4,-45.20001,3.62,3.592,34,32,6.62,19.9,104.0
113868,2019-10-14 16:14:55,14.8,324.2,-45.20001,3.62,3.593,34,32,6.65,20.01,112.0
113869,2019-10-14 16:15:03,14.8,324.4,-45.20001,3.621,3.595,34,32,6.69,20.11,120.0
113870,2019-10-14 16:15:11,14.8,324.4,-45.20001,3.621,3.595,34,32,6.72,20.21,128.0
113871,2019-10-14 16:15:19,14.8,324.6,-45.20001,3.622,3.596,34,32,6.75,20.31,136.0
113872,2019-10-14 16:15:27,15.2,324.6,-45.20001,3.623,3.596,34,32,6.79,20.41,144.0
113873,2019-10-14 16:15:35,15.2,324.7,-45.20001,3.622,3.597,34,32,6.82,20.52,152.0
113874,2019-10-14 16:15:43,15.2,324.7,-45.20001,3.624,3.598,34,32,6.86,20.62,160.0
113875,2019-10-14 16:15:51,15.2,324.7,-45.20001,3.625,3.598,34,32,6.89,20.72,168.0
113876,2019-10-14 16:15:59,15.2,324.9,-45.20001,3.626,3.599,34,32,6.92,20.82,176.0
113877,2019-10-14 16:16:07,15.2,324.9,-45.20001,3.626,3.6,34,32,6.96,20.94,184.0
113878,2019-10-14 16:16:15,15.6,324.9,-45.20001,3.626,3.601,34,32,7.0,21.04,192.0
113879,2019-10-14 16:16:23,15.6,325.0,-45.20001,3.628,3.601,34,32,7.03,21.14,200.0
113880,2019-10-14 16:16:31,15.6,325.0,-45.20001,3.628,3.602,34,32,7.07,21.26,208.0
113881,2019-10-14 16:16:39,15.6,325.0,-45.20001,3.629,3.604,34,32,7.1,21.33,216.0
113882,2019-10-14 16:16:47,15.6,325.2,-45.20001,3.629,3.604,34,32,7.13,21.45,224.0
113883,2019-10-14 16:16:55,16.0,325.2,-45.20001,3.63,3.604,34,32,7.17,21.55,232.0
113884,2019-10-14 16:17:03,16.0,325.2,-45.20001,3.63,3.605,34,32,7.2,21.65,240.0
113885,2019-10-14 16:17:11,16.0,325.3,-45.20001,3.631,3.605,34,32,7.23,21.75,248.0
113886,2019-10-14 16:17:19,16.0,325.3,-45.20001,3.631,3.606,34,32,7.27,21.87,256.0
113887,2019-10-14 16:17:27,16.0,325.5,-45.20001,3.632,3.607,34,32,7.3,21.97,264.0
113888,2019-10-14 16:17:36,16.4,325.5,-45.20001,3.633,3.607,34,32,7.34,22.07,273.0
113889,2019-10-14 16:17:44,16.4,325.5,-45.20001,3.633,3.608,34,32,7.37,22.17,281.0
113890,2019-10-14 16:17:52,16.4,325.5,-45.20001,3.634,3.609,34,32,7.41,22.27,289.0
113891,2019-10-14 16:18:00,16.4,325.7,-45.20001,3.635,3.61,34,32,7.44,22.38,297.0
113892,2019-10-14 16:18:08,16.4,325.7,-45.20001,3.635,3.61,34,32,7.48,22.48,305.0
113893,2019-10-14 16:18:16,16.4,325.8,-45.20001,3.635,3.611,34,32,7.51,22.59,313.0
113894,2019-10-14 16:18:24,16.8,325.8,-45.20001,3.635,3.611,34,32,7.54,22.69,321.0
113895,2019-10-14 16:18:32,16.8,325.8,-45.20001,3.637,3.612,34,32,7.58,22.8,329.0
113896,2019-10-14 16:18:40,16.8,325.8,-45.20001,3.637,3.612,34,32,7.61,22.9,337.0
