number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
721426,2021-11-06 13:32:39,34.0,328.9,-60.70001,3.674,3.65,34,32,15.14,45.54,0.0
721427,2021-11-06 13:32:49,34.0,329.2,-60.60001,3.677,3.652,34,32,15.21,45.72,10.0
721428,2021-11-06 13:32:59,34.4,329.4,-60.60001,3.679,3.654,34,32,15.27,45.92,20.0
721429,2021-11-06 13:33:09,34.4,329.6,-60.60001,3.68,3.656,34,32,15.33,46.11,30.0
721430,2021-11-06 13:33:19,34.4,329.7,-60.60001,3.681,3.657,34,32,15.4,46.31,40.0
721431,2021-11-06 13:33:29,34.8,329.7,-60.5,3.683,3.658,34,32,15.46,46.49,50.0
721432,2021-11-06 13:33:39,34.8,329.9,-60.5,3.684,3.659,34,32,15.53,46.69,60.0
721433,2021-11-06 13:33:49,34.8,329.9,-60.60001,3.685,3.66,34,32,15.59,46.89,70.0
721434,2021-11-06 13:33:59,35.2,330.0,-60.60001,3.686,3.66,34,32,15.65,47.08,80.0
721435,2021-11-06 13:34:09,35.2,330.0,-60.60001,3.687,3.661,34,32,15.71,47.26,90.0
721436,2021-11-06 13:34:19,35.6,330.2,-60.60001,3.687,3.662,34,32,15.78,47.46,100.0
721437,2021-11-06 13:34:29,35.6,330.2,-60.60001,3.688,3.662,34,32,15.85,47.65,110.0
721438,2021-11-06 13:34:39,35.6,330.2,-60.60001,3.689,3.663,34,32,15.91,47.85,120.0
721439,2021-11-06 13:34:49,36.0,330.3,-60.70001,3.69,3.664,34,32,15.97,48.03,130.0
721440,2021-11-06 13:34:59,36.0,330.3,-60.70001,3.691,3.665,34,32,16.03,48.22,140.0
721441,2021-11-06 13:35:09,36.0,330.5,-60.60001,3.692,3.665,34,32,16.1,48.42,150.0
721442,2021-11-06 13:35:19,36.4,330.5,-60.70001,3.692,3.666,34,32,16.17,48.62,160.0
721443,2021-11-06 13:35:29,36.4,330.5,-60.70001,3.693,3.667,34,32,16.23,48.82,170.0
721444,2021-11-06 13:35:39,36.4,330.7,-60.70001,3.693,3.667,34,32,16.29,49.0,180.0
721445,2021-11-06 13:35:49,36.8,330.7,-60.70001,3.694,3.668,34,32,16.35,49.19,190.0
