number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
616158,2021-07-15 00:28:34,11.2,321.1,-59.80002,3.587,3.559,38,36,5.11,15.39,0.0
616159,2021-07-15 00:28:45,11.6,321.6,-59.80002,3.593,3.564,38,36,5.17,15.57,11.0
616160,2021-07-15 00:28:55,11.6,321.9,-59.80002,3.596,3.568,38,36,5.24,15.76,21.0
616161,2021-07-15 00:29:05,11.6,322.1,-59.80002,3.598,3.569,38,36,5.3,15.96,31.0
616162,2021-07-15 00:29:15,12.0,322.2,-59.70001,3.6,3.572,38,36,5.36,16.14,41.0
616163,2021-07-15 00:29:25,12.0,322.4,-59.70001,3.601,3.573,38,36,5.42,16.32,51.0
616164,2021-07-15 00:29:35,12.0,322.4,-59.70001,3.603,3.575,38,36,5.49,16.5,61.0
616165,2021-07-15 00:29:45,12.4,322.7,-59.70001,3.605,3.576,38,36,5.55,16.69,71.0
616166,2021-07-15 00:29:55,12.4,322.7,-59.80002,3.606,3.578,38,36,5.61,16.89,81.0
616167,2021-07-15 00:30:05,12.4,322.8,-59.70001,3.607,3.579,38,36,5.67,17.07,91.0
616168,2021-07-15 00:30:15,12.8,323.0,-59.70001,3.608,3.581,38,37,5.74,17.25,101.0
616169,2021-07-15 00:30:25,12.8,323.0,-59.70001,3.61,3.582,38,37,5.79,17.43,111.0
616170,2021-07-15 00:30:35,12.8,323.2,-59.80002,3.611,3.583,38,37,5.86,17.64,121.0
616171,2021-07-15 00:30:45,13.2,323.3,-59.80002,3.612,3.585,38,37,5.92,17.82,131.0
616172,2021-07-15 00:30:55,13.2,323.5,-59.70001,3.613,3.585,38,37,5.99,18.0,141.0
616173,2021-07-15 00:31:05,13.2,323.5,-59.80002,3.614,3.586,38,37,6.04,18.18,151.0
616174,2021-07-15 00:31:15,13.6,323.6,-59.80002,3.616,3.588,38,37,6.1,18.37,161.0
616175,2021-07-15 00:31:25,13.6,323.8,-59.80002,3.616,3.589,38,37,6.17,18.55,171.0
616176,2021-07-15 00:31:35,13.6,323.8,-59.80002,3.618,3.59,38,37,6.23,18.75,181.0
616177,2021-07-15 00:31:45,14.0,323.9,-59.70001,3.619,3.591,38,37,6.29,18.93,191.0
616178,2021-07-15 00:31:55,14.0,323.9,-59.70001,3.62,3.592,38,37,6.35,19.11,201.0
616179,2021-07-15 00:32:05,14.0,324.1,-59.80002,3.621,3.594,38,37,6.42,19.3,211.0
616180,2021-07-15 00:32:15,14.4,324.1,-59.80002,3.622,3.594,38,37,6.48,19.5,221.0
616181,2021-07-15 00:32:25,14.4,324.2,-59.70001,3.624,3.595,38,37,6.54,19.68,231.0
616182,2021-07-15 00:32:35,14.4,324.4,-59.80002,3.624,3.596,38,37,6.6,19.86,241.0
616183,2021-07-15 00:32:45,14.8,324.4,-59.80002,3.625,3.597,38,37,6.67,20.05,251.0
616184,2021-07-15 00:32:55,14.8,324.6,-59.80002,3.626,3.598,38,37,6.72,20.23,261.0
616185,2021-07-15 00:33:05,15.2,324.6,-59.80002,3.627,3.599,38,37,6.79,20.43,271.0
616186,2021-07-15 00:33:15,15.2,324.7,-59.80002,3.628,3.6,38,37,6.85,20.61,281.0
616187,2021-07-15 00:33:25,15.2,324.9,-59.80002,3.629,3.601,38,37,6.91,20.79,291.0
616188,2021-07-15 00:33:35,15.6,324.9,-59.80002,3.63,3.601,38,37,6.97,20.98,301.0
616189,2021-07-15 00:33:45,15.6,325.0,-59.80002,3.632,3.603,38,37,7.04,21.17,311.0
616190,2021-07-15 00:33:55,15.6,325.0,-59.80002,3.633,3.603,38,37,7.1,21.36,321.0
616191,2021-07-15 00:34:05,16.0,325.2,-59.80002,3.633,3.605,38,37,7.16,21.54,331.0
616192,2021-07-15 00:34:15,16.0,325.3,-59.80002,3.635,3.606,38,37,7.22,21.73,341.0
