number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
611725,2021-07-08 10:16:49,9.6,320.7,-47.5,3.578,3.553,32,31,4.26,12.83,0.0
611726,2021-07-08 10:16:59,9.6,321.0,-47.20001,3.581,3.556,32,31,4.32,12.98,10.0
611727,2021-07-08 10:17:09,9.6,321.1,-47.0,3.583,3.559,32,31,4.37,13.14,20.0
611728,2021-07-08 10:17:19,9.6,321.3,-47.0,3.586,3.562,32,31,4.42,13.3,30.0
611729,2021-07-08 10:17:29,10.0,321.4,-46.89999,3.587,3.563,32,31,4.46,13.43,40.0
611730,2021-07-08 10:17:39,10.0,321.6,-46.89999,3.589,3.564,32,31,4.51,13.58,50.0
611731,2021-07-08 10:17:49,10.0,321.6,-47.0,3.591,3.565,32,31,4.57,13.73,60.0
611732,2021-07-08 10:17:59,10.0,321.7,-46.89999,3.591,3.567,32,31,4.61,13.88,70.0
611733,2021-07-08 10:18:09,10.4,321.9,-46.89999,3.592,3.569,32,31,4.66,14.03,80.0
611734,2021-07-08 10:18:19,10.4,321.9,-46.89999,3.594,3.57,32,31,4.71,14.16,90.0
611735,2021-07-08 10:18:29,10.4,322.1,-47.0,3.595,3.571,32,31,4.75,14.29,100.0
611736,2021-07-08 10:18:39,10.8,322.2,-47.0,3.596,3.572,32,31,4.81,14.46,110.0
611737,2021-07-08 10:18:49,10.8,322.2,-46.89999,3.596,3.573,32,31,4.85,14.61,120.0
611738,2021-07-08 10:18:59,10.8,322.4,-46.89999,3.598,3.574,32,31,4.9,14.76,130.0
611739,2021-07-08 10:19:09,10.8,322.4,-46.80002,3.598,3.575,32,31,4.95,14.89,140.0
611740,2021-07-08 10:19:19,11.2,322.5,-46.70001,3.6,3.576,32,31,5.0,15.04,150.0
611741,2021-07-08 10:19:29,11.2,322.7,-46.80002,3.601,3.578,32,31,5.05,15.19,160.0
611742,2021-07-08 10:19:39,11.2,322.7,-46.70001,3.601,3.578,32,31,5.1,15.34,170.0
611743,2021-07-08 10:19:49,11.2,322.7,-46.70001,3.602,3.579,32,31,5.14,15.47,180.0
611744,2021-07-08 10:19:59,11.6,322.8,-46.70001,3.603,3.58,32,31,5.19,15.6,190.0
611745,2021-07-08 10:20:09,11.6,322.8,-46.70001,3.604,3.581,32,31,5.25,15.78,200.0
611746,2021-07-08 10:20:19,11.6,323.0,-46.80002,3.604,3.582,32,31,5.29,15.92,210.0
611747,2021-07-08 10:20:29,12.0,323.0,-46.80002,3.606,3.582,32,31,5.34,16.07,220.0
611748,2021-07-08 10:20:39,12.0,323.2,-46.80002,3.606,3.584,32,31,5.39,16.21,230.0
611749,2021-07-08 10:20:49,12.0,323.2,-46.70001,3.607,3.585,32,31,5.43,16.35,240.0
611750,2021-07-08 10:20:59,12.0,323.3,-46.80002,3.608,3.585,32,31,5.49,16.5,250.0
611751,2021-07-08 10:21:09,12.4,323.3,-46.80002,3.609,3.586,32,31,5.53,16.64,260.0
611752,2021-07-08 10:21:19,12.4,323.5,-46.70001,3.61,3.587,32,31,5.58,16.78,270.0
611753,2021-07-08 10:21:29,12.4,323.5,-46.70001,3.61,3.588,32,31,5.63,16.94,280.0
611754,2021-07-08 10:21:39,12.4,323.6,-46.70001,3.611,3.588,32,31,5.68,17.09,290.0
611755,2021-07-08 10:21:49,12.8,323.6,-46.70001,3.612,3.589,32,31,5.73,17.24,300.0
