number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
607805,2021-07-03 16:09:48,39.2,332.7,-69.70001,3.716,3.687,35,33,17.67,53.17,0.0
607806,2021-07-03 16:09:56,39.2,332.8,-69.80002,3.719,3.69,35,33,17.74,53.33,8.0
607807,2021-07-03 16:10:04,39.2,333.0,-69.89999,3.72,3.691,35,33,17.79,53.52,16.0
607808,2021-07-03 16:10:12,39.6,333.2,-69.89999,3.722,3.692,35,33,17.85,53.68,24.0
607809,2021-07-03 16:10:20,39.6,333.2,-69.89999,3.722,3.693,35,33,17.91,53.86,32.0
607810,2021-07-03 16:10:28,39.6,333.3,-70.0,3.724,3.695,35,33,17.96,54.03,40.0
607811,2021-07-03 16:10:36,40.0,333.5,-70.0,3.726,3.696,35,33,18.03,54.21,48.0
607812,2021-07-03 16:10:44,40.0,333.6,-69.89999,3.726,3.697,35,33,18.1,54.42,56.0
607813,2021-07-03 16:10:52,40.0,333.6,-70.20001,3.727,3.697,35,33,18.15,54.58,64.0
607814,2021-07-03 16:11:00,40.4,333.6,-70.10001,3.728,3.698,35,33,18.21,54.76,72.0
607815,2021-07-03 16:11:08,40.4,333.8,-69.80002,3.73,3.7,35,33,18.26,54.92,80.0
607816,2021-07-03 16:11:16,40.4,333.9,-69.89999,3.73,3.7,35,33,18.32,55.08,88.0
607817,2021-07-03 16:11:24,40.4,333.9,-70.10001,3.731,3.702,35,33,18.38,55.26,96.0
607818,2021-07-03 16:11:33,40.8,334.1,-70.0,3.733,3.702,35,33,18.43,55.42,105.0
607819,2021-07-03 16:11:41,40.8,334.1,-70.10001,3.734,3.703,35,33,18.49,55.61,113.0
607820,2021-07-03 16:11:49,40.8,334.1,-69.89999,3.734,3.704,35,33,18.55,55.79,121.0
607821,2021-07-03 16:11:57,41.2,334.2,-69.89999,3.735,3.704,35,33,18.6,55.96,129.0
607822,2021-07-03 16:12:05,41.2,334.4,-70.0,3.735,3.705,35,33,18.66,56.13,137.0
607823,2021-07-03 16:12:13,41.2,334.4,-70.10001,3.737,3.707,35,33,18.71,56.29,145.0
607824,2021-07-03 16:12:21,41.6,334.4,-70.0,3.738,3.707,35,33,18.79,56.51,153.0
607825,2021-07-03 16:12:29,41.6,334.6,-70.0,3.739,3.708,35,33,18.85,56.67,161.0
607826,2021-07-03 16:12:37,41.6,334.6,-70.0,3.74,3.708,35,33,18.91,56.85,169.0
607827,2021-07-03 16:12:45,42.0,334.7,-69.89999,3.74,3.709,35,33,18.96,57.03,177.0
607828,2021-07-03 16:12:53,42.0,334.7,-70.10001,3.74,3.71,35,33,19.02,57.21,185.0
607829,2021-07-03 16:13:01,42.0,334.9,-70.10001,3.741,3.71,35,33,19.07,57.35,193.0
607830,2021-07-03 16:13:09,42.4,334.9,-70.0,3.742,3.711,35,33,19.14,57.54,201.0
607831,2021-07-03 16:13:17,42.4,334.9,-69.89999,3.744,3.712,35,33,19.19,57.71,209.0
607832,2021-07-03 16:13:25,42.4,335.0,-69.89999,3.743,3.712,35,33,19.25,57.89,217.0
607833,2021-07-03 16:13:33,42.8,335.2,-69.89999,3.745,3.713,35,33,19.31,58.06,225.0
607834,2021-07-03 16:13:41,42.8,335.2,-70.0,3.746,3.715,35,33,19.36,58.24,233.0
607835,2021-07-03 16:13:49,42.8,335.3,-69.89999,3.747,3.715,35,33,19.43,58.44,241.0
607836,2021-07-03 16:13:57,43.2,335.3,-70.10001,3.749,3.715,35,34,19.49,58.6,249.0
607837,2021-07-03 16:14:05,43.2,335.5,-69.89999,3.747,3.716,35,34,19.55,58.78,257.0
607838,2021-07-03 16:14:13,43.2,335.5,-70.10001,3.749,3.717,35,34,19.6,58.96,265.0
607839,2021-07-03 16:14:21,43.6,335.7,-70.10001,3.751,3.718,35,34,19.67,59.14,273.0
607840,2021-07-03 16:14:29,43.6,335.7,-69.89999,3.751,3.719,35,34,19.72,59.3,281.0
607841,2021-07-03 16:14:37,43.6,335.8,-70.0,3.753,3.72,35,34,19.78,59.49,289.0
607842,2021-07-03 16:14:45,43.6,335.8,-70.20001,3.753,3.721,35,34,19.83,59.64,297.0
607843,2021-07-03 16:14:53,44.0,335.8,-69.89999,3.754,3.721,35,34,19.89,59.82,305.0
607844,2021-07-03 16:15:01,44.0,336.0,-70.0,3.755,3.721,35,34,19.95,59.98,313.0
607845,2021-07-03 16:15:09,44.0,336.0,-69.89999,3.756,3.722,35,34,20.0,60.17,321.0
607846,2021-07-03 16:15:17,44.4,336.1,-70.10001,3.755,3.723,35,34,20.07,60.36,329.0
607847,2021-07-03 16:15:25,44.4,336.1,-69.89999,3.757,3.724,35,34,20.13,60.53,337.0
607848,2021-07-03 16:15:33,44.4,336.3,-70.0,3.758,3.724,35,34,20.19,60.71,345.0
