number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
715540,2021-10-31 19:01:12,29.6,328.5,-70.5,3.67,3.642,27,26,13.18,39.65,0.0
715541,2021-10-31 19:01:22,29.6,328.8,-70.5,3.675,3.646,27,26,13.25,39.86,10.0
715542,2021-10-31 19:01:32,30.0,329.1,-70.5,3.677,3.651,27,26,13.33,40.1,20.0
715543,2021-10-31 19:01:42,30.0,329.2,-70.5,3.68,3.653,27,26,13.41,40.32,30.0
715544,2021-10-31 19:01:52,30.0,329.4,-70.5,3.682,3.654,28,26,13.47,40.52,40.0
715545,2021-10-31 19:02:02,30.4,329.6,-70.39999,3.684,3.655,28,26,13.55,40.75,50.0
715546,2021-10-31 19:02:12,30.4,329.6,-70.39999,3.684,3.656,28,26,13.63,41.0,60.0
715547,2021-10-31 19:02:22,30.8,329.7,-70.30002,3.686,3.657,28,26,13.71,41.22,70.0
715548,2021-10-31 19:02:32,30.8,329.9,-70.39999,3.686,3.659,28,26,13.78,41.44,80.0
715549,2021-10-31 19:02:42,31.2,329.9,-70.30002,3.687,3.66,28,26,13.85,41.67,90.0
715550,2021-10-31 19:02:52,31.2,329.9,-70.39999,3.688,3.661,28,26,13.93,41.89,100.0
715551,2021-10-31 19:03:02,31.2,330.0,-70.30002,3.689,3.661,28,26,14.0,42.11,110.0
715552,2021-10-31 19:03:12,31.6,330.2,-70.30002,3.689,3.662,28,26,14.08,42.34,120.0
715553,2021-10-31 19:03:22,31.6,330.2,-70.30002,3.691,3.663,28,26,14.15,42.55,130.0
715554,2021-10-31 19:03:32,32.0,330.2,-70.30002,3.691,3.664,28,26,14.22,42.77,140.0
715555,2021-10-31 19:03:42,32.0,330.3,-70.30002,3.692,3.665,28,26,14.3,43.01,150.0
715556,2021-10-31 19:03:52,32.0,330.3,-70.30002,3.692,3.665,28,26,14.37,43.22,160.0
715557,2021-10-31 19:04:02,32.4,330.5,-70.30002,3.693,3.666,28,26,14.45,43.46,170.0
715558,2021-10-31 19:04:12,32.4,330.5,-70.30002,3.694,3.666,28,26,14.53,43.68,180.0
715559,2021-10-31 19:04:22,32.8,330.5,-70.30002,3.695,3.667,28,26,14.6,43.89,190.0
715560,2021-10-31 19:04:32,32.8,330.5,-70.30002,3.695,3.668,28,27,14.67,44.13,200.0
715561,2021-10-31 19:04:42,33.2,330.7,-70.30002,3.697,3.668,28,27,14.75,44.35,210.0
715562,2021-10-31 19:04:52,33.2,330.7,-70.30002,3.697,3.669,28,27,14.82,44.57,220.0
715563,2021-10-31 19:05:02,33.2,330.8,-70.30002,3.698,3.67,28,27,14.89,44.78,230.0
715564,2021-10-31 19:05:12,33.6,330.8,-70.30002,3.698,3.67,28,27,14.97,45.03,240.0
715565,2021-10-31 19:05:22,33.6,331.0,-70.30002,3.698,3.671,28,27,15.04,45.25,250.0
715566,2021-10-31 19:05:32,34.0,331.0,-70.30002,3.699,3.672,28,27,15.12,45.47,260.0
715567,2021-10-31 19:05:42,34.0,331.1,-70.30002,3.7,3.673,28,27,15.2,45.7,270.0
715568,2021-10-31 19:05:52,34.4,331.1,-70.20001,3.701,3.672,28,27,15.27,45.92,280.0
715569,2021-10-31 19:06:02,34.4,331.1,-70.30002,3.702,3.673,28,27,15.34,46.14,290.0
715570,2021-10-31 19:06:12,34.4,331.1,-70.20001,3.703,3.674,28,27,15.42,46.35,300.0
715571,2021-10-31 19:06:22,34.8,331.3,-70.30002,3.703,3.675,28,27,15.49,46.59,310.0
715572,2021-10-31 19:06:32,34.8,331.3,-70.30002,3.704,3.675,28,27,15.57,46.82,320.0
715573,2021-10-31 19:06:42,35.2,331.3,-70.30002,3.703,3.677,28,27,15.64,47.03,330.0
715574,2021-10-31 19:06:52,35.2,331.4,-70.20001,3.705,3.676,28,27,15.71,47.26,340.0
715575,2021-10-31 19:07:02,35.2,331.4,-70.30002,3.705,3.677,28,27,15.79,47.49,350.0
715576,2021-10-31 19:07:12,35.6,331.6,-70.30002,3.706,3.678,28,27,15.86,47.7,360.0
715577,2021-10-31 19:07:22,35.6,331.6,-70.20001,3.707,3.679,28,27,15.94,47.93,370.0
715578,2021-10-31 19:07:32,36.0,331.6,-70.30002,3.708,3.679,28,27,16.01,48.16,380.0
715579,2021-10-31 19:07:42,36.0,331.7,-70.20001,3.708,3.679,28,27,16.08,48.37,390.0
715580,2021-10-31 19:07:52,36.4,331.7,-70.20001,3.708,3.68,28,27,16.16,48.6,400.0
715581,2021-10-31 19:08:02,36.4,331.9,-70.30002,3.709,3.68,28,27,16.23,48.82,410.0
715582,2021-10-31 19:08:12,36.4,331.9,-70.30002,3.709,3.681,28,27,16.32,49.06,420.0
715583,2021-10-31 19:08:22,36.8,331.9,-70.20001,3.71,3.682,28,27,16.39,49.28,430.0
715584,2021-10-31 19:08:32,36.8,332.1,-70.30002,3.711,3.682,28,27,16.46,49.5,440.0
715585,2021-10-31 19:08:43,37.2,332.1,-70.20001,3.712,3.682,28,27,16.53,49.71,451.0
715586,2021-10-31 19:08:53,37.2,332.1,-70.30002,3.712,3.683,28,27,16.6,49.95,461.0
715587,2021-10-31 19:09:03,37.2,332.2,-70.20001,3.713,3.684,28,27,16.67,50.16,471.0
715588,2021-10-31 19:09:13,37.6,332.2,-70.30002,3.714,3.685,29,27,16.75,50.39,481.0
715589,2021-10-31 19:09:23,37.6,332.2,-70.30002,3.714,3.685,29,27,16.83,50.62,491.0
715590,2021-10-31 19:09:33,38.0,332.4,-70.30002,3.715,3.686,29,27,16.9,50.83,501.0
715591,2021-10-31 19:09:43,38.0,332.4,-70.30002,3.715,3.687,29,27,16.99,51.08,511.0
715592,2021-10-31 19:09:53,38.4,332.4,-70.20001,3.715,3.687,29,27,17.06,51.31,521.0
715593,2021-10-31 19:10:03,38.4,332.4,-70.20001,3.717,3.687,29,27,17.13,51.5,531.0
715594,2021-10-31 19:10:13,38.4,332.5,-70.30002,3.717,3.688,29,27,17.2,51.74,541.0
715595,2021-10-31 19:10:23,38.8,332.5,-70.30002,3.718,3.689,29,27,17.28,51.95,551.0
715596,2021-10-31 19:10:33,38.8,332.7,-70.20001,3.717,3.689,29,27,17.35,52.17,561.0
715597,2021-10-31 19:10:43,39.2,332.7,-70.30002,3.719,3.69,29,27,17.42,52.41,571.0
715598,2021-10-31 19:10:53,39.2,332.8,-70.20001,3.72,3.69,29,27,17.5,52.62,581.0
715599,2021-10-31 19:11:03,39.2,332.8,-70.30002,3.72,3.691,29,27,17.57,52.85,591.0
715600,2021-10-31 19:11:13,39.6,333.0,-70.20001,3.721,3.692,29,27,17.65,53.1,601.0
715601,2021-10-31 19:11:23,39.6,332.8,-70.20001,3.722,3.692,29,27,17.73,53.32,611.0
715602,2021-10-31 19:11:33,40.0,333.0,-70.20001,3.722,3.693,29,27,17.79,53.52,621.0
715603,2021-10-31 19:11:43,40.0,333.2,-70.30002,3.724,3.694,29,27,17.87,53.75,631.0
715604,2021-10-31 19:11:53,40.0,333.2,-70.30002,3.724,3.694,29,27,17.94,53.96,641.0
715605,2021-10-31 19:12:03,40.4,333.2,-70.30002,3.725,3.695,29,27,18.02,54.19,651.0
715606,2021-10-31 19:12:13,40.4,333.3,-70.20001,3.725,3.696,29,27,18.1,54.42,661.0
715607,2021-10-31 19:12:23,40.8,333.3,-70.30002,3.725,3.696,29,27,18.17,54.64,671.0
715608,2021-10-31 19:12:33,40.8,333.3,-70.20001,3.727,3.697,29,27,18.25,54.86,681.0
715609,2021-10-31 19:12:43,41.2,333.5,-70.20001,3.728,3.697,29,28,18.32,55.11,691.0
715610,2021-10-31 19:12:53,41.2,333.5,-70.20001,3.728,3.698,29,28,18.4,55.34,701.0
715611,2021-10-31 19:13:03,41.2,333.6,-70.30002,3.728,3.698,29,28,18.47,55.55,711.0
715612,2021-10-31 19:13:13,41.6,333.6,-70.30002,3.729,3.699,29,28,18.55,55.78,721.0
715613,2021-10-31 19:13:23,41.6,333.6,-70.30002,3.73,3.7,29,28,18.61,55.98,731.0
715614,2021-10-31 19:13:33,42.0,333.8,-70.20001,3.732,3.7,29,28,18.69,56.21,741.0
715615,2021-10-31 19:13:43,42.0,333.8,-70.30002,3.732,3.702,29,28,18.77,56.44,751.0
715616,2021-10-31 19:13:53,42.4,333.9,-70.30002,3.732,3.701,29,28,18.84,56.65,761.0
715617,2021-10-31 19:14:03,42.4,333.9,-70.20001,3.733,3.703,29,28,18.92,56.88,771.0
715618,2021-10-31 19:14:13,42.4,334.1,-70.20001,3.733,3.703,29,28,19.0,57.13,781.0
715619,2021-10-31 19:14:23,42.8,334.1,-70.20001,3.735,3.704,29,28,19.07,57.35,791.0
