number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
691513,2021-10-03 14:12:41,21.2,324.6,-69.89999,3.631,3.594,36,34,9.55,28.73,0.0
691514,2021-10-03 14:12:51,21.6,325.0,-69.89999,3.635,3.6,36,34,9.63,28.96,10.0
691515,2021-10-03 14:13:01,21.6,325.3,-69.89999,3.638,3.601,36,34,9.7,29.17,20.0
691516,2021-10-03 14:13:11,21.6,325.3,-69.89999,3.64,3.605,36,34,9.78,29.42,30.0
691517,2021-10-03 14:13:21,22.0,325.7,-69.89999,3.643,3.607,36,34,9.849999,29.64,40.0
691518,2021-10-03 14:13:31,22.0,325.8,-69.89999,3.644,3.609,36,34,9.92,29.85,50.0
691519,2021-10-03 14:13:41,22.4,326.0,-69.89999,3.646,3.61,36,34,10.0,30.08,60.0
691520,2021-10-03 14:13:51,22.4,326.1,-69.89999,3.647,3.611,36,34,10.07,30.29,70.0
691521,2021-10-03 14:14:01,22.4,326.3,-69.89999,3.649,3.613,36,34,10.14,30.51,80.0
691522,2021-10-03 14:14:11,22.8,326.4,-69.89999,3.65,3.615,36,34,10.22,30.74,90.0
691523,2021-10-03 14:14:21,22.8,326.6,-70.0,3.653,3.617,36,34,10.28,30.93,100.0
691524,2021-10-03 14:14:31,23.2,326.6,-69.89999,3.654,3.617,36,35,10.35,31.15,110.0
691525,2021-10-03 14:14:41,23.2,326.7,-69.89999,3.654,3.618,36,35,10.44,31.4,120.0
691526,2021-10-03 14:14:51,23.6,326.9,-70.0,3.656,3.621,36,35,10.51,31.61,130.0
691527,2021-10-03 14:15:01,23.6,326.9,-69.89999,3.657,3.622,36,35,10.58,31.82,140.0
691528,2021-10-03 14:15:11,23.6,327.1,-69.89999,3.659,3.623,36,35,10.66,32.06,150.0
691529,2021-10-03 14:15:22,24.0,327.2,-70.0,3.66,3.624,36,35,10.73,32.27,161.0
691530,2021-10-03 14:15:32,24.0,327.4,-70.0,3.661,3.626,36,35,10.8,32.49,171.0
691531,2021-10-03 14:15:42,24.4,327.4,-70.0,3.662,3.627,37,35,10.88,32.71,181.0
691532,2021-10-03 14:15:52,24.4,327.5,-69.89999,3.663,3.628,37,35,10.94,32.92,191.0
691533,2021-10-03 14:16:02,24.4,327.7,-70.0,3.664,3.63,36,35,11.02,33.13,201.0
691534,2021-10-03 14:16:12,24.8,327.7,-69.89999,3.665,3.63,37,35,11.1,33.38,211.0
691535,2021-10-03 14:16:22,24.8,327.8,-70.0,3.667,3.632,37,35,11.17,33.59,221.0
691536,2021-10-03 14:16:32,25.2,328.0,-70.0,3.668,3.634,37,35,11.24,33.81,231.0
691537,2021-10-03 14:16:42,25.2,328.0,-69.89999,3.668,3.634,37,35,11.32,34.03,241.0
691538,2021-10-03 14:16:52,25.2,328.0,-70.0,3.67,3.635,37,35,11.39,34.25,251.0
691539,2021-10-03 14:17:02,25.6,328.2,-69.89999,3.67,3.636,37,35,11.46,34.46,261.0
691540,2021-10-03 14:17:12,25.6,328.3,-69.89999,3.671,3.639,37,35,11.53,34.7,271.0
691541,2021-10-03 14:17:22,26.0,328.3,-69.89999,3.672,3.638,37,35,11.6,34.91,281.0
691542,2021-10-03 14:17:32,26.0,328.3,-70.0,3.672,3.639,37,35,11.67,35.1,291.0
691543,2021-10-03 14:17:42,26.0,328.5,-70.0,3.674,3.64,37,35,11.75,35.34,301.0
691544,2021-10-03 14:17:52,26.4,328.6,-69.89999,3.673,3.641,37,35,11.82,35.57,311.0
691545,2021-10-03 14:18:02,26.4,328.6,-69.89999,3.675,3.643,37,35,11.9,35.78,321.0
691546,2021-10-03 14:18:12,26.8,328.8,-70.0,3.674,3.643,37,35,11.97,36.0,331.0
691547,2021-10-03 14:18:22,26.8,328.8,-69.89999,3.675,3.644,37,35,12.05,36.23,341.0
691548,2021-10-03 14:18:32,26.8,328.9,-69.89999,3.676,3.645,37,35,12.12,36.44,351.0
691549,2021-10-03 14:18:42,27.2,328.8,-69.89999,3.677,3.647,37,35,12.19,36.66,361.0
691550,2021-10-03 14:18:52,27.2,328.9,-69.89999,3.677,3.647,37,35,12.27,36.89,371.0
691551,2021-10-03 14:19:02,27.6,329.1,-69.89999,3.678,3.648,37,35,12.34,37.1,381.0
691552,2021-10-03 14:19:12,27.6,329.1,-69.89999,3.679,3.649,37,35,12.41,37.32,391.0
691553,2021-10-03 14:19:22,27.6,329.1,-70.0,3.679,3.649,37,35,12.48,37.53,401.0
691554,2021-10-03 14:19:32,28.0,329.2,-69.89999,3.681,3.651,37,35,12.56,37.76,411.0
691555,2021-10-03 14:19:42,28.0,329.2,-70.0,3.68,3.651,37,35,12.63,37.98,421.0
691556,2021-10-03 14:19:52,28.4,329.2,-69.89999,3.681,3.652,37,35,12.7,38.19,431.0
691557,2021-10-03 14:20:02,28.4,329.4,-70.0,3.682,3.653,37,35,12.78,38.42,441.0
691558,2021-10-03 14:20:12,28.8,329.4,-69.89999,3.682,3.653,37,35,12.85,38.64,451.0
