number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
610107,2021-07-05 18:33:14,37.2,330.3,-45.89999,3.684,3.664,38,36,16.88,50.75,0.0
610108,2021-07-05 18:33:24,37.2,330.7,-45.39999,3.687,3.666,38,36,16.92,50.9,10.0
610109,2021-07-05 18:33:34,37.6,330.7,-45.39999,3.689,3.668,37,36,16.97,51.03,20.0
610110,2021-07-05 18:33:44,37.6,330.8,-45.5,3.69,3.668,38,36,17.03,51.21,30.0
610111,2021-07-05 18:33:54,37.6,331.0,-45.39999,3.69,3.67,38,36,17.07,51.34,40.0
610112,2021-07-05 18:34:04,37.6,331.0,-45.5,3.692,3.671,38,36,17.11,51.47,50.0
610113,2021-07-05 18:34:14,38.0,331.1,-45.39999,3.693,3.672,38,36,17.16,51.6,60.0
610114,2021-07-05 18:34:24,38.0,331.1,-45.5,3.693,3.672,38,36,17.21,51.75,70.0
610115,2021-07-05 18:34:34,38.0,331.1,-45.39999,3.694,3.673,38,36,17.25,51.89,80.0
610116,2021-07-05 18:34:44,38.4,331.1,-45.5,3.696,3.674,38,36,17.3,52.03,90.0
610117,2021-07-05 18:34:54,38.4,331.3,-45.5,3.696,3.675,38,36,17.35,52.17,100.0
610118,2021-07-05 18:35:04,38.4,331.3,-45.5,3.696,3.675,38,36,17.39,52.32,110.0
610119,2021-07-05 18:35:14,38.4,331.4,-45.5,3.697,3.676,38,36,17.45,52.47,120.0
610120,2021-07-05 18:35:24,38.8,331.4,-45.5,3.697,3.676,38,36,17.5,52.62,130.0
610121,2021-07-05 18:35:34,38.8,331.4,-45.5,3.699,3.677,38,36,17.54,52.75,140.0
610122,2021-07-05 18:35:44,38.8,331.6,-45.60001,3.699,3.678,38,36,17.58,52.89,150.0
610123,2021-07-05 18:35:54,38.8,331.7,-45.5,3.7,3.678,38,36,17.63,53.02,160.0
610124,2021-07-05 18:36:04,39.2,331.7,-45.60001,3.7,3.678,38,36,17.67,53.17,170.0
610125,2021-07-05 18:36:14,39.2,331.7,-45.5,3.701,3.679,37,36,17.72,53.3,180.0
610126,2021-07-05 18:36:24,39.2,331.9,-45.39999,3.702,3.679,38,36,17.77,53.45,190.0
610127,2021-07-05 18:36:34,39.2,331.9,-45.30002,3.702,3.68,38,36,17.82,53.6,200.0
610128,2021-07-05 18:36:44,39.6,331.9,-45.39999,3.703,3.681,38,36,17.87,53.75,210.0
610129,2021-07-05 18:36:54,39.6,332.1,-45.39999,3.703,3.681,38,36,17.92,53.88,220.0
610130,2021-07-05 18:37:04,39.6,332.1,-45.39999,3.703,3.681,38,36,17.96,54.03,230.0
610131,2021-07-05 18:37:14,39.6,332.1,-45.39999,3.704,3.682,37,36,18.0,54.14,240.0
610132,2021-07-05 18:37:24,40.0,332.2,-45.39999,3.705,3.683,37,36,18.06,54.3,250.0
610133,2021-07-05 18:37:34,40.0,332.2,-45.39999,3.705,3.684,37,36,18.1,54.43,260.0
610134,2021-07-05 18:37:44,40.0,332.2,-45.39999,3.706,3.684,38,36,18.15,54.58,270.0
610135,2021-07-05 18:37:54,40.0,332.2,-45.39999,3.706,3.685,37,36,18.19,54.71,280.0
610136,2021-07-05 18:38:04,40.4,332.4,-45.39999,3.708,3.685,38,36,18.25,54.86,290.0
610137,2021-07-05 18:38:14,40.4,332.4,-45.39999,3.708,3.686,37,36,18.29,55.01,300.0
610138,2021-07-05 18:38:24,40.4,332.5,-45.39999,3.708,3.686,37,36,18.34,55.16,310.0
610139,2021-07-05 18:38:34,40.8,332.4,-45.5,3.709,3.686,37,36,18.39,55.29,320.0
610140,2021-07-05 18:38:44,40.8,332.5,-45.39999,3.709,3.688,37,36,18.43,55.44,330.0
610141,2021-07-05 18:38:54,40.8,332.5,-45.39999,3.71,3.688,37,36,18.47,55.56,340.0
610142,2021-07-05 18:39:04,40.8,332.7,-45.39999,3.71,3.688,38,36,18.53,55.71,350.0
610143,2021-07-05 18:39:14,41.2,332.7,-45.39999,3.711,3.69,37,36,18.57,55.85,360.0
610144,2021-07-05 18:39:24,41.2,332.7,-45.39999,3.712,3.689,38,36,18.62,56.0,370.0
610145,2021-07-05 18:39:34,41.2,332.8,-45.39999,3.713,3.689,38,36,18.66,56.13,380.0
610146,2021-07-05 18:39:44,41.2,332.8,-45.39999,3.713,3.69,38,36,18.71,56.29,390.0
610147,2021-07-05 18:39:54,41.6,332.8,-45.39999,3.714,3.69,38,36,18.76,56.42,400.0
610148,2021-07-05 18:40:04,41.6,333.0,-45.5,3.714,3.691,38,36,18.82,56.57,410.0
610149,2021-07-05 18:40:14,41.6,333.0,-45.5,3.715,3.692,38,36,18.85,56.71,420.0
610150,2021-07-05 18:40:24,41.6,333.0,-45.39999,3.715,3.692,38,36,18.9,56.84,430.0
610151,2021-07-05 18:40:34,42.0,333.2,-45.39999,3.715,3.693,38,36,18.95,56.97,440.0
610152,2021-07-05 18:40:44,42.0,333.2,-45.5,3.716,3.693,38,36,19.0,57.12,450.0
610153,2021-07-05 18:40:54,42.0,333.2,-45.39999,3.716,3.694,38,36,19.04,57.25,460.0
610154,2021-07-05 18:41:04,42.0,333.3,-45.30002,3.717,3.695,38,36,19.09,57.41,470.0
610155,2021-07-05 18:41:14,42.4,333.3,-45.30002,3.718,3.694,38,36,19.14,57.56,480.0
610156,2021-07-05 18:41:24,42.4,333.3,-45.30002,3.718,3.696,38,36,19.19,57.71,490.0
610157,2021-07-05 18:41:34,42.4,333.5,-45.20001,3.719,3.697,38,36,19.23,57.84,500.0
610158,2021-07-05 18:41:44,42.4,333.5,-45.20001,3.719,3.697,38,36,19.28,57.99,510.0
610159,2021-07-05 18:41:54,42.8,333.5,-45.20001,3.72,3.697,38,36,19.32,58.12,520.0
610160,2021-07-05 18:42:05,42.8,333.6,-45.30002,3.721,3.698,38,36,19.37,58.25,531.0
610161,2021-07-05 18:42:15,42.8,333.6,-45.30002,3.721,3.698,38,36,19.42,58.39,541.0
610162,2021-07-05 18:42:25,42.8,333.6,-45.30002,3.721,3.698,38,36,19.46,58.53,551.0
610163,2021-07-05 18:42:35,43.2,333.8,-45.20001,3.722,3.699,38,36,19.51,58.68,561.0
610164,2021-07-05 18:42:45,43.2,333.8,-45.30002,3.723,3.7,38,36,19.57,58.84,571.0
610165,2021-07-05 18:42:55,43.2,333.8,-45.20001,3.724,3.7,38,36,19.6,58.97,581.0
610166,2021-07-05 18:43:05,43.6,333.9,-45.20001,3.725,3.701,38,36,19.66,59.12,591.0
610167,2021-07-05 18:43:15,43.6,333.9,-45.20001,3.725,3.701,38,36,19.7,59.25,601.0
610168,2021-07-05 18:43:25,43.6,334.1,-45.20001,3.726,3.702,38,36,19.75,59.4,611.0
610169,2021-07-05 18:43:35,43.6,334.1,-45.30002,3.726,3.702,38,36,19.8,59.53,621.0
610170,2021-07-05 18:43:45,44.0,334.1,-45.30002,3.727,3.703,38,36,19.84,59.67,631.0
610171,2021-07-05 18:43:55,44.0,334.1,-45.30002,3.727,3.704,38,36,19.89,59.82,641.0
610172,2021-07-05 18:44:05,44.0,334.2,-45.20001,3.728,3.704,38,36,19.93,59.95,651.0
610173,2021-07-05 18:44:15,44.0,334.4,-45.20001,3.729,3.705,38,36,19.99,60.11,661.0
610174,2021-07-05 18:44:25,44.4,334.4,-45.20001,3.729,3.704,38,36,20.03,60.25,671.0
